Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/25  12:00:00,,,52899106.57784884,22712647.005374186,52899106.57784884,26483716.40886356 
 11/25  13:00:00,,,51595331.818911515,18772750.77469884,51595331.81891151,28833514.54154558 
 11/25  14:00:00,,,53308499.9558639,18522092.715452064,53308499.95586391,31343317.800176203 
 11/25  15:00:00,,,53115057.10650323,18271434.65620529,53115057.10650323,31385522.24580986 
 11/25  16:00:00,,,49373703.677667715,18271434.65620529,49373703.67766771,27659350.469694108 
 11/25  17:00:00,,,45007049.34309612,18647421.745075453,45007049.343096115,23037383.11492163 
 11/25  18:00:00,,,45142420.19506131,20044113.50834441,45142420.195061296,18476345.29043628 
 11/25  19:00:00,,,42947538.89538496,20268948.56103151,42947538.89538495,14416318.895435924 
 11/25  20:00:00,,,41899253.38277607,20018290.50178474,41899253.38277606,13222729.522590991 
 11/25  21:00:00,,,41008825.356628835,19767632.44253796,41008825.356628835,12612786.55964249 
 11/25  22:00:00,,,39779658.26866082,19516974.38329118,39779658.26866081,11864343.019341946 
 11/25  23:00:00,,,34665071.04579491,16468234.240539752,34665071.04579491,10118696.352685269 
 11/25  24:00:00,,,34980259.277082644,18445108.796157524,34980259.277082644,7997193.677394379 
 11/26  01:00:00,,,26656471.93012236,14338288.257693717,26656471.930122353,5907074.921103419 
 11/26  02:00:00,,,23478453.576970417,13548426.845764037,23478453.576970417,4692553.079475698 
 11/26  03:00:00,,,22018173.792137828,13591712.666568777,22018173.79213783,3186953.580461383 
 11/26  04:00:00,,,23213141.113295633,13466865.855553377,23213141.11329563,4453964.213530319 
 11/26  05:00:00,,,22635766.42059434,13841406.288599579,22635766.420594335,3146372.9277623724 
 11/26  06:00:00,,,25618781.28127546,14715333.96570738,25618781.28127546,5317164.678917317 
 11/26  07:00:00,,,28010036.823281474,15729027.339226978,28010036.82328147,4744529.070616489 
 11/26  08:00:00,,,23869932.468865935,15737815.520130698,23869932.468865927,4785564.427538055 
 11/26  09:00:00,,,29069908.066188116,16726189.74035206,29069908.066188116,8941478.449110702 
 11/26  10:00:00,,,33710088.65921929,17102176.829222225,33710088.65921929,13199243.436569741 
 11/26  11:00:00,,,38230353.20076573,18341228.17939985,38230353.20076572,16484895.826304764 
 11/26  12:00:00,,,47921365.89936735,22406453.439698588,47921365.89936734,21830217.463718135 
 11/26  13:00:00,,,46137855.05126269,18466557.209023237,46137855.05126269,23711113.826630816 
 11/26  14:00:00,,,46404379.38217516,18215899.149776462,46404379.382175155,24774406.197415937 
 11/26  15:00:00,,,45618263.83615979,17965241.090529688,45618263.83615978,24219847.819020204 
 11/26  16:00:00,,,42083352.942331985,17965241.090529688,42083352.94233197,20695054.3870058 
 11/26  17:00:00,,,39799831.17251107,18035009.520685453,39799831.17251107,18467640.65261216 
 11/26  18:00:00,,,42278318.347251356,18804179.922411844,42278318.347251356,16883142.745125335 
 11/26  19:00:00,,,42380050.21408171,18828339.31088701,42380050.214081705,15317771.572219927 
 11/26  20:00:00,,,41278966.12685452,18577681.251640234,41278966.12685452,14068362.109367924 
 11/26  21:00:00,,,41339894.3735028,18327023.192393456,41339894.3735028,14409399.982140463 
 11/26  22:00:00,,,40328450.58483653,18076365.13314668,40328450.58483652,13881368.81827281 
 11/26  23:00:00,,,37479873.44485505,16468234.240539752,37479873.44485504,12944727.084585648 
 11/26  24:00:00,,,39276210.923318416,18445108.796157524,39276210.92331841,12306164.527424768 
 11/27  01:00:00,,,31976476.060730904,14082525.2636567,31976476.060730897,11502205.154461633 
 11/27  02:00:00,,,27339131.743324645,13548426.845764037,27339131.743324637,8571497.579474788 
 11/27  03:00:00,,,24003054.78530784,13591712.666568777,24003054.785307832,5184132.840695031 
 11/27  04:00:00,,,24773039.150081836,13466865.855553377,24773039.150081832,6018675.3056253 
 11/27  05:00:00,,,25171357.860703323,13841406.288599579,25171357.860703323,5684430.458435862 
 11/27  06:00:00,,,28929012.582554918,15284884.11642071,28929012.582554918,8017359.207878565 
 11/27  07:00:00,,,31814721.337959975,16489355.639998067,31814721.33795997,7705676.41858888 
 11/27  08:00:00,,,27932765.51458828,16223021.247610264,27932765.51458827,8321324.109659092 
 11/27  09:00:00,,,31916766.038796198,17032377.28369835,31916766.038796194,11478335.643753158 
 11/27  10:00:00,,,34107535.32655317,17408364.372568514,34107535.32655317,13278923.614220183 
 11/27  11:00:00,,,38388548.57349089,18953615.31075105,38388548.57349088,16008538.43279573 
 11/27  12:00:00,,,48856803.4785222,23018840.571049787,48856803.47852219,22142491.025296584 
 11/27  13:00:00,,,46540682.66134964,19078944.340374436,46540682.661349624,23468405.36761301 
 11/27  14:00:00,,,48338281.1518793,18828286.281127658,48338281.151879296,26072654.362652935 
 11/27  15:00:00,,,48375946.34788696,18577628.221880883,48375946.34788696,26349902.48731773 
 11/27  16:00:00,,,45336502.98212642,18577628.221880883,45336502.98212641,23321383.3893347 
 11/27  17:00:00,,,45126902.83116487,18953615.31075105,45126902.83116487,22844503.26132669 
 11/27  18:00:00,,,47773889.574519515,20142005.207015175,47773889.57451951,21009494.760686357 
 11/27  19:00:00,,,46921616.62977094,20268948.56103151,46921616.629770935,18385865.138843395 
 11/27  20:00:00,,,45920188.05488095,20018290.50178474,45920188.05488093,17235426.396431573 
 11/27  21:00:00,,,45465496.34605326,19767632.44253796,45465496.34605324,17059314.307134427 
 11/27  22:00:00,,,43740493.40965261,19516974.38329118,43740493.409652606,15816969.811455775 
 11/27  23:00:00,,,38625324.274752915,16468234.240539752,38625324.274752915,14075189.67494053 
 11/27  24:00:00,,,39814347.70135008,18445108.796157524,39814347.70135007,12828320.919811986 
 11/28  01:00:00,,,29772331.07289663,14082525.2636567,29772331.072896626,9283430.413024407 
 11/28  02:00:00,,,25496746.606598165,13548426.845764037,25496746.606598157,6710374.109710076 
 11/28  03:00:00,,,24195895.1099786,13591712.666568777,24195895.109978598,5363430.695220148 
 11/28  04:00:00,,,25070126.28046761,13466865.855553377,25070126.280467607,6311093.136515334 
 11/28  05:00:00,,,28866289.09229604,13841406.288599579,28866289.092296038,7757450.210885685 
 11/28  06:00:00,,,32775416.926145725,15284884.11642071,32775416.926145725,10504398.20808584 
 11/28  07:00:00,,,33756380.63680269,16489355.639998067,33756380.63680268,9000787.14609564 
 11/28  08:00:00,,,28669155.50895965,16135857.183085015,28669155.508959644,9140612.559886701 
 11/28  09:00:00,,,33220566.310153626,17032377.28369835,33220566.310153622,12771907.018803753 
 11/28  10:00:00,,,37671079.607842624,17408364.372568514,37671079.607842624,16836297.5938298 
 11/28  11:00:00,,,43006814.548815146,18953615.31075105,43006814.548815146,20623090.61444587 
 11/28  12:00:00,,,53539807.31809532,23018840.571049787,53539807.31809532,26824920.673055273 
 11/28  13:00:00,,,50888036.91461103,19078944.340374436,50888036.91461102,27812829.934560906 
 11/28  14:00:00,,,51282691.394029945,18828286.281127658,51282691.39402994,29017071.582839318 
 11/28  15:00:00,,,51591965.01620132,18577628.221880883,51591965.016201325,29563751.907231055 
 11/28  16:00:00,,,48259469.29185795,18577628.221880883,48259469.29185794,26239198.59564158 
 11/28  17:00:00,,,47770102.96433633,18953615.31075105,47770102.96433632,25487326.326705787 
 11/28  18:00:00,,,50034013.526632935,20044732.76885525,50034013.526632935,23362980.291798186 
 11/28  19:00:00,,,49904786.88133257,20268948.56103151,49904786.881332554,21363345.249923136 
 11/28  20:00:00,,,48097316.97295842,20018290.50178474,48097316.972958416,19808503.8014215 
 11/28  21:00:00,,,47696103.40497669,19767632.44253796,47696103.40497669,19663040.26379267 
 11/28  22:00:00,,,46910492.73063099,19516974.38329118,46910492.73063099,19272313.775646146 
 11/28  23:00:00,,,42793798.18940042,16468234.240539752,42793798.189400405,18238003.875540946 
 11/28  24:00:00,,,43163143.06692835,18445108.796157524,43163143.066928335,16172705.004576849 
 11/29  01:00:00,,,34758103.56738646,14082525.2636567,34758103.567386456,14265532.74547457 
 11/29  02:00:00,,,33638976.37029052,13548426.845764037,33638976.37029052,14849400.696228605 
 11/29  03:00:00,,,35216032.384926684,13591712.666568777,35216032.384926684,16425668.5195695 
 11/29  04:00:00,,,34936173.83626453,13466865.855553377,34936173.83626453,16199193.26329579 
 11/29  05:00:00,,,33721373.2727808,13841406.288599579,33721373.27278079,14256223.307895321 
 11/29  06:00:00,,,35135172.07245731,15284884.11642071,35135172.07245731,14204340.767031679 
 11/29  07:00:00,,,40153073.77555944,16489355.639998067,40153073.77555942,16030019.423737008 
 11/29  08:00:00,,,37217849.35317099,16183129.558955554,37217849.35317099,17628995.998504512 
 11/29  09:00:00,,,43180537.3211719,17032377.28369835,43180537.321171895,22721296.540312085 
 11/29  10:00:00,,,46837506.49628355,17408364.372568514,46837506.496283546,25985780.374458957 
 11/29  11:00:00,,,49685111.03278033,18953615.31075105,49685111.03278032,27281135.084390067 
 11/29  12:00:00,,,58993199.32089971,23018840.571049787,58993199.32089971,32260847.068876788 
 11/29  13:00:00,,,55669557.60418686,19078944.340374436,55669557.60418686,32576534.265479535 
 11/29  14:00:00,,,57491675.692248195,18828286.281127658,57491675.692248195,35201834.05258063 
 11/29  15:00:00,,,56636909.70370241,18577628.221880883,56636909.7037024,34582264.49159758 
 11/29  16:00:00,,,52059374.09657161,18577628.221880883,52059374.09657161,30019769.700064648 
 11/29  17:00:00,,,50781329.51621241,18982056.334051352,50781329.51621241,28457841.960549287 
 11/29  18:00:00,,,54248671.08238243,20345288.64736839,54248671.08238243,27267371.525512833 
 11/29  19:00:00,,,54031238.62999027,20268948.56103151,54031238.629990265,25480508.572058246 
 11/29  20:00:00,,,53460023.27767764,20018290.50178474,53460023.27767764,24759753.229636557 
 11/29  21:00:00,,,54029720.46029222,19767632.44253796,54029720.46029222,25607666.929805543 
 11/29  22:00:00,,,53371374.03729676,19516974.38329118,53371374.03729676,25431123.74140075 
 11/29  23:00:00,,,47829489.15303238,16468234.240539752,47829489.15303237,23260257.146218985 
 11/29  24:00:00,,,46462779.51831347,18445108.796157524,46462779.51831346,19461260.19285352 
 11/30  01:00:00,,,36567153.92167843,14082525.2636567,36567153.92167843,16064046.128519721 
 11/30  02:00:00,,,38249452.41378453,13548426.845764037,38249452.41378453,19453883.69812944 
 11/30  03:00:00,,,34805718.34919383,13591712.666568777,34805718.34919383,16015776.862393316 
 11/30  04:00:00,,,35930757.375415064,13466865.855553377,35930757.37541506,17181031.71262165 
 11/30  05:00:00,,,36068613.02600279,13841406.288599579,36068613.02600279,16608270.729615392 
 11/30  06:00:00,,,35916747.78741482,15284884.11642071,35916747.78741482,14979924.834957026 
 11/30  07:00:00,,,40573975.48524668,16489355.639998067,40573975.48524667,16446515.37746744 
 11/30  08:00:00,,,37965342.1481891,16167672.73663745,37965342.14818909,18386540.42448142 
 11/30  09:00:00,,,48210730.669324614,17032377.28369835,48210730.66932461,27742559.945086997 
 11/30  10:00:00,,,56067655.90057201,17408364.372568514,56067655.90057202,35199597.982090674 
 11/30  11:00:00,,,58654957.512150645,18953615.31075105,58654957.512150645,36213932.46368123 
 11/30  12:00:00,,,64705423.590665355,23018840.571049787,64705423.59066535,37909509.75414639 
 11/30  13:00:00,,,62678680.21253362,19078944.340374436,62678680.21253362,39516780.76452802 
 11/30  14:00:00,,,62036801.90916107,18828286.281127658,62036801.90916107,39699297.80796792 
 11/30  15:00:00,,,60623840.08012384,18577628.221880883,60623840.08012384,38517533.06095359 
 11/30  16:00:00,,,58920964.82535705,18577628.221880883,58920964.82535705,36840699.24311258 
 11/30  17:00:00,,,58413281.898642905,18953615.31075105,58413281.89864291,36098343.80049579 
 11/30  18:00:00,,,61302996.63943824,20226363.963669162,61302996.63943824,34430825.95074375 
 11/30  19:00:00,,,56116660.36921023,20268948.56103151,56116660.369210236,27560316.906059686 
 11/30  20:00:00,,,48850356.307158306,20018290.50178474,48850356.3071583,20156013.13638906 
 11/30  21:00:00,,,44902661.80892059,19767632.44253796,44902661.808920585,16497590.101951204 
 11/30  22:00:00,,,41986151.64484694,19516974.38329118,41986151.64484694,14069768.58667333 
 11/30  23:00:00,,,36117197.42585147,16468234.240539752,36117197.42585147,11575838.703577448 
 11/30  24:00:00,31787301739.62017,57345015011.92593,36771119.70249431,18445108.796157524,36771119.70249431,9804233.02325979 
 12/01  01:00:00,,,27610579.140341014,14082525.2636567,27610579.140341014,7152002.364034464 
 12/01  02:00:00,,,24585220.307408947,13548426.845764037,24585220.307408947,5832084.927913361 
 12/01  03:00:00,,,23067238.713765282,13591712.666568777,23067238.713765282,4274513.290176064 
 12/01  04:00:00,,,23081833.809362628,13466865.855553377,23081833.809362624,4377077.256475721 
 12/01  05:00:00,,,24801483.65364388,13841406.288599579,24801483.65364388,3720330.2971861404 
 12/01  06:00:00,,,27396385.408996843,15284884.11642071,27396385.408996835,5228124.633861669 
 12/01  07:00:00,,,29404108.923888303,16489355.639998067,29404108.923888303,4848113.764513503 
 12/01  08:00:00,,,24270577.238978386,16148169.103913821,24270577.238978386,4958369.72804584 
 12/01  09:00:00,,,25146700.98585841,17032377.28369835,25146700.98585841,4859997.246425723 
 12/01  10:00:00,,,25503668.42433489,17408364.372568514,25503668.42433489,4760508.782686846 
 12/01  11:00:00,,,28285838.955043044,18953615.31075105,28285838.955043044,5948962.792740019 
 12/01  12:00:00,,,36553129.652433775,23018840.571049787,36553129.652433775,9871167.590892034 
 12/01  13:00:00,,,33759679.62190717,19078944.340374436,33759679.62190716,10723646.598723099 
 12/01  14:00:00,,,34133248.49118382,18828286.281127658,34133248.49118381,11915071.442322876 
 12/01  15:00:00,,,34317696.85050412,18577628.221880883,34317696.85050412,12332279.888364289 
 12/01  16:00:00,,,33565027.219210945,18577628.221880883,33565027.219210945,11585333.472523225 
 12/01  17:00:00,,,33171139.986809403,18953615.31075105,33171139.986809395,10925105.1491068 
 12/01  18:00:00,,,36692021.658219926,20108198.933110684,36692021.658219926,9993011.434582196 
 12/01  19:00:00,,,37007070.71413453,20268948.56103151,37007070.71413453,8501162.909872683 
 12/01  20:00:00,,,35233195.35433466,20018290.50178474,35233195.354334645,6979142.217792041 
 12/01  21:00:00,,,34718655.79336485,19767632.44253796,34718655.79336485,6717833.952723059 
 12/01  22:00:00,,,33139183.955440182,19516974.38329118,33139183.955440175,5529845.666382325 
 12/01  23:00:00,,,29342203.794313233,16468234.240539752,29342203.794313233,4830501.587226451 
 12/01  24:00:00,,,31760082.840589937,18445108.796157524,31760082.840589933,4845027.709126232 
 12/02  01:00:00,,,25440761.432335988,14338288.257693717,25440761.432335984,4803868.215163602 
 12/02  02:00:00,,,21540906.831083216,13548426.845764037,21540906.831083216,2789378.4687824543 
 12/02  03:00:00,,,21203606.18514487,13591712.666568777,21203606.18514487,2388593.770826896 
 12/02  04:00:00,,,22609236.13092181,13466865.855553377,22609236.13092181,3871077.091431018 
 12/02  05:00:00,,,22522707.185734004,13841406.288599579,22522707.185734004,3046877.154791602 
 12/02  06:00:00,,,26934435.165180214,14715333.96570738,26934435.165180214,6599368.505751379 
 12/02  07:00:00,,,31481998.970154267,15816027.915906796,31481998.970154263,8078723.783764582 
 12/02  08:00:00,,,28912766.13203521,15890275.83910963,28912766.132035203,9668858.353899393 
 12/02  09:00:00,,,31053987.420669556,17032377.28369835,31053987.420669556,10637491.80753133 
 12/02  10:00:00,,,32310886.462533433,17408364.372568514,32310886.46253343,11500920.462415159 
 12/02  11:00:00,,,34339852.91488206,18647421.745075453,34339852.91488206,12288818.641798357 
 12/02  12:00:00,,,42023636.80852757,22712647.005374186,42023636.80852756,15628855.240457732 
 12/02  13:00:00,,,39762617.93259004,18772750.77469884,39762617.93259004,17021351.968836255 
 12/02  14:00:00,,,39361893.32920386,18522092.715452064,39361893.32920386,17424274.70607086 
 12/02  15:00:00,,,37980968.445634805,18271434.65620529,37980968.44563479,16275253.126943514 
 12/02  16:00:00,,,35743234.53520415,18271434.65620529,35743234.53520414,14051899.664800415 
 12/02  17:00:00,,,35175873.0660041,18647421.745075453,35175873.0660041,13229168.46549867 
 12/02  18:00:00,,,39885488.142067336,20170842.598855488,39885488.14206733,13112671.052122906 
 12/02  19:00:00,,,41348463.58812028,20268948.56103151,41348463.58812027,12829009.401351558 
 12/02  20:00:00,,,41514692.916876614,20018290.50178474,41514692.91687659,12848831.076412695 
 12/02  21:00:00,,,41574232.94277326,19767632.44253796,41574232.94277326,13187963.697513573 
