Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 05/31  03:00:00,,,17276530.051682815,7034657.460444181,17276530.051682815,4959440.8541859565 
 05/31  04:00:00,,,19445248.479563404,7220929.300826581,19445248.479563404,6588514.079653521 
 05/31  05:00:00,,,23891719.554479707,8756694.31857545,23891719.554479703,10202845.3528234 
 05/31  06:00:00,,,25276416.694564313,9801787.578596892,25276416.69456431,11957673.37080976 
 05/31  07:00:00,,,26820936.480755556,9656384.681270802,26820936.480755556,13760030.478830967 
 05/31  08:00:00,,,31761832.013022646,10887767.610787513,31761832.013022646,17454695.43043725 
 05/31  09:00:00,,,37676003.80177092,11074758.922871638,37676003.80177092,23168350.941757917 
 05/31  10:00:00,,,43977750.5615987,12953059.736076158,43977750.561598696,27585229.77267475 
 05/31  11:00:00,,,60123624.56117011,16829289.219588853,60123624.5611701,39587214.92566576 
 05/31  12:00:00,,,61234716.60821642,13015390.17343753,61234716.60821642,44211342.05089788 
 05/31  13:00:00,,,61971734.010168105,12890729.298714781,61971734.010168105,45628235.58629618 
 05/31  14:00:00,,,56947320.30493933,12766068.423992027,56947320.30493933,40724032.446170166 
 05/31  15:00:00,,,42421571.23107842,12766068.423992027,42421571.23107842,26210598.596298862 
 05/31  16:00:00,,,35828241.030524194,12953059.736076158,35828241.03052419,19546841.720445074 
 05/31  17:00:00,,,35620738.44193569,12953059.736076158,35620738.44193569,19351648.152104825 
 05/31  18:00:00,,,31039080.12171859,12828398.861353407,31039080.121718585,14892680.941599272 
 05/31  19:00:00,,,28372156.163153928,12703737.986630652,28372156.163153924,11952901.29630166 
 05/31  20:00:00,,,32260712.661520436,14907919.540957564,32260712.661520433,11193052.366175236 
 05/31  21:00:00,,,33607678.47352595,15262760.652270664,33607678.47352595,9946097.524617594 
 05/31  22:00:00,,,27547650.58300559,11364813.607632192,27547650.583005585,8109038.3996986095 
 05/31  23:00:00,,,28341304.67291303,13011582.600699462,28341304.672913026,6808256.947068424 
 05/31  24:00:00,18012992059.85043,71371999011.12334,20089264.613452237,8117916.277534653,20089264.613452233,5616931.484572118 
 06/01  01:00:00,,,16587716.281347211,7204732.249098838,16587716.281347215,4177698.0724439365 
 06/01  02:00:00,,,15946447.631627075,7096748.073904982,15946447.631627075,3628192.556194366 
 06/01  03:00:00,,,18281099.897992216,7034657.460444181,18281099.897992216,5998682.34597452 
 06/01  04:00:00,,,19080492.881658383,7220929.300826581,19080492.881658375,6240058.572575431 
 06/01  05:00:00,,,22197886.775980905,8687825.791736376,22197886.7759809,8595571.210595395 
 06/01  06:00:00,,,24518415.496408362,9555491.598271783,24518415.49640836,11458478.061806552 
 06/01  07:00:00,,,29188092.902904734,9656384.681270802,29188092.902904734,16139411.332653366 
 06/01  08:00:00,,,36097386.01051566,10887767.610787513,36097386.01051566,21794962.353311203 
 06/01  09:00:00,,,37636122.43236858,11074758.922871638,37636122.43236858,23134708.784023132 
 06/01  10:00:00,,,42547515.35574407,12953059.736076158,42547515.355744064,26159385.942620266 
 06/01  11:00:00,,,56859050.30499172,16829289.219588853,56859050.30499172,36328294.37626383 
 06/01  12:00:00,,,56059142.27254009,13015390.17343753,56059142.27254011,39047317.34577372 
 06/01  13:00:00,,,57311392.30766266,12890729.298714781,57311392.30766265,40975732.90213603 
 06/01  14:00:00,,,56423310.53582727,12766068.423992027,56423310.53582727,40200703.2932073 
 06/01  15:00:00,,,50055234.405650444,12766068.423992027,50055234.40565044,33846430.44241483 
 06/01  16:00:00,,,48882329.49090546,12953059.736076158,48882329.490905456,32605274.324853234 
 06/01  17:00:00,,,47852597.3034276,12953059.736076158,47852597.3034276,31574663.83270948 
 06/01  18:00:00,,,48363784.130597234,12828398.861353407,48363784.130597234,32206576.816102657 
 06/01  19:00:00,,,49720066.47767007,12703737.986630652,49720066.47767007,33290533.95836749 
 06/01  20:00:00,,,52708684.12731517,14336072.206028374,52708684.12731517,33023730.237924498 
 06/01  21:00:00,,,53380025.5410172,15262760.652270664,53380025.5410172,29704430.354782514 
 06/01  22:00:00,,,45766414.544998586,11364813.607632192,45766414.544998586,26311142.847640842 
 06/01  23:00:00,,,43626093.71629961,13011582.600699462,43626093.71629961,22066294.913112845 
 06/01  24:00:00,,,31971606.599980853,8117916.277534653,31971606.599980853,17446802.33187012 
 06/02  01:00:00,,,27617710.93449549,7204732.249098838,27617710.934495486,15198914.344031636 
 06/02  02:00:00,,,22880003.572639883,7096748.073904982,22880003.572639883,10573408.423204204 
 06/02  03:00:00,,,24640247.66094919,7034657.460444181,24640247.660949185,12364069.28634865 
 06/02  04:00:00,,,26664780.52853429,7220929.300826581,26664780.52853429,12223757.642752869 
 06/02  05:00:00,,,30844318.969880015,8705243.136591358,30844318.96988002,15872978.831353832 
 06/02  06:00:00,,,29107803.402490314,9558039.085067783,29107803.40249031,15406799.739717318 
 06/02  07:00:00,,,32271519.89600394,9656384.681270802,32271519.89600394,19222262.575169466 
 06/02  08:00:00,,,41026575.501271896,10887767.610787513,41026575.501271896,26722713.668766696 
 06/02  09:00:00,,,46169932.41856284,11074758.922871638,46169932.41856284,31665825.380201116 
 06/02  10:00:00,,,49660637.81755581,12953059.736076158,49660637.81755581,33271066.777118903 
 06/02  11:00:00,,,60281674.5360215,16829289.219588853,60281674.53602151,39752224.726173565 
 06/02  12:00:00,,,58627189.594869964,13015390.17343753,58627189.59486996,41614100.26203132 
 06/02  13:00:00,,,60767031.28743984,12890729.298714781,60767031.28743984,44429333.22473647 
 06/02  14:00:00,,,57879182.08637664,12766068.423992027,57879182.08637664,41655959.61593672 
 06/02  15:00:00,,,53727995.33354907,12766068.423992027,53727995.33354907,37517178.09877098 
 06/02  16:00:00,,,55279566.088234514,12953059.736076158,55279566.088234514,38993777.72301048 
 06/02  17:00:00,,,50749284.073563136,12953059.736076158,50749284.073563136,34457244.069133945 
 06/02  18:00:00,,,40847223.44325836,12828398.861353407,40847223.44325835,24678780.799696963 
 06/02  19:00:00,,,38749540.5945712,12761030.15232784,38749540.594571196,22651724.31540413 
 06/02  20:00:00,,,42641077.59489024,14795914.819067517,42641077.59489022,22864064.913788304 
 06/02  21:00:00,,,43430046.97742107,15262760.652270664,43430046.97742107,20038685.906928472 
 06/02  22:00:00,,,37355324.056576826,11364813.607632192,37355324.05657681,17897757.418671686 
 06/02  23:00:00,,,37538623.1533128,13011582.600699462,37538623.153312795,15978061.804080373 
 06/02  24:00:00,,,27889668.79755263,8550713.504174368,27889668.797552627,12922911.189980766 
 06/03  01:00:00,,,21973438.80475309,7204732.249098838,21973438.804753087,9540572.92611127 
 06/03  02:00:00,,,21508367.332848314,7096748.073904982,21508367.332848314,9190435.901864562 
 06/03  03:00:00,,,17713120.540796433,7034657.460444181,17713120.540796436,5421844.435901993 
 06/03  04:00:00,,,15440128.576536184,7220929.300826581,15440128.57653618,2576327.764365425 
 06/03  05:00:00,,,18413505.84758152,7655563.595052181,18413505.84758152,5963757.927126036 
 06/03  06:00:00,,,17714210.181546316,8955896.120217074,17714210.181546316,5452375.279514376 
 06/03  07:00:00,,,17964228.028445795,9134183.472532563,17964228.028445795,5637678.7335183825 
 06/03  08:00:00,,,19744806.92822072,10887767.610787513,19744806.92822072,5626689.049415912 
 06/03  09:00:00,,,19927981.43645839,11074758.922871638,19927981.43645839,5593406.849288108 
 06/03  10:00:00,,,21194078.82607589,12430858.527337914,21194078.82607589,5507363.722296847 
 06/03  11:00:00,,,25980320.3965674,16307088.010850616,25980320.3965674,6027969.903126299 
 06/03  12:00:00,,,22444235.28388421,12493188.964699289,22444235.28388421,6000108.921637591 
 06/03  13:00:00,,,21343069.430248667,12368528.089976538,21343069.430248663,5567281.330346187 
 06/03  14:00:00,,,21207138.230141856,12243867.215253787,21207138.230141856,5548139.355161557 
 06/03  15:00:00,,,21052170.98049949,12243867.215253787,21052170.980499495,5433872.51123489 
 06/03  16:00:00,,,21296650.974631745,12430858.527337914,21296650.974631745,5586604.246630903 
 06/03  17:00:00,,,22831008.92084303,12953059.736076158,22831008.920843028,6571761.984157516 
 06/03  18:00:00,,,23530240.929844413,12828398.861353407,23530240.929844413,7402679.105383741 
 06/03  19:00:00,,,24730993.517746475,12703737.986630652,24730993.51774648,8330783.270545179 
 06/03  20:00:00,,,28134563.008498088,14281527.50376415,28134563.008498088,8527671.504333725 
 06/03  21:00:00,,,29631046.568551183,15262760.652270664,29631046.568551175,5981145.956146375 
 06/03  22:00:00,,,25056577.62694501,11364813.607632192,25056577.62694502,5726206.357103022 
 06/03  23:00:00,,,27102012.7698988,13011582.600699462,27102012.769898795,5752254.832937526 
 06/03  24:00:00,,,20380087.9235959,8550713.504174368,20380087.923595898,5676235.783727907 
 06/04  01:00:00,,,14271193.256515544,7204732.249098838,14271193.256515544,1905917.5638088703 
 06/04  02:00:00,,,13904969.51570193,7096748.073904982,13904969.51570193,1616526.134512914 
 06/04  03:00:00,,,14292682.195872141,7034657.460444181,14292682.195872141,2036295.3818490468 
 06/04  04:00:00,,,14792591.996924277,7220929.300826581,14792591.996924277,1977187.2547291443 
 06/04  05:00:00,,,18588538.244070493,7655563.595052181,18588538.24407049,6236955.314232301 
 06/04  06:00:00,,,18054616.20614843,8795383.03004492,18054616.20614843,6031919.6636489425 
 06/04  07:00:00,,,18283878.143080737,9134183.472532563,18283878.143080734,6023284.296363809 
 06/04  08:00:00,,,19217683.58378629,10365577.202093171,19217683.583786286,5671936.367335384 
 06/04  09:00:00,,,19221338.884325285,10552568.5141773,19221338.88432528,5392119.227624928 
 06/04  10:00:00,,,20543908.599143818,11908657.318599675,20543908.599143818,5308927.026162714 
 06/04  11:00:00,,,28968687.973848205,15784886.802112373,28968687.973848198,9522827.640784655 
 06/04  12:00:00,,,27533006.171750154,11970987.75596105,27533006.17175015,11626379.267135542 
 06/04  13:00:00,,,27681842.09041204,11846326.881238297,27681842.09041203,12449571.175320877 
 06/04  14:00:00,,,28377611.034650873,11721666.006515546,28377611.034650862,13263885.570903542 
 06/04  15:00:00,,,27228686.50684066,11721666.006515546,27228686.50684066,12127684.176909333 
 06/04  16:00:00,,,27178558.94955109,11386411.10967852,27178558.949551083,12525525.447447268 
 06/04  17:00:00,,,27642762.674450174,11386411.10967852,27642762.67445017,12987029.658744123 
 06/04  18:00:00,,,26508978.65228531,11261750.234955769,26508978.6522853,11980289.014736418 
 06/04  19:00:00,,,24915945.700213116,11175520.981478594,24915945.700213112,10068119.175960813 
 06/04  20:00:00,,,25896756.203991175,12589335.741357012,25896756.203991175,8011741.153653762 
 06/04  21:00:00,,,26555872.053555734,12759985.820798185,26555872.053555734,5439372.254302257 
 06/04  22:00:00,,,24805475.453364264,11364813.607632192,24805475.453364264,5430635.866212955 
 06/04  23:00:00,,,26928212.917890534,13011582.600699462,26928212.917890534,5530474.651048477 
 06/04  24:00:00,,,19750527.984698717,8117916.277534653,19750527.984698713,5437461.879436695 
 06/05  01:00:00,,,15061922.752174404,7204732.249098838,15061922.752174402,2675989.6533439974 
 06/05  02:00:00,,,14615994.6129622,7096748.073904982,14615994.612962198,2319807.1554263723 
 06/05  03:00:00,,,15503980.887690052,7034657.460444181,15503980.88769005,3236833.6742246165 
 06/05  04:00:00,,,15464131.320961174,7220929.300826581,15464131.320961174,2633844.066642996 
 06/05  05:00:00,,,19388250.596182395,8724191.742659695,19388250.596182395,5931116.728964626 
 06/05  06:00:00,,,18453417.855737478,9615383.907674482,18453417.85573748,5546556.01095299 
 06/05  07:00:00,,,18469717.70332358,9656384.681270802,18469717.70332358,5577095.909707164 
 06/05  08:00:00,,,19667070.68147682,10887767.610787513,19667070.68147682,5447624.408869715 
 06/05  09:00:00,,,21594308.325087585,11074758.922871638,21594308.32508758,7108518.114601978 
 06/05  10:00:00,,,26661069.8519546,12953059.736076158,26661069.8519546,10301640.023332765 
 06/05  11:00:00,,,36087198.90652129,16829289.219588853,36087198.90652129,15583621.644884432 
 06/05  12:00:00,,,34250958.45260426,13015390.17343753,34250958.45260425,17262600.678947017 
 06/05  13:00:00,,,34469333.19831619,12890729.298714781,34469333.19831618,18165671.57858142 
 06/05  14:00:00,,,34427368.198713005,12766068.423992027,34427368.198713005,18249498.04378203 
 06/05  15:00:00,,,34511015.2709244,12766068.423992027,34511015.27092439,18351982.001038995 
 06/05  16:00:00,,,35771586.32427764,12953059.736076158,35771586.32427764,19526381.00192041 
 06/05  17:00:00,,,35496728.56887645,12953059.736076158,35496728.56887645,19251056.17615765 
 06/05  18:00:00,,,32033606.415495872,12828398.861353407,32033606.415495865,15927414.673799738 
 06/05  19:00:00,,,29303392.46193096,12703737.986630652,29303392.46193095,12934135.879531005 
 06/05  20:00:00,,,33029522.795406148,14473081.382647356,33029522.795406144,13254794.802723749 
 06/05  21:00:00,,,34534716.720113836,15262760.652270664,34534716.720113836,10890740.790294534 
 06/05  22:00:00,,,25895802.465167638,11364813.607632192,25895802.465167634,6478753.192366877 
 06/05  23:00:00,,,26861677.947402053,13011582.600699462,26861677.94740205,5379308.293608065 
 06/05  24:00:00,,,19773560.903556034,8117916.277534653,19773560.903556034,5398404.314976095 
 06/06  01:00:00,,,14980581.129456753,7204732.249098838,14980581.129456753,2604995.4038277394 
 06/06  02:00:00,,,14522269.47110563,7096748.073904982,14522269.471105628,2230452.6229709126 
 06/06  03:00:00,,,15348225.131982088,7034657.460444181,15348225.131982088,3087559.014305178 
 06/06  04:00:00,,,16689296.247427233,7220929.300826581,16689296.24742723,2245418.67439261 
 06/06  05:00:00,,,20895045.388492513,8733344.907258589,20895045.38849251,6171511.759616656 
 06/06  06:00:00,,,19305729.67614997,9669634.954337593,19305729.67614997,5779677.32818945 
 06/06  07:00:00,,,18583138.998297255,9656384.681270802,18583138.99829725,5789488.76200768 
 06/06  08:00:00,,,19705952.98072279,10887767.610787513,19705952.980722792,5628263.70799836 
 06/06  09:00:00,,,19832842.30028794,11074758.922871638,19832842.30028794,5509173.498930132 
 06/06  10:00:00,,,21629411.40769862,12953059.736076158,21629411.40769862,5380237.84114578 
 06/06  11:00:00,,,28496908.395761378,16829289.219588853,28496908.395761378,8013226.128163584 
 06/06  12:00:00,,,26242411.0515046,13015390.17343753,26242411.0515046,9262824.906859545 
 06/06  13:00:00,,,27078290.857997615,12890729.298714781,27078290.857997604,10778304.07327005 
 06/06  14:00:00,,,27067258.149494164,12766068.423992027,27067258.14949416,10885893.765358355 
 06/06  15:00:00,,,25551252.302990414,12766068.423992027,25551252.30299041,9381513.984245721 
 06/06  16:00:00,,,25989370.262940403,12953059.736076158,25989370.2629404,9745405.223773446 
 06/06  17:00:00,,,26449815.29998947,12953059.736076158,26449815.299989462,10205599.005565692 
 06/06  18:00:00,,,26282025.337404948,12828398.861353407,26282025.337404944,10164256.586991012 
 06/06  19:00:00,,,23772140.760287616,12703737.986630652,23772140.760287613,7784103.684635657 
 06/06  20:00:00,,,26544336.40049548,14740701.88777647,26544336.400495477,6866096.01361119 
 06/06  21:00:00,,,28836454.203780264,15262760.652270664,28836454.203780264,5492550.60582081 
 06/06  22:00:00,,,24854905.217086375,11364813.607632192,24854905.217086375,5497559.309008295 
 06/06  23:00:00,,,26941534.56837104,13011582.600699462,26941534.568371035,5522884.97737373 
 06/06  24:00:00,,,19836499.950236242,8117916.277534653,19836499.95023624,5516082.49486714 
 06/07  01:00:00,,,14832556.558686228,7204732.249098838,14832556.558686223,2461612.227154117 
 06/07  02:00:00,,,14472706.057595963,7096748.073904982,14472706.057595963,2180498.6269818963 
 06/07  03:00:00,,,15320574.202355888,7034657.460444181,15320574.202355888,3058727.776379283 
 06/07  04:00:00,,,14940119.125959486,7220929.300826581,14940119.125959482,2118193.3804830564 
 06/07  05:00:00,,,19368947.39310369,8667030.100525301,19368947.39310369,6004273.46262639 
 06/07  06:00:00,,,18515496.19212326,9531723.80654805,18515496.192123257,5734881.887640282 
 06/07  07:00:00,,,18551241.60368699,9656384.681270802,18551241.60368699,5753134.110143604 
 06/07  08:00:00,,,19652633.24210696,10887767.610787513,19652633.24210696,5521764.432275848 
 06/07  09:00:00,,,20046943.221294705,11074758.922871638,20046943.22129471,5593891.854509438 
 06/07  10:00:00,,,24414776.963511124,12953059.736076158,24414776.963511124,8051597.625028953 
 06/07  11:00:00,,,33443429.20776943,16829289.219588853,33443429.20776943,12936807.5468576 
 06/07  12:00:00,,,30268893.728572305,13015390.17343753,30268893.728572305,13289076.077762567 
 06/07  13:00:00,,,30238143.138478328,12890729.298714781,30238143.138478328,13947616.264296642 
