Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/03  12:00:00,,,29767413.72168695,11236332.09938657,29767413.721686944,14488388.22256423 
 10/03  13:00:00,,,30082032.346246865,11102647.897017552,30082032.346246853,15503797.78791541 
 10/03  14:00:00,,,30354423.62886512,10968963.694648536,30354423.628865115,15899412.507277867 
 10/03  15:00:00,,,28725178.962899607,10968963.694648536,28725178.962899603,14280114.007251862 
 10/03  16:00:00,,,27764864.16901073,11169489.998202058,27764864.16901073,13232920.548644971 
 10/03  17:00:00,,,27261095.576281514,11169489.998202058,27261095.576281503,12727645.730293464 
 10/03  18:00:00,,,27641374.71429963,11847107.00491442,27641374.714299627,11607762.037978482 
 10/03  19:00:00,,,30556851.829431772,12207114.351403391,30556851.829431772,10048735.721440364 
 10/03  20:00:00,,,30220885.739132337,12073430.149034377,30220885.739132334,9848334.908655146 
 10/03  21:00:00,,,28893676.646731894,11939745.946665358,28893676.64673189,8801923.197258545 
 10/03  22:00:00,,,24685479.26822902,9714907.956554005,24685479.268229015,6851221.348784761 
 10/03  23:00:00,,,26470763.16478621,12191463.981150135,26470763.1647862,5715942.005778251 
 10/03  24:00:00,,,19248230.599088043,7940452.463494687,19248230.599088043,4906097.235341687 
 10/04  01:00:00,,,15916913.4231015,7558267.724148477,15916913.4231015,3100345.733396858 
 10/04  02:00:00,,,15348731.519616641,7561886.987856781,15348731.519616641,2521784.7603115477 
 10/04  03:00:00,,,16281926.219755054,7495302.069745381,16281926.219755048,3486752.926712818 
 10/04  04:00:00,,,15676309.20454251,7695056.8240795825,15676309.204542506,2309325.74655966 
 10/04  05:00:00,,,19259577.91675077,8604030.908055648,19259577.916750766,5130378.841304498 
 10/04  06:00:00,,,22655066.222961936,9576461.59142934,22655066.222961936,4757694.481502656 
 10/04  07:00:00,,,18308404.237712316,9372567.830749985,18308404.237712316,4846287.684498796 
 10/04  08:00:00,,,17943234.6343385,9852290.85167133,17943234.634338506,4758145.679941736 
 10/04  09:00:00,,,18365472.302662946,10052817.155224854,18365472.302662943,4879798.160029878 
 10/04  10:00:00,,,22451841.006930403,11169489.998202058,22451841.006930403,7815400.472080031 
 10/04  11:00:00,,,31774637.872002386,15059254.473184155,31774637.872002386,12985795.292084284 
 10/04  12:00:00,,,29280384.855404686,11236332.09938657,29280384.855404675,14003725.544164002 
 10/04  13:00:00,,,32008331.133698426,11102647.897017552,32008331.133698426,17430736.436668392 
 10/04  14:00:00,,,34178398.990183696,10968963.694648536,34178398.99018369,19725006.99637734 
 10/04  15:00:00,,,33234778.764602922,10968963.694648536,33234778.764602914,18788374.53290339 
 10/04  16:00:00,,,33618546.36741629,11169489.998202058,33618546.36741629,19083700.41864662 
 10/04  17:00:00,,,32216523.99455809,11169489.998202058,32216523.994558085,17676117.53002277 
 10/04  18:00:00,,,31178391.407970935,11710704.63692195,31178391.407970935,14449225.622846674 
 10/04  19:00:00,,,34450961.77261014,12207114.351403391,34450961.772610135,13529045.139283856 
 10/04  20:00:00,,,34370751.49207695,12073430.149034377,34370751.49207694,13611501.661678158 
 10/04  21:00:00,,,33553296.547877137,11939745.946665358,33553296.547877133,13164214.230598992 
 10/04  22:00:00,,,29635747.701046597,9714907.956554005,29635747.701046586,11797036.627870133 
 10/04  23:00:00,,,31872790.185011227,12191463.981150135,31872790.185011223,11101527.058937196 
 10/04  24:00:00,,,23776318.387923308,7940452.463494687,23776318.387923308,9382440.196932845 
 10/05  01:00:00,,,20509012.409850016,7558267.724148477,20509012.409850013,7679302.445559217 
 10/05  02:00:00,,,19287400.091337465,7561886.987856781,19287400.091337465,6465992.380776523 
 10/05  03:00:00,,,19649521.73556487,7495302.069745381,19649521.73556487,6851920.836415565 
 10/05  04:00:00,,,20225502.683852125,7695056.8240795825,20225502.683852125,6854929.058344172 
 10/05  05:00:00,,,23665695.944075726,8604030.908055648,23665695.944075722,9396060.829229658 
 10/05  06:00:00,,,26712517.28491717,9576461.59142934,26712517.28491716,8642636.479873685 
 10/05  07:00:00,,,22091934.99330213,9591067.99546135,22091934.99330213,7414297.96853182 
 10/05  08:00:00,,,21317597.50343251,9892742.625414066,21317597.503432505,7969210.741202024 
 10/05  09:00:00,,,21205429.19015718,10052817.155224854,21205429.190157175,7682608.4909755085 
 10/05  10:00:00,,,22555875.396133907,11169489.998202058,22555875.396133907,7909577.738191623 
 10/05  11:00:00,,,31473737.41592603,15059254.473184155,31473737.41592603,12678137.9573036 
 10/05  12:00:00,,,29363255.400847152,11236332.09938657,29363255.400847152,14078880.07977424 
 10/05  13:00:00,,,31469335.60773632,11102647.897017552,31469335.60773631,16881093.95453697 
 10/05  14:00:00,,,31411813.285979576,10968963.694648536,31411813.285979576,16947123.292710286 
 10/05  15:00:00,,,28331802.401827976,10968963.694648536,28331802.401827972,13883352.59350964 
 10/05  16:00:00,,,27045586.691968247,11169489.998202058,27045586.691968244,12514410.45678305 
 10/05  17:00:00,,,25358009.69007345,11169489.998202058,25358009.69007344,10831358.527412893 
 10/05  18:00:00,,,24783080.166690346,11752849.904831763,24783080.166690342,8031968.839631941 
 10/05  19:00:00,,,26270939.167912938,12207114.351403391,26270939.167912934,5376458.793005676 
 10/05  20:00:00,,,25535968.93040384,12073430.149034377,25535968.930403836,4835176.989890869 
 10/05  21:00:00,,,25158547.011839606,11939745.946665358,25158547.011839602,4873645.269218532 
 10/05  22:00:00,,,22565516.154630397,9714907.956554005,22565516.154630397,4906476.299966622 
 10/05  23:00:00,,,25461621.097303208,12191463.981150135,25461621.097303208,4928730.409910291 
 10/05  24:00:00,,,18916873.567270786,7940452.463494687,18916873.56727078,4855487.249914668 
 10/06  01:00:00,,,14466964.653349686,7558267.724148477,14466964.653349686,1733403.7520057738 
 10/06  02:00:00,,,14387756.064944379,7561886.987856781,14387756.064944377,1596690.009479135 
 10/06  03:00:00,,,14768678.136639955,7495302.069745381,14768678.136639955,2010687.5046910597 
 10/06  04:00:00,,,16991199.53151418,7695056.8240795825,16991199.53151418,2016333.6025792102 
 10/06  05:00:00,,,20593162.05465025,8604030.908055648,20593162.05465025,5357679.847346573 
 10/06  06:00:00,,,23363802.09322762,9576461.59142934,23363802.093227617,5098112.83869288 
 10/06  07:00:00,,,19538432.405408137,9550085.900866613,19538432.405408133,5309580.497918429 
 10/06  08:00:00,,,18165911.454405773,9852290.85167133,18165911.454405773,5261384.491967522 
 10/06  09:00:00,,,18340630.19257265,10052817.155224854,18340630.19257265,5219109.125953673 
 10/06  10:00:00,,,19303779.348799177,11169489.998202058,19303779.348799177,5057727.04840614 
 10/06  11:00:00,,,23705108.275857404,15059254.473184155,23705108.275857404,5171903.637615881 
 10/06  12:00:00,,,20240606.021838427,11236332.09938657,20240606.021838427,5280292.277749001 
 10/06  13:00:00,,,19538073.400219258,11102647.897017552,19538073.400219258,5222227.576820843 
 10/06  14:00:00,,,19312565.90541412,10968963.694648536,19312565.905414116,5102487.10074696 
 10/06  15:00:00,,,19162392.306967452,10968963.694648536,19162392.306967452,5031166.1366262045 
 10/06  16:00:00,,,19280479.000621665,11169489.998202058,19280479.00062167,5110150.062401522 
 10/06  17:00:00,,,19400760.448791657,11169489.998202058,19400760.448791657,5248753.930787292 
 10/06  18:00:00,,,21930981.71734651,11845347.694274694,21930981.71734651,5468607.805524151 
 10/06  19:00:00,,,25674883.335816756,12207114.351403391,25674883.33581675,5562521.4536129385 
 10/06  20:00:00,,,25590416.914942265,12073430.149034377,25590416.914942257,5615820.927768398 
 10/06  21:00:00,,,25243915.359150205,11939745.946665358,25243915.359150197,5527305.49730627 
 10/06  22:00:00,,,22951595.10461218,9714907.956554005,22951595.10461218,5494701.56588095 
 10/06  23:00:00,,,25913615.612760838,12191463.981150135,25913615.612760834,5506160.12522859 
 10/06  24:00:00,,,19620000.36151237,8159023.3918588655,19620000.36151237,5430614.64807949 
 10/07  01:00:00,,,13820437.136892205,7558267.724148477,13820437.136892203,1135512.751764354 
 10/07  02:00:00,,,14424374.063012749,7561886.987856781,14424374.063012745,1666408.408875347 
 10/07  03:00:00,,,14053193.118894832,7495302.069745381,14053193.118894828,1339185.9297728771 
 10/07  04:00:00,,,15062758.893900637,7695056.8240795825,15062758.893900635,1751511.9737288777 
 10/07  05:00:00,,,18905086.840543926,8161151.250859382,18905086.840543926,5479491.64519612 
 10/07  06:00:00,,,22654866.1970834,9014704.488125734,22654866.197083395,5578768.826335272 
 10/07  07:00:00,,,19632789.236357883,9157995.135739287,19632789.236357883,5822330.149202133 
 10/07  08:00:00,,,18631156.660577405,9852290.85167133,18631156.660577405,5740975.618764358 
 10/07  09:00:00,,,18671352.30523624,10052817.155224854,18671352.305236235,5560984.345399318 
 10/07  10:00:00,,,19282226.133456092,10908676.189472392,19282226.133456092,5314715.743990302 
 10/07  11:00:00,,,23444306.181595687,14798440.66445449,23444306.181595683,5232399.955111336 
 10/07  12:00:00,,,19780378.7133381,10975518.2906569,19780378.7133381,5151818.230984201 
 10/07  13:00:00,,,19072482.37183916,10841834.088287884,19072482.37183916,5040318.0551831 
 10/07  14:00:00,,,18902980.827471003,10708149.885918867,18902980.827471003,4938937.070291496 
 10/07  15:00:00,,,18783179.36193915,10708149.885918867,18783179.36193915,4859372.337341264 
 10/07  16:00:00,,,18840457.982116096,10908676.189472392,18840457.982116092,4835305.237163833 
 10/07  17:00:00,,,19178447.659471497,11169489.998202058,19178447.659471497,4904790.659517214 
 10/07  18:00:00,,,21674397.792781502,11796895.642834878,21674397.792781502,5179184.907153891 
 10/07  19:00:00,,,25932502.32183839,12207114.351403391,25932502.321838386,5414114.13296684 
 10/07  20:00:00,,,25723312.120732576,12073430.149034377,25723312.120732576,5386226.703359364 
 10/07  21:00:00,,,25339309.730559606,11939745.946665358,25339309.730559595,5340391.448287922 
 10/07  22:00:00,,,22798240.56564531,9714907.956554005,22798240.565645307,5326630.121502831 
 10/07  23:00:00,,,25717015.60022534,12191463.981150135,25717015.60022534,5296751.398475836 
 10/07  24:00:00,,,19403239.26160085,8159023.3918588655,19403239.26160085,5198195.870746685 
 10/08  01:00:00,,,13877330.268445168,7558267.724148477,13877330.268445164,1177945.0982563472 
 10/08  02:00:00,,,14493163.40366518,7561886.987856781,14493163.403665176,1721391.4461698448 
 10/08  03:00:00,,,14237339.771489287,7495302.069745381,14237339.771489283,1505865.9920425122 
 10/08  04:00:00,,,15187796.936308267,7695056.8240795825,15187796.936308265,1853748.3987913593 
 10/08  05:00:00,,,18403281.99437666,8161151.250859382,18403281.99437666,4927632.532633713 
 10/08  06:00:00,,,22095754.097236317,9014704.488125734,22095754.097236317,4966302.485984177 
 10/08  07:00:00,,,18963034.06869912,9159344.443873396,18963034.06869912,5076190.067741 
 10/08  08:00:00,,,17753570.107540157,9591482.061549425,17753570.10754016,5020574.340080166 
 10/08  09:00:00,,,17881649.014811035,9792008.365102949,17881649.014811035,4879065.121479674 
 10/08  10:00:00,,,18733078.538505852,10647862.380742727,18733078.538505856,4812295.556727153 
 10/08  11:00:00,,,23205554.925120097,14537626.855724819,23205554.925120097,4992539.573462002 
 10/08  12:00:00,,,19662906.00845763,10714704.481927233,19662906.00845763,4972047.321432845 
 10/08  13:00:00,,,18880892.116627466,10581020.279558219,18880892.116627466,4881443.969724256 
 10/08  14:00:00,,,18709951.101850886,10447336.077189201,18709951.101850886,4816531.955963827 
 10/08  15:00:00,,,18616632.881146364,10447336.077189201,18616632.881146364,4749751.896938865 
 10/08  16:00:00,,,18414694.19734452,10387027.661147395,18414694.19734452,4725825.246854318 
 10/08  17:00:00,,,18458015.990520347,10387027.661147395,18458015.990520347,4749208.62785422 
 10/08  18:00:00,,,20551200.326120652,10801278.652465954,20551200.326120652,4809717.688722475 
 10/08  19:00:00,,,24474336.84904138,10989649.130949639,24474336.84904138,4879268.163165719 
 10/08  20:00:00,,,24348368.925080776,10855964.928580621,24348368.925080772,4916043.873122506 
 10/08  21:00:00,,,23935154.4063406,10722280.726211606,23935154.4063406,4860570.204024263 
 10/08  22:00:00,,,22572761.47727356,9714907.956554005,22572761.477273557,4822352.122115034 
 10/08  23:00:00,,,25482947.011708476,12191463.981150135,25482947.011708476,4827842.931693826 
 10/08  24:00:00,,,19248857.679077726,8159023.3918588655,19248857.679077726,4791099.633945667 
 10/09  01:00:00,,,15406565.591970403,7558267.724148477,15406565.5919704,2621199.269639677 
 10/09  02:00:00,,,15120255.850386497,7561886.987856781,15120255.850386497,2304701.26184996 
 10/09  03:00:00,,,16052716.363103436,7495302.069745381,16052716.363103436,3279989.2466218313 
 10/09  04:00:00,,,15993533.336244319,7695056.8240795825,15993533.336244319,2636672.051848877 
 10/09  05:00:00,,,19186290.66900824,8161151.250859382,19186290.66900824,5494177.1581635075 
 10/09  06:00:00,,,22159022.001558665,9014704.488125734,22159022.001558665,4845859.176008592 
 10/09  07:00:00,,,18927617.55701768,9099500.509289162,18927617.55701768,4945026.407960797 
 10/09  08:00:00,,,17798601.093101464,9591482.061549425,17798601.093101457,4955992.581765412 
 10/09  09:00:00,,,17932157.119021438,9792008.365102949,17932157.119021434,4882803.4207689855 
 10/09  10:00:00,,,18804324.321233425,10647862.380742727,18804324.321233425,4908692.482182142 
 10/09  11:00:00,,,23086039.74528318,14537626.855724819,23086039.74528318,4932452.592758524 
 10/09  12:00:00,,,19587390.575114273,10714704.481927233,19587390.575114273,4970497.760428444 
 10/09  13:00:00,,,18903966.41663503,10581020.279558219,18903966.41663503,4966716.79955833 
 10/09  14:00:00,,,18746058.67985736,10447336.077189201,18746058.67985736,4934654.701227566 
 10/09  15:00:00,,,18674139.12001047,10447336.077189201,18674139.12001047,4949035.989648188 
 10/09  16:00:00,,,18519606.238596484,10387027.661147395,18519606.238596484,5040384.472232421 
 10/09  17:00:00,,,18560509.92017828,10387027.661147395,18560509.92017828,5098692.572050646 
 10/09  18:00:00,,,20684542.478947256,10842072.525439082,20684542.47894726,5122167.194664493 
 10/09  19:00:00,,,24535945.21419725,10989649.130949639,24535945.214197244,5142400.72544396 
 10/09  20:00:00,,,24434294.40964876,10855964.928580621,24434294.40964876,5187672.613921795 
 10/09  21:00:00,,,23994429.481744353,10722280.726211606,23994429.48174435,5110051.425915905 
 10/09  22:00:00,,,22604599.20556192,9714907.956554005,22604599.205561917,5055059.127312003 
 10/09  23:00:00,,,25550204.68281141,12191463.981150135,25550204.68281141,5098184.678236994 
 10/09  24:00:00,,,19060022.724614374,7940452.463494687,19060022.724614374,5060267.451775791 
 10/10  01:00:00,,,14254048.332208287,7558267.724148477,14254048.332208283,1533249.410011094 
 10/10  02:00:00,,,14618160.517379766,7561886.987856781,14618160.517379764,1833040.1679144357 
 10/10  03:00:00,,,14760413.689866822,7495302.069745381,14760413.689866818,2011090.069143154 
 10/10  04:00:00,,,17578596.39262367,7695056.8240795825,17578596.39262367,2603591.415018032 
 10/10  05:00:00,,,20159577.101735182,8604030.908055648,20159577.101735182,5004984.686661577 
 10/10  06:00:00,,,23343503.402320206,9576461.59142934,23343503.402320202,5067815.6104750885 
 10/10  07:00:00,,,19398321.969622236,9481378.99122905,19398321.969622232,5231394.54924548 
 10/10  08:00:00,,,18094125.290100902,9852290.85167133,18094125.290100902,5174385.597686376 
 10/10  09:00:00,,,18270187.064518422,10052817.155224854,18270187.064518422,5107728.654627197 
 10/10  10:00:00,,,19297073.87114111,11169489.998202058,19297073.871141113,4976238.486547129 
 10/10  11:00:00,,,23658972.75066957,15059254.473184155,23658972.75066957,5041346.441662517 
 10/10  12:00:00,,,20199937.579264216,11236332.09938657,20199937.579264212,5127199.843038251 
 10/10  13:00:00,,,19502501.8902804,11102647.897017552,19502501.8902804,5104766.872527842 
 10/10  14:00:00,,,19310053.979318593,10968963.694648536,19310053.979318596,5019389.415532847 
 10/10  15:00:00,,,19182025.13060618,10968963.694648536,19182025.130606182,4961046.331618747 
 10/10  16:00:00,,,19284375.55565757,11169489.998202058,19284375.55565757,5012329.218451355 
 10/10  17:00:00,,,19373912.639909916,11169489.998202058,19373912.639909916,5108849.932079213 
 10/10  18:00:00,,,22792741.87311884,12000952.885581002,22792741.87311884,5242569.1903099185 
 10/10  19:00:00,,,25476886.125120357,12207114.351403391,25476886.12512035,5275472.376328953 
 10/10  20:00:00,,,25362207.47447816,12073430.149034377,25362207.474478155,5302296.84927039 
 10/10  21:00:00,,,24993070.10593812,11939745.946665358,24993070.10593812,5203831.511255218 
 10/10  22:00:00,,,22638419.79931909,9714907.956554005,22638419.799319085,5139273.057991111 
