Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/19  01:00:00,,,31257906.692760713,13576319.84947538,31257906.692760706,12384466.082163941 
 07/19  02:00:00,,,33467327.34688217,13591712.666568777,33467327.346882164,14604643.850884425 
 07/19  03:00:00,,,34932728.85666235,13466865.855553377,34932728.85666234,16149756.26937321 
 07/19  04:00:00,,,33882321.25415401,13841406.288599579,33882321.25415401,14355884.6839962 
 07/19  05:00:00,,,35711055.83088962,15445393.626952337,35711055.83088961,14919573.548149666 
 07/19  06:00:00,,,35906877.016988836,16264749.768818105,35906877.016988836,16082075.176672753 
 07/19  07:00:00,,,36732988.29265088,16316293.900741603,36732988.29265086,16970480.308121014 
 07/19  08:00:00,,,41652588.57401071,17440799.86388912,41652588.57401071,20747091.921139706 
 07/19  09:00:00,,,44673943.1407512,17816786.952759285,44673943.14075119,23372269.656282898 
 07/19  10:00:00,,,48292260.9018964,19566253.07045822,48292260.901896395,25229092.64832053 
 07/19  11:00:00,,,57992601.20159468,23631478.330756955,57992601.20159469,30580506.737907343 
 07/19  12:00:00,,,48368343.830865964,19691582.100081608,48368343.83086595,24578688.405656755 
 07/19  13:00:00,,,46831392.56021949,19440924.04083483,46831392.560219474,23895864.9097743 
 07/19  14:00:00,,,46353886.72687913,19190265.981588054,46353886.72687912,23655805.996039238 
 07/19  15:00:00,,,40554849.944432676,19190265.981588054,40554849.944432676,17874020.108144205 
 07/19  16:00:00,,,38029814.41102817,19566253.07045822,38029814.41102816,15099429.146821557 
 07/19  17:00:00,,,37198045.52502739,19566253.07045822,37198045.52502738,14267779.584461838 
 07/19  18:00:00,,,35707565.49235287,19315595.011211444,35707565.49235286,13029771.752040219 
 07/19  19:00:00,,,35304881.45726787,19064936.951964665,35304881.457267866,12475864.877563762 
 07/19  20:00:00,,,38254064.167088695,20198182.497150462,38254064.16708868,12672388.885423653 
 07/19  21:00:00,,,40368859.2510922,20521109.970380165,40368859.251092196,11403127.020756725 
 07/19  22:00:00,,,34009177.65854517,17026090.132593494,34009177.658545166,8871119.890653208 
 07/19  23:00:00,,,34712367.194307774,18779824.84069365,34712367.19430777,7360647.894860651 
 07/19  24:00:00,,,26081774.267580148,14249883.285924764,26081774.267580144,5404273.562860572 
 07/20  01:00:00,,,22369243.284649663,13576319.84947538,22369243.284649663,3521836.3436184293 
 07/20  02:00:00,,,21324570.586504824,13591712.666568777,21324570.58650482,2466978.6604176722 
 07/20  03:00:00,,,21964525.84737952,13466865.855553377,21964525.84737952,3184515.0017662803 
 07/20  04:00:00,,,22089526.27308522,13841406.288599579,22089526.27308522,2579460.708227513 
 07/20  05:00:00,,,25882003.964182936,15435257.205364501,25882003.964182932,5290518.665940996 
 07/20  06:00:00,,,24381383.04952466,16142277.838574719,24381383.04952466,4902651.9100186685 
 07/20  07:00:00,,,24498124.37593884,16316293.900741603,24498124.375938836,4893081.582892847 
 07/20  08:00:00,,,25839568.444856644,17440799.86388912,25839568.444856636,4989279.2523714835 
 07/20  09:00:00,,,27822955.80652051,17816786.952759285,27822955.806520503,6569785.389920588 
 07/20  10:00:00,,,30877295.999991573,19566253.07045822,30877295.999991562,7879718.42733912 
 07/20  11:00:00,,,38022993.945204556,23631478.330756955,38022993.94520454,10693134.310275756 
 07/20  12:00:00,,,34350789.903735004,19691582.100081608,34350789.903735,10655964.609637849 
 07/20  13:00:00,,,34442613.37253784,19440924.04083483,34442613.37253784,11569604.667630471 
 07/20  14:00:00,,,34865209.7082344,19190265.981588054,34865209.70823439,12229418.272366907 
 07/20  15:00:00,,,34080723.06880536,19190265.981588054,34080723.06880536,11458571.10810332 
 07/20  16:00:00,,,34130224.52209303,19566253.07045822,34130224.52209301,11246071.008125003 
 07/20  17:00:00,,,34016566.93050467,19566253.07045822,34016566.930504665,11131581.91907994 
 07/20  18:00:00,,,33782316.3885488,19315595.011211444,33782316.38854879,11149532.24502912 
 07/20  19:00:00,,,33794788.06712524,19064936.951964665,33794788.06712523,11008297.75539853 
 07/20  20:00:00,,,36031105.397227615,20095596.022576418,36031105.39722761,10582899.713683954 
 07/20  21:00:00,,,38084264.154560305,20521109.970380165,38084264.15456029,9140211.25961581 
 07/20  22:00:00,,,32167291.29820929,17026090.132593494,32167291.29820928,7046389.740122449 
 07/20  23:00:00,,,32560131.60249036,18779824.84069365,32560131.602490354,5241678.720358576 
 07/20  24:00:00,,,25424673.99447863,14249883.285924764,25424673.99447863,4815119.368167529 
 07/21  01:00:00,,,21564401.00470023,13576319.84947538,21564401.00470023,2752627.9765869062 
 07/21  02:00:00,,,21116715.960944336,13591712.666568777,21116715.960944332,2274079.07923202 
 07/21  03:00:00,,,21856297.83685386,13466865.855553377,21856297.836853858,3084813.8448161376 
 07/21  04:00:00,,,23914045.371410567,13841406.288599579,23914045.371410567,2759116.898160736 
 07/21  05:00:00,,,27333094.78766741,15430257.292990893,27333094.7876674,5369591.599547423 
 07/21  06:00:00,,,25032270.101554353,16120310.056074947,25032270.101554353,4931212.391923321 
 07/21  07:00:00,,,24549748.212430924,16316293.900741603,24549748.212430924,4986447.04122078 
 07/21  08:00:00,,,26068448.354140244,17440799.86388912,26068448.354140237,5257983.763657689 
 07/21  09:00:00,,,29216965.9941803,17816786.952759285,29216965.994180296,7952567.206517961 
 07/21  10:00:00,,,33123460.56793712,19566253.07045822,33123460.567937113,10120429.555376971 
 07/21  11:00:00,,,40499737.130995676,23631478.330756955,40499737.13099566,13162198.263130112 
 07/21  12:00:00,,,37238530.02642986,19691582.100081608,37238530.026429854,13526605.74218833 
 07/21  13:00:00,,,37618755.10754793,19440924.04083483,37618755.107547924,14715051.892806526 
 07/21  14:00:00,,,38107687.67956005,19190265.981588054,38107687.679560035,15440303.26541633 
 07/21  15:00:00,,,36949009.52713953,19190265.981588054,36949009.527139515,14301236.475949971 
 07/21  16:00:00,,,36379543.904424205,19566253.07045822,36379543.9044242,13471939.399070974 
 07/21  17:00:00,,,36491111.52612643,19566253.07045822,36491111.52612642,13576997.007042523 
 07/21  18:00:00,,,36246621.22216362,19315595.011211444,36246621.2221636,13579588.63406453 
 07/21  19:00:00,,,35543252.20485821,19064936.951964665,35543252.2048582,13127057.219990985 
 07/21  20:00:00,,,38535777.931599766,20063535.26142265,38535777.931599766,13469641.653596427 
 07/21  21:00:00,,,41348349.67222661,20521109.970380165,41348349.6722266,12675855.57612084 
 07/21  22:00:00,,,35521952.64722063,17026090.132593494,35521952.64722063,10385602.139155075 
 07/21  23:00:00,,,35850006.19330837,18779824.84069365,35850006.19330836,8511577.141958509 
 07/21  24:00:00,,,28493759.332012925,14561434.378471034,28493759.33201292,7502738.88220243 
 07/22  01:00:00,,,26413445.643053494,13576319.84947538,26413445.64305349,7604557.956165605 
 07/22  02:00:00,,,23967028.99844859,13591712.666568777,23967028.99844859,5113932.063720411 
 07/22  03:00:00,,,23812986.76355243,13466865.855553377,23812986.76355243,5026412.461497708 
 07/22  04:00:00,,,22682370.813474692,13841406.288599579,22682370.813474692,3142887.620459863 
 07/22  05:00:00,,,26092781.2078304,14715333.96570738,26092781.20783039,5696897.195986905 
 07/22  06:00:00,,,24591905.76719725,15587700.956073944,24591905.76719725,5464825.838286649 
 07/22  07:00:00,,,26143498.382208288,15942030.699647095,26143498.382208273,6775244.711771522 
 07/22  08:00:00,,,31336740.84996988,17440799.86388912,31336740.849969875,10443766.908511613 
 07/22  09:00:00,,,34602456.69699142,17816786.952759285,34602456.69699142,13321897.47234652 
 07/22  10:00:00,,,37404399.87420568,19191989.86936372,37404399.87420567,14750959.277548667 
 07/22  11:00:00,,,47036943.69822886,23257215.129662458,47036943.69822886,20052645.838123124 
 07/22  12:00:00,,,45600806.4975941,19317318.89898711,45600806.497594096,22255147.188482903 
 07/22  13:00:00,,,46093146.18462713,19066660.839740332,46093146.18462713,23559929.059348974 
 07/22  14:00:00,,,46050293.77263373,18816002.780493557,46050293.772633724,23760796.000628006 
 07/22  15:00:00,,,44106425.42834144,18816002.780493557,44106425.42834143,21830421.781723313 
 07/22  16:00:00,,,42070692.05884274,19191989.86936372,42070692.05884274,19533544.01989739 
 07/22  17:00:00,,,41333122.525184505,19566253.07045822,41333122.5251845,18421703.799378645 
 07/22  18:00:00,,,41211478.54670106,19315595.011211444,41211478.54670105,18553631.729665305 
 07/22  19:00:00,,,39781406.76654099,19064936.951964665,39781406.76654098,16971602.782695573 
 07/22  20:00:00,,,40255165.16635479,20125702.826628778,40255165.166354775,14758351.085414648 
 07/22  21:00:00,,,42891196.63798464,20521109.970380165,42891196.63798462,13931608.349676445 
 07/22  22:00:00,,,37119052.54689254,17026090.132593494,37119052.546892524,11989345.692080772 
 07/22  23:00:00,,,37118951.95269015,18779824.84069365,37118951.95269015,9788138.35761739 
 07/22  24:00:00,,,28453454.560018614,14561434.378471034,28453454.560018606,7458994.398246378 
 07/23  01:00:00,,,25050618.74686718,13576319.84947538,25050618.74686718,6226265.82570066 
 07/23  02:00:00,,,24229009.40527676,13591712.666568777,24229009.405276757,5399521.560837253 
 07/23  03:00:00,,,24188799.234166704,13466865.855553377,24188799.234166697,5424346.501362223 
 07/23  04:00:00,,,24521180.557344485,13841406.288599579,24521180.55734448,5022890.920811994 
 07/23  05:00:00,,,27174152.635417704,14715333.96570738,27174152.6354177,6800517.745023099 
 07/23  06:00:00,,,24988306.991563223,15700602.871620122,24988306.991563223,5770801.257875316 
 07/23  07:00:00,,,26902462.63160006,15942030.699647095,26902462.631600052,7552496.078221803 
 07/23  08:00:00,,,29994579.465153858,17066544.190706264,29994579.46515385,9500798.24650362 
 07/23  09:00:00,,,31212734.218554772,17442531.279576425,31212734.21855477,10325712.976910856 
 07/23  10:00:00,,,34450704.8685554,18817726.66826922,34450704.86855538,12188230.372466411 
 07/23  11:00:00,,,45026687.555549756,22882951.928567957,45026687.55554975,18418991.815687664 
 07/23  12:00:00,,,46077149.43471798,18943055.69789261,46077149.434717976,23110151.075843163 
 07/23  13:00:00,,,47865249.21546949,18692397.63864583,47865249.21546948,25698033.295000535 
 07/23  14:00:00,,,46433382.89600419,18441739.579399057,46433382.896004185,24514968.839932796 
 07/23  15:00:00,,,45054529.80719051,18441739.579399057,45054529.80719049,23165749.18375979 
 07/23  16:00:00,,,44255278.245125376,18443432.100876223,44255278.245125376,22490867.389331073 
 07/23  17:00:00,,,43749682.19448859,18443432.100876223,43749682.194488585,21983028.487700056 
 07/23  18:00:00,,,42158604.24921509,18192774.04162945,42158604.24921509,20645293.76621241 
 07/23  19:00:00,,,40865979.20294978,17942115.982382674,40865979.20294977,19205387.439297944 
 07/23  20:00:00,,,41382486.040506914,18573501.483579457,41382486.04050691,17462406.39727191 
 07/23  21:00:00,,,41390900.8568841,18745784.675699536,41390900.856884085,14232178.663768914 
 07/23  22:00:00,,,37906140.52856204,17026090.132593494,37906140.52856203,12773202.941200912 
 07/23  23:00:00,,,38656011.69176158,18779824.84069365,38656011.69176157,11317699.804447487 
 07/23  24:00:00,,,28988518.713153496,14249883.285924764,28988518.71315349,8310331.318905475 
 07/24  01:00:00,,,25044096.426039945,13576319.84947538,25044096.426039945,6214833.327691391 
 07/24  02:00:00,,,24102448.171350848,13591712.666568777,24102448.171350848,5270697.175895955 
 07/24  03:00:00,,,24617150.06246638,13466865.855553377,24617150.06246638,5869455.494197728 
 07/24  04:00:00,,,24961950.53567679,13841406.288599579,24961950.53567679,5467229.987687016 
 07/24  05:00:00,,,27872701.858028162,15470839.21706848,27872701.85802816,6747715.949002991 
 07/24  06:00:00,,,26570501.008688018,16477189.172981588,26570501.008688014,6560990.993008657 
 07/24  07:00:00,,,28174664.590543613,16316293.900741603,28174664.590543613,8438159.376497272 
 07/24  08:00:00,,,32601984.314511865,17440799.86388912,32601984.314511858,11715901.977455242 
 07/24  09:00:00,,,34505784.31236224,17816786.952759285,34505784.31236224,13227750.263595011 
 07/24  10:00:00,,,38937379.03169258,19566253.07045822,38937379.03169257,15905929.112575725 
 07/24  11:00:00,,,51409564.73552565,23631478.330756955,51409564.73552566,24040903.67299235 
 07/24  12:00:00,,,50994001.34765238,19691582.100081608,50994001.34765238,27245477.285672866 
 07/24  13:00:00,,,55060209.48642789,19440924.04083483,55060209.48642788,32129628.846416097 
 07/24  14:00:00,,,56805781.320650145,19190265.981588054,56805781.32065015,34111593.2357066 
 07/24  15:00:00,,,53973970.874755554,19190265.981588054,53973970.87475556,31291526.655736983 
 07/24  16:00:00,,,54580956.344981715,19566253.07045822,54580956.344981715,31640181.80576399 
 07/24  17:00:00,,,53830446.704209566,19566253.07045822,53830446.70420958,30890370.016793102 
 07/24  18:00:00,,,51751402.143557705,19315595.011211444,51751402.14355771,29062323.471264154 
 07/24  19:00:00,,,50361123.00725894,19064936.951964665,50361123.00725894,27518643.309756827 
 07/24  20:00:00,,,50667695.92435394,20076311.597187925,50667695.92435394,25190765.49234746 
 07/24  21:00:00,,,50454787.588166565,20521109.970380165,50454787.58816656,21474819.873797566 
 07/24  22:00:00,,,42397229.37999101,17026090.132593494,42397229.379990995,17243386.419728756 
 07/24  23:00:00,,,42529165.88770788,18779824.84069365,42529165.887707874,15169882.29638401 
 07/24  24:00:00,,,33411399.244096205,14249883.285924764,33411399.2440962,12708907.791308418 
 07/25  01:00:00,,,30137723.425953127,13576319.84947538,30137723.425953127,11270614.39885314 
 07/25  02:00:00,,,28045356.30518998,13591712.666568777,28045356.305189967,9169980.321676442 
 07/25  03:00:00,,,30655257.105330013,13466865.855553377,30655257.105330013,11855988.162155602 
 07/25  04:00:00,,,35149055.088802494,13841406.288599579,35149055.088802494,14048750.4553781 
 07/25  05:00:00,,,36603430.062249824,15470839.21706848,36603430.06224982,14102628.368307682 
 07/25  06:00:00,,,33916564.09843079,16192204.199654832,33916564.09843078,13525013.777322449 
 07/25  07:00:00,,,33527617.760655,16316293.900741603,33527617.76065499,13770162.272748731 
 07/25  08:00:00,,,37659212.94950605,17440799.86388912,37659212.94950605,16753976.406201204 
 07/25  09:00:00,,,41902539.26384303,17816786.952759285,41902539.26384302,20605818.496386424 
 07/25  10:00:00,,,47390905.94415747,19566253.07045822,47390905.94415746,24336827.305237114 
 07/25  11:00:00,,,59952663.30137479,23631478.330756955,59952663.30137479,32554063.698355146 
 07/25  12:00:00,,,61401300.54786766,19691582.100081608,61401300.54786766,37609108.88292642 
 07/25  13:00:00,,,61732572.09922348,19440924.04083483,61732572.099223495,38757620.50072446 
 07/25  14:00:00,,,60878442.009420246,19190265.981588054,60878442.00942025,38141704.031419896 
 07/25  15:00:00,,,58763517.60149956,19190265.981588054,58763517.60149956,36063261.04454362 
 07/25  16:00:00,,,59805166.34731197,19566253.07045822,59805166.34731198,36851466.407555 
 07/25  17:00:00,,,58900381.626800984,19566253.07045822,58900381.626800984,35943453.09912209 
 07/25  18:00:00,,,57249225.110813245,19315595.011211444,57249225.11081324,34545800.99581329 
 07/25  19:00:00,,,55346531.57623421,19064936.951964665,55346531.57623421,32895341.220128354 
 07/25  20:00:00,,,55990904.788850725,20082899.4186068,55990904.788850725,30054355.152153093 
 07/25  21:00:00,,,54511841.67627307,20521109.970380165,54511841.67627307,25818061.26416798 
 07/25  22:00:00,,,47127323.76886939,17026090.132593494,47127323.76886938,21968661.3491385 
 07/25  23:00:00,,,46788270.082333766,18779824.84069365,46788270.08233376,19424065.432225525 
 07/25  24:00:00,,,37375962.583077945,14249883.285924764,37375962.58307794,16672165.983705498 
 07/26  01:00:00,,,32730088.907870896,13576319.84947538,32730088.90787089,13870078.486905113 
 07/26  02:00:00,,,31727037.4209636,13591712.666568777,31727037.420963604,12876259.147935811 
 07/26  03:00:00,,,32985335.762307968,13466865.855553377,32985335.762307968,14209776.530833492 
 07/26  04:00:00,,,32664773.503072374,13841406.288599579,32664773.503072377,13127964.186502192 
 07/26  05:00:00,,,36385563.113717474,15470839.21706848,36385563.11371746,15226800.998390296 
 07/26  06:00:00,,,35369999.16075575,16509926.792503586,35369999.160755746,15304516.700464347 
 07/26  07:00:00,,,36128702.78577725,16335456.734431393,36128702.78577724,16351348.375777863 
 07/26  08:00:00,,,38100289.549224086,17440799.86388912,38100289.54922408,17201129.435982227 
 07/26  09:00:00,,,37198137.16452019,17816786.952759285,37198137.16452018,15911176.573718943 
 07/26  10:00:00,,,39087239.17871253,19566253.07045822,39087239.17871253,16038594.173060931 
 07/26  11:00:00,,,47470203.97726795,23631478.330756955,47470203.97726794,20100131.151484612 
