Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/06  06:00:00,,,5325035.6500713,57136689.31548686 
 10/06  07:00:00,,,5325035.6500713,57136689.31548686 
 10/06  08:00:00,,,107920013.92794737,162639995.40411308 
 10/06  09:00:00,,,116684117.21858242,162639995.40411308 
 10/06  10:00:00,,,106870542.02976047,163937140.20411307 
 10/06  11:00:00,,,107076002.37546445,163937140.20411307 
 10/06  12:00:00,,,106927408.80649473,163937140.20411307 
 10/06  13:00:00,,,106650741.4601463,162639995.40411308 
 10/06  14:00:00,,,106688735.11839132,162639995.40411308 
 10/06  15:00:00,,,109390460.0131365,161991423.00411308 
 10/06  16:00:00,,,112748340.476882,161991423.00411308 
 10/06  17:00:00,,,123582757.32213414,66199425.822567984 
 10/06  18:00:00,,,167617204.71908224,66199425.822567984 
 10/06  19:00:00,,,178766454.84192,66199425.822567984 
 10/06  20:00:00,,,169818512.74879578,66199425.822567984 
 10/06  21:00:00,,,9987187.424487913,57136689.31548686 
 10/06  22:00:00,,,5325035.6500713,57136689.31548686 
 10/06  23:00:00,,,5325035.6500713,57136689.31548686 
 10/06  24:00:00,,,5325035.6500713,57136689.31548686 
 10/07  01:00:00,,,5325035.6500713,57136689.31548686 
 10/07  02:00:00,,,5325035.6500713,57136689.31548686 
 10/07  03:00:00,,,5325035.6500713,57136689.31548686 
 10/07  04:00:00,,,5325035.6500713,57136689.31548686 
 10/07  05:00:00,,,5325035.6500713,57136689.31548686 
 10/07  06:00:00,,,5325035.6500713,57136689.31548686 
 10/07  07:00:00,,,5325035.6500713,57136689.31548686 
 10/07  08:00:00,,,5325035.6500713,57136689.31548686 
 10/07  09:00:00,,,5325035.6500713,57136689.31548686 
 10/07  10:00:00,,,5325035.6500713,57136689.31548686 
 10/07  11:00:00,,,5325035.6500713,57136689.31548686 
 10/07  12:00:00,,,5325035.6500713,57136689.31548686 
 10/07  13:00:00,,,5325035.6500713,57136689.31548686 
 10/07  14:00:00,,,5325035.6500713,57136689.31548686 
 10/07  15:00:00,,,5325035.6500713,57136689.31548686 
 10/07  16:00:00,,,5325035.6500713,57136689.31548686 
 10/07  17:00:00,,,5325035.6500713,57136689.31548686 
 10/07  18:00:00,,,5325035.6500713,57136689.31548686 
 10/07  19:00:00,,,5325035.6500713,57136689.31548686 
 10/07  20:00:00,,,5325035.6500713,57136689.31548686 
 10/07  21:00:00,,,5325035.6500713,57136689.31548686 
 10/07  22:00:00,,,5325035.6500713,57136689.31548686 
 10/07  23:00:00,,,5325035.6500713,57136689.31548686 
 10/07  24:00:00,,,5325035.6500713,57136689.31548686 
 10/08  01:00:00,,,5325035.6500713,57136689.31548686 
 10/08  02:00:00,,,5325035.6500713,57136689.31548686 
 10/08  03:00:00,,,5325035.6500713,57136689.31548686 
 10/08  04:00:00,,,5325035.6500713,57136689.31548686 
 10/08  05:00:00,,,5325035.6500713,57136689.31548686 
 10/08  06:00:00,,,5325035.6500713,57136689.31548686 
 10/08  07:00:00,,,5325035.6500713,57136689.31548686 
 10/08  08:00:00,,,5325035.6500713,57136689.31548686 
 10/08  09:00:00,,,5325035.6500713,57136689.31548686 
 10/08  10:00:00,,,5325035.6500713,57136689.31548686 
 10/08  11:00:00,,,5325035.6500713,57136689.31548686 
 10/08  12:00:00,,,5325035.6500713,57136689.31548686 
 10/08  13:00:00,,,5325035.6500713,57136689.31548686 
 10/08  14:00:00,,,5325035.6500713,57136689.31548686 
 10/08  15:00:00,,,5325035.6500713,57136689.31548686 
 10/08  16:00:00,,,5325035.6500713,57136689.31548686 
 10/08  17:00:00,,,5325035.6500713,57136689.31548686 
 10/08  18:00:00,,,5325035.6500713,57136689.31548686 
 10/08  19:00:00,,,5325035.6500713,57136689.31548686 
 10/08  20:00:00,,,5325035.6500713,57136689.31548686 
 10/08  21:00:00,,,5325035.6500713,57136689.31548686 
 10/08  22:00:00,,,5325035.6500713,57136689.31548686 
 10/08  23:00:00,,,5325035.6500713,57136689.31548686 
 10/08  24:00:00,,,5325035.6500713,57136689.31548686 
 10/09  01:00:00,,,5325035.6500713,57136689.31548686 
 10/09  02:00:00,,,5325035.6500713,57136689.31548686 
 10/09  03:00:00,,,5325035.6500713,57136689.31548686 
 10/09  04:00:00,,,5325035.6500713,57136689.31548686 
 10/09  05:00:00,,,5325035.6500713,57136689.31548686 
 10/09  06:00:00,,,5325035.6500713,57136689.31548686 
 10/09  07:00:00,,,5325035.6500713,57136689.31548686 
 10/09  08:00:00,,,5325035.6500713,57136689.31548686 
 10/09  09:00:00,,,5325035.6500713,57136689.31548686 
 10/09  10:00:00,,,5325035.6500713,57136689.31548686 
 10/09  11:00:00,,,5325035.6500713,57136689.31548686 
 10/09  12:00:00,,,5325035.6500713,57136689.31548686 
 10/09  13:00:00,,,5325035.6500713,57136689.31548686 
 10/09  14:00:00,,,5325035.6500713,57136689.31548686 
 10/09  15:00:00,,,5325035.6500713,57136689.31548686 
 10/09  16:00:00,,,5325035.6500713,57136689.31548686 
 10/09  17:00:00,,,5325035.6500713,57136689.31548686 
 10/09  18:00:00,,,5325035.6500713,57136689.31548686 
 10/09  19:00:00,,,5325035.6500713,57136689.31548686 
 10/09  20:00:00,,,5325035.6500713,57136689.31548686 
 10/09  21:00:00,,,5325035.6500713,57136689.31548686 
 10/09  22:00:00,,,5325035.6500713,57136689.31548686 
 10/09  23:00:00,,,5325035.6500713,57136689.31548686 
 10/09  24:00:00,,,5325035.6500713,57136689.31548686 
 10/10  01:00:00,,,5325035.6500713,57136689.31548686 
 10/10  02:00:00,,,5325035.6500713,57136689.31548686 
 10/10  03:00:00,,,5325035.6500713,57136689.31548686 
 10/10  04:00:00,,,5325035.6500713,57136689.31548686 
 10/10  05:00:00,,,5325035.6500713,57136689.31548686 
 10/10  06:00:00,,,5325035.6500713,57136689.31548686 
 10/10  07:00:00,,,5325035.6500713,57136689.31548686 
 10/10  08:00:00,,,102404143.45241645,162639995.40411308 
 10/10  09:00:00,,,111652769.63719018,162639995.40411308 
 10/10  10:00:00,,,106934630.57562436,163937140.20411307 
 10/10  11:00:00,,,106130829.27091993,163937140.20411307 
 10/10  12:00:00,,,106008403.00989038,163937140.20411307 
 10/10  13:00:00,,,105814451.16222392,162639995.40411308 
 10/10  14:00:00,,,105318859.71442702,162639995.40411308 
 10/10  15:00:00,,,109298039.04209252,161991423.00411308 
 10/10  16:00:00,,,112821087.36020987,161991423.00411308 
 10/10  17:00:00,,,133556253.84137109,66199425.822567984 
 10/10  18:00:00,,,171918207.77835527,66199425.822567984 
 10/10  19:00:00,,,178766454.84192,66199425.822567984 
 10/10  20:00:00,,,169818512.74879578,66199425.822567984 
 10/10  21:00:00,,,9987187.424487913,57136689.31548686 
 10/10  22:00:00,,,5325035.6500713,57136689.31548686 
 10/10  23:00:00,,,5325035.6500713,57136689.31548686 
 10/10  24:00:00,,,5325035.6500713,57136689.31548686 
 10/11  01:00:00,,,5325035.6500713,57136689.31548686 
 10/11  02:00:00,,,5325035.6500713,57136689.31548686 
 10/11  03:00:00,,,5325035.6500713,57136689.31548686 
 10/11  04:00:00,,,5325035.6500713,57136689.31548686 
 10/11  05:00:00,,,5325035.6500713,57136689.31548686 
 10/11  06:00:00,,,5325035.6500713,57136689.31548686 
 10/11  07:00:00,,,5325035.6500713,57136689.31548686 
 10/11  08:00:00,,,93250565.25474392,162639995.40411308 
 10/11  09:00:00,,,107742998.10301962,162639995.40411308 
 10/11  10:00:00,,,106171321.68424335,163937140.20411307 
 10/11  11:00:00,,,105548594.55544136,163937140.20411307 
 10/11  12:00:00,,,105720942.2315486,163937140.20411307 
 10/11  13:00:00,,,107452138.64156432,162639995.40411308 
 10/11  14:00:00,,,109135914.26677766,162639995.40411308 
 10/11  15:00:00,,,109984454.00155823,161991423.00411308 
 10/11  16:00:00,,,113787874.61023349,161991423.00411308 
 10/11  17:00:00,,,131169477.82319695,66199425.822567984 
 10/11  18:00:00,,,172468101.58226,66199425.822567984 
 10/11  19:00:00,,,178766454.84192,66199425.822567984 
 10/11  20:00:00,,,169818512.74879578,66199425.822567984 
 10/11  21:00:00,,,9987187.424487913,57136689.31548686 
 10/11  22:00:00,,,5325035.6500713,57136689.31548686 
 10/11  23:00:00,,,5325035.6500713,57136689.31548686 
 10/11  24:00:00,,,5325035.6500713,57136689.31548686 
 10/12  01:00:00,,,5325035.6500713,57136689.31548686 
 10/12  02:00:00,,,5325035.6500713,57136689.31548686 
 10/12  03:00:00,,,5325035.6500713,57136689.31548686 
 10/12  04:00:00,,,5325035.6500713,57136689.31548686 
 10/12  05:00:00,,,5325035.6500713,57136689.31548686 
 10/12  06:00:00,,,5325035.6500713,57136689.31548686 
 10/12  07:00:00,,,5325035.6500713,57136689.31548686 
 10/12  08:00:00,,,101958150.70683394,162639995.40411308 
 10/12  09:00:00,,,113479755.14934337,162639995.40411308 
 10/12  10:00:00,,,105373374.24484423,163937140.20411307 
 10/12  11:00:00,,,107140207.14499223,163937140.20411307 
 10/12  12:00:00,,,105088564.48969407,163937140.20411307 
 10/12  13:00:00,,,109071832.08992377,162639995.40411308 
 10/12  14:00:00,,,109470333.07978328,162639995.40411308 
 10/12  15:00:00,,,110201778.86204997,161991423.00411308 
 10/12  16:00:00,,,115565635.98111135,161991423.00411308 
 10/12  17:00:00,,,139941495.22459456,66199425.822567984 
 10/12  18:00:00,,,174066278.1400928,66199425.822567984 
 10/12  19:00:00,,,178766454.84192,66199425.822567984 
 10/12  20:00:00,,,169818512.74879578,66199425.822567984 
 10/12  21:00:00,,,9987187.424487913,57136689.31548686 
 10/12  22:00:00,,,5325035.6500713,57136689.31548686 
 10/12  23:00:00,,,5325035.6500713,57136689.31548686 
 10/12  24:00:00,,,5325035.6500713,57136689.31548686 
 10/13  01:00:00,,,5325035.6500713,57136689.31548686 
 10/13  02:00:00,,,5325035.6500713,57136689.31548686 
 10/13  03:00:00,,,5325035.6500713,57136689.31548686 
 10/13  04:00:00,,,5325035.6500713,57136689.31548686 
 10/13  05:00:00,,,5325035.6500713,57136689.31548686 
 10/13  06:00:00,,,5325035.6500713,57136689.31548686 
 10/13  07:00:00,,,5325035.6500713,57136689.31548686 
 10/13  08:00:00,,,94159981.48674409,162639995.40411308 
 10/13  09:00:00,,,111482263.25406823,162639995.40411308 
 10/13  10:00:00,,,110904154.24949509,163937140.20411307 
 10/13  11:00:00,,,111016757.89577791,163937140.20411307 
 10/13  12:00:00,,,114011736.08543096,163937140.20411307 
 10/13  13:00:00,,,114734532.19421142,162639995.40411308 
 10/13  14:00:00,,,111361504.92463621,162639995.40411308 
 10/13  15:00:00,,,111855956.9291909,161991423.00411308 
 10/13  16:00:00,,,114768830.8625875,161991423.00411308 
 10/13  17:00:00,,,123357621.24370432,66199425.822567984 
 10/13  18:00:00,,,169868228.58041105,66199425.822567984 
 10/13  19:00:00,,,178766454.84192,66199425.822567984 
 10/13  20:00:00,,,169818512.74879578,66199425.822567984 
 10/13  21:00:00,,,9987187.424487913,57136689.31548686 
 10/13  22:00:00,,,5325035.6500713,57136689.31548686 
 10/13  23:00:00,,,5325035.6500713,57136689.31548686 
 10/13  24:00:00,,,5325035.6500713,57136689.31548686 
 10/14  01:00:00,,,5325035.6500713,57136689.31548686 
 10/14  02:00:00,,,5325035.6500713,57136689.31548686 
 10/14  03:00:00,,,5325035.6500713,57136689.31548686 
 10/14  04:00:00,,,5325035.6500713,57136689.31548686 
 10/14  05:00:00,,,5325035.6500713,57136689.31548686 
 10/14  06:00:00,,,5325035.6500713,57136689.31548686 
 10/14  07:00:00,,,5325035.6500713,57136689.31548686 
 10/14  08:00:00,,,5325035.6500713,57136689.31548686 
 10/14  09:00:00,,,5325035.6500713,57136689.31548686 
 10/14  10:00:00,,,5325035.6500713,57136689.31548686 
 10/14  11:00:00,,,5325035.6500713,57136689.31548686 
 10/14  12:00:00,,,5325035.6500713,57136689.31548686 
 10/14  13:00:00,,,5325035.6500713,57136689.31548686 
 10/14  14:00:00,,,5325035.6500713,57136689.31548686 
 10/14  15:00:00,,,5325035.6500713,57136689.31548686 
 10/14  16:00:00,,,5325035.6500713,57136689.31548686 
 10/14  17:00:00,,,5325035.6500713,57136689.31548686 
 10/14  18:00:00,,,5325035.6500713,57136689.31548686 
 10/14  19:00:00,,,5325035.6500713,57136689.31548686 
 10/14  20:00:00,,,5325035.6500713,57136689.31548686 
 10/14  21:00:00,,,5325035.6500713,57136689.31548686 
 10/14  22:00:00,,,5325035.6500713,57136689.31548686 
 10/14  23:00:00,,,5325035.6500713,57136689.31548686 
 10/14  24:00:00,,,5325035.6500713,57136689.31548686 
 10/15  01:00:00,,,5325035.6500713,57136689.31548686 
 10/15  02:00:00,,,5325035.6500713,57136689.31548686 
 10/15  03:00:00,,,5325035.6500713,57136689.31548686 
 10/15  04:00:00,,,5325035.6500713,57136689.31548686 
 10/15  05:00:00,,,5325035.6500713,57136689.31548686 
 10/15  06:00:00,,,5325035.6500713,57136689.31548686 
 10/15  07:00:00,,,5325035.6500713,57136689.31548686 
 10/15  08:00:00,,,5325035.6500713,57136689.31548686 
 10/15  09:00:00,,,5325035.6500713,57136689.31548686 
 10/15  10:00:00,,,5325035.6500713,57136689.31548686 
 10/15  11:00:00,,,5325035.6500713,57136689.31548686 
 10/15  12:00:00,,,5325035.6500713,57136689.31548686 
 10/15  13:00:00,,,5325035.6500713,57136689.31548686 
 10/15  14:00:00,,,5325035.6500713,57136689.31548686 
 10/15  15:00:00,,,5325035.6500713,57136689.31548686 
 10/15  16:00:00,,,5325035.6500713,57136689.31548686 
 10/15  17:00:00,,,5325035.6500713,57136689.31548686 
 10/15  18:00:00,,,5325035.6500713,57136689.31548686 
 10/15  19:00:00,,,5325035.6500713,57136689.31548686 
 10/15  20:00:00,,,5325035.6500713,57136689.31548686 
 10/15  21:00:00,,,5325035.6500713,57136689.31548686 
 10/15  22:00:00,,,5325035.6500713,57136689.31548686 
 10/15  23:00:00,,,5325035.6500713,57136689.31548686 
 10/15  24:00:00,,,5325035.6500713,57136689.31548686 
 10/16  01:00:00,,,5325035.6500713,57136689.31548686 
 10/16  02:00:00,,,5325035.6500713,57136689.31548686 
 10/16  03:00:00,,,5325035.6500713,57136689.31548686 
 10/16  04:00:00,,,5325035.6500713,57136689.31548686 
 10/16  05:00:00,,,5325035.6500713,57136689.31548686 
 10/16  06:00:00,,,5325035.6500713,57136689.31548686 
 10/16  07:00:00,,,5325035.6500713,57136689.31548686 
 10/16  08:00:00,,,103092212.20249438,162639995.40411308 
 10/16  09:00:00,,,111957270.25667134,162639995.40411308 
 10/16  10:00:00,,,105572088.00638217,163937140.20411307 
 10/16  11:00:00,,,106153790.51880716,163937140.20411307 
 10/16  12:00:00,,,105274081.41515979,163937140.20411307 
 10/16  13:00:00,,,107283959.94209611,162639995.40411308 
 10/16  14:00:00,,,105430329.12677246,162639995.40411308 
 10/16  15:00:00,,,108963325.20124254,161991423.00411308 
 10/16  16:00:00,,,119913956.98287895,161991423.00411308 
 10/16  17:00:00,,,141582678.5651966,66199425.822567984 
 10/16  18:00:00,,,175285667.09226507,66199425.822567984 
 10/16  19:00:00,,,178766454.84192,66199425.822567984 
 10/16  20:00:00,,,169818512.74879578,66199425.822567984 
 10/16  21:00:00,,,9987187.424487913,57136689.31548686 
 10/16  22:00:00,,,5325035.6500713,57136689.31548686 
 10/16  23:00:00,,,5325035.6500713,57136689.31548686 
 10/16  24:00:00,,,5325035.6500713,57136689.31548686 
 10/17  01:00:00,,,5325035.6500713,57136689.31548686 
 10/17  02:00:00,,,5325035.6500713,57136689.31548686 
 10/17  03:00:00,,,5325035.6500713,57136689.31548686 
 10/17  04:00:00,,,5325035.6500713,57136689.31548686 
 10/17  05:00:00,,,5325035.6500713,57136689.31548686 
 10/17  06:00:00,,,5325035.6500713,57136689.31548686 
 10/17  07:00:00,,,5325035.6500713,57136689.31548686 
 10/17  08:00:00,,,102933117.969595,162639995.40411308 
 10/17  09:00:00,,,116676952.00876029,162639995.40411308 
 10/17  10:00:00,,,109562660.71245308,163937140.20411307 
 10/17  11:00:00,,,107118813.76765585,163937140.20411307 
 10/17  12:00:00,,,106038449.34484749,163937140.20411307 
 10/17  13:00:00,,,104366727.28293948,162639995.40411308 
 10/17  14:00:00,,,106594791.21407464,162639995.40411308 
 10/17  15:00:00,,,109905033.79080103,161991423.00411308 
 10/17  16:00:00,,,114396509.73377907,161991423.00411308 
 10/17  17:00:00,,,137995711.05498004,66199425.822567984 
 10/17  18:00:00,,,174250927.7972957,66199425.822567984 
 10/17  19:00:00,,,178766454.84192,66199425.822567984 
 10/17  20:00:00,,,169818512.74879578,66199425.822567984 
 10/17  21:00:00,,,9987187.424487913,57136689.31548686 
 10/17  22:00:00,,,5325035.6500713,57136689.31548686 
 10/17  23:00:00,,,5325035.6500713,57136689.31548686 
 10/17  24:00:00,,,5325035.6500713,57136689.31548686 
 10/18  01:00:00,,,5325035.6500713,57136689.31548686 
 10/18  02:00:00,,,5325035.6500713,57136689.31548686 
 10/18  03:00:00,,,5325035.6500713,57136689.31548686 
 10/18  04:00:00,,,5325035.6500713,57136689.31548686 
 10/18  05:00:00,,,5325035.6500713,57136689.31548686 
 10/18  06:00:00,,,5325035.6500713,57136689.31548686 
 10/18  07:00:00,,,5325035.6500713,57136689.31548686 
 10/18  08:00:00,,,99692731.6300305,162639995.40411308 
 10/18  09:00:00,,,112537338.48788437,162639995.40411308 
 10/18  10:00:00,,,112670326.3592408,163937140.20411307 
 10/18  11:00:00,,,106337295.2851815,163937140.20411307 
 10/18  12:00:00,,,104978893.98082742,163937140.20411307 
 10/18  13:00:00,,,109393679.96494578,162639995.40411308 
 10/18  14:00:00,,,106570881.11927897,162639995.40411308 
 10/18  15:00:00,,,109826590.01204397,161991423.00411308 
 10/18  16:00:00,,,119757678.06732173,161991423.00411308 
 10/18  17:00:00,,,135883374.65985566,66199425.822567984 
 10/18  18:00:00,,,173925332.94647077,66199425.822567984 
 10/18  19:00:00,,,178766454.84192,66199425.822567984 
 10/18  20:00:00,,,169818512.74879578,66199425.822567984 
 10/18  21:00:00,,,9987187.424487913,57136689.31548686 
 10/18  22:00:00,,,5325035.6500713,57136689.31548686 
 10/18  23:00:00,,,5325035.6500713,57136689.31548686 
 10/18  24:00:00,,,5325035.6500713,57136689.31548686 
 10/19  01:00:00,,,5325035.6500713,57136689.31548686 
 10/19  02:00:00,,,5325035.6500713,57136689.31548686 
 10/19  03:00:00,,,5325035.6500713,57136689.31548686 
 10/19  04:00:00,,,5325035.6500713,57136689.31548686 
 10/19  05:00:00,,,5325035.6500713,57136689.31548686 
 10/19  06:00:00,,,5325035.6500713,57136689.31548686 
 10/19  07:00:00,,,5325035.6500713,57136689.31548686 
 10/19  08:00:00,,,105692684.27007724,162639995.40411308 
 10/19  09:00:00,,,114841623.69812226,162639995.40411308 
 10/19  10:00:00,,,112470094.02281882,163937140.20411307 
 10/19  11:00:00,,,107004550.2549602,163937140.20411307 
 10/19  12:00:00,,,107124547.6811752,163937140.20411307 
 10/19  13:00:00,,,110486097.52163202,162639995.40411308 
 10/19  14:00:00,,,108036046.70485948,162639995.40411308 
 10/19  15:00:00,,,109376200.3196232,161991423.00411308 
 10/19  16:00:00,,,115846396.22946805,161991423.00411308 
 10/19  17:00:00,,,141964517.05127233,66199425.822567984 
 10/19  18:00:00,,,174911672.4047696,66199425.822567984 
 10/19  19:00:00,,,178766454.84192,66199425.822567984 
 10/19  20:00:00,,,169818512.74879578,66199425.822567984 
 10/19  21:00:00,,,9987187.424487913,57136689.31548686 
 10/19  22:00:00,,,5325035.6500713,57136689.31548686 
 10/19  23:00:00,,,5325035.6500713,57136689.31548686 
 10/19  24:00:00,,,5325035.6500713,57136689.31548686 
 10/20  01:00:00,,,5325035.6500713,57136689.31548686 
 10/20  02:00:00,,,5325035.6500713,57136689.31548686 
 10/20  03:00:00,,,5325035.6500713,57136689.31548686 
 10/20  04:00:00,,,5325035.6500713,57136689.31548686 
 10/20  05:00:00,,,5325035.6500713,57136689.31548686 
 10/20  06:00:00,,,5325035.6500713,57136689.31548686 
 10/20  07:00:00,,,5325035.6500713,57136689.31548686 
 10/20  08:00:00,,,97311422.42981666,162639995.40411308 
 10/20  09:00:00,,,111118018.25541683,162639995.40411308 
 10/20  10:00:00,,,111732588.79977538,163937140.20411307 
 10/20  11:00:00,,,108104270.13757476,163937140.20411307 
 10/20  12:00:00,,,107532291.51533014,163937140.20411307 
 10/20  13:00:00,,,107678064.16759309,162639995.40411308 
 10/20  14:00:00,,,109484318.35331029,162639995.40411308 
 10/20  15:00:00,,,111277157.85370395,161991423.00411308 
 10/20  16:00:00,,,115895290.94530293,161991423.00411308 
 10/20  17:00:00,,,150733652.15561303,66199425.822567984 
 10/20  18:00:00,,,176721393.38706595,66199425.822567984 
