Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/16  11:00:00,,,28804160.192847878,18828944.45317154,28804160.19284787,6967632.804076411 
 12/16  12:00:00,,,33140502.988011364,22894169.713470276,33140502.988011356,6911936.200372058 
 12/16  13:00:00,,,29420863.53750703,18954273.48279493,29420863.537507027,6945454.622251099 
 12/16  14:00:00,,,28574331.16690073,18703615.42354815,28574331.166900728,6847907.251394279 
 12/16  15:00:00,,,28163215.81537024,18452957.364301376,28163215.81537024,6672444.431529269 
 12/16  16:00:00,,,28147187.07374631,18452957.364301376,28147187.0737463,6670921.784403093 
 12/16  17:00:00,,,34078758.00866095,20189261.421067465,34078758.00866094,6866473.733020642 
 12/16  18:00:00,,,35735968.43223572,20854318.48264128,35735968.43223571,7030002.267792573 
 12/16  19:00:00,,,36007445.89549861,20603660.423394505,36007445.89549861,7553490.497729819 
 12/16  20:00:00,,,36132206.5076967,20353002.36414773,36132206.5076967,7554605.174832152 
 12/16  21:00:00,,,35827893.11105512,20102344.30490095,35827893.11105512,7524084.598917719 
 12/16  22:00:00,,,35320327.78382799,19851686.245654177,35320327.78382798,7465721.93498254 
 12/16  23:00:00,,,31774554.453131765,16654186.204557668,31774554.453131758,7418805.539467307 
 12/16  24:00:00,,,33980307.03582548,18556680.8110029,33980307.03582548,7240216.521740656 
 12/17  01:00:00,,,27270962.47154033,14412670.29795282,27270962.47154033,6852244.067041473 
 12/17  02:00:00,,,20498878.28561072,13557724.513667818,20498878.28561072,1830405.7711210272 
 12/17  03:00:00,,,21716042.043014698,13591712.666568777,21716042.04301469,2947815.117980837 
 12/17  04:00:00,,,21609446.804096963,13466865.855553377,21609446.804096963,2947087.327328164 
 12/17  05:00:00,,,22442089.216465008,13841406.288599579,22442089.216465008,3004794.4844383923 
 12/17  06:00:00,,,26763736.7896039,14715333.96570738,26763736.789603896,6813352.70364869 
 12/17  07:00:00,,,30880933.21783515,15909004.594944607,30880933.217835147,6940880.659614329 
 12/17  08:00:00,,,31629019.108264066,16371390.995054979,31629019.108264066,7349828.45146043 
 12/17  09:00:00,,,27475202.267470077,17126497.30395705,27475202.267470073,7364741.567673681 
 12/17  10:00:00,,,27236628.078003872,17215628.312673625,27236628.07800387,7021524.732943956 
 12/17  11:00:00,,,28413979.28233003,18500061.009022977,28413979.28233003,6913858.624364121 
 12/17  12:00:00,,,32692997.74507129,22565286.26932171,32692997.745071284,6794167.602956895 
 12/17  13:00:00,,,28897245.43793396,18625390.038646363,28897245.43793395,6757412.579198406 
 12/17  14:00:00,,,28012721.40848522,18374731.979399584,28012721.40848521,6614914.85552315 
 12/17  15:00:00,,,27597486.122432064,18124073.92015281,27597486.122432053,6442810.828847022 
 12/17  16:00:00,,,27661086.3272629,18124073.92015281,27661086.327262893,6518872.053466509 
 12/17  17:00:00,,,33110968.594592094,19198655.38857869,33110968.594592087,6903728.26944739 
 12/17  18:00:00,,,34315857.1167564,19302137.2176514,34315857.116756395,7185447.636443986 
 12/17  19:00:00,,,34230955.578518294,19051479.158404626,34230955.578518294,7352072.525581344 
 12/17  20:00:00,,,34480891.75097184,18800821.09915785,34480891.75097184,7478333.71197459 
 12/17  21:00:00,,,34228496.27283551,18550163.039911076,34228496.27283551,7500806.836004712 
 12/17  22:00:00,,,33411725.133992605,18299504.980664298,33411725.133992605,7132428.462235851 
 12/17  23:00:00,,,31287448.326028798,16654186.204557668,31287448.32602879,6931538.577239043 
 12/17  24:00:00,,,33697885.24682808,18556680.8110029,33697885.24682808,6957794.732743258 
 12/18  01:00:00,,,26809070.840280812,14138311.271079386,26809070.840280812,6672268.896493988 
 12/18  02:00:00,,,20008037.66621252,13557724.513667818,20008037.666212518,1338646.7731353485 
 12/18  03:00:00,,,20654759.405932643,13591712.666568777,20654759.405932643,1884269.8021833664 
 12/18  04:00:00,,,20980736.029420346,13466865.855553377,20980736.029420346,2313967.6083076755 
 12/18  05:00:00,,,21421634.072035946,13841406.288599579,21421634.072035946,1982528.6513478323 
 12/18  06:00:00,,,27105143.05968999,15346869.149969967,27105143.05968999,6500784.010962702 
 12/18  07:00:00,,,31354385.590299256,16638117.629429717,31354385.590299256,6676704.681492379 
 12/18  08:00:00,,,31802214.064371318,16888775.68867649,31802214.064371314,6996533.871914131 
 12/18  09:00:00,,,27798663.26274128,17868729.57172287,27798663.26274128,6937752.068347963 
 12/18  10:00:00,,,27468813.003199976,17544505.232632104,27468813.003199976,6916781.412741378 
 12/18  11:00:00,,,28801082.182790503,19157827.897320107,28801082.1827905,6625166.082678971 
 12/18  12:00:00,,,33325363.889506083,23223053.15761884,33325363.889506083,6760298.337265592 
 12/18  13:00:00,,,29826703.59113042,19283156.926943492,29826703.591130413,7004592.730944276 
 12/18  14:00:00,,,28909464.116450377,19032498.867696717,28909464.116450366,6839181.234389324 
 12/18  15:00:00,,,28359127.43275667,18781840.808449943,28359127.432756662,6524925.842194396 
 12/18  16:00:00,,,28262812.85990759,18825637.71426546,28262812.85990759,6399562.744738767 
 12/18  17:00:00,,,34280388.89528358,20721043.773985658,34280388.89528358,6518002.601434821 
 12/18  18:00:00,,,35430437.02168996,20854318.48264128,35430437.02168995,6712917.440855077 
 12/18  19:00:00,,,35458389.05983792,20603660.423394505,35458389.05983791,6995494.404202948 
 12/18  20:00:00,,,35577748.46473805,20353002.36414773,35577748.46473805,6991431.0017395895 
 12/18  21:00:00,,,35277345.96215596,20102344.30490095,35277345.96215595,6967218.406013349 
 12/18  22:00:00,,,34563915.522496015,19851686.245654177,34563915.52249601,6705121.333854077 
 12/18  23:00:00,,,30919404.77505094,16654186.204557668,30919404.77505094,6561756.290237626 
 12/18  24:00:00,,,33238439.922423534,18556680.8110029,33238439.92242353,6498349.406862092 
 12/19  01:00:00,,,26479886.944756728,14138311.271079386,26479886.944756728,6342852.504435217 
 12/19  02:00:00,,,20136545.911340296,13557724.513667818,20136545.911340293,1463695.1040834696 
 12/19  03:00:00,,,20578471.374084473,13591712.666568777,20578471.374084465,1792046.7102082486 
 12/19  04:00:00,,,20859584.641679086,13466865.855553377,20859584.641679086,2209756.4612904126 
 12/19  05:00:00,,,23581530.99743243,13841406.288599579,23581530.99743243,2439752.662254898 
 12/19  06:00:00,,,28212969.94385997,15346869.149969967,28212969.943859965,6396715.321686766 
 12/19  07:00:00,,,31893622.561163306,16638117.629429717,31893622.561163306,6615702.587309855 
 12/19  08:00:00,,,31828493.126142684,16888775.68867649,31828493.12614268,7022850.139310214 
 12/19  09:00:00,,,27700381.337480575,17695726.99151394,27700381.33748057,7012551.880693501 
 12/19  10:00:00,,,27543222.89043538,17544505.232632104,27543222.890435375,6991133.374392571 
 12/19  11:00:00,,,28878850.4340458,19157827.897320107,28878850.434045788,6704779.212089846 
 12/19  12:00:00,,,33426795.767824158,23223053.15761884,33426795.76782415,6866612.793704275 
 12/19  13:00:00,,,29949923.786461554,19283156.926943492,29949923.786461554,7132825.854176723 
 12/19  14:00:00,,,28989514.30544024,19032498.867696717,28989514.305440225,6919353.962168047 
 12/19  15:00:00,,,28440904.46483662,18781840.808449943,28440904.464836605,6607894.158028724 
 12/19  16:00:00,,,28499643.131538715,18919351.163500197,28499643.131538704,6542668.997442769 
 12/19  17:00:00,,,34482142.730280966,20737073.479904793,34482142.730280966,6710159.936401258 
 12/19  18:00:00,,,35669043.437003024,20854318.48264128,35669043.437003024,6954617.348323665 
 12/19  19:00:00,,,35785327.64011444,20603660.423394505,35785327.64011444,7329998.458665768 
 12/19  20:00:00,,,35636983.12561961,20353002.36414773,35636983.12561961,7433310.727168255 
 12/19  21:00:00,,,35448514.502409875,20102344.30490095,35448514.50240987,7495567.693689639 
 12/19  22:00:00,,,35069715.76317704,19851686.245654177,35069715.76317703,7484906.618721461 
 12/19  23:00:00,,,31783045.792156752,16654186.204557668,31783045.79215675,7427504.808283458 
 12/19  24:00:00,,,34127093.94074345,18556680.8110029,34127093.94074345,7387003.425182009 
 12/20  01:00:00,,,27288250.760040097,14138311.271079386,27288250.760040097,7152466.236554956 
 12/20  02:00:00,,,21232889.97943632,13557724.513667818,21232889.97943632,2571901.033587535 
 12/20  03:00:00,,,22167127.551702317,13591712.666568777,22167127.551702317,3399156.6968686045 
 12/20  04:00:00,,,22257665.95209251,13466865.855553377,22257665.952092506,3598977.2195508564 
 12/20  05:00:00,,,22945331.88098809,13841406.288599579,22945331.88098809,3510698.059574814 
 12/20  06:00:00,,,27785518.315022476,15346869.149969967,27785518.315022476,7210917.412656416 
 12/20  07:00:00,,,32078638.055276725,16638117.629429717,32078638.055276725,7401943.862423688 
 12/20  08:00:00,,,32681377.42603053,16888775.68867649,32681377.426030528,7877804.196577461 
 12/20  09:00:00,,,28553437.498637162,17731227.114085127,28553437.498637155,7832011.39358397 
 12/20  10:00:00,,,28347066.47910615,17544505.232632104,28347066.479106147,7796873.890795545 
 12/20  11:00:00,,,29532022.97368016,19157827.897320107,29532022.973680157,7359923.449962042 
 12/20  12:00:00,,,34045578.17195904,23223053.15761884,34045578.171959035,7488617.959721519 
 12/20  13:00:00,,,30336782.951783154,19283156.926943492,30336782.95178315,7522388.109810745 
 12/20  14:00:00,,,29534906.51341943,19032498.867696717,29534906.513419427,7471717.728883742 
 12/20  15:00:00,,,29006841.78756404,18781840.808449943,29006841.78756403,7179751.140944064 
 12/20  16:00:00,,,28871100.836736828,18829565.65904802,28871100.83673682,7011360.153410086 
 12/20  17:00:00,,,34944140.464834064,20726142.45221199,34944140.464834064,7190348.217924114 
 12/20  18:00:00,,,36157788.8003843,20854318.48264128,36157788.80038429,7452497.327222017 
 12/20  19:00:00,,,36046326.08006068,20603660.423394505,36046326.080060676,7592506.572396146 
 12/20  20:00:00,,,36151480.059809744,20353002.36414773,36151480.059809744,7573615.478117179 
 12/20  21:00:00,,,35826240.563992284,20102344.30490095,35826240.563992284,7523043.401625175 
 12/20  22:00:00,,,35225085.20708044,19851686.245654177,35225085.20708044,7370125.527045177 
 12/20  23:00:00,,,31510148.79105389,16654186.204557668,31510148.791053887,7154250.068871543 
 12/20  24:00:00,,,33823420.55203099,18556680.8110029,33823420.55203099,7083330.036469549 
 12/21  01:00:00,,,26965241.549931984,14138311.271079386,26965241.54993198,6827400.150801107 
 12/21  02:00:00,,,20655438.466097847,13557724.513667818,20655438.466097843,1993027.3930484524 
 12/21  03:00:00,,,20947835.103487507,13591712.666568777,20947835.103487507,2162016.0347617017 
 12/21  04:00:00,,,21347297.73036953,13466865.855553377,21347297.73036953,2699899.67533589 
 12/21  05:00:00,,,21821239.96698451,13841406.288599579,21821239.966984507,2355150.8113221857 
 12/21  06:00:00,,,27319984.82018389,15346869.149969967,27319984.820183888,6744934.166687156 
 12/21  07:00:00,,,31535362.176024105,16638117.629429717,31535362.176024105,6858028.932027674 
 12/21  08:00:00,,,31991149.842579924,16888775.68867649,31991149.842579916,7186037.449223735 
 12/21  09:00:00,,,27788337.34201953,17707978.638816718,27788337.342019524,7088466.305603277 
 12/21  10:00:00,,,27591978.059046764,17544505.232632104,27591978.059046764,7039597.293416938 
 12/21  11:00:00,,,28841709.46293092,19157827.897320107,28841709.462930914,6667188.704963837 
 12/21  12:00:00,,,33259256.07092675,23223053.15761884,33259256.07092674,6689696.506234391 
 12/21  13:00:00,,,29675436.229192335,19283156.926943492,29675436.22919233,6842764.271186333 
 12/21  14:00:00,,,28723337.264182728,19032498.867696717,28723337.264182724,6649488.009626341 
 12/21  15:00:00,,,28240602.599025458,18781840.808449943,28240602.599025458,6408630.07877776 
 12/21  16:00:00,,,28228592.759613447,18781840.808449943,28228592.759613447,6408827.841323882 
 12/21  17:00:00,,,34342126.23243183,20694493.37594449,34342126.23243183,6608498.546389783 
 12/21  18:00:00,,,35596635.951088585,20854318.48264128,35596635.95108858,6883164.140729865 
 12/21  19:00:00,,,35629693.88521608,20603660.423394505,35629693.88521608,7171770.661575535 
 12/21  20:00:00,,,35636345.50283316,20353002.36414773,35636345.50283315,7054070.477405069 
 12/21  21:00:00,,,35257825.639109164,20102344.30490095,35257825.639109164,6949924.020184914 
 12/21  22:00:00,,,34523053.0504361,19851686.245654177,34523053.050436094,6665686.33547897 
 12/21  23:00:00,,,30876159.658165,16654186.204557668,30876159.658164997,6519170.76744557 
 12/21  24:00:00,,,33195135.525403213,18556680.8110029,33195135.52540321,6455045.009841774 
 12/22  01:00:00,,,26418979.734877307,14138311.271079386,26418979.734877307,6282274.562695993 
 12/22  02:00:00,,,19963585.00959766,13557724.513667818,19963585.009597655,1305500.9506119562 
 12/22  03:00:00,,,20466611.586495627,13591712.666568777,20466611.586495627,1685368.0530767553 
 12/22  04:00:00,,,20735965.19972495,13466865.855553377,20735965.19972495,2088660.2387622027 
 12/22  05:00:00,,,23283404.035421923,13841406.288599579,23283404.035421923,2150549.640448347 
 12/22  06:00:00,,,27945884.30690902,15346869.149969967,27945884.306909017,6128930.66173274 
 12/22  07:00:00,,,31565265.570675895,16638117.629429717,31565265.57067589,6286841.738437164 
 12/22  08:00:00,,,31422125.246266134,16888775.68867649,31422125.246266134,6613560.126209728 
 12/22  09:00:00,,,27280111.513109475,17704859.827346772,27280111.513109475,6578454.899631658 
 12/22  10:00:00,,,27136077.046195228,17544505.232632104,27136077.046195224,6577835.8248988185 
 12/22  11:00:00,,,28526640.89850189,19157827.897320107,28526640.898501888,6342466.569963691 
 12/22  12:00:00,,,33048035.110472403,23223053.15761884,33048035.110472403,6474943.625767297 
 12/22  13:00:00,,,29533948.456421003,19283156.926943492,29533948.456421003,6702744.569877704 
 12/22  14:00:00,,,28603742.74323201,19032498.867696717,28603742.743232004,6523158.615529567 
 12/22  15:00:00,,,28071339.63204554,18781840.808449943,28071339.632045534,6226516.163192666 
 12/22  16:00:00,,,28101915.25644234,18907895.86894582,28101915.256442335,6148603.79936445 
 12/22  17:00:00,,,34080963.328014836,20735236.01290091,34080963.32801483,6299603.410315438 
 12/22  18:00:00,,,35247255.78718695,20854318.48264128,35247255.78718695,6525705.599367283 
 12/22  19:00:00,,,35279538.86779741,20603660.423394505,35279538.86779741,6814100.799118823 
 12/22  20:00:00,,,35075218.2072372,20353002.36414773,35075218.2072372,6862029.673303899 
 12/22  21:00:00,,,34819185.42384407,20102344.30490095,34819185.423844054,6858818.991318372 
 12/22  22:00:00,,,34196359.77107763,19851686.245654177,34196359.771077625,6606065.89329314 
 12/22  23:00:00,,,30814958.432072803,16654186.204557668,30814958.432072796,6456974.214368433 
 12/22  24:00:00,,,33135893.981569704,18556680.8110029,33135893.981569692,6395803.466008259 
 12/23  01:00:00,,,26644278.805699643,14412670.29795282,26644278.80569964,6226331.372013436 
 12/23  02:00:00,,,20029137.70970238,13557724.513667818,20029137.70970238,1358026.3413776702 
 12/23  03:00:00,,,20500924.016884994,13591712.666568777,20500924.016884994,1708801.6162618555 
 12/23  04:00:00,,,20743555.27791948,13466865.855553377,20743555.27791948,2089573.5711270631 
 12/23  05:00:00,,,21261356.06727072,13841406.288599579,21261356.06727072,1785016.2090141086 
 12/23  06:00:00,,,26197845.307466894,14715333.96570738,26197845.307466894,6246054.131012294 
 12/23  07:00:00,,,30362758.357412226,15909004.594944607,30362758.357412226,6421535.599143196 
 12/23  08:00:00,,,31091879.08597949,16371390.995054979,31091879.085979484,6809983.0639951145 
 12/23  09:00:00,,,28282305.538603246,17675032.75526098,28282305.538603242,6788655.455038861 
 12/23  10:00:00,,,27233542.397686742,17544505.232632104,27233542.397686735,6673255.5633860435 
 12/23  11:00:00,,,28240607.48938325,18828944.45317154,28240607.489383243,6393340.272430694 
 12/23  12:00:00,,,32599543.15584337,22894169.713470276,32599543.155843362,6360482.018595649 
 12/23  13:00:00,,,28855598.167139962,18954273.48279493,28855598.16713996,6366623.547591498 
 12/23  14:00:00,,,28036440.067959618,18703615.42354815,28036440.067959614,6296405.622247922 
 12/23  15:00:00,,,27700190.44672871,18452957.364301376,27700190.446728703,6195904.017382506 
 12/23  16:00:00,,,27749021.06927201,18494350.169554844,27749021.069272004,6218059.812812443 
 12/23  17:00:00,,,33558554.93817634,20229372.732242472,33558554.93817634,6287367.706069597 
 12/23  18:00:00,,,35036305.637862846,20854318.48264128,35036305.637862846,6309223.524321534 
 12/23  19:00:00,,,35166364.08972033,20603660.423394505,35166364.08972032,6698936.299160612 
 12/23  20:00:00,,,35474723.35949391,20353002.36414773,35474723.35949391,6883794.877271848 
 12/23  21:00:00,,,35011159.84446778,20102344.30490095,35011159.84446778,6696255.446420137 
 12/23  22:00:00,,,34478411.42646173,19851686.245654177,34478411.42646173,6614559.190280322 
