Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/25  16:00:00,,,77927405.68456846,31124082.31657995,77927405.68456846,43187956.957031354 
 09/25  17:00:00,,,78553284.0314069,31124082.31657995,78553284.0314069,43830304.082210824 
 09/25  18:00:00,,,79027456.4512496,30706317.925542675,79027456.4512496,44774536.58033621 
 09/25  19:00:00,,,84290640.25288436,32639363.511164673,84290640.25288436,43590647.37206981 
 09/25  20:00:00,,,83907096.0831401,32480774.659346867,83907096.0831401,42588182.612561904 
 09/25  21:00:00,,,81761594.51462452,32063010.268309593,81761594.51462452,41110832.43502763 
 09/25  22:00:00,,,74633379.9924967,27072212.445740305,74633379.9924967,39315745.0317103 
 09/25  23:00:00,,,73578418.2224707,27952728.412606277,73578418.2224707,36986063.978278294 
 09/25  24:00:00,,,64649780.16318967,23143856.820723947,64649780.163189664,35015058.80073685 
 09/26  01:00:00,,,54185354.9636018,22153655.55895109,54185354.9636018,26688716.884592168 
 09/26  02:00:00,,,49819379.25847968,22205791.721503977,49819379.25847968,22256051.501652874 
 09/26  03:00:00,,,55396611.61294229,21997713.22551018,55396611.61294229,27960652.791168943 
 09/26  04:00:00,,,54323081.75354595,22621948.71349158,54323081.75354595,24271607.0582214 
 09/26  05:00:00,,,64896381.794034414,25147786.375557728,64896381.7940344,32620925.116250277 
 09/26  06:00:00,,,69275223.955607,27130026.712089453,69275223.955607,32988096.808018 
 09/26  07:00:00,,,64890526.50196984,26998466.78482537,64890526.501969844,33607262.04596276 
 09/26  08:00:00,,,67821122.26581591,27989845.150321532,67821122.26581588,36317451.753785074 
 09/26  09:00:00,,,72274946.38265604,28616491.736877438,72274946.38265604,40100869.31407928 
 09/26  10:00:00,,,76137124.07291622,31124082.31657995,76137124.07291624,41416139.41704196 
 09/26  11:00:00,,,85117820.61046965,35439967.07456443,85117820.61046965,45751501.68432723 
 09/26  12:00:00,,,86875401.39253753,31332964.512098588,86875401.39253752,51227576.85829941 
 09/26  13:00:00,,,85576239.69683088,30915200.121061314,85576239.69683088,51001968.81279707 
 09/26  14:00:00,,,79499980.03330274,30497435.73002404,79499980.03330274,45343589.07845726 
 09/26  15:00:00,,,77652018.2085801,30497435.73002404,77652018.20858014,43522987.8356953 
 09/26  16:00:00,,,80919171.93213828,31124082.31657995,80919171.9321383,46137520.69981603 
 09/26  17:00:00,,,81693302.66853856,31124082.31657995,81693302.66853856,46896878.64038317 
 09/26  18:00:00,,,79860033.49649453,30788116.207757134,79860033.49649453,45420981.78441513 
 09/26  19:00:00,,,84766882.68141375,32711379.208388112,84766882.68141377,44297207.01452473 
 09/26  20:00:00,,,84763470.34544678,32480774.659346867,84763470.34544678,43727066.81658336 
 09/26  21:00:00,,,82025060.95125178,32063010.268309593,82025060.95125176,41620216.54109099 
 09/26  22:00:00,,,74862557.19913733,27072212.445740305,74862557.19913734,39521717.71140922 
 09/26  23:00:00,,,74641120.60857975,27952728.412606277,74641120.60857975,37979726.53621781 
 09/26  24:00:00,,,66406461.58907715,23143856.820723947,66406461.58907715,36634935.53515833 
 09/27  01:00:00,,,55385372.20895595,22153655.55895109,55385372.20895595,27783813.832205787 
 09/27  02:00:00,,,49833228.788011365,22205791.721503977,49833228.78801136,22191340.23441302 
 09/27  03:00:00,,,55070666.05997914,21997713.22551018,55070666.059979126,27578802.71053069 
 09/27  04:00:00,,,50888673.910958335,22621948.71349158,50888673.91095833,22428009.492601115 
 09/27  05:00:00,,,64874857.67003523,25147786.375557728,64874857.67003521,33929230.82018217 
 09/27  06:00:00,,,69419686.56399146,27130026.712089453,69419686.56399147,33735053.58259147 
 09/27  07:00:00,,,65975432.615699016,26792093.494063213,65975432.61569901,34846583.63485711 
 09/27  08:00:00,,,69476242.50794396,27989845.150321532,69476242.50794396,37900736.66501811 
 09/27  09:00:00,,,73294200.64534755,28616491.736877438,73294200.64534755,41078468.57282687 
 09/27  10:00:00,,,76406884.18841113,31124082.31657995,76406884.18841113,41670925.0808911 
 09/27  11:00:00,,,85163372.8618633,35439967.07456443,85163372.8618633,45788517.478467375 
 09/27  12:00:00,,,85198181.29968804,31332964.512098588,85198181.29968804,49537026.91290129 
 09/27  13:00:00,,,83294098.5167929,30915200.121061314,83294098.5167929,48727978.263565235 
 09/27  14:00:00,,,79809692.62231772,30497435.73002404,79809692.62231772,45664907.374962166 
 09/27  15:00:00,,,78453005.70618425,30497435.73002404,78453005.70618425,44333457.40320317 
 09/27  16:00:00,,,79754351.76760207,31124082.31657995,79754351.76760207,45009896.97713417 
 09/27  17:00:00,,,80403294.17193861,31124082.31657995,80403294.17193861,45652197.72628517 
 09/27  18:00:00,,,80393390.86225861,30755342.72274538,80393390.86225861,46016351.75663571 
 09/27  19:00:00,,,85697493.78351192,32898539.05038414,85697493.7835119,43890761.42252762 
 09/27  20:00:00,,,84353340.4018563,32480774.659346867,84353340.4018563,43005414.23240212 
 09/27  21:00:00,,,81918685.50914806,32063010.268309593,81918685.50914806,41233276.51005406 
 09/27  22:00:00,,,74400703.27003364,27072212.445740305,74400703.27003364,39070023.98345736 
 09/27  23:00:00,,,73710139.32389514,27952728.412606277,73710139.32389514,37089769.15315388 
 09/27  24:00:00,,,65554373.18565522,23143856.820723947,65554373.18565522,35841359.89765366 
 09/28  01:00:00,,,55250794.55635392,22153655.55895109,55250794.55635392,27687828.440148473 
 09/28  02:00:00,,,50149155.94789612,22205791.721503977,50149155.94789611,22532486.600294426 
 09/28  03:00:00,,,55158098.07080331,21997713.22551018,55158098.0708033,27671726.939085037 
 09/28  04:00:00,,,51072386.39214931,22621948.71349158,51072386.39214929,22602598.439207617 
 09/28  05:00:00,,,65215400.682782665,25147786.375557728,65215400.682782665,34244142.912062585 
 09/28  06:00:00,,,70233444.37814666,27130026.712089453,70233444.37814666,34518243.428165145 
 09/28  07:00:00,,,67127160.47227155,26820957.425203584,67127160.47227155,35941123.141379625 
 09/28  08:00:00,,,70176841.05145141,27989845.150321532,70176841.05145141,38595366.49705467 
 09/28  09:00:00,,,73428573.72605366,28616491.736877438,73428573.72605366,41218044.77199868 
 09/28  10:00:00,,,75029325.94262373,31124082.31657995,75029325.9426237,40333215.961420976 
 09/28  11:00:00,,,81244121.10808825,35439967.07456443,81244121.10808824,41943975.99569554 
 09/28  12:00:00,,,78778442.56643684,31332964.512098588,78778442.56643683,43190262.059335716 
 09/28  13:00:00,,,76000979.67225425,30915200.121061314,76000979.67225425,41457725.329396024 
 09/28  14:00:00,,,73492331.39485468,30497435.73002404,73492331.3948547,39355573.69368047 
 09/28  15:00:00,,,72634764.08934438,30497435.73002404,72634764.08934438,38513134.13258287 
 09/28  16:00:00,,,74994826.9200353,31124082.31657995,74994826.9200353,40260450.279251136 
 09/28  17:00:00,,,76237868.65820418,31124082.31657995,76237868.65820418,41533802.09931974 
 09/28  18:00:00,,,76478434.48750742,31804709.83917273,76478434.48750742,41146348.84446833 
 09/28  19:00:00,,,82013069.25942348,32898539.05038414,82013069.25942348,40232279.95042932 
 09/28  20:00:00,,,81261916.98619214,32480774.659346867,81261916.98619214,39899232.15757414 
 09/28  21:00:00,,,78576766.82287325,32063010.268309593,78576766.82287325,37911239.55988054 
 09/28  22:00:00,,,71029555.03134352,27072212.445740305,71029555.03134352,35761823.246217825 
 09/28  23:00:00,,,70369648.62583506,27952728.412606277,70369648.62583506,33817538.0997859 
 09/28  24:00:00,,,61559749.04895118,23143856.820723947,61559749.04895118,31963660.36361365 
 09/29  01:00:00,,,56112955.32906121,22153655.55895109,56112955.32906121,28645186.924732678 
 09/29  02:00:00,,,47635986.44760403,22205791.721503977,47635986.44760402,20114426.545943715 
 09/29  03:00:00,,,52656233.50679413,21997713.22551018,52656233.506794125,25262948.909861248 
 09/29  04:00:00,,,51147270.159110345,22621948.71349158,51147270.15911035,21131274.597341463 
 09/29  05:00:00,,,64090343.81917158,25147786.375557728,64090343.81917158,31830628.86552025 
 09/29  06:00:00,,,68234005.25003907,27130026.712089453,68234005.25003909,31958800.438644037 
 09/29  07:00:00,,,63519415.529975,26885660.134850107,63519415.52997499,32368453.595463224 
 09/29  08:00:00,,,65605254.70366879,27989845.150321532,65605254.70366878,34138632.17504017 
 09/29  09:00:00,,,70120851.2919244,28616491.736877438,70120851.2919244,37950228.35642906 
 09/29  10:00:00,,,74514682.27435352,31124082.31657995,74514682.27435352,39788063.70107857 
 09/29  11:00:00,,,81540283.54252537,35439967.07456443,81540283.54252537,42179924.7279108 
 09/29  12:00:00,,,78365136.83008498,31332964.512098588,78365136.830085,42743323.534390524 
 09/29  13:00:00,,,76882654.00811115,30915200.121061314,76882654.00811115,42335561.231658384 
 09/29  14:00:00,,,74447155.76428205,30497435.73002404,74447155.76428203,40330225.50226869 
 09/29  15:00:00,,,73227640.3867352,30497435.73002404,73227640.3867352,39155561.56559863 
 09/29  16:00:00,,,75268274.35449323,31124082.31657995,75268274.35449325,40537562.977524035 
 09/29  17:00:00,,,75534279.70928623,31124082.31657995,75534279.70928623,40849989.52152083 
 09/29  18:00:00,,,76626572.94433522,31791458.594437428,76626572.94433522,41330765.0122166 
 09/29  19:00:00,,,82241065.65049665,32898539.05038414,82241065.65049665,40899225.924100555 
 09/29  20:00:00,,,81853758.74912426,32480774.659346867,81853758.74912426,40870817.660024166 
 09/29  21:00:00,,,80084179.73014948,32063010.268309593,80084179.73014948,39661613.23385366 
 09/29  22:00:00,,,73089392.71322486,27072212.445740305,73089392.71322486,37727324.73324566 
 09/29  23:00:00,,,72854598.60925527,27952728.412606277,72854598.60925528,36204498.87696394 
 09/29  24:00:00,,,65134792.955103636,23548388.077452306,65134792.955103636,35046929.25892201 
 09/30  01:00:00,,,53745316.10312118,22153655.55895109,53745316.10312118,26219450.949174624 
 09/30  02:00:00,,,49161401.58318319,22205791.721503977,49161401.583183184,21561259.412281558 
 09/30  03:00:00,,,54049918.20989462,21997713.22551018,54049918.20989462,26580174.038132578 
 09/30  04:00:00,,,50042385.67549603,22621948.71349158,50042385.67549602,21617945.214527015 
 09/30  05:00:00,,,63626121.60158548,24078498.18544818,63626121.60158548,33766611.93079592 
 09/30  06:00:00,,,68300283.23058781,26010416.504847527,68300283.23058781,33757643.29952009 
 09/30  07:00:00,,,66121952.1733686,26171869.922187485,66121952.17336862,35625932.753333926 
 09/30  08:00:00,,,71041655.36997373,27989845.150321532,71041655.36997375,39485881.08195135 
 09/30  09:00:00,,,74016496.19374791,28616491.736877438,74016496.19374791,41811713.31250592 
 09/30  10:00:00,,,76663386.21669447,30636369.723120622,76663386.21669447,42404051.9416324 
 09/30  11:00:00,,,83058753.56837362,34952254.481105104,83058753.56837362,44175110.239232115 
 09/30  12:00:00,,,81045435.92168574,30845251.918639265,81045435.92168573,45882039.20415745 
 09/30  13:00:00,,,78952788.72453864,30427487.52760199,78952788.72453864,44849408.08558226 
 09/30  14:00:00,,,77200403.98499063,30009723.136564717,77200403.98499061,43524918.07210259 
 09/30  15:00:00,,,76431095.77832444,30009723.136564717,76431095.77832446,42776244.76342159 
 09/30  16:00:00,,,76299790.8420525,30636369.723120622,76299790.8420525,42041425.94978577 
 09/30  17:00:00,,,75059022.22316146,31124082.31657995,75059022.22316146,40320490.03760255 
 09/30  18:00:00,,,75971654.95097788,31820146.892668296,75971654.95097786,40563368.41898421 
 09/30  19:00:00,,,82599011.05653904,32898539.05038414,82599011.05653904,40794245.50160475 
 09/30  20:00:00,,,80985419.0922225,32480774.659346867,80985419.0922225,39670079.947180435 
 09/30  21:00:00,,,79739597.02536085,32063010.268309593,79739597.02536085,39076720.62925014 
 09/30  22:00:00,,,73192354.00155394,27072212.445740305,73192354.00155395,37881478.133246325 
 09/30  23:00:00,,,73135433.1977255,27952728.412606277,73135433.1977255,36554895.51544059 
 09/30  24:00:00,51700939577.457306,55637118895.70005,64831946.42863643,23548388.077452306,64831946.42863643,34807785.7247031 
 10/01  01:00:00,,,53908811.67377449,22153655.55895109,53908811.67377447,26398931.389657408 
 10/01  02:00:00,,,49332445.73813054,22205791.721503977,49332445.73813054,21741912.47907221 
 10/01  03:00:00,,,54458764.11185077,21997713.22551018,54458764.11185076,26989801.26660664 
 10/01  04:00:00,,,50236067.15408695,22621948.71349158,50236067.15408695,21778588.388163798 
 10/01  05:00:00,,,65222727.03686933,24078498.18544818,65222727.03686935,35345659.23723114 
 10/01  06:00:00,,,70847252.31188203,26010416.504847527,70847252.31188203,36280327.71048422 
 10/01  07:00:00,,,69483380.06117268,26169213.81640576,69483380.06117268,38938966.59917137 
 10/01  08:00:00,,,71338424.19833381,27502142.59407773,71338424.19833381,40223176.6499167 
 10/01  09:00:00,,,71371200.81472978,28128789.180633638,71371200.81472977,39621899.012610376 
 10/01  10:00:00,,,74526148.66738914,30148657.129661284,74526148.66738914,40736041.521067016 
 10/01  11:00:00,,,80561415.97586837,34464541.88764577,80561415.97586837,42152474.8605683 
 10/01  12:00:00,,,78537652.99278677,30357539.325179923,78537652.99278677,43850543.995860025 
 10/01  13:00:00,,,77808181.63168564,29939774.934142653,77808181.63168564,44201851.532084286 
 10/01  14:00:00,,,76326524.0408525,29522010.543105375,76326524.04085252,43143805.83037682 
 10/01  15:00:00,,,75724983.31751232,29522010.543105375,75724983.3175123,42560352.21135968 
 10/01  16:00:00,,,76182287.51433611,29660902.71447062,76182287.5143361,42890566.97420301 
 10/01  17:00:00,,,76350719.12064186,29660902.71447062,76350719.12064184,43057227.265478656 
 10/01  18:00:00,,,76382257.88554457,30004310.756832562,76382257.88554457,42748349.82066229 
 10/01  19:00:00,,,81958141.71085495,30565353.681476627,81958141.71085493,42404806.699080095 
 10/01  20:00:00,,,81058770.52727503,30147589.29043936,81058770.52727503,41939029.399818145 
 10/01  21:00:00,,,78273019.08230917,29729824.899402086,78273019.08230916,39826497.97425002 
 10/01  22:00:00,,,73474315.1982635,27072212.445740305,73474315.1982635,38062864.95870051 
 10/01  23:00:00,,,73825762.97598462,27952728.412606277,73825762.9759846,37192569.44853753 
 10/01  24:00:00,,,65506239.34489676,23143856.820723947,65506239.344896756,35811084.533442765 
 10/02  01:00:00,,,54365188.84146679,22153655.55895109,54365188.84146678,26823340.819170855 
 10/02  02:00:00,,,49586664.8579433,22205791.721503977,49586664.8579433,21981936.65524614 
 10/02  03:00:00,,,54591703.17552243,21997713.22551018,54591703.17552243,27119853.87882438 
 10/02  04:00:00,,,50449477.72792672,22621948.71349158,50449477.72792672,22009022.932928212 
 10/02  05:00:00,,,65287163.23316267,25147786.375557728,65287163.233162664,34351576.09542502 
 10/02  06:00:00,,,70273230.43918097,27130026.712089453,70273230.43918097,34579382.39360994 
 10/02  07:00:00,,,66545984.74510803,26799670.49527552,66545984.74510803,35400432.096178964 
 10/02  08:00:00,,,68121863.22043832,27989845.150321532,68121863.2204383,36567346.23403253 
 10/02  09:00:00,,,70583228.64049421,28616491.736877438,70583228.64049423,38376232.78903816 
 10/02  10:00:00,,,73840710.2472741,31124082.31657995,73840710.2472741,39089578.01662044 
 10/02  11:00:00,,,81371992.51455532,35439967.07456443,81371992.5145553,41989166.62041611 
 10/02  12:00:00,,,81254338.18238372,31332964.512098588,81254338.18238373,45573516.85829799 
 10/02  13:00:00,,,81685020.92085509,30915200.121061314,81685020.92085509,47078431.21346587 
 10/02  14:00:00,,,78866639.17575915,30497435.73002404,78866639.17575915,44676451.02884399 
 10/02  15:00:00,,,77440208.3882834,30497435.73002404,77440208.3882834,43281932.43164508 
 10/02  16:00:00,,,78214633.27704386,31124082.31657995,78214633.27704386,43447291.30229863 
 10/02  17:00:00,,,78514136.41052477,31124082.31657995,78514136.41052477,43752149.12788962 
 10/02  18:00:00,,,78965480.64169617,31675589.79686397,78965480.64169617,43661741.53887762 
 10/02  19:00:00,,,83980282.13594654,32898539.05038414,83980282.13594654,42108564.649340585 
 10/02  20:00:00,,,82189373.60761473,32480774.659346867,82189373.60761473,40762458.9798509 
 10/02  21:00:00,,,79361920.92487785,32063010.268309593,79361920.92487787,38689884.11554631 
 10/02  22:00:00,,,72035721.29466394,27072212.445740305,72035721.29466394,36756209.3353053 
 10/02  23:00:00,,,71786459.05479051,27952728.412606277,71786459.05479051,35212759.342486076 
 10/02  24:00:00,,,63566884.30974853,23143856.820723947,63566884.30974852,33953308.91278625 
 10/03  01:00:00,,,55208789.75759011,22153655.55895109,55208789.7575901,27738345.526919216 
 10/03  02:00:00,,,50638715.0275362,22205791.721503977,50638715.02753619,23115517.526884448 
 10/03  03:00:00,,,53825708.91810642,21997713.22551018,53825708.91810642,26428861.033342544 
 10/03  04:00:00,,,53347026.647113614,22621948.71349158,53347026.64711362,23323101.9727778 
 10/03  05:00:00,,,64281511.35653831,25147786.375557728,64281511.356538296,32013362.769894667 
 10/03  06:00:00,,,68519597.74634826,27130026.712089453,68519597.74634826,32248311.019686904 
 10/03  07:00:00,,,63809376.304212876,26894674.861412853,63809376.30421288,32659451.658614106 
