Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/22  21:00:00,,,37029067.43569801,23533516.7316471,37029067.43569801,5427036.437503996 
 09/22  22:00:00,,,32086167.466089223,18699657.808754727,32086167.46608921,5379874.539214984 
 09/22  23:00:00,,,33591719.96100998,19783972.974302027,33591719.96100997,5375065.773949755 
 09/22  24:00:00,,,26795919.86125762,15230872.740802985,26795919.861257613,5337002.169656154 
 09/23  01:00:00,,,21593682.68130912,13659998.860609412,21593682.68130912,2755254.3397227246 
 09/23  02:00:00,,,21066772.586621728,13591712.666568777,21066772.586621728,2268945.5322017707 
 09/23  03:00:00,,,22276389.173366208,13466865.855553377,22276389.173366208,3555006.8260104 
 09/23  04:00:00,,,21751094.204957377,13841406.288599579,21751094.204957377,2292089.6106999456 
 09/23  05:00:00,,,26045204.651698668,14715333.96570738,26045204.651698668,5916545.046165201 
 09/23  06:00:00,,,30634158.948549177,16931748.064360548,30634158.948549177,5537379.108159639 
 09/23  07:00:00,,,25637238.817704212,16792293.864346296,25637238.81770421,5743051.525090817 
 09/23  08:00:00,,,27490816.665089548,18666067.60446143,27490816.66508954,5696797.814476791 
 09/23  09:00:00,,,27800300.8743608,19042054.693331596,27800300.874360792,5608423.095485631 
 09/23  10:00:00,,,29477414.509961404,20825694.24222853,29477414.5099614,5499405.352414941 
 09/23  11:00:00,,,33963367.50084995,24890919.502527267,33963367.50084993,5539940.561550564 
 09/23  12:00:00,,,30322047.252925336,20951023.27185192,30322047.252925333,5565931.574730241 
 09/23  13:00:00,,,29530117.334669016,20700365.212605137,29530117.334669013,5540934.408140598 
 09/23  14:00:00,,,29269244.843489226,20449707.153358366,29269244.843489226,5503783.088150742 
 09/23  15:00:00,,,29186015.664113563,20449707.153358366,29186015.664113555,5488149.197885884 
 09/23  16:00:00,,,29409811.28255001,20825694.24222853,29409811.282550007,5500806.589228516 
 09/23  17:00:00,,,29983345.787547536,21404166.349579725,29983345.78754753,5491307.170127031 
 09/23  18:00:00,,,30389599.294868015,21676792.926729627,30389599.294868015,5624927.494017763 
 09/23  19:00:00,,,38145822.58050613,24034832.85014065,38145822.58050612,5716167.170181086 
 09/23  20:00:00,,,37823491.91876765,23784174.790893875,37823491.91876765,5684373.016867097 
 09/23  21:00:00,,,37332426.52908757,23533516.7316471,37332426.529087566,5665802.676171571 
 09/23  22:00:00,,,32269650.26683288,18699657.808754727,32269650.26683288,5747290.144829372 
 09/23  23:00:00,,,33841187.20038164,19783972.974302027,33841187.20038164,5767257.636572937 
 09/23  24:00:00,,,27030159.49925859,15230872.740802985,27030159.499258585,5679830.362905836 
 09/24  01:00:00,,,21133307.328285683,13659998.860609412,21133307.32828568,2319785.0032058246 
 09/24  02:00:00,,,20878578.117099546,13591712.666568777,20878578.117099546,2094931.3486242127 
 09/24  03:00:00,,,21738353.08268476,13466865.855553377,21738353.08268476,3031777.667678379 
 09/24  04:00:00,,,21462450.686625898,13841406.288599579,21462450.6866259,2011298.1731335348 
 09/24  05:00:00,,,26089785.908931825,14715333.96570738,26089785.90893182,5978154.193871727 
 09/24  06:00:00,,,30757634.34489324,16931748.064360548,30757634.34489324,5665767.242821554 
 09/24  07:00:00,,,25530106.9968789,16621404.135418285,25530106.996878896,5806886.679484768 
 09/24  08:00:00,,,26918144.50651732,18087607.541768856,26918144.50651732,5707532.434577152 
 09/24  09:00:00,,,27047866.44801996,18463594.63063902,27047866.44801996,5445782.514545735 
 09/24  10:00:00,,,28780812.559659783,20247222.13487733,28780812.55965978,5358001.986216927 
 09/24  11:00:00,,,34056987.10871697,24312447.39517606,34056987.10871697,6133930.567332812 
 09/24  12:00:00,,,31430085.307358816,20372551.164500717,31430085.30735881,7130741.201042777 
 09/24  13:00:00,,,32503320.849001937,20121893.10525394,32503320.849001925,8992430.52104889 
 09/24  14:00:00,,,32955511.456814405,19871235.046007168,32955511.456814397,9681541.807937814 
 09/24  15:00:00,,,31446386.11002698,19871235.046007168,31446386.11002697,8175372.935933918 
 09/24  16:00:00,,,29877535.257197246,19668699.841448534,29877535.257197246,6935408.923732791 
 09/24  17:00:00,,,28765071.70822075,19668699.841448534,28765071.708220746,5823592.240967116 
 09/24  18:00:00,,,28104181.11708025,19475538.0301712,28104181.11708025,5357897.908091398 
 09/24  19:00:00,,,35499096.56324841,21255359.421851642,35499096.56324841,5633573.774132355 
 09/24  20:00:00,,,36231532.70991152,21004701.362604868,36231532.70991151,6643754.954754174 
 09/24  21:00:00,,,35140004.12357009,20754043.30335809,35140004.123570085,6033852.39720755 
 09/24  22:00:00,,,32041641.430892076,18699657.808754727,32041641.430892065,5325481.715242903 
 09/24  23:00:00,,,33548647.557512384,19783972.974302027,33548647.557512384,5360531.884882607 
 09/24  24:00:00,,,26293898.559124183,14751957.35272895,26293898.559124183,5333225.134370368 
 09/25  01:00:00,,,21846137.530418053,13659998.860609412,21846137.530418053,3014921.9358541956 
 09/25  02:00:00,,,21396672.59608383,13591712.666568777,21396672.59608383,2607903.877696764 
 09/25  03:00:00,,,22370485.128313277,13466865.855553377,22370485.128313277,3658822.332457203 
 09/25  04:00:00,,,21748709.141009543,13841406.288599579,21748709.141009543,2293868.635552912 
 09/25  05:00:00,,,27296732.12462641,16028704.519011771,27296732.124626413,5859214.524451856 
 09/25  06:00:00,,,31870286.399664596,18274499.51317781,31870286.39966459,5415500.235207932 
 09/25  07:00:00,,,26128841.65177327,17494876.705298427,26128841.65177326,5502710.383066965 
 09/25  08:00:00,,,27336497.505124792,18666067.60446143,27336497.505124785,5489001.266959473 
 09/25  09:00:00,,,27710586.525179755,19042054.693331596,27710586.52517975,5452637.6403395 
 09/25  10:00:00,,,30019642.804509968,21404166.349579725,30019642.804509964,5340415.53648436 
 09/25  11:00:00,,,37173521.588280275,25469391.60987846,37173521.588280275,8044769.091859624 
 09/25  12:00:00,,,34823495.84768181,21529495.379203115,34823495.847681805,9327764.057129338 
 09/25  13:00:00,,,37261503.49577296,21278837.31995634,37261503.49577294,12573525.941097146 
 09/25  14:00:00,,,38755530.78221006,21028179.260709558,38755530.78221005,14304358.795309782 
 09/25  15:00:00,,,38140259.233802006,21028179.260709558,38140259.233802,13711442.169764075 
 09/25  16:00:00,,,38878547.06493335,21404166.349579725,38878547.064933345,14192149.660104629 
 09/25  17:00:00,,,38451154.20158909,21404166.349579725,38451154.201589085,13760789.145344665 
 09/25  18:00:00,,,37768398.735854626,21755794.758247163,37768398.735854626,12727695.9576365 
 09/25  19:00:00,,,43205471.525061645,24034832.85014065,43205471.52506164,10535241.992448432 
 09/25  20:00:00,,,41475711.03291885,23784174.790893875,41475711.03291883,9067077.092302723 
 09/25  21:00:00,,,40408835.748348355,23533516.7316471,40408835.74834835,8482775.327322224 
 09/25  22:00:00,,,34069516.09214446,18699657.808754727,34069516.09214446,7306263.351150426 
 09/25  23:00:00,,,35165210.15451139,19783972.974302027,35165210.15451139,6872117.199643119 
 09/25  24:00:00,,,26773285.07376069,14751957.35272895,26773285.073760685,5659938.4548533065 
 09/26  01:00:00,,,23088397.13875181,13659998.860609412,23088397.13875181,4220321.295192782 
 09/26  02:00:00,,,22385225.40225719,13591712.666568777,22385225.40225719,3585864.2610978605 
 09/26  03:00:00,,,24075992.809525702,13466865.855553377,24075992.8095257,5357940.967793804 
 09/26  04:00:00,,,27223323.705130305,13841406.288599579,27223323.705130305,6132595.650546387 
 09/26  05:00:00,,,30073997.260879803,16028704.519011771,30073997.260879803,7084729.58420055 
 09/26  06:00:00,,,32606560.30662354,18274499.51317781,32606560.306623533,5273617.21206381 
 09/26  07:00:00,,,27152461.449249916,17657342.298270747,27152461.44924991,5333903.261271762 
 09/26  08:00:00,,,27370601.27998355,18666067.60446143,27370601.279983543,5330131.700767501 
 09/26  09:00:00,,,27784190.855092198,19042054.693331596,27784190.855092186,5350337.139254611 
 09/26  10:00:00,,,30098802.24655115,21404166.349579725,30098802.246551145,5288476.112112055 
 09/26  11:00:00,,,42706761.585676245,25469391.60987846,42706761.585676245,13531155.918378627 
 09/26  12:00:00,,,41994978.65028019,21529495.379203115,41994978.65028019,16463282.870672483 
 09/26  13:00:00,,,43389013.93951237,21278837.31995634,43389013.939512365,18674808.464102313 
 09/26  14:00:00,,,44528948.37030236,21028179.260709558,44528948.37030235,20057651.540213615 
 09/26  15:00:00,,,42048902.32066622,21028179.260709558,42048902.32066622,17582246.752509773 
 09/26  16:00:00,,,42299646.13372456,21404166.349579725,42299646.133724555,17574896.728513043 
 09/26  17:00:00,,,42363492.62463268,21404166.349579725,42363492.62463267,17642195.363499407 
 09/26  18:00:00,,,41865534.0905669,21260367.778682426,41865534.090566896,17281105.929530293 
 09/26  19:00:00,,,47447193.37389969,24034832.85014065,47447193.37389968,15146368.83193852 
 09/26  20:00:00,,,46392761.02655367,23784174.790893875,46392761.02655366,14338814.80207162 
 09/26  21:00:00,,,44898335.83664947,23533516.7316471,44898335.83664946,13240096.956871215 
 09/26  22:00:00,,,36580097.29640093,18699657.808754727,36580097.29640092,9788710.160506777 
 09/26  23:00:00,,,34312831.41770389,19783972.974302027,34312831.41770388,5991844.482558707 
 09/26  24:00:00,,,26369470.313856956,14751957.35272895,26369470.313856956,5283686.240191309 
 09/27  01:00:00,,,22195012.180254355,13659998.860609412,22195012.18025435,3315095.6238974314 
 09/27  02:00:00,,,21396004.52125288,13591712.666568777,21396004.52125288,2566820.2488463027 
 09/27  03:00:00,,,22500201.398216516,13466865.855553377,22500201.398216516,3743225.391166896 
 09/27  04:00:00,,,22309965.74396377,13841406.288599579,22309965.74396377,2816889.437823668 
 09/27  05:00:00,,,27504575.690189,16028704.519011771,27504575.690188996,5939251.823937242 
 09/27  06:00:00,,,31933971.754037686,18274499.51317781,31933971.75403768,5327613.3043911075 
 09/27  07:00:00,,,27146953.39712434,17638919.59745957,27146953.39712433,5401125.969165738 
 09/27  08:00:00,,,27375849.287890926,18666067.60446143,27375849.287890926,5374052.056787978 
 09/27  09:00:00,,,27766132.36587259,19042054.693331596,27766132.365872584,5318788.756252214 
 09/27  10:00:00,,,31699026.479935013,21404166.349579725,31699026.47993501,6853738.245871078 
 09/27  11:00:00,,,42791380.394430995,25469391.60987846,42791380.394430995,13624068.290916812 
 09/27  12:00:00,,,39766837.6710191,21529495.379203115,39766837.6710191,14246916.017337494 
 09/27  13:00:00,,,41014037.2551965,21278837.31995634,41014037.25519649,16303385.584125286 
 09/27  14:00:00,,,41920161.51590101,21028179.260709558,41920161.51590101,17448335.950164974 
 09/27  15:00:00,,,40160772.843132585,21028179.260709558,40160772.843132585,15696007.047278913 
 09/27  16:00:00,,,41071562.29764481,21404166.349579725,41071562.29764481,16354705.510675333 
 09/27  17:00:00,,,41050459.83474501,21404166.349579725,41050459.834745005,16328224.028407991 
 09/27  18:00:00,,,39326966.757967755,21267658.322519973,39326966.75796775,14740189.410788845 
 09/27  19:00:00,,,46020255.37827243,24034832.85014065,46020255.378272414,13325642.188979145 
 09/27  20:00:00,,,45525895.452509575,23784174.790893875,45525895.45250956,13103330.342418594 
 09/27  21:00:00,,,41703302.07487797,23533516.7316471,41703302.07487797,9759046.45725063 
 09/27  22:00:00,,,32148007.134172827,18699657.808754727,32148007.134172812,5368641.227124892 
 09/27  23:00:00,,,33611712.315656655,19783972.974302027,33611712.31565664,5333575.154913049 
 09/27  24:00:00,,,26354360.916212406,14751957.35272895,26354360.916212402,5305160.417763595 
 09/28  01:00:00,,,21988638.0967718,13659998.860609412,21988638.0967718,3114993.225119017 
 09/28  02:00:00,,,21305456.839112747,13591712.666568777,21305456.839112744,2483147.152693796 
 09/28  03:00:00,,,22184278.21606928,13466865.855553377,22184278.21606928,3437923.73718463 
 09/28  04:00:00,,,22056163.555677447,13841406.288599579,22056163.555677444,2575078.6891908003 
 09/28  05:00:00,,,27415192.976973884,16028704.519011771,27415192.976973876,5909653.846542148 
 09/28  06:00:00,,,31910987.141258404,18274499.51317781,31910987.141258396,5379194.200131152 
 09/28  07:00:00,,,27170613.222460717,17674318.815063387,27170613.22246071,5454863.178856725 
 09/28  08:00:00,,,27336946.455531593,18666067.60446143,27336946.45553159,5366481.777463929 
 09/28  09:00:00,,,29089481.92749811,19042054.693331596,29089481.927498102,6625922.040430458 
 09/28  10:00:00,,,38409205.00056408,21404166.349579725,38409205.000564076,13572769.967820605 
 09/28  11:00:00,,,50327588.68398324,25469391.60987846,50327588.68398323,21162586.20334851 
 09/28  12:00:00,,,49125498.27132031,21529495.379203115,49125498.27132031,23603528.82750435 
 09/28  13:00:00,,,52211256.81547101,21278837.31995634,52211256.81547101,27498741.92232769 
 09/28  14:00:00,,,53820080.482663736,21028179.260709558,53820080.48266374,29350091.283988006 
 09/28  15:00:00,,,52386037.9460537,21028179.260709558,52386037.9460537,27927292.353245337 
 09/28  16:00:00,,,52256130.18891293,21404166.349579725,52256130.188912936,27534380.972334336 
 09/28  17:00:00,,,48094433.27487315,21404166.349579725,48094433.274873145,23369101.02495292 
 09/28  18:00:00,,,45306201.62731859,22476999.835164305,45306201.62731859,18688603.442110658 
 09/28  19:00:00,,,50344461.47141343,24034832.85014065,50344461.471413426,17653595.660587743 
 09/28  20:00:00,,,49804199.270725824,23784174.790893875,49804199.27072582,17389049.523989283 
 09/28  21:00:00,,,47289807.43556084,23533516.7316471,47289807.43556083,15351064.304371143 
 09/28  22:00:00,,,38553518.536276065,18699657.808754727,38553518.53627606,11767659.716997687 
 09/28  23:00:00,,,36964808.57330668,19783972.974302027,36964808.57330668,8633721.564336268 
 09/28  24:00:00,,,27117475.38500254,14751957.35272895,27117475.38500253,5966339.749789246 
 09/29  01:00:00,,,23482112.912975065,13659998.860609412,23482112.912975065,4565401.235042577 
 09/29  02:00:00,,,22447564.267728824,13591712.666568777,22447564.267728828,3598405.036838964 
 09/29  03:00:00,,,24108686.713114,13466865.855553377,24108686.713113993,5332799.769455391 
 09/29  04:00:00,,,30562715.569068998,13841406.288599579,30562715.569068994,9459832.593246274 
 09/29  05:00:00,,,31824855.878939223,16028704.519011771,31824855.878939215,8811414.879657254 
 09/29  06:00:00,,,33806574.64517182,18274499.51317781,33806574.64517181,6438978.281911027 
 09/29  07:00:00,,,27460898.31541955,17973028.0900537,27460898.315419547,5270533.4350639805 
 09/29  08:00:00,,,29781562.692423224,18666067.60446143,29781562.692423217,7704523.153391756 
 09/29  09:00:00,,,31548590.145539857,19042054.693331596,31548590.14553985,9076487.967876509 
 09/29  10:00:00,,,35921140.69008589,21404166.349579725,35921140.69008588,11074854.281062583 
 09/29  11:00:00,,,46730073.97627205,25469391.60987846,46730073.97627205,17561458.95376318 
 09/29  12:00:00,,,45243139.00974739,21529495.379203115,45243139.009747386,19714152.124573886 
 09/29  13:00:00,,,46368922.11857841,21278837.31995634,46368922.118578404,21646727.61826341 
 09/29  14:00:00,,,44500957.71523817,21028179.260709558,44500957.715238154,20017870.702549137 
 09/29  15:00:00,,,40014678.26948486,21028179.260709558,40014678.26948486,15538174.223895065 
 09/29  16:00:00,,,38073871.41067818,21404166.349579725,38073871.41067816,13336310.112274949 
 09/29  17:00:00,,,36889079.79004466,21464419.82673224,36889079.79004465,12087408.787169281 
 09/29  18:00:00,,,39182759.30350447,23656753.490756832,39182759.30350447,11362743.713400068 
 09/29  19:00:00,,,42684736.6922536,24034832.85014065,42684736.69225359,10372618.958958257 
 09/29  20:00:00,,,42698139.95882614,23784174.790893875,42698139.95882613,10641981.135235386 
 09/29  21:00:00,,,40799585.06270065,23533516.7316471,40799585.062700644,9140887.633277927 
 09/29  22:00:00,,,32905005.723063435,18699657.808754727,32905005.723063424,6114620.760476779 
 09/29  23:00:00,,,34102533.45332982,19783972.974302027,34102533.45332981,5790074.617171777 
 09/29  24:00:00,,,26898273.430297982,15230872.740802985,26898273.430297974,5288161.842471998 
 09/30  01:00:00,,,22866172.689578816,13659998.860609412,22866172.689578813,3954883.05220182 
 09/30  02:00:00,,,22380150.021890134,13591712.666568777,22380150.021890134,3530435.07109382 
 09/30  03:00:00,,,24465288.68223497,13466865.855553377,24465288.682234965,5685860.335571484 
 09/30  04:00:00,,,26998680.406684455,13841406.288599579,26998680.40668445,7493324.866960602 
 09/30  05:00:00,,,29149504.35226988,14715333.96570738,29149504.352269873,8776298.1400757 
 09/30  06:00:00,,,30796760.60386464,16931748.064360548,30796760.60386464,5425836.0883849785 
 09/30  07:00:00,,,26884787.355071384,17351027.872771617,26884787.35507138,5383603.221362954 
 09/30  08:00:00,,,27474351.61160118,18716060.733942468,27474351.611601174,5422038.090815157 
