Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/01  08:00:00,,,38555172.003936954,38555172.003936954 
 06/01  09:00:00,,,102061247.93513872,102061247.93513872 
 06/01  10:00:00,,,158151794.05210596,158151794.05210593 
 06/01  11:00:00,,,169489454.0646103,169489454.0646103 
 06/01  12:00:00,,,183536520.35221452,183536520.35221452 
 06/01  13:00:00,,,188508092.93493554,188508092.9349355 
 06/01  14:00:00,,,194920746.08404922,194920746.08404917 
 06/01  15:00:00,,,203108975.86185628,203108975.86185625 
 06/01  16:00:00,,,198270446.25235453,198270446.2523545 
 06/01  17:00:00,,,199320756.81175902,199320756.81175894 
 06/01  18:00:00,,,196752680.3628394,196752680.36283934 
 06/01  19:00:00,,,185012495.89190173,185012495.89190167 
 06/01  20:00:00,,,122794610.11695054,122794610.11695053 
 06/01  21:00:00,,,72410530.81066549,72410530.81066547 
 06/01  22:00:00,,,62625128.16996689,62625128.16996689 
 06/01  23:00:00,,,43670557.453403026,43670557.453403026 
 06/01  24:00:00,,,25117182.514495596,25117182.514495596 
 06/02  01:00:00,,,17255686.55999688,17255686.55999688 
 06/02  02:00:00,,,17106737.85225,17106737.85225 
 06/02  03:00:00,,,20861331.19358715,20861331.193587147 
 06/02  04:00:00,,,18358269.598976858,18358269.598976858 
 06/02  05:00:00,,,14799560.360530868,14799560.360530866 
 06/02  06:00:00,,,8014091.852250001,8014091.852250001 
 06/02  07:00:00,,,11379321.182077132,11379321.18207713 
 06/02  08:00:00,,,36546229.83735089,36546229.83735089 
 06/02  09:00:00,,,101739156.60044293,101739156.60044293 
 06/02  10:00:00,,,178105744.91831115,178105744.91831112 
 06/02  11:00:00,,,185247853.36591,185247853.36591 
 06/02  12:00:00,,,201675521.7428329,201675521.7428329 
 06/02  13:00:00,,,210930458.75694466,210930458.75694463 
 06/02  14:00:00,,,205421725.96202177,205421725.9620217 
 06/02  15:00:00,,,211002610.4424227,211002610.44242266 
 06/02  16:00:00,,,212525719.31481498,212525719.31481496 
 06/02  17:00:00,,,203451254.60777983,203451254.60777974 
 06/02  18:00:00,,,204827958.52944297,204827958.52944297 
 06/02  19:00:00,,,190830619.8706564,190830619.87065637 
 06/02  20:00:00,,,129462407.95324388,129462407.95324382 
 06/02  21:00:00,,,78781024.31037693,78781024.31037691 
 06/02  22:00:00,,,64679569.051760614,64679569.0517606 
 06/02  23:00:00,,,50217631.81640353,50217631.81640352 
 06/02  24:00:00,,,37158781.70726053,37158781.70726053 
 06/03  01:00:00,,,18506844.090848148,18506844.090848144 
 06/03  02:00:00,,,18358178.475323644,18358178.475323644 
 06/03  03:00:00,,,20860971.58835248,20860971.58835248 
 06/03  04:00:00,,,18358186.17872964,18358186.17872964 
 06/03  05:00:00,,,11044973.85225,11044973.85225 
 06/03  06:00:00,,,8014091.852250001,8014091.852250001 
 06/03  07:00:00,,,12630779.292741483,12630779.292741483 
 06/03  08:00:00,,,37805508.12669125,37805508.12669125 
 06/03  09:00:00,,,105921756.37608212,105921756.37608212 
 06/03  10:00:00,,,182179729.11367035,182179729.1136703 
 06/03  11:00:00,,,191437229.09220076,191437229.0922007 
 06/03  12:00:00,,,206186418.79284686,206186418.79284677 
 06/03  13:00:00,,,211058966.7285474,211058966.72854733 
 06/03  14:00:00,,,210402554.0547028,210402554.0547027 
 06/03  15:00:00,,,210383453.3097857,210383453.3097856 
 06/03  16:00:00,,,211495396.77652663,211495396.7765266 
 06/03  17:00:00,,,202371375.199983,202371375.19998294 
 06/03  18:00:00,,,151714188.09045252,151714188.0904525 
 06/03  19:00:00,,,77901718.36237773,77901718.36237772 
 06/03  20:00:00,,,70785353.77512081,70785353.77512081 
 06/03  21:00:00,,,82700010.19913587,82700010.19913585 
 06/03  22:00:00,,,78644545.54930547,78644545.54930544 
 06/03  23:00:00,,,79018009.06286278,79018009.06286277 
 06/03  24:00:00,,,20537294.317360066,20537294.31736007 
 06/04  01:00:00,,,17910298.73159376,17910298.73159376 
 06/04  02:00:00,,,19629169.12340398,19629169.12340398 
 06/04  03:00:00,,,17106737.85225,17106737.85225 
 06/04  04:00:00,,,18358150.930737004,18358150.930737004 
 06/04  05:00:00,,,13547833.116321754,13547833.116321754 
 06/04  06:00:00,,,8014091.852250001,8014091.852250001 
 06/04  07:00:00,,,10250480.446863398,10250480.446863398 
 06/04  08:00:00,,,17790684.665610842,17790684.665610842 
 06/04  09:00:00,,,55030352.22476237,55030352.22476237 
 06/04  10:00:00,,,127223641.3823843,127223641.38238426 
 06/04  11:00:00,,,175580407.73548663,175580407.73548657 
 06/04  12:00:00,,,186354135.49288598,186354135.49288595 
 06/04  13:00:00,,,189026182.5501941,189026182.55019408 
 06/04  14:00:00,,,199519134.4091772,199519134.40917712 
 06/04  15:00:00,,,196446934.41524336,196446934.41524333 
 06/04  16:00:00,,,195737937.42598578,195737937.42598572 
 06/04  17:00:00,,,123504831.32024035,123504831.3202403 
 06/04  18:00:00,,,64134068.393234134,64134068.39323412 
 06/04  19:00:00,,,55459260.21886104,55459260.21886104 
 06/04  20:00:00,,,55725175.131486595,55725175.131486595 
 06/04  21:00:00,,,63967798.420600235,63967798.42060021 
 06/04  22:00:00,,,63418497.190751955,63418497.19075193 
 06/04  23:00:00,,,43657778.62882743,43657778.62882743 
 06/04  24:00:00,,,17255686.55999688,17255686.55999688 
 06/05  01:00:00,,,17106737.85225,17106737.85225 
 06/05  02:00:00,,,17106737.85225,17106737.85225 
 06/05  03:00:00,,,18358249.51472135,18358249.51472135 
 06/05  04:00:00,,,23239197.473280907,23239197.473280907 
 06/05  05:00:00,,,9654581.783225028,9654581.783225028 
 06/05  06:00:00,,,9265639.248285143,9265639.24828514 
 06/05  07:00:00,,,11379321.182077132,11379321.18207713 
 06/05  08:00:00,,,37297783.0507428,37297783.0507428 
 06/05  09:00:00,,,103321794.50162622,103321794.50162622 
 06/05  10:00:00,,,161321358.3084516,161321358.30845153 
 06/05  11:00:00,,,155019835.54373932,155019835.5437393 
 06/05  12:00:00,,,161380889.3503879,161380889.35038787 
 06/05  13:00:00,,,161405817.42614827,161405817.42614818 
 06/05  14:00:00,,,157577376.43666947,157577376.43666944 
 06/05  15:00:00,,,162189830.70311946,162189830.70311943 
 06/05  16:00:00,,,165667676.3872895,165667676.38728943 
 06/05  17:00:00,,,159636667.64351732,159636667.6435173 
 06/05  18:00:00,,,171690087.33516783,171690087.33516777 
 06/05  19:00:00,,,157616729.31208307,157616729.31208304 
 06/05  20:00:00,,,113794120.01684049,113794120.01684047 
 06/05  21:00:00,,,64807665.20873256,64807665.20873254 
 06/05  22:00:00,,,61484082.27699484,61484082.27699483 
 06/05  23:00:00,,,44111287.7386635,44111287.7386635 
 06/05  24:00:00,,,18507137.006431196,18507137.006431196 
 06/06  01:00:00,,,18357964.64620782,18357964.64620782 
 06/06  02:00:00,,,20860921.087381907,20860921.087381907 
 06/06  03:00:00,,,17106737.85225,17106737.85225 
 06/06  04:00:00,,,17106737.85225,17106737.85225 
 06/06  05:00:00,,,10781102.971960997,10781102.971960995 
 06/06  06:00:00,,,9265584.365920775,9265584.365920775 
 06/06  07:00:00,,,11379321.182077132,11379321.18207713 
 06/06  08:00:00,,,38555261.02094392,38555261.02094392 
 06/06  09:00:00,,,107094074.23217204,107094074.23217206 
 06/06  10:00:00,,,156273538.5019217,156273538.50192168 
 06/06  11:00:00,,,157554790.50317493,157554790.5031749 
 06/06  12:00:00,,,160108555.60891318,160108555.60891312 
 06/06  13:00:00,,,158855387.40726787,158855387.4072678 
 06/06  14:00:00,,,162678891.9928256,162678891.9928256 
 06/06  15:00:00,,,158840178.67607337,158840178.6760733 
 06/06  16:00:00,,,157559443.01201576,157559443.01201573 
 06/06  17:00:00,,,160102061.2113336,160102061.2113336 
 06/06  18:00:00,,,159909736.09215802,159909736.09215802 
 06/06  19:00:00,,,159012513.38098916,159012513.38098913 
 06/06  20:00:00,,,110001173.82528338,110001173.82528336 
 06/06  21:00:00,,,63910713.13499718,63910713.134997174 
 06/06  22:00:00,,,61662914.32539763,61662914.32539763 
 06/06  23:00:00,,,45745424.55409673,45745424.55409673 
 06/06  24:00:00,,,19758837.75698958,19758837.75698958 
 06/07  01:00:00,,,17106737.85225,17106737.85225 
 06/07  02:00:00,,,17106737.85225,17106737.85225 
 06/07  03:00:00,,,17106737.85225,17106737.85225 
 06/07  04:00:00,,,18358368.98858281,18358368.98858281 
 06/07  05:00:00,,,10781142.329410054,10781142.329410052 
 06/07  06:00:00,,,9522233.527990092,9522233.527990092 
 06/07  07:00:00,,,13627169.283177705,13627169.283177705 
 06/07  08:00:00,,,39800790.32404532,39800790.32404533 
 06/07  09:00:00,,,103321760.2179422,103321760.2179422 
 06/07  10:00:00,,,156276908.51988858,156276908.51988855 
 06/07  11:00:00,,,160085283.43073255,160085283.43073255 
 06/07  12:00:00,,,157566894.10624963,157566894.1062496 
 06/07  13:00:00,,,160129735.45487309,160129735.45487306 
 06/07  14:00:00,,,162676834.30593997,162676834.30593994 
 06/07  15:00:00,,,160110063.15773356,160110063.1577335 
 06/07  16:00:00,,,156289852.05436355,156289852.0543635 
 06/07  17:00:00,,,161370602.3646308,161370602.36463076 
 06/07  18:00:00,,,156291226.55972704,156291226.559727 
 06/07  19:00:00,,,160092430.68523023,160092430.6852302 
 06/07  20:00:00,,,108736362.87748295,108736362.87748295 
 06/07  21:00:00,,,66465436.58182054,66465436.58182053 
 06/07  22:00:00,,,61777406.893803075,61777406.89380306 
 06/07  23:00:00,,,45876921.46352346,45876921.46352346 
 06/07  24:00:00,,,18507156.907966226,18507156.907966226 
 06/08  01:00:00,,,18358288.119265154,18358288.119265154 
 06/08  02:00:00,,,17106737.85225,17106737.85225 
 06/08  03:00:00,,,17106737.85225,17106737.85225 
 06/08  04:00:00,,,17106737.85225,17106737.85225 
 06/08  05:00:00,,,10781174.760630824,10781174.760630822 
 06/08  06:00:00,,,11769087.640056651,11769087.64005665 
 06/08  07:00:00,,,13883907.188997217,13883907.188997217 
 06/08  08:00:00,,,38555312.244072706,38555312.244072706 
 06/08  09:00:00,,,102162272.91414604,102162272.91414604 
 06/08  10:00:00,,,157596684.02836776,157596684.02836767 
 06/08  11:00:00,,,158836285.50160354,158836285.5016035 
 06/08  12:00:00,,,161455887.7042059,161455887.70420584 
 06/08  13:00:00,,,157615221.30809343,157615221.3080934 
 06/08  14:00:00,,,160158287.41119745,160158287.4111974 
 06/08  15:00:00,,,161401615.50742888,161401615.50742885 
 06/08  16:00:00,,,157582396.78449023,157582396.7844902 
 06/08  17:00:00,,,160115516.10509554,160115516.1050955 
 06/08  18:00:00,,,161370748.92995796,161370748.92995793 
 06/08  19:00:00,,,155022289.4519342,155022289.45193416 
 06/08  20:00:00,,,113819071.87171973,113819071.87171973 
 06/08  21:00:00,,,64752607.7925626,64752607.7925626 
 06/08  22:00:00,,,58886496.448059134,58886496.44805913 
 06/08  23:00:00,,,44357421.956568,44357421.95656799 
 06/08  24:00:00,,,26181190.89637395,26181190.896373946 
 06/09  01:00:00,,,17255686.55999688,17255686.55999688 
 06/09  02:00:00,,,19610004.135341417,19610004.135341417 
 06/09  03:00:00,,,19610237.770595502,19610237.770595502 
 06/09  04:00:00,,,19610358.434061155,19610358.434061155 
 06/09  05:00:00,,,9529532.85225,9529532.85225 
 06/09  06:00:00,,,8014091.852250001,8014091.852250001 
 06/09  07:00:00,,,12631045.080351697,12631045.080351697 
 06/09  08:00:00,,,36567306.60030213,36567306.60030213 
 06/09  09:00:00,,,103730863.10149379,103730863.10149379 
 06/09  10:00:00,,,157535189.56043357,157535189.5604335 
 06/09  11:00:00,,,158758521.78469378,158758521.78469375 
 06/09  12:00:00,,,158900445.48478353,158900445.48478353 
 06/09  13:00:00,,,161407195.0595454,161407195.05954534 
 06/09  14:00:00,,,161401328.0648222,161401328.06482217 
 06/09  15:00:00,,,157719713.7659735,157719713.76597348 
 06/09  16:00:00,,,161263358.50341457,161263358.50341457 
 06/09  17:00:00,,,163328103.80012146,163328103.80012143 
 06/09  18:00:00,,,168608109.64083564,168608109.64083558 
 06/09  19:00:00,,,161161941.8045544,161161941.80455434 
 06/09  20:00:00,,,110000556.57704055,110000556.57704055 
 06/09  21:00:00,,,65329446.23420687,65329446.234206855 
 06/09  22:00:00,,,61849462.20832301,61849462.208323 
 06/09  23:00:00,,,47445050.91636525,47445050.91636524 
 06/09  24:00:00,,,40340313.5762351,40340313.57623511 
 06/10  01:00:00,,,17255686.55999688,17255686.55999688 
 06/10  02:00:00,,,19609931.725595374,19609931.725595374 
 06/10  03:00:00,,,17106737.85225,17106737.85225 
 06/10  04:00:00,,,18358488.29227468,18358488.29227468 
 06/10  05:00:00,,,9529532.85225,9529532.85225 
 06/10  06:00:00,,,9265769.192912232,9265769.192912232 
 06/10  07:00:00,,,12464160.393229345,12464160.393229343 
 06/10  08:00:00,,,39223701.52651841,39223701.52651841 
 06/10  09:00:00,,,102482707.69423735,102482707.69423735 
 06/10  10:00:00,,,157536373.86002293,157536373.8600229 
 06/10  11:00:00,,,167091858.6473746,167091858.64737454 
 06/10  12:00:00,,,175716496.1874617,175716496.18746164 
 06/10  13:00:00,,,186336221.794667,186336221.79466695 
 06/10  14:00:00,,,182237371.34979457,182237371.3497945 
 06/10  15:00:00,,,174204523.11336538,174204523.1133653 
 06/10  16:00:00,,,171128064.48251957,171128064.48251954 
 06/10  17:00:00,,,165192688.2631733,165192688.26317325 
 06/10  18:00:00,,,112575982.39342687,112575982.39342684 
 06/10  19:00:00,,,47595380.2550488,47595380.2550488 
 06/10  20:00:00,,,45611700.59288726,45611700.59288726 
 06/10  21:00:00,,,66357041.04863769,66357041.04863768 
 06/10  22:00:00,,,63152701.03910697,63152701.03910695 
 06/10  23:00:00,,,59387927.80322554,59387927.80322553 
 06/10  24:00:00,,,17255686.55999688,17255686.55999688 
 06/11  01:00:00,,,19609725.188619826,19609725.188619822 
 06/11  02:00:00,,,17106737.85225,17106737.85225 
 06/11  03:00:00,,,18358263.090692326,18358263.090692326 
 06/11  04:00:00,,,17106737.85225,17106737.85225 
 06/11  05:00:00,,,12032751.583014596,12032751.583014596 
 06/11  06:00:00,,,10517219.512607768,10517219.512607768 
 06/11  07:00:00,,,8014091.852250001,8014091.852250001 
 06/11  08:00:00,,,15426523.180271853,15426523.180271849 
 06/11  09:00:00,,,56287030.53861008,56287030.53861007 
 06/11  10:00:00,,,120392576.83970138,120392576.83970132 
 06/11  11:00:00,,,158803345.2918968,158803345.29189676 
 06/11  12:00:00,,,157545881.59362075,157545881.59362072 
 06/11  13:00:00,,,156519851.6085533,156519851.60855326 
 06/11  14:00:00,,,159840440.36090937,159840440.36090934 
 06/11  15:00:00,,,155016835.41626766,155016835.41626763 
 06/11  16:00:00,,,161342372.22760284,161342372.2276028 
 06/11  17:00:00,,,107472829.29790844,107472829.29790844 
 06/11  18:00:00,,,50124802.63827665,50124802.638276644 
 06/11  19:00:00,,,46787855.65913377,46787855.65913376 
 06/11  20:00:00,,,45476698.28513951,45476698.2851395 
 06/11  21:00:00,,,65113725.87655632,65113725.87655631 
 06/11  22:00:00,,,60637569.308673374,60637569.30867336 
 06/11  23:00:00,,,43556421.32632033,43556421.32632033 
 06/11  24:00:00,,,17255686.55999688,17255686.55999688 
 06/12  01:00:00,,,19609765.164616283,19609765.164616283 
 06/12  02:00:00,,,19609862.842327125,19609862.842327125 
 06/12  03:00:00,,,18358308.116339687,18358308.116339687 
 06/12  04:00:00,,,18358393.79027007,18358393.79027007 
 06/12  05:00:00,,,9529532.85225,9529532.85225 
 06/12  06:00:00,,,9265678.602658505,9265678.602658505 
 06/12  07:00:00,,,11379321.182077132,11379321.18207713 
 06/12  08:00:00,,,38550803.99716522,38550803.99716522 
 06/12  09:00:00,,,107171320.48844713,107171320.4884471 
 06/12  10:00:00,,,156314445.5204619,156314445.52046183 
 06/12  11:00:00,,,157551704.469874,157551704.46987393 
 06/12  12:00:00,,,158861476.68159607,158861476.68159604 
 06/12  13:00:00,,,161405258.52881226,161405258.5288122 
 06/12  14:00:00,,,162676831.1644282,162676831.16442817 
 06/12  15:00:00,,,155025258.79113147,155025258.79113144 
 06/12  16:00:00,,,161365785.5595238,161365785.55952376 
 06/12  17:00:00,,,157561879.76056838,157561879.76056832 
 06/12  18:00:00,,,160099344.84165442,160099344.8416544 
 06/12  19:00:00,,,160092758.84728625,160092758.8472862 
 06/12  20:00:00,,,108736490.19014895,108736490.19014893 
 06/12  21:00:00,,,64764688.52399221,64764688.52399221 
 06/12  22:00:00,,,60319230.62541436,60319230.62541435 
 06/12  23:00:00,,,45577742.43788295,45577742.43788295 
 06/12  24:00:00,,,19759004.301145706,19759004.301145706 
 06/13  01:00:00,,,18358380.719378248,18358380.719378248 
 06/13  02:00:00,,,18358354.264168285,18358354.26416828 
 06/13  03:00:00,,,17106737.85225,17106737.85225 
 06/13  04:00:00,,,17106737.85225,17106737.85225 
 06/13  05:00:00,,,10781303.265789004,10781303.265789004 
 06/13  06:00:00,,,8014091.852250001,8014091.852250001 
 06/13  07:00:00,,,13882764.735072348,13882764.735072348 
 06/13  08:00:00,,,41058588.73722793,41058588.73722793 
 06/13  09:00:00,,,103375444.67206028,103375444.67206028 
 06/13  10:00:00,,,156281076.8816307,156281076.88163066 
 06/13  11:00:00,,,158821435.01283312,158821435.0128331 
 06/13  12:00:00,,,160106816.99362564,160106816.9936256 
 06/13  13:00:00,,,158853537.84473056,158853537.84473053 
 06/13  14:00:00,,,160126191.4382389,160126191.43823886 
 06/13  15:00:00,,,161384824.2521087,161384824.25210863 
 06/13  16:00:00,,,157551621.74294236,157551621.7429423 
 06/13  17:00:00,,,160275949.66239485,160275949.66239476 
 06/13  18:00:00,,,163906846.38377354,163906846.3837735 
 06/13  19:00:00,,,160952067.9322707,160952067.93227068 
 06/13  20:00:00,,,110000070.14264202,110000070.14264202 
 06/13  21:00:00,,,66918414.70840427,66918414.70840426 
 06/13  22:00:00,,,60838808.00285247,60838808.002852455 
 06/13  23:00:00,,,47193438.37394917,47193438.37394917 
 06/13  24:00:00,,,17255686.55999688,17255686.55999688 
 06/14  01:00:00,,,17106737.85225,17106737.85225 
 06/14  02:00:00,,,17106737.85225,17106737.85225 
 06/14  03:00:00,,,18358151.942474812,18358151.942474812 
 06/14  04:00:00,,,18358293.32087195,18358293.32087195 
 06/14  05:00:00,,,12032763.22216963,12032763.22216963 
 06/14  06:00:00,,,9265690.185498934,9265690.185498934 
 06/14  07:00:00,,,13882560.663657637,13882560.663657637 
 06/14  08:00:00,,,37297783.0507428,37297783.0507428 
 06/14  09:00:00,,,103321318.36712159,103321318.3671216 
 06/14  10:00:00,,,158797499.6774201,158797499.67742008 
 06/14  11:00:00,,,158285721.3221783,158285721.32217827 
 06/14  12:00:00,,,167712106.44505537,167712106.4450553 
 06/14  13:00:00,,,183646826.611781,183646826.61178097 
 06/14  14:00:00,,,194923257.7794358,194923257.77943578 
 06/14  15:00:00,,,201174708.70981607,201174708.70981604 
 06/14  16:00:00,,,194591019.51167032,194591019.5116703 
 06/14  17:00:00,,,191664978.58263764,191664978.58263758 
 06/14  18:00:00,,,183117272.57762986,183117272.57762983 
 06/14  19:00:00,,,175195384.29875574,175195384.2987557 
 06/14  20:00:00,,,113426770.36985609,113426770.3698561 
 06/14  21:00:00,,,66772832.01827362,66772832.01827361 
 06/14  22:00:00,,,62935499.03187201,62935499.031872004 
 06/14  23:00:00,,,46370813.23877204,46370813.23877204 
 06/14  24:00:00,,,18507153.432775587,18507153.432775587 
 06/15  01:00:00,,,17106737.85225,17106737.85225 
 06/15  02:00:00,,,18358200.583100334,18358200.583100334 
 06/15  03:00:00,,,17106737.85225,17106737.85225 
 06/15  04:00:00,,,18358250.636078943,18358250.636078943 
 06/15  05:00:00,,,9529532.85225,9529532.85225 
 06/15  06:00:00,,,11768619.63074177,11768619.630741768 
 06/15  07:00:00,,,12630771.201416487,12630771.201416485 
 06/15  08:00:00,,,38550561.71690851,38550561.71690851 
 06/15  09:00:00,,,103321494.49875921,103321494.49875921 
 06/15  10:00:00,,,156452076.95000684,156452076.95000678 
 06/15  11:00:00,,,171768624.92472827,171768624.92472827 
 06/15  12:00:00,,,180320961.12926936,180320961.12926933 
 06/15  13:00:00,,,191027354.06653637,191027354.06653628 
 06/15  14:00:00,,,193808300.08820942,193808300.08820936 
 06/15  15:00:00,,,196288941.2094617,196288941.20946166 
 06/15  16:00:00,,,187309748.20446458,187309748.20446458 
 06/15  17:00:00,,,190870565.4233089,190870565.42330885 
 06/15  18:00:00,,,185608681.9363305,185608681.93633047 
 06/15  19:00:00,,,179178579.7904343,179178579.79043424 
 06/15  20:00:00,,,111659085.65334989,111659085.65334989 
 06/15  21:00:00,,,75381972.75259024,75381972.75259021 
 06/15  22:00:00,,,60788250.77498772,60788250.774987705 
 06/15  23:00:00,,,44977610.233493455,44977610.23349345 
 06/15  24:00:00,,,26471637.34185516,26471637.341855157 
 06/16  01:00:00,,,18507014.44227693,18507014.44227693 
 06/16  02:00:00,,,17106737.85225,17106737.85225 
 06/16  03:00:00,,,17106737.85225,17106737.85225 
 06/16  04:00:00,,,19609711.721436016,19609711.721436016 
 06/16  05:00:00,,,12032490.753909335,12032490.753909335 
 06/16  06:00:00,,,8014091.852250001,8014091.852250001 
 06/16  07:00:00,,,12630771.885328285,12630771.885328285 
 06/16  08:00:00,,,37797479.98710371,37797479.98710371 
 06/16  09:00:00,,,102483521.98482686,102483521.98482686 
 06/16  10:00:00,,,158798640.74142247,158798640.7414224 
 06/16  11:00:00,,,166207259.30043966,166207259.30043966 
 06/16  12:00:00,,,184742111.75026447,184742111.75026444 
 06/16  13:00:00,,,195206696.9303794,195206696.93037933 
 06/16  14:00:00,,,193235665.2377035,193235665.23770344 
 06/16  15:00:00,,,194298763.33776054,194298763.3377605 
 06/16  16:00:00,,,190493364.79671502,190493364.79671496 
 06/16  17:00:00,,,188747643.3421038,188747643.34210378 
 06/16  18:00:00,,,189670771.82542634,189670771.82542634 
 06/16  19:00:00,,,174733278.0741237,174733278.07412368 
 06/16  20:00:00,,,117440763.15748921,117440763.15748921 
 06/16  21:00:00,,,70016526.40243237,70016526.40243237 
 06/16  22:00:00,,,65215133.830958836,65215133.83095882 
 06/16  23:00:00,,,48644264.59622519,48644264.59622519 
 06/16  24:00:00,,,37086719.51945038,37086719.51945038 
 06/17  01:00:00,,,19758500.986193076,19758500.986193076 
 06/17  02:00:00,,,17106737.85225,17106737.85225 
 06/17  03:00:00,,,19609650.055377807,19609650.055377807 
 06/17  04:00:00,,,18357935.479950447,18357935.479950447 
 06/17  05:00:00,,,12032240.808538133,12032240.808538133 
 06/17  06:00:00,,,8014091.852250001,8014091.852250001 
 06/17  07:00:00,,,11650888.262127118,11650888.262127118 
 06/17  08:00:00,,,37805265.63014774,37805265.63014774 
 06/17  09:00:00,,,104169076.6567451,104169076.65674514 
 06/17  10:00:00,,,168779075.1620352,168779075.16203514 
 06/17  11:00:00,,,182521414.41335565,182521414.4133556 
 06/17  12:00:00,,,191880773.48724818,191880773.48724815 
 06/17  13:00:00,,,203385677.5314932,203385677.53149316 
 06/17  14:00:00,,,200529853.28891224,200529853.28891224 
 06/17  15:00:00,,,208741333.58353025,208741333.5835302 
 06/17  16:00:00,,,205463296.14990306,205463296.149903 
 06/17  17:00:00,,,200138897.73445576,200138897.73445567 
 06/17  18:00:00,,,147511385.9222897,147511385.9222897 
 06/17  19:00:00,,,72462995.6922601,72462995.6922601 
 06/17  20:00:00,,,66050429.09921011,66050429.0992101 
 06/17  21:00:00,,,76508756.31432989,76508756.31432988 
 06/17  22:00:00,,,66120582.54651149,66120582.546511486 
 06/17  23:00:00,,,59969823.15280214,59969823.152802125 
 06/17  24:00:00,,,20427092.170868978,20427092.170868978 
 06/18  01:00:00,,,17106737.85225,17106737.85225 
 06/18  02:00:00,,,19609615.995698344,19609615.995698344 
 06/18  03:00:00,,,17106737.85225,17106737.85225 
 06/18  04:00:00,,,18358182.657717273,18358182.657717273 
 06/18  05:00:00,,,10781034.56989761,10781034.56989761 
 06/18  06:00:00,,,9265566.168686714,9265566.168686714 
 06/18  07:00:00,,,8014091.852250001,8014091.852250001 
 06/18  08:00:00,,,16821055.620331287,16821055.620331287 
 06/18  09:00:00,,,55025771.08023657,55025771.08023658 
 06/18  10:00:00,,,126979381.40988827,126979381.40988824 
 06/18  11:00:00,,,178178208.0883122,178178208.08831215 
 06/18  12:00:00,,,199090761.26419902,199090761.264199 
 06/18  13:00:00,,,207130909.20371968,207130909.20371956 
 06/18  14:00:00,,,207670981.36082464,207670981.3608246 
 06/18  15:00:00,,,209297539.79661104,209297539.79661098 
 06/18  16:00:00,,,206454620.93107265,206454620.93107265 
 06/18  17:00:00,,,153617293.56458768,153617293.56458765 
 06/18  18:00:00,,,82137033.66833456,82137033.66833457 
 06/18  19:00:00,,,73598497.1067081,73598497.1067081 
 06/18  20:00:00,,,63064284.57524979,63064284.57524979 
 06/18  21:00:00,,,73792601.8294314,73792601.82943138 
 06/18  22:00:00,,,63209023.81857157,63209023.81857155 
 06/18  23:00:00,,,46586458.04742663,46586458.04742663 
 06/18  24:00:00,,,17915813.322209932,17915813.322209932 
 06/19  01:00:00,,,18358171.28852865,18358171.28852865 
 06/19  02:00:00,,,17106737.85225,17106737.85225 
 06/19  03:00:00,,,18358208.50952619,18358208.50952619 
 06/19  04:00:00,,,18358202.512887277,18358202.512887277 
 06/19  05:00:00,,,9529532.85225,9529532.85225 
 06/19  06:00:00,,,10517117.033337038,10517117.033337038 
 06/19  07:00:00,,,13882217.659417458,13882217.659417456 
 06/19  08:00:00,,,38555011.31369742,38555011.31369742 
 06/19  09:00:00,,,103321472.69154336,103321472.69154336 
 06/19  10:00:00,,,157533885.2636868,157533885.26368678 
 06/19  11:00:00,,,158820440.08420494,158820440.08420488 
 06/19  12:00:00,,,161378961.77439007,161378961.77439 
 06/19  13:00:00,,,155027483.23294163,155027483.2329416 
 06/19  14:00:00,,,162673758.64708704,162673758.64708698 
 06/19  15:00:00,,,161379141.19654953,161379141.1965495 
 06/19  16:00:00,,,155021064.0355227,155021064.03552267 
 06/19  17:00:00,,,162637971.03615916,162637971.0361591 
 06/19  18:00:00,,,156290585.74906236,156290585.7490623 
 06/19  19:00:00,,,160090788.57540953,160090788.57540953 
 06/19  20:00:00,,,108735887.83312677,108735887.83312677 
 06/19  21:00:00,,,63000793.85326369,63000793.85326369 
 06/19  22:00:00,,,61660706.93156618,61660706.931566164 
 06/19  23:00:00,,,45785488.466591775,45785488.46659176 
 06/19  24:00:00,,,18507220.391474813,18507220.391474813 
 06/20  01:00:00,,,17106737.85225,17106737.85225 
 06/20  02:00:00,,,17106737.85225,17106737.85225 
 06/20  03:00:00,,,17106737.85225,17106737.85225 
 06/20  04:00:00,,,18358391.85647115,18358391.85647115 
 06/20  05:00:00,,,10781189.803361747,10781189.803361747 
 06/20  06:00:00,,,11769038.332527863,11769038.332527863 
 06/20  07:00:00,,,12632533.695356734,12632533.695356734 
 06/20  08:00:00,,,38554750.14183569,38554750.14183569 
 06/20  09:00:00,,,102061247.93513872,102061247.93513872 
 06/20  10:00:00,,,157540464.70319766,157540464.7031976 
 06/20  11:00:00,,,158813201.1575037,158813201.15750366 
 06/20  12:00:00,,,160116652.0339624,160116652.03396237 
 06/20  13:00:00,,,161824430.86557406,161824430.86557406 
 06/20  14:00:00,,,167312737.27997196,167312737.2799719 
 06/20  15:00:00,,,175415350.27996933,175415350.27996928 
 06/20  16:00:00,,,164026889.12921062,164026889.1292106 
 06/20  17:00:00,,,161456987.00609726,161456987.00609723 
