Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/05  21:00:00,,,23078028.675843608,9786015.81603574,23078028.675843608,4987363.574161141 
 10/05  22:00:00,,,20277916.05717545,7355530.989748446,20277916.057175446,5016594.920969362 
 10/05  23:00:00,,,23110090.397084564,9769369.072733162,23110090.397084564,5036702.110343085 
 10/05  24:00:00,,,16425415.01122711,5350999.5328096505,16425415.011227109,4991203.107326216 
 10/06  01:00:00,,,11536627.784092423,4856292.506789823,11536627.784092423,1534199.9309104234 
 10/06  02:00:00,,,12325104.301525434,4805384.656251782,12325104.301525433,2333721.608465115 
 10/06  03:00:00,,,12368928.523427097,4765433.848675382,12368928.523427097,2393126.5595653206 
 10/06  04:00:00,,,14721774.745790716,4885286.271404582,14721774.745790713,2619792.239634018 
 10/06  05:00:00,,,17417646.605359636,5792542.19689101,17417646.605359636,5121907.634386821 
 10/06  06:00:00,,,20927596.23877803,6998566.763594175,20927596.238778025,5239963.965934695 
 10/06  07:00:00,,,16965585.071491834,6870699.136516526,16965585.071491834,5416252.491741435 
 10/06  08:00:00,,,15523002.007226726,7102847.714143502,15523002.007226724,5368075.413270485 
 10/06  09:00:00,,,15621020.043359427,7223163.064743923,15621020.043359427,5329347.556398557 
 10/06  10:00:00,,,16673935.254291035,8410366.165649028,16673935.254291035,5187508.48804321 
 10/06  11:00:00,,,20923320.512448058,12219919.687678022,20923320.512448058,5253216.447433557 
 10/06  12:00:00,,,17474006.882025775,8450471.282515837,17474006.882025775,5338337.391501188 
 10/06  13:00:00,,,16838302.017344926,8370261.04878222,16838302.017344926,5288931.966764552 
 10/06  14:00:00,,,16683330.415887918,8290050.815048604,16683330.415887918,5187371.221238159 
 10/06  15:00:00,,,16543017.226981288,8290050.815048604,16543017.22698129,5127312.450386728 
 10/06  16:00:00,,,16587332.67875462,8410366.165649028,16587332.67875462,5206022.325730199 
 10/06  17:00:00,,,16725145.825221786,8410366.165649028,16725145.825221788,5344037.893695513 
 10/06  18:00:00,,,19536994.169454448,9382560.399889559,19536994.169454448,5537602.156267595 
 10/06  19:00:00,,,23471611.978955254,9946436.283502972,23471611.978955254,5620053.068932815 
 10/06  20:00:00,,,23431848.765788674,9866226.049769355,23431848.76578867,5664531.12303711 
 10/06  21:00:00,,,23154928.938244686,9786015.81603574,23154928.93824468,5592127.7121266285 
 10/06  22:00:00,,,20668216.963518415,7355530.989748446,20668216.963518415,5570754.225980318 
 10/06  23:00:00,,,23573218.207348567,9769369.072733162,23573218.207348567,5587878.300467884 
 10/06  24:00:00,,,17191611.666472923,5625358.559683085,17191611.66647292,5536117.6176269045 
 10/07  01:00:00,,,10562932.121775033,4856292.506789823,10562932.121775031,608769.4338520329 
 10/07  02:00:00,,,11251439.694754967,4805384.656251782,11251439.694754967,1291939.521315099 
 10/07  03:00:00,,,11573972.897400007,4765433.848675382,11573972.897400007,1637142.7131193664 
 10/07  04:00:00,,,11796005.7498006,4885286.271404582,11796005.7498006,1339879.0016671924 
 10/07  05:00:00,,,16013527.320125878,5164941.924439381,16013527.320125878,5568205.754350707 
 10/07  06:00:00,,,19997872.217230882,6269453.729109073,19997872.217230882,5667144.054808848 
 10/07  07:00:00,,,16893589.444831986,6371155.649051,16893589.444831986,5870041.028133297 
 10/07  08:00:00,,,15935012.663894605,7102847.714143502,15935012.663894607,5794376.026958215 
 10/07  09:00:00,,,15913650.959300704,7223163.064743923,15913650.959300708,5633106.338078418 
 10/07  10:00:00,,,16558637.609835695,8081482.721500462,16558637.609835695,5418570.034431435 
 10/07  11:00:00,,,20608541.23552212,11891036.243529458,20608541.23552212,5315852.885170847 
 10/07  12:00:00,,,16969877.328063887,8121587.838367268,16969877.328063883,5226978.787716096 
 10/07  13:00:00,,,16332916.908831574,8041377.604633654,16332916.908831574,5130827.972397232 
 10/07  14:00:00,,,16228576.639755044,7961167.370900038,16228576.639755048,5042666.175912975 
 10/07  15:00:00,,,16117636.501804553,7961167.370900038,16117636.501804557,4972973.066919003 
 10/07  16:00:00,,,16097125.76315923,8081482.721500462,16097125.763159232,4952141.395911542 
 10/07  17:00:00,,,16494652.707566757,8410366.165649028,16494652.70756676,5013532.079915635 
 10/07  18:00:00,,,19234810.05810678,9319572.733017795,19234810.05810678,5248706.746519323 
 10/07  19:00:00,,,23710613.564160936,9946436.283502972,23710613.564160936,5471258.642457002 
 10/07  20:00:00,,,23586869.97175011,9866226.049769355,23586869.97175011,5457108.44632148 
 10/07  21:00:00,,,23260842.83286724,9786015.81603574,23260842.83286724,5415709.4348958805 
 10/07  22:00:00,,,20520839.166761234,7355530.989748446,20520839.166761234,5408609.417586214 
 10/07  23:00:00,,,23389537.890611283,9769369.072733162,23389537.890611283,5391337.797472059 
 10/07  24:00:00,,,16988909.69868792,5625358.559683085,16988909.698687915,5317783.110506353 
 10/08  01:00:00,,,10600555.107077971,4856292.506789823,10600555.10707797,629742.2759492013 
 10/08  02:00:00,,,11313201.13090233,4805384.656251782,11313201.13090233,1339869.904457619 
 10/08  03:00:00,,,11672873.320284564,4765433.848675382,11672873.320284562,1717992.1392698807 
 10/08  04:00:00,,,12042355.511888262,4885286.271404582,12042355.511888264,1563354.149380135 
 10/08  05:00:00,,,15650814.738045877,5164941.924439381,15650814.738045877,5161302.933574985 
 10/08  06:00:00,,,19466523.21276472,6269453.729109073,19466523.212764718,5091022.6779674245 
 10/08  07:00:00,,,16239523.850017171,6372909.749625344,16239523.850017171,5162491.380033775 
 10/08  08:00:00,,,14996443.531232793,6773970.794185024,14996443.531232793,5112407.621521564 
 10/08  09:00:00,,,15061630.794620167,6894286.144785448,15061630.794620171,4990201.046471386 
 10/08  10:00:00,,,15923407.653760936,7752599.277351894,15923407.65376094,4932023.4404061735 
 10/08  11:00:00,,,20321798.20259611,11562152.799380891,20321798.20259611,5115538.00402796 
 10/08  12:00:00,,,16811611.43037344,7792704.394218704,16811611.43037344,5085829.842836527 
 10/08  13:00:00,,,16088944.97941656,7712494.160485088,16088944.97941656,4991841.333016644 
 10/08  14:00:00,,,15979689.444451172,7632283.926751473,15979689.444451168,4935466.478728807 
 10/08  15:00:00,,,15894000.446879804,7632283.926751473,15894000.446879806,4877266.223768872 
 10/08  16:00:00,,,15546258.817831168,7423688.649077965,15546258.817831172,4856442.908591233 
 10/08  17:00:00,,,15586149.227588564,7423688.649077965,15586149.227588566,4876780.425491904 
 10/08  18:00:00,,,17887092.804746695,8055794.1671381965,17887092.804746695,4926895.1121927835 
 10/08  19:00:00,,,21946309.08607924,8394255.018513089,21946309.086079244,4985365.258547502 
 10/08  20:00:00,,,21871649.270619124,8314044.784779476,21871649.270619124,5019625.828923672 
 10/08  21:00:00,,,21521799.20784342,8233834.551045858,21521799.207843415,4971903.172813488 
 10/08  22:00:00,,,20294859.223522797,7355530.989748446,20294859.223522797,4938199.617917453 
 10/08  23:00:00,,,23142855.806327745,9769369.072733162,23142855.80632774,4942853.400806816 
 10/08  24:00:00,,,16794220.913248748,5625358.559683085,16794220.913248748,4911650.00448365 
 10/09  01:00:00,,,12715398.832021913,4856292.506789823,12715398.83202191,2670306.345340378 
 10/09  02:00:00,,,12622837.441781573,4805384.656251782,12622837.441781573,2605940.8512256052 
 10/09  03:00:00,,,13904894.513065375,4765433.848675382,13904894.513065375,3907265.579773035 
 10/09  04:00:00,,,12822536.487315798,4885286.271404582,12822536.487315798,2315114.9370570714 
 10/09  05:00:00,,,15786054.597840313,5164941.924439381,15786054.597840313,5138024.897472965 
 10/09  06:00:00,,,19487845.884058185,6269453.729109073,19487845.88405818,4962243.791582809 
 10/09  07:00:00,,,16184922.322541382,6295112.6346658375,16184922.322541382,5047524.192523485 
 10/09  08:00:00,,,15042528.354687117,6773970.794185024,15042528.354687119,5057800.535800334 
 10/09  09:00:00,,,15115028.384219062,6894286.144785448,15115028.384219062,5005033.586734682 
 10/09  10:00:00,,,15976957.129423054,7752599.277351894,15976957.129423054,5017924.5741039645 
 10/09  11:00:00,,,20181593.841493227,11562152.799380891,20181593.841493227,5039429.85708418 
 10/09  12:00:00,,,16717129.15103101,7792704.394218704,16717129.15103101,5071738.051704883 
 10/09  13:00:00,,,16096726.049581045,7712494.160485088,16096726.049581045,5068180.33394567 
 10/09  14:00:00,,,15996810.119181504,7632283.926751473,15996810.119181506,5040923.629854536 
 10/09  15:00:00,,,15922352.858846227,7632283.926751473,15922352.858846229,5053512.592857176 
 10/09  16:00:00,,,15610666.143993717,7423688.649077965,15610666.143993717,5134349.034942385 
 10/09  17:00:00,,,15641409.604208026,7423688.649077965,15641409.60420803,5184147.117183308 
 10/09  18:00:00,,,17990695.766450677,8108826.202003263,17990695.766450677,5202462.853233364 
 10/09  19:00:00,,,21972314.568316326,8394255.018513089,21972314.568316326,5218367.24467054 
 10/09  20:00:00,,,21917538.488775145,8314044.784779476,21917538.488775145,5256556.875767788 
 10/09  21:00:00,,,21545943.749987252,8233834.551045858,21545943.749987252,5190983.957622789 
 10/09  22:00:00,,,20295074.736931782,7355530.989748446,20295074.736931782,5143592.081867911 
 10/09  23:00:00,,,23214804.08810229,9769369.072733162,23214804.08810229,5206475.494823577 
 10/09  24:00:00,,,16595389.337751526,5350999.5328096505,16595389.337751525,5197511.053116523 
 10/10  01:00:00,,,11484342.359134767,4856292.506789823,11484342.359134767,1507149.1324553713 
 10/10  02:00:00,,,11715831.771683056,4805384.656251782,11715831.771683056,1731285.376096374 
 10/10  03:00:00,,,11448967.821055677,4765433.848675382,11448967.821055677,1480788.9405679689 
 10/10  04:00:00,,,14609477.20853271,4885286.271404582,14609477.20853271,2503927.259395185 
 10/10  05:00:00,,,17434432.554402485,5792542.19689101,17434432.554402485,5127425.967440782 
 10/10  06:00:00,,,20889313.74130183,6998566.763594175,20889313.74130183,5196809.913761916 
 10/10  07:00:00,,,16805701.14693095,6781380.1539876945,16805701.14693095,5339065.051466382 
 10/10  08:00:00,,,15430410.143286716,7102847.714143502,15430410.143286716,5269434.976119994 
 10/10  09:00:00,,,15495475.789629947,7223163.064743923,15495475.789629947,5193212.757758195 
 10/10  10:00:00,,,16602174.537049968,8410366.165649028,16602174.537049968,5077488.876275687 
 10/10  11:00:00,,,20878473.561466772,12219919.687678022,20878473.56146677,5133042.529864751 
 10/10  12:00:00,,,17447675.929817192,8450471.282515837,17447675.929817192,5205706.382977293 
 10/10  13:00:00,,,16815656.992435865,8370261.04878222,16815656.992435865,5186566.479095015 
 10/10  14:00:00,,,16688649.533398604,8290050.815048604,16688649.533398606,5114005.474963522 
 10/10  15:00:00,,,16567942.907665199,8290050.815048604,16567942.907665199,5064304.339738821 
 10/10  16:00:00,,,16583142.231242768,8410366.165649028,16583142.231242772,5109104.741097238 
 10/10  17:00:00,,,16658800.743529033,8410366.165649028,16658800.743529033,5191283.595540468 
 10/10  18:00:00,,,20400030.195533402,9584847.148587758,20400030.195533402,5303489.188660053 
 10/10  19:00:00,,,23234247.30349906,9946436.283502972,23234247.303499058,5330357.01211471 
 10/10  20:00:00,,,23168725.503224365,9866226.049769355,23168725.503224365,5352672.21992156 
 10/10  21:00:00,,,22869791.07537141,9786015.81603574,22869791.07537141,5269276.821681842 
 10/10  22:00:00,,,20359979.39848969,7355530.989748446,20359979.398489688,5240525.789078796 
 10/10  23:00:00,,,23277698.65429847,9769369.072733162,23277698.654298466,5274631.05170565 
 10/10  24:00:00,,,16668352.353867784,5350999.5328096505,16668352.35386778,5276691.973172226 
 10/11  01:00:00,,,11035379.250884658,4856292.506789823,11035379.25088466,1067572.2095939107 
 10/11  02:00:00,,,11332494.440054137,4805384.656251782,11332494.440054137,1345907.484370891 
 10/11  03:00:00,,,11593415.921847232,4765433.848675382,11593415.921847232,1657393.8387687493 
 10/11  04:00:00,,,12018253.785432948,4885286.271404582,12018253.785432948,1528667.015706026 
 10/11  05:00:00,,,16492246.97095849,5792542.19689101,16492246.97095849,5440042.397160808 
 10/11  06:00:00,,,20609967.783244636,6998566.763594175,20609967.783244636,5532057.0299212225 
 10/11  07:00:00,,,17068626.99438875,6671557.746855009,17068626.99438875,5727880.806430424 
 10/11  08:00:00,,,15760127.227735855,7102847.714143502,15760127.227735855,5613049.0376225505 
 10/11  09:00:00,,,15754739.158787087,7223163.064743923,15754739.158787087,5464371.557449085 
 10/11  10:00:00,,,16704831.793454822,8410366.165649028,16704831.793454822,5220900.341957996 
 10/11  11:00:00,,,20883172.047429383,12219919.687678022,20883172.047429383,5222648.393514737 
 10/11  12:00:00,,,17432067.689998653,8450471.282515837,17432067.689998653,5316958.522507402 
 10/11  13:00:00,,,16825451.425230414,8370261.04878222,16825451.425230414,5301082.342811218 
 10/11  14:00:00,,,16685674.169062784,8290050.815048604,16685674.169062786,5218074.036715764 
 10/11  15:00:00,,,16583284.091378743,8290050.815048604,16583284.091378743,5188457.8655620515 
 10/11  16:00:00,,,16646231.2524608,8410366.165649028,16646231.2524608,5274616.722751444 
 10/11  17:00:00,,,16765040.3154822,8410366.165649028,16765040.3154822,5389395.867009749 
 10/11  18:00:00,,,20592248.821686883,9618358.236225441,20592248.82168688,5539718.355573546 
 10/11  19:00:00,,,23785831.19644437,9946436.283502972,23785831.196444366,5563710.469626576 
 10/11  20:00:00,,,23693450.729299843,9866226.049769355,23693450.729299843,5580873.131544565 
 10/11  21:00:00,,,23331750.053920653,9786015.81603574,23331750.053920653,5501773.46068383 
 10/11  22:00:00,,,20579145.743467797,7355530.989748446,20579145.743467793,5484353.061616902 
 10/11  23:00:00,,,23483774.18872803,9769369.072733162,23483774.188728027,5500850.229559317 
 10/11  24:00:00,,,16832743.09769199,5350999.5328096505,16832743.09769199,5459155.31806023 
 10/12  01:00:00,,,10277423.924419925,4856292.506789823,10277423.924419925,326764.3930779237 
 10/12  02:00:00,,,11678803.840786882,4805384.656251782,11678803.84078688,1720533.6208383031 
 10/12  03:00:00,,,11263151.01181811,4765433.848675382,11263151.01181811,1326102.6271706815 
 10/12  04:00:00,,,12144909.60677811,4885286.271404582,12144909.60677811,1685375.7042349293 
 10/12  05:00:00,,,16485985.389670469,5792542.19689101,16485985.389670469,5434511.800837405 
 10/12  06:00:00,,,20598530.88505292,6998566.763594175,20598530.88505292,5519408.441038967 
 10/12  07:00:00,,,17196095.773663584,6822856.603119202,17196095.773663584,5701985.748772702 
 10/12  08:00:00,,,15780856.806443408,7102847.714143502,15780856.80644341,5634493.993101742 
 10/12  09:00:00,,,15838736.716183377,7223163.064743923,15838736.716183377,5549681.580311363 
 10/12  10:00:00,,,16840589.11988836,8410366.165649028,16840589.11988836,5352764.261806397 
 10/12  11:00:00,,,20984624.722313225,12219919.687678022,20984624.722313218,5344458.5658296505 
 10/12  12:00:00,,,17490687.6176601,8450471.282515837,17490687.6176601,5407482.383869194 
 10/12  13:00:00,,,16843629.792643256,8370261.04878222,16843629.792643256,5346423.7523570135 
 10/12  14:00:00,,,16679020.831446113,8290050.815048604,16679020.831446115,5229527.510517262 
 10/12  15:00:00,,,16562539.24112849,8290050.815048604,16562539.24112849,5173886.510619206 
 10/12  16:00:00,,,16592158.18966303,8410366.165649028,16592158.18966303,5223187.139328293 
 10/12  17:00:00,,,16748756.258490596,8444058.598545697,16748756.258490596,5338105.991810755 
 10/12  18:00:00,,,20714878.347395487,9744588.528707445,20714878.347395487,5530661.482906254 
 10/12  19:00:00,,,23838411.82957187,9946436.283502972,23838411.829571865,5606734.534823964 
 10/12  20:00:00,,,23720994.559302967,9866226.049769355,23720994.559302967,5596472.155101848 
 10/12  21:00:00,,,23294419.446189135,9786015.81603574,23294419.44618913,5455428.575228281 
 10/12  22:00:00,,,20486276.21215781,7355530.989748446,20486276.21215781,5384348.158888642 
 10/12  23:00:00,,,23368978.973818824,9769369.072733162,23368978.97381882,5380180.707285473 
 10/12  24:00:00,,,16732142.360677708,5350999.5328096505,16732142.360677708,5352279.576889821 
 10/13  01:00:00,,,10282840.645777507,4856292.506789823,10282840.645777507,328048.17240484763 
 10/13  02:00:00,,,11686782.39036873,4805384.656251782,11686782.39036873,1724917.910249269 
 10/13  03:00:00,,,11312405.922055839,4765433.848675382,11312405.922055839,1377450.312202612 
 10/13  04:00:00,,,14205132.166178178,4885286.271404582,14205132.166178178,2127016.982385954 
 10/13  05:00:00,,,17671679.871348683,5792542.19689101,17671679.871348683,5384727.149668952 
 10/13  06:00:00,,,21227014.829880908,6998566.763594175,21227014.829880908,5551559.614695741 
 10/13  07:00:00,,,17179841.78408749,6685697.079668999,17179841.784087487,5829980.670933337 
 10/13  08:00:00,,,15837807.403190793,7102847.714143502,15837807.403190795,5697936.01148715 
 10/13  09:00:00,,,15766005.19625813,7223163.064743923,15766005.196258131,5478268.710413843 
