Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/27  11:00:00,,,32114048.17517535,13342618.435975078,32114048.17517534,15056377.26299977 
 07/27  12:00:00,,,29640512.911382366,9561472.645125113,29640512.911382362,16070823.409001969 
 07/27  13:00:00,,,32260353.589329656,9469565.025703723,32260353.589329652,19328816.648156054 
 07/27  14:00:00,,,32289185.433467068,9377657.40628233,32289185.433467064,19437702.990196753 
 07/27  15:00:00,,,29623172.046000727,9377657.40628233,29623172.046000727,16782815.255897366 
 07/27  16:00:00,,,29998715.49726055,9515518.835414419,29998715.49726054,17137170.416573852 
 07/27  17:00:00,,,30031319.541394994,9515518.835414419,30031319.541394994,17168130.850227796 
 07/27  18:00:00,,,30119052.930132583,9423611.215993026,30119052.93013257,17347115.100710645 
 07/27  19:00:00,,,30781719.22856857,9369425.981629305,30781719.228568558,17662767.4817489 
 07/27  20:00:00,,,37013319.1838782,10860257.611780353,37013319.18387819,19959341.12384576 
 07/27  21:00:00,,,40049123.8499587,11079277.639479112,40049123.84995869,20538845.618462533 
 07/27  22:00:00,,,34834733.045836896,8328386.760575686,34834733.04583689,18398589.753173657 
 07/27  23:00:00,,,35240584.164954744,10573248.777986502,35240584.16495474,16100965.874999717 
 07/27  24:00:00,,,25252980.612366173,6054464.424702153,25252980.61236617,12764797.383104969 
 07/28  01:00:00,,,21802929.99100606,5470184.687597429,21802929.99100606,11079545.574327022 
 07/28  02:00:00,,,21009208.11303432,5408367.2241229825,21009208.113034315,10379038.381603759 
 07/28  03:00:00,,,22736739.63467744,5362590.227256183,22736739.63467744,12107624.152777985 
 07/28  04:00:00,,,29174284.900469773,5499921.217856582,29174284.900469773,16481782.991139594 
 07/28  05:00:00,,,28969940.450291373,6559803.571406327,28969940.450291373,15428664.283375919 
 07/28  06:00:00,,,27004211.72875673,7461260.1836098395,27004211.728756722,15365859.74524369 
 07/28  07:00:00,,,25407488.100544382,7161377.281055533,25407488.10054438,14820388.5540336 
 07/28  08:00:00,,,27845860.980089076,8038681.7334479485,27845860.980089065,16366379.47508642 
 07/28  09:00:00,,,30879753.291739997,8176543.162580035,30879753.291739993,19247067.34479212 
 07/28  10:00:00,,,36500327.37706272,9515518.835414419,36500327.37706272,23513929.047668464 
 07/28  11:00:00,,,47883038.506679885,13342618.435975078,47883038.506679885,30809203.270996265 
 07/28  12:00:00,,,47928524.105538584,9561472.645125113,47928524.10553858,34334144.156952195 
 07/28  13:00:00,,,47507506.105954885,9469565.025703723,47507506.105954885,34546597.07676276 
 07/28  14:00:00,,,42577436.10588895,9377657.40628233,42577436.10588894,29715463.12167269 
 07/28  15:00:00,,,38647065.60871118,9377657.40628233,38647065.60871118,25798490.85763032 
 07/28  16:00:00,,,41343464.11688833,9515518.835414419,41343464.11688833,28472601.755182084 
 07/28  17:00:00,,,42459431.41747097,9515518.835414419,42459431.41747097,29588572.158946138 
 07/28  18:00:00,,,41181929.469215184,9423611.215993026,41181929.469215184,28400647.24431505 
 07/28  19:00:00,,,36662620.67420223,9364002.64682027,36662620.67420223,23943517.67391138 
 07/28  20:00:00,,,37015417.01606601,10774582.483296009,37015417.016066,20424050.929699168 
 07/28  21:00:00,,,36781758.74811229,11079277.639479112,36781758.74811229,17564183.12686883 
 07/28  22:00:00,,,31458935.168431636,8328386.760575686,31458935.16843163,15026812.12990154 
 07/28  23:00:00,,,32057354.44236708,10573248.777986502,32057354.442367077,12924236.939108199 
 07/28  24:00:00,,,22510877.920014504,6362296.31068114,22510877.920014508,9714647.972458905 
 07/29  01:00:00,,,17265722.80875695,5470184.687597429,17265722.80875695,6563210.183827525 
 07/29  02:00:00,,,14145004.258415531,5408367.2241229825,14145004.258415531,3496939.374408242 
 07/29  03:00:00,,,15055490.337628502,5362590.227256183,15055490.3376285,4434778.224459995 
 07/29  04:00:00,,,14300145.644459762,5499921.217856582,14300145.644459762,3179007.625384217 
 07/29  05:00:00,,,16714816.016378446,5820360.195924182,16714816.016378446,5354375.103625623 
 07/29  06:00:00,,,15069934.21316421,6690341.186999107,15069934.21316421,5001135.899303136 
 07/29  07:00:00,,,15110624.332006218,6791652.055655629,15110624.332006222,5001135.899303136 
 07/29  08:00:00,,,16912331.574083813,8038681.7334479485,16912331.57408381,5468178.980692091 
 07/29  09:00:00,,,20330635.6344916,8176543.162580035,20330635.6344916,8718318.128510864 
 07/29  10:00:00,,,22420117.408975568,9145793.610014511,22420117.408975568,9848331.768849788 
 07/29  11:00:00,,,29900283.285557356,12972893.21057517,29900283.285557352,13236374.433081958 
 07/29  12:00:00,,,26563575.456107713,9191747.419725208,26563575.45610771,13395470.308321232 
 07/29  13:00:00,,,26565894.955362722,9099839.800303815,26565894.95536272,14041402.895700123 
 07/29  14:00:00,,,26929572.79185152,9007932.180882422,26929572.791851506,14490549.985779464 
 07/29  15:00:00,,,26479492.90672677,9007932.180882422,26479492.906726766,14056215.95398176 
 07/29  16:00:00,,,26974469.703362335,9145793.610014511,26974469.703362323,14535406.029828342 
 07/29  17:00:00,,,27023504.373555314,9515518.835414419,27023504.373555314,14206197.575929975 
 07/29  18:00:00,,,26047925.724847984,9423611.215993026,26047925.72484798,13319412.817730663 
 07/29  19:00:00,,,25779126.791188985,9331703.596571634,25779126.791188978,12740992.357805196 
 07/29  20:00:00,,,28922125.60241411,10750519.242397888,28922125.602414105,12013490.88871483 
 07/29  21:00:00,,,30132395.177421723,11079277.639479112,30132395.17742172,10650933.610337125 
 07/29  22:00:00,,,24652212.856843404,8328386.760575686,24652212.8568434,8248604.602572214 
 07/29  23:00:00,,,24717548.692784213,10573248.777986502,24717548.692784213,5628404.0415523965 
 07/29  24:00:00,,,17702109.91000513,6362296.31068114,17702109.91000513,5001135.899303136 
 07/30  01:00:00,,,13284090.43324197,5470184.687597429,13284090.43324197,2615905.262468828 
 07/30  02:00:00,,,12810406.60851566,5408367.2241229825,12810406.60851566,2194860.3490392887 
 07/30  03:00:00,,,13629942.519981079,5362590.227256183,13629942.519981079,3028896.1816967144 
 07/30  04:00:00,,,13488438.080017341,5499921.217856582,13488438.080017338,2369562.8908314984 
 07/30  05:00:00,,,16615081.41649688,5820360.195924182,16615081.41649688,5392349.534757539 
 07/30  06:00:00,,,15025993.068978423,6665608.436656896,15025993.068978425,5130025.122211464 
 07/30  07:00:00,,,15105822.648729071,6791652.055655629,15105822.648729073,5134079.168632312 
 07/30  08:00:00,,,15994895.179104088,7668963.935587527,15994895.179104088,5011751.698337541 
 07/30  09:00:00,,,17672621.794040203,7806825.364719616,17672621.794040203,6447182.224476726 
 07/30  10:00:00,,,21891676.46372254,8776068.384614605,21891676.463722534,9699083.9380713 
 07/30  11:00:00,,,30227557.866219193,12603167.985175263,30227557.866219196,13937822.633089278 
 07/30  12:00:00,,,28992480.303966846,8822022.194325304,28992480.303966843,16217390.809409622 
 07/30  13:00:00,,,29921260.692713372,8730114.574903911,29921260.69271336,17780043.119573444 
 07/30  14:00:00,,,29778247.702053476,8638206.955482518,29778247.702053465,17720596.579282183 
 07/30  15:00:00,,,28092066.463285897,8638206.955482518,28092066.463285893,16060212.082698166 
 07/30  16:00:00,,,27652400.880480684,8406312.211133515,27652400.88048068,15973889.837299623 
 07/30  17:00:00,,,27912465.034912538,8406312.211133515,27912465.034912534,16228797.288325509 
 07/30  18:00:00,,,27994205.352997363,8314404.591712123,27994205.35299736,16405854.28929397 
 07/30  19:00:00,,,27116725.634384524,8222496.972290732,27116725.634384524,15218799.478971869 
 07/30  20:00:00,,,28102692.384911574,9031143.86512928,28102692.384911574,12936906.924506707 
 07/30  21:00:00,,,27828505.462270766,9326266.747767555,27828505.46227076,10124804.228106933 
 07/30  22:00:00,,,23330926.939494796,8328386.760575686,23330926.939494796,6933733.452269357 
 07/30  23:00:00,,,24335428.610313945,10573248.777986502,24335428.610313937,5259925.050454741 
 07/30  24:00:00,,,17365878.131658703,6054464.424702153,17365878.131658703,5001135.899303136 
 07/31  01:00:00,,,13116868.950920727,5470184.687597429,13116868.950920727,2464658.46664423 
 07/31  02:00:00,,,12704994.928183205,5408367.2241229825,12704994.928183205,2093390.2824336716 
 07/31  03:00:00,,,13435222.99377533,5362590.227256183,13435222.99377533,2840396.845069251 
 07/31  04:00:00,,,13262189.588993663,5499921.217856582,13262189.588993661,2153237.117674067 
 07/31  05:00:00,,,17274858.615619313,6559803.571406327,17274858.615619313,5352464.998155182 
 07/31  06:00:00,,,15752569.910113893,7390141.922593984,15752569.910113893,5156052.846014738 
 07/31  07:00:00,,,15471031.691877691,7161377.281055533,15471031.691877693,5176356.103494987 
 07/31  08:00:00,,,16383086.109015385,8038681.7334479485,16383086.109015383,5050047.5770165445 
 07/31  09:00:00,,,19150051.038040545,8176543.162580035,19150051.03804054,7554924.289466214 
 07/31  10:00:00,,,24562170.486285217,9515518.835414419,24562170.486285217,11625140.892508063 
 07/31  11:00:00,,,35088321.632078156,13342618.435975078,35088321.63207815,18055888.065201703 
 07/31  12:00:00,,,33994686.48115043,9561472.645125113,33994686.481150426,20447973.944653004 
 07/31  13:00:00,,,35882487.95727364,9469565.025703723,35882487.95727363,22985379.25664146 
 07/31  14:00:00,,,36255006.58411028,9377657.40628233,36255006.58411028,23434206.598198924 
 07/31  15:00:00,,,34208428.73507771,9377657.40628233,34208428.7350777,21405771.174805954 
 07/31  16:00:00,,,35266999.11203975,9515518.835414419,35266999.112039745,22440045.39809093 
 07/31  17:00:00,,,36526080.165731326,9515518.835414419,36526080.16573132,23690119.298323072 
 07/31  18:00:00,,,35920210.024066605,9423611.215993026,35920210.024066605,23178215.234423283 
 07/31  19:00:00,,,32956104.681606214,9331703.596571634,32956104.68160621,19914044.111940682 
 07/31  20:00:00,,,32628160.950340465,10682106.046674032,32628160.95034046,15785357.967507299 
 07/31  21:00:00,,,32518279.36568137,11079277.639479112,32518279.365681365,13028822.04316283 
 07/31  22:00:00,,,27237542.347407438,8328386.760575686,27237542.347407438,10822752.373955237 
 07/31  23:00:00,,,27532764.137532607,10573248.777986502,27532764.1375326,8419788.317396525 
 07/31  24:00:00,22255532621.528133,57722647137.22884,18156767.992974438,6054464.424702153,18156767.992974438,5703131.705901944 
 08/01  01:00:00,,,14586542.7048627,5470184.687597429,14586542.704862703,3894694.4764073323 
 08/01  02:00:00,,,13849819.446471281,5408367.2241229825,13849819.446471281,3217958.6911273585 
 08/01  03:00:00,,,14942522.102115713,5362590.227256183,14942522.10211571,4325277.326591529 
 08/01  04:00:00,,,16893708.88428379,5499921.217856582,16893708.884283792,4154159.2999407114 
 08/01  05:00:00,,,19700373.559489824,6559803.571406327,19700373.55948982,6188336.943738412 
 08/01  06:00:00,,,16701065.943943698,7377685.094884798,16701065.943943698,5188410.6733947825 
 08/01  07:00:00,,,15986181.440998625,7161377.281055533,15986181.440998625,5440893.979449676 
 08/01  08:00:00,,,19954310.75975274,8038681.7334479485,19954310.75975274,8511838.685058603 
 08/01  09:00:00,,,22735944.42403689,8176543.162580035,22735944.42403689,11136606.634172209 
 08/01  10:00:00,,,28153723.980399124,9515518.835414419,28153723.980399117,15204210.961824302 
 08/01  11:00:00,,,39645241.376146846,13342618.435975078,39645241.376146846,22599829.463765826 
 08/01  12:00:00,,,37922286.70519616,9561472.645125113,37922286.70519616,24364522.63672342 
 08/01  13:00:00,,,38781191.58079831,9469565.025703723,38781191.58079831,25875842.88505727 
 08/01  14:00:00,,,37129927.43156445,9377657.40628233,37129927.43156444,24308024.746848367 
 08/01  15:00:00,,,33861195.39004234,9377657.40628233,33861195.390042335,21048592.74046021 
 08/01  16:00:00,,,33391448.08017602,9515518.835414419,33391448.08017602,20559360.826840896 
 08/01  17:00:00,,,33448653.111759007,9515518.835414419,33448653.111759007,20614236.428113047 
 08/01  18:00:00,,,33356438.944333315,9423611.215993026,33356438.944333307,20612478.23083577 
 08/01  19:00:00,,,32198875.08143578,9613371.974061444,32198875.081435777,19266914.605157677 
 08/01  20:00:00,,,34998781.20283713,10947953.694955595,34998781.20283713,18262466.585557923 
 08/01  21:00:00,,,34805756.64301771,11079277.639479112,34805756.64301771,15613447.145947836 
 08/01  22:00:00,,,29277866.115377817,8328386.760575686,29277866.115377814,12878146.170815285 
 08/01  23:00:00,,,30490119.53423293,10573248.777986502,30490119.534232926,11389342.433991132 
 08/01  24:00:00,,,22003741.479849473,6054464.424702153,22003741.47984947,9557046.334149372 
 08/02  01:00:00,,,19769411.781568326,5470184.687597429,19769411.781568326,9131669.406615967 
 08/02  02:00:00,,,16862545.496756334,5408367.2241229825,16862545.496756334,6277844.109880353 
 08/02  03:00:00,,,20086286.30585612,5362590.227256183,20086286.30585612,9525953.131104792 
 08/02  04:00:00,,,16671796.599290727,5499921.217856582,16671796.599290729,5578105.349971512 
 08/02  05:00:00,,,19435437.130686138,6559803.571406327,19435437.130686138,7256193.367511193 
 08/02  06:00:00,,,20010567.39727496,7584564.667885311,20010567.39727496,8085066.080185697 
 08/02  07:00:00,,,19348317.254895974,7161377.281055533,19348317.254895974,8779102.50895896 
 08/02  08:00:00,,,21560873.799328346,8038681.7334479485,21560873.799328346,10094635.839590859 
 08/02  09:00:00,,,21733702.136320055,8176543.162580035,21733702.136320055,10111830.709275685 
 08/02  10:00:00,,,23283934.717527542,9515518.835414419,23283934.71752754,10313129.615993496 
 08/02  11:00:00,,,32713991.88518281,13342618.435975078,32713991.88518281,15657625.397529718 
 08/02  12:00:00,,,30100249.508849867,9561472.645125113,30100249.50884985,16525407.082327494 
 08/02  13:00:00,,,32464577.67124189,9469565.025703723,32464577.671241887,19535942.485272516 
 08/02  14:00:00,,,31439041.932622313,9377657.40628233,31439041.9326223,18592341.633734915 
 08/02  15:00:00,,,27024076.594896127,9377657.40628233,27024076.594896115,14193752.889318956 
 08/02  16:00:00,,,26076341.236123085,9515518.835414419,26076341.23612308,13235296.78240294 
 08/02  17:00:00,,,25888493.282277044,9515518.835414419,25888493.28227704,13052054.029926544 
 08/02  18:00:00,,,25496107.7888366,9423611.215993026,25496107.7888366,12749965.2879109 
 08/02  19:00:00,,,25449616.978108693,9380413.088646274,25449616.97810869,12346140.173566347 
 08/02  20:00:00,,,28750614.553447288,10873018.040111296,28750614.55344728,11711190.354632132 
 08/02  21:00:00,,,28685448.544414856,11079277.639479112,28685448.544414848,9198582.812906193 
 08/02  22:00:00,,,21924568.15373105,8328386.760575686,21924568.15373105,5514628.293130823 
 08/02  23:00:00,,,24063862.05924733,10573248.777986502,24063862.05924733,5001135.899303136 
 08/02  24:00:00,,,17339530.281126786,6054464.424702153,17339530.281126786,5001135.899303136 
 08/03  01:00:00,,,13189711.702573081,5470184.687597429,13189711.70257308,2529469.9370898665 
 08/03  02:00:00,,,12811784.961654799,5408367.2241229825,12811784.961654799,2189452.7726092823 
 08/03  03:00:00,,,13609093.114872117,5362590.227256183,13609093.114872113,3001489.769689518 
 08/03  04:00:00,,,13503501.697532551,5499921.217856582,13503501.69753255,2382735.8925200487 
 08/03  05:00:00,,,17360461.807145894,6559803.571406327,17360461.807145894,5368876.574776061 
 08/03  06:00:00,,,16586030.775937645,7371334.071252521,16586030.775937641,5080685.576062041 
 08/03  07:00:00,,,15494193.08387191,7161377.281055533,15494193.083871912,5088963.268005758 
 08/03  08:00:00,,,16386574.975604726,8038681.7334479485,16386574.975604728,5015449.314362306 
 08/03  09:00:00,,,17083027.386466403,8176543.162580035,17083027.3864664,5502499.145261945 
 08/03  10:00:00,,,20584377.734470718,9515518.835414419,20584377.734470714,7668644.207532101 
 08/03  11:00:00,,,28431576.130722754,13342618.435975078,28431576.130722746,11416131.299986415 
 08/03  12:00:00,,,25600232.61089234,9561472.645125113,25600232.610892333,12068542.268456222 
 08/03  13:00:00,,,26452311.985388704,9469565.025703723,26452311.98538869,13572404.890893178 
 08/03  14:00:00,,,27011238.135028854,9377657.40628233,27011238.135028847,14216089.504274445 
 08/03  15:00:00,,,25722636.99288445,9377657.40628233,25722636.992884442,12937369.309633465 
 08/03  16:00:00,,,25663348.088493712,9515518.835414419,25663348.08849371,12851934.402800482 
 08/03  17:00:00,,,25234710.558509354,9515518.835414419,25234710.55850935,12416160.211705793 
 08/03  18:00:00,,,24713233.20293804,9423611.215993026,24713233.202938035,11983697.646864247 
 08/03  19:00:00,,,24881492.440181635,9331703.596571634,24881492.440181635,11842963.480016094 
 08/03  20:00:00,,,28662804.87987265,10649343.36034547,28662804.879872646,11856025.169123605 
 08/03  21:00:00,,,29907128.758471865,11079277.639479112,29907128.75847186,10427723.281473689 
 08/03  22:00:00,,,24223827.907682285,8328386.760575686,24223827.90768228,7820325.764873226 
