Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/19  16:00:00,,,298650630.88374925,298650630.8837492 
 10/19  17:00:00,,,230857468.9733311,230857468.97333106 
 10/19  18:00:00,,,151707719.97283795,151707719.97283795 
 10/19  19:00:00,,,155926506.07259226,155926506.0725923 
 10/19  20:00:00,,,168347748.09878227,168347748.09878218 
 10/19  21:00:00,,,187745854.04400468,187745854.04400468 
 10/19  22:00:00,,,130561976.14055336,130561976.14055336 
 10/19  23:00:00,,,137549706.55755356,137549706.55755353 
 10/19  24:00:00,,,133002629.91605702,133002629.91605704 
 10/20  01:00:00,,,136931076.08306828,136931076.08306828 
 10/20  02:00:00,,,159261915.60780317,159261915.60780314 
 10/20  03:00:00,,,157158036.88501066,157158036.88501063 
 10/20  04:00:00,,,173824316.02132636,173824316.02132636 
 10/20  05:00:00,,,167338823.53629956,167338823.53629956 
 10/20  06:00:00,,,210781070.4142433,210781070.41424328 
 10/20  07:00:00,,,296315427.5792794,296315427.5792793 
 10/20  08:00:00,,,331262556.8724266,331262556.8724266 
 10/20  09:00:00,,,296084605.5035815,296084605.50358146 
 10/20  10:00:00,,,288554925.7632617,288554925.7632616 
 10/20  11:00:00,,,295325380.6006993,295325380.60069925 
 10/20  12:00:00,,,291144845.2391241,291144845.23912406 
 10/20  13:00:00,,,313100631.05077326,313100631.0507732 
 10/20  14:00:00,,,313462686.064081,313462686.06408095 
 10/20  15:00:00,,,322959680.0439968,322959680.0439968 
 10/20  16:00:00,,,327132753.4028418,327132753.40284175 
 10/20  17:00:00,,,218108170.17008162,218108170.17008156 
 10/20  18:00:00,,,148440948.46282107,148440948.46282107 
 10/20  19:00:00,,,137829821.87305725,137829821.87305725 
 10/20  20:00:00,,,130295546.26495522,130295546.26495522 
 10/20  21:00:00,,,129184026.11052808,129184026.11052808 
 10/20  22:00:00,,,110328910.01579364,110328910.01579364 
 10/20  23:00:00,,,106408410.21886344,106408410.21886344 
 10/20  24:00:00,,,69891084.79161401,69891084.79161401 
 10/21  01:00:00,,,69251549.34692138,69251549.34692138 
 10/21  02:00:00,,,69879872.77258499,69879872.77258499 
 10/21  03:00:00,,,69251549.34692138,69251549.34692138 
 10/21  04:00:00,,,68636803.51730119,68636803.51730119 
 10/21  05:00:00,,,68636803.51730119,68636803.51730119 
 10/21  06:00:00,,,132809357.248781,132809357.24878101 
 10/21  07:00:00,,,136841571.21151844,136841571.21151844 
 10/21  08:00:00,,,149306216.60002387,149306216.6000239 
 10/21  09:00:00,,,152672670.8527947,152672670.8527947 
 10/21  10:00:00,,,149936672.54755262,149936672.54755262 
 10/21  11:00:00,,,157490574.2074611,157490574.2074611 
 10/21  12:00:00,,,115729051.09668082,115729051.09668085 
 10/21  13:00:00,,,110631526.8169851,110631526.81698509 
 10/21  14:00:00,,,107676208.23019531,107676208.2301953 
 10/21  15:00:00,,,106389328.45657419,106389328.4565742 
 10/21  16:00:00,,,105532343.20814945,105532343.20814945 
 10/21  17:00:00,,,86776213.39180009,86776213.39180009 
 10/21  18:00:00,,,88579384.67266369,88579384.67266369 
 10/21  19:00:00,,,71407157.73161195,71407157.73161195 
 10/21  20:00:00,,,71400307.51730119,71400307.5173012 
 10/21  21:00:00,,,82682325.75048089,82682325.7504809 
 10/21  22:00:00,,,86980726.29270443,86980726.29270445 
 10/21  23:00:00,,,89046086.44992083,89046086.44992086 
 10/21  24:00:00,,,85925462.70939448,85925462.70939447 
 10/22  01:00:00,,,89751813.17433777,89751813.17433776 
 10/22  02:00:00,,,87632739.44828947,87632739.44828945 
 10/22  03:00:00,,,92451424.67934191,92451424.67934191 
 10/22  04:00:00,,,89802613.03729257,89802613.03729257 
 10/22  05:00:00,,,98117358.29509465,98117358.29509465 
 10/22  06:00:00,,,116706361.8444553,116706361.84445529 
 10/22  07:00:00,,,118203623.1895206,118203623.18952061 
 10/22  08:00:00,,,108910136.1605204,108910136.16052037 
 10/22  09:00:00,,,108789484.78066434,108789484.78066434 
 10/22  10:00:00,,,98677458.65104292,98677458.65104294 
 10/22  11:00:00,,,109022923.25496174,109022923.25496173 
 10/22  12:00:00,,,126035909.93441887,126035909.93441886 
 10/22  13:00:00,,,125602368.44506562,125602368.44506562 
 10/22  14:00:00,,,116227085.77739206,116227085.77739207 
 10/22  15:00:00,,,138356566.2547933,138356566.2547933 
 10/22  16:00:00,,,133918835.71316987,133918835.71316984 
 10/22  17:00:00,,,146197431.14500526,146197431.1450052 
 10/22  18:00:00,,,180760871.11443856,180760871.1144385 
 10/22  19:00:00,,,192268750.8815248,192268750.8815248 
 10/22  20:00:00,,,182176679.63723058,182176679.63723058 
 10/22  21:00:00,,,192526095.7091921,192526095.7091921 
 10/22  22:00:00,,,191340355.07804328,191340355.07804328 
 10/22  23:00:00,,,201504514.23279026,201504514.23279026 
 10/22  24:00:00,,,197653101.4366992,197653101.43669918 
 10/23  01:00:00,,,218977028.5981784,218977028.59817833 
 10/23  02:00:00,,,205932829.34571972,205932829.3457197 
 10/23  03:00:00,,,227831300.67132604,227831300.671326 
 10/23  04:00:00,,,211032008.49403185,211032008.49403182 
 10/23  05:00:00,,,231113777.27450585,231113777.27450582 
 10/23  06:00:00,,,262844964.4993671,262844964.4993671 
 10/23  07:00:00,,,398045815.32514286,398045815.3251429 
 10/23  08:00:00,,,432797489.0626374,432797489.06263727 
 10/23  09:00:00,,,385183050.8099814,385183050.80998135 
 10/23  10:00:00,,,355676652.6623085,355676652.66230845 
 10/23  11:00:00,,,342398356.3230262,342398356.3230262 
 10/23  12:00:00,,,370605254.95974267,370605254.95974255 
 10/23  13:00:00,,,321973398.954372,321973398.954372 
 10/23  14:00:00,,,304866015.86704344,304866015.8670433 
 10/23  15:00:00,,,306092912.7012813,306092912.70128125 
 10/23  16:00:00,,,321399657.21451557,321399657.21451557 
 10/23  17:00:00,,,328472946.65911835,328472946.6591183 
 10/23  18:00:00,,,308506267.3713215,308506267.3713215 
 10/23  19:00:00,,,301280209.00745505,301280209.007455 
 10/23  20:00:00,,,304739647.2367819,304739647.23678184 
 10/23  21:00:00,,,311298838.56243026,311298838.56243026 
 10/23  22:00:00,,,236394476.37634808,236394476.37634805 
 10/23  23:00:00,,,216501231.3423922,216501231.34239218 
 10/23  24:00:00,,,227722309.2975893,227722309.29758927 
 10/24  01:00:00,,,201385118.11248365,201385118.1124836 
 10/24  02:00:00,,,232802556.51879555,232802556.51879555 
 10/24  03:00:00,,,202942943.87192205,202942943.87192202 
 10/24  04:00:00,,,231780236.5141126,231780236.51411253 
 10/24  05:00:00,,,205391792.98465064,205391792.9846506 
 10/24  06:00:00,,,269477482.2892379,269477482.2892378 
 10/24  07:00:00,,,388793041.02808124,388793041.0280812 
 10/24  08:00:00,,,409274153.8328441,409274153.83284396 
 10/24  09:00:00,,,351240771.3376993,351240771.33769923 
 10/24  10:00:00,,,315123609.19316316,315123609.1931631 
 10/24  11:00:00,,,308173647.5789381,308173647.57893807 
 10/24  12:00:00,,,333049347.4296462,333049347.42964613 
 10/24  13:00:00,,,297466546.91601944,297466546.9160194 
 10/24  14:00:00,,,287761808.282626,287761808.282626 
 10/24  15:00:00,,,288516947.9862925,288516947.9862925 
 10/24  16:00:00,,,297373798.6411407,297373798.64114064 
 10/24  17:00:00,,,247870937.85174397,247870937.85174394 
 10/24  18:00:00,,,187790276.29135764,187790276.29135764 
 10/24  19:00:00,,,202696223.03346077,202696223.03346077 
 10/24  20:00:00,,,231482116.6256209,231482116.6256208 
 10/24  21:00:00,,,256647272.26820388,256647272.26820385 
 10/24  22:00:00,,,161052463.20288357,161052463.20288354 
 10/24  23:00:00,,,165587788.6492704,165587788.64927036 
 10/24  24:00:00,,,172762461.57019562,172762461.57019562 
 10/25  01:00:00,,,170835125.96863508,170835125.96863505 
 10/25  02:00:00,,,198911531.9693402,198911531.9693402 
 10/25  03:00:00,,,196125150.62892523,196125150.62892523 
 10/25  04:00:00,,,223172592.61875513,223172592.61875513 
 10/25  05:00:00,,,207295977.49218163,207295977.4921816 
 10/25  06:00:00,,,256795724.95413122,256795724.9541312 
 10/25  07:00:00,,,376491224.8652915,376491224.8652914 
 10/25  08:00:00,,,367470517.15912306,367470517.159123 
 10/25  09:00:00,,,306966750.28543544,306966750.28543544 
 10/25  10:00:00,,,289732291.03556854,289732291.0355685 
 10/25  11:00:00,,,294614359.4022949,294614359.4022948 
 10/25  12:00:00,,,294456651.2967364,294456651.29673636 
 10/25  13:00:00,,,317420282.42982733,317420282.4298273 
 10/25  14:00:00,,,312081278.2856581,312081278.28565806 
 10/25  15:00:00,,,316610436.6988695,316610436.69886947 
 10/25  16:00:00,,,323570419.51676834,323570419.5167683 
 10/25  17:00:00,,,211911977.20346874,211911977.20346868 
 10/25  18:00:00,,,149085326.09642974,149085326.09642974 
 10/25  19:00:00,,,138517843.27117786,138517843.27117786 
 10/25  20:00:00,,,137469183.39624885,137469183.39624882 
 10/25  21:00:00,,,146443190.8634017,146443190.8634017 
 10/25  22:00:00,,,121407941.77961601,121407941.779616 
 10/25  23:00:00,,,122699160.53528988,122699160.53528987 
 10/25  24:00:00,,,109189645.46488714,109189645.46488711 
 10/26  01:00:00,,,119804071.10718736,119804071.10718736 
 10/26  02:00:00,,,121298567.15474722,121298567.1547472 
 10/26  03:00:00,,,132847082.09008409,132847082.09008409 
 10/26  04:00:00,,,134613059.15174475,134613059.15174472 
 10/26  05:00:00,,,162798479.74465233,162798479.7446523 
 10/26  06:00:00,,,203545846.95889303,203545846.958893 
 10/26  07:00:00,,,320947038.8553435,320947038.8553435 
 10/26  08:00:00,,,348550657.03568685,348550657.0356868 
 10/26  09:00:00,,,300250018.60212135,300250018.6021213 
 10/26  10:00:00,,,288695513.9156363,288695513.91563624 
 10/26  11:00:00,,,293943057.5169383,293943057.51693827 
 10/26  12:00:00,,,292675936.3934684,292675936.39346826 
 10/26  13:00:00,,,310616667.3040018,310616667.30400175 
 10/26  14:00:00,,,307857859.6839648,307857859.6839647 
 10/26  15:00:00,,,316277614.9053308,316277614.9053308 
 10/26  16:00:00,,,324465258.5336303,324465258.53363025 
 10/26  17:00:00,,,218588202.82416034,218588202.82416028 
 10/26  18:00:00,,,151764938.19524303,151764938.19524303 
 10/26  19:00:00,,,137391853.97322014,137391853.97322014 
 10/26  20:00:00,,,129243493.25073521,129243493.25073521 
 10/26  21:00:00,,,127605198.76104969,127605198.76104969 
 10/26  22:00:00,,,110005934.80615696,110005934.80615696 
 10/26  23:00:00,,,106088512.26499668,106088512.26499668 
 10/26  24:00:00,,,87321147.88271765,87321147.88271764 
 10/27  01:00:00,,,86097135.03021735,86097135.03021735 
 10/27  02:00:00,,,86806032.29925644,86806032.29925644 
 10/27  03:00:00,,,103213680.991891,103213680.99189098 
 10/27  04:00:00,,,99734111.57837677,99734111.57837674 
 10/27  05:00:00,,,85466063.205547,85466063.205547 
 10/27  06:00:00,,,149655438.5531002,149655438.5531002 
 10/27  07:00:00,,,234431562.13156044,234431562.1315604 
 10/27  08:00:00,,,321939049.414615,321939049.4146149 
 10/27  09:00:00,,,294534084.95899737,294534084.95899737 
 10/27  10:00:00,,,288998565.2722953,288998565.27229524 
 10/27  11:00:00,,,296797156.85554636,296797156.85554624 
 10/27  12:00:00,,,292108642.99642307,292108642.99642307 
 10/27  13:00:00,,,305015093.5268745,305015093.5268744 
 10/27  14:00:00,,,294934031.2700614,294934031.2700614 
 10/27  15:00:00,,,295663255.60023725,295663255.60023725 
 10/27  16:00:00,,,305033555.2632249,305033555.2632249 
 10/27  17:00:00,,,231809995.94346792,231809995.94346786 
 10/27  18:00:00,,,149115053.34923276,149115053.34923276 
 10/27  19:00:00,,,137382769.84375528,137382769.8437553 
 10/27  20:00:00,,,132722289.82419735,132722289.82419734 
 10/27  21:00:00,,,135171907.65441787,135171907.65441787 
 10/27  22:00:00,,,113538585.92744805,113538585.92744805 
 10/27  23:00:00,,,125880376.93714094,125880376.93714094 
 10/27  24:00:00,,,92680596.78985457,92680596.78985453 
 10/28  01:00:00,,,99440905.37318003,99440905.37318003 
 10/28  02:00:00,,,93449948.80767018,93449948.80767018 
 10/28  03:00:00,,,97209251.73527458,97209251.73527458 
 10/28  04:00:00,,,101660429.77888638,101660429.77888638 
 10/28  05:00:00,,,70533692.78783828,70533692.78783828 
 10/28  06:00:00,,,166207677.0728162,166207677.07281616 
 10/28  07:00:00,,,208890105.58174154,208890105.58174154 
 10/28  08:00:00,,,203848767.09259915,203848767.0925991 
 10/28  09:00:00,,,195774106.85358185,195774106.85358182 
 10/28  10:00:00,,,183769331.37519935,183769331.37519932 
 10/28  11:00:00,,,182750374.04072168,182750374.04072163 
 10/28  12:00:00,,,148472612.1417274,148472612.1417274 
 10/28  13:00:00,,,140802745.9163622,140802745.91636217 
 10/28  14:00:00,,,140992385.31740102,140992385.31740102 
 10/28  15:00:00,,,150286344.75492087,150286344.75492087 
 10/28  16:00:00,,,167020133.0132474,167020133.01324737 
 10/28  17:00:00,,,186856878.48161548,186856878.48161548 
 10/28  18:00:00,,,152441563.15261763,152441563.15261766 
 10/28  19:00:00,,,156011825.37293366,156011825.37293366 
 10/28  20:00:00,,,185153387.31676537,185153387.31676537 
 10/28  21:00:00,,,184345536.59427056,184345536.59427053 
 10/28  22:00:00,,,208737762.22532442,208737762.22532442 
 10/28  23:00:00,,,189885337.71700507,189885337.71700513 
 10/28  24:00:00,,,202613206.4776197,202613206.4776197 
 10/29  01:00:00,,,190240849.08888564,190240849.08888566 
 10/29  02:00:00,,,216315168.09485215,216315168.0948521 
 10/29  03:00:00,,,208854561.20232388,208854561.20232382 
 10/29  04:00:00,,,233684819.27386802,233684819.273868 
 10/29  05:00:00,,,219054239.8008503,219054239.80085027 
 10/29  06:00:00,,,257413436.50344083,257413436.5034408 
 10/29  07:00:00,,,237129623.22439152,237129623.22439146 
 10/29  08:00:00,,,222369618.81936145,222369618.81936145 
 10/29  09:00:00,,,171826820.87492844,171826820.87492844 
 10/29  10:00:00,,,159066191.6483066,159066191.6483066 
 10/29  11:00:00,,,135220207.63638735,135220207.63638735 
 10/29  12:00:00,,,136300308.7662726,136300308.76627257 
 10/29  13:00:00,,,123760958.15415604,123760958.15415606 
 10/29  14:00:00,,,118090786.71034227,118090786.71034229 
 10/29  15:00:00,,,111567407.74761134,111567407.74761136 
 10/29  16:00:00,,,114278148.06059963,114278148.06059963 
 10/29  17:00:00,,,122689293.89220506,122689293.89220506 
 10/29  18:00:00,,,159211823.0593035,159211823.05930346 
 10/29  19:00:00,,,155939893.97306252,155939893.97306252 
 10/29  20:00:00,,,188215476.71099964,188215476.71099964 
 10/29  21:00:00,,,179164918.38103685,179164918.38103685 
 10/29  22:00:00,,,201573291.58933252,201573291.5893325 
 10/29  23:00:00,,,188109868.79488784,188109868.7948878 
 10/29  24:00:00,,,218350361.41209826,218350361.41209826 
 10/30  01:00:00,,,203511639.91287932,203511639.9128793 
 10/30  02:00:00,,,227311734.09068614,227311734.09068614 
 10/30  03:00:00,,,212173674.70852378,212173674.70852378 
 10/30  04:00:00,,,232079278.36529037,232079278.36529034 
 10/30  05:00:00,,,221123492.98249495,221123492.98249495 
 10/30  06:00:00,,,265908703.47683308,265908703.47683308 
 10/30  07:00:00,,,391450414.4710001,391450414.4710001 
 10/30  08:00:00,,,410020052.628022,410020052.62802184 
 10/30  09:00:00,,,350693473.48818684,350693473.4881868 
 10/30  10:00:00,,,310565578.769859,310565578.769859 
 10/30  11:00:00,,,296624224.2916758,296624224.29167575 
 10/30  12:00:00,,,311665704.16560984,311665704.1656097 
 10/30  13:00:00,,,297333473.80539507,297333473.805395 
 10/30  14:00:00,,,287829905.89735776,287829905.8973577 
 10/30  15:00:00,,,289785858.1635199,289785858.16351986 
 10/30  16:00:00,,,301222635.9156305,301222635.9156305 
 10/30  17:00:00,,,227298278.6716575,227298278.67165747 
 10/30  18:00:00,,,155810733.6235892,155810733.6235892 
 10/30  19:00:00,,,151082174.07584476,151082174.07584476 
 10/30  20:00:00,,,151834948.99565724,151834948.9956572 
 10/30  21:00:00,,,163808856.99940953,163808856.9994095 
 10/30  22:00:00,,,149760397.80541483,149760397.80541483 
 10/30  23:00:00,,,179857728.0903699,179857728.0903699 
 10/30  24:00:00,,,183379484.28420886,183379484.28420886 
 10/31  01:00:00,,,205613940.73253682,205613940.73253682 
 10/31  02:00:00,,,206436462.0910375,206436462.09103742 
 10/31  03:00:00,,,228617570.44925058,228617570.44925058 
 10/31  04:00:00,,,222153134.9622221,222153134.96222207 
 10/31  05:00:00,,,247470582.85465103,247470582.854651 
 10/31  06:00:00,,,250629593.44094297,250629593.44094294 
 10/31  07:00:00,,,397524433.33920467,397524433.3392046 
 10/31  08:00:00,,,434406252.34046656,434406252.3404664 
 10/31  09:00:00,,,382767380.440424,382767380.44042385 
 10/31  10:00:00,,,364555601.3419409,364555601.3419409 
 10/31  11:00:00,,,361133249.747666,361133249.7476659 
 10/31  12:00:00,,,399733574.8096226,399733574.80962247 
 10/31  13:00:00,,,359273777.1506229,359273777.1506228 
 10/31  14:00:00,,,340397897.2048794,340397897.2048793 
 10/31  15:00:00,,,345589203.645428,345589203.64542794 
 10/31  16:00:00,,,363712490.7748623,363712490.77486223 
 10/31  17:00:00,,,388959116.1187941,388959116.118794 
 10/31  18:00:00,,,369069175.048371,369069175.04837096 
 10/31  19:00:00,,,353477117.91956955,353477117.9195695 
 10/31  20:00:00,,,349066969.2957153,349066969.2957153 
 10/31  21:00:00,,,346898051.11052984,346898051.1105298 
 10/31  22:00:00,,,236677599.1755062,236677599.17550614 
 10/31  23:00:00,,,221625477.14091316,221625477.1409131 
 10/31  24:00:00,143863814249.57812,25836253820.84169,239450970.71992484,239450970.71992478 
 11/01  01:00:00,,,212368520.97986406,212368520.97986403 
 11/01  02:00:00,,,236368819.01486027,236368819.01486024 
 11/01  03:00:00,,,209615390.32349277,209615390.32349274 
 11/01  04:00:00,,,238850954.93684253,238850954.93684253 
 11/01  05:00:00,,,216655330.36465177,216655330.36465177 
 11/01  06:00:00,,,283457020.33487487,283457020.3348748 
 11/01  07:00:00,,,389259517.1407042,389259517.14070415 
 11/01  08:00:00,,,420717481.3039403,420717481.3039402 
 11/01  09:00:00,,,366550486.61087596,366550486.6108759 
 11/01  10:00:00,,,343707640.3296923,343707640.3296923 
 11/01  11:00:00,,,335766845.74075747,335766845.7407574 
 11/01  12:00:00,,,366763463.6017297,366763463.60172963 
 11/01  13:00:00,,,326427853.8588494,326427853.85884935 
 11/01  14:00:00,,,316906799.2143563,316906799.2143562 
 11/01  15:00:00,,,316122980.95014656,316122980.9501465 
 11/01  16:00:00,,,330534552.98906875,330534552.98906857 
 11/01  17:00:00,,,342451169.5191684,342451169.5191683 
 11/01  18:00:00,,,312262915.116314,312262915.116314 
 11/01  19:00:00,,,300124223.2050998,300124223.2050998 
 11/01  20:00:00,,,299515443.4205643,299515443.4205643 
 11/01  21:00:00,,,300031173.16873163,300031173.1687316 
 11/01  22:00:00,,,218103318.26757056,218103318.2675705 
 11/01  23:00:00,,,208205741.22520602,208205741.225206 
 11/01  24:00:00,,,212198811.0833869,212198811.0833869 
 11/02  01:00:00,,,195878560.64990366,195878560.6499036 
 11/02  02:00:00,,,219551888.6721056,219551888.6721056 
 11/02  03:00:00,,,194649224.82277644,194649224.82277638 
 11/02  04:00:00,,,206303650.39769614,206303650.39769608 
 11/02  05:00:00,,,197979255.4889918,197979255.4889918 
 11/02  06:00:00,,,256104039.03060544,256104039.03060538 
 11/02  07:00:00,,,375642028.29434377,375642028.2943437 
 11/02  08:00:00,,,408776222.8253077,408776222.8253076 
 11/02  09:00:00,,,352267230.44357806,352267230.443578 
 11/02  10:00:00,,,327208228.4876036,327208228.4876036 
 11/02  11:00:00,,,317949175.5429689,317949175.5429689 
 11/02  12:00:00,,,351601682.80021524,351601682.8002152 
 11/02  13:00:00,,,311718947.357798,311718947.357798 
 11/02  14:00:00,,,298097528.5435284,298097528.5435283 
 11/02  15:00:00,,,302378178.05352664,302378178.0535266 
 11/02  16:00:00,,,316101487.1898803,316101487.18988025 
 11/02  17:00:00,,,328166542.33651465,328166542.3365146 
 11/02  18:00:00,,,297998321.3666166,297998321.36661655 
 11/02  19:00:00,,,287868377.80304056,287868377.8030405 
 11/02  20:00:00,,,294546751.9573923,294546751.9573923 
 11/02  21:00:00,,,305816642.95805705,305816642.95805705 
 11/02  22:00:00,,,212238629.6857114,212238629.68571138 
 11/02  23:00:00,,,209733135.95849267,209733135.95849267 
 11/02  24:00:00,,,231229512.26432666,231229512.26432663 
 11/03  01:00:00,,,204039217.85324726,204039217.85324726 
 11/03  02:00:00,,,235073154.7266119,235073154.72661188 
 11/03  03:00:00,,,212034215.50604686,212034215.5060468 
 11/03  04:00:00,,,247772913.24302602,247772913.24302605 
 11/03  05:00:00,,,217538870.45782265,217538870.45782265 
 11/03  06:00:00,,,276630873.7371655,276630873.7371655 
 11/03  07:00:00,,,409697403.03539735,409697403.0353973 
 11/03  08:00:00,,,433607080.28515226,433607080.28515214 
 11/03  09:00:00,,,377691638.1705549,377691638.17055476 
 11/03  10:00:00,,,352277802.8218199,352277802.8218199 
 11/03  11:00:00,,,341791094.6739939,341791094.67399377 
 11/03  12:00:00,,,380108743.6648776,380108743.66487753 
 11/03  13:00:00,,,336345230.8477416,336345230.84774154 
 11/03  14:00:00,,,318740708.0885972,318740708.0885971 
 11/03  15:00:00,,,320936197.93868715,320936197.9386871 
 11/03  16:00:00,,,333063501.8777728,333063501.87777275 
 11/03  17:00:00,,,351740304.4713814,351740304.4713813 
 11/03  18:00:00,,,323260816.2425045,323260816.2425045 
 11/03  19:00:00,,,318437330.23093665,318437330.23093665 
 11/03  20:00:00,,,329965548.97423714,329965548.9742371 
 11/03  21:00:00,,,342273139.9891867,342273139.98918664 
 11/03  22:00:00,,,236421073.29257774,236421073.29257768 
 11/03  23:00:00,,,221788981.47209316,221788981.47209308 
 11/03  24:00:00,,,223672974.9352515,223672974.93525147 
 11/04  01:00:00,,,198800032.1070131,198800032.10701308 
 11/04  02:00:00,,,229443697.55356842,229443697.55356836 
 11/04  03:00:00,,,203521974.15207833,203521974.15207833 
 11/04  04:00:00,,,229803900.39686224,229803900.39686224 
 11/04  05:00:00,,,201555200.5048591,201555200.50485906 
 11/04  06:00:00,,,279215013.1550461,279215013.15504605 
 11/04  07:00:00,,,392772498.2814368,392772498.28143674 
 11/04  08:00:00,,,366587139.5281197,366587139.52811956 
 11/04  09:00:00,,,345610276.8741737,345610276.8741737 
 11/04  10:00:00,,,323025217.7448135,323025217.74481344 
 11/04  11:00:00,,,310846231.4191842,310846231.4191842 
 11/04  12:00:00,,,272558051.7538018,272558051.7538018 
 11/04  13:00:00,,,258499702.3645438,258499702.3645437 
 11/04  14:00:00,,,252354471.84892076,252354471.84892067 
 11/04  15:00:00,,,260457575.2519605,260457575.2519605 
 11/04  16:00:00,,,276918828.41012555,276918828.4101255 
 11/04  17:00:00,,,291597708.77419233,291597708.7741923 
 11/04  18:00:00,,,206565777.44636974,206565777.4463697 
 11/04  19:00:00,,,182473391.86102661,182473391.86102661 
 11/04  20:00:00,,,222177014.43852118,222177014.43852118 
 11/04  21:00:00,,,190347232.2454251,190347232.2454251 
 11/04  22:00:00,,,218562971.39167434,218562971.39167434 
 11/04  23:00:00,,,203320631.17429802,203320631.17429802 
 11/04  24:00:00,,,234469775.3178413,234469775.31784123 
 11/05  01:00:00,,,196350534.90816495,196350534.90816495 
 11/05  02:00:00,,,233692490.82496607,233692490.82496604 
 11/05  03:00:00,,,201910760.06333956,201910760.0633396 
 11/05  04:00:00,,,235162987.99928162,235162987.9992816 
 11/05  05:00:00,,,212204495.72490802,212204495.72490802 
 11/05  06:00:00,,,255512351.83869264,255512351.83869264 
 11/05  07:00:00,,,226355937.9432278,226355937.9432278 
 11/05  08:00:00,,,239061248.9650581,239061248.96505803 
 11/05  09:00:00,,,197281269.1301945,197281269.1301945 
 11/05  10:00:00,,,216390609.2404368,216390609.2404368 
 11/05  11:00:00,,,171536281.20708042,171536281.2070804 
 11/05  12:00:00,,,192373435.48196635,192373435.48196635 
 11/05  13:00:00,,,167730708.69038653,167730708.69038647 
 11/05  14:00:00,,,188987199.79152876,188987199.79152876 
 11/05  15:00:00,,,168751286.04594082,168751286.04594082 
 11/05  16:00:00,,,198742506.4754541,198742506.47545403 
 11/05  17:00:00,,,188469570.38696837,188469570.38696834 
 11/05  18:00:00,,,246723399.63893947,246723399.63893947 
 11/05  19:00:00,,,217176363.35438618,217176363.3543862 
 11/05  20:00:00,,,248936161.55059388,248936161.55059385 
 11/05  21:00:00,,,216868222.91262546,216868222.91262546 
 11/05  22:00:00,,,241080749.32581317,241080749.32581317 
 11/05  23:00:00,,,216640620.42712536,216640620.42712536 
 11/05  24:00:00,,,264168864.45047486,264168864.4504748 
 11/06  01:00:00,,,234054726.76001772,234054726.7600177 
 11/06  02:00:00,,,262686053.20933467,262686053.20933464 
 11/06  03:00:00,,,234788316.7707658,234788316.77076578 
 11/06  04:00:00,,,256985956.13885212,256985956.13885212 
 11/06  05:00:00,,,230550627.62668628,230550627.62668625 
 11/06  06:00:00,,,262154113.60030767,262154113.60030767 
 11/06  07:00:00,,,315957282.3548962,315957282.3548961 
 11/06  08:00:00,,,411561630.42259294,411561630.4225929 
 11/06  09:00:00,,,411785500.75868964,411785500.7586895 
 11/06  10:00:00,,,336041223.9510261,336041223.951026 
 11/06  11:00:00,,,306471661.7659929,306471661.7659928 
 11/06  12:00:00,,,299408244.77873737,299408244.7787373 
 11/06  13:00:00,,,303441240.42424583,303441240.4242458 
 11/06  14:00:00,,,299997055.9054116,299997055.90541154 
 11/06  15:00:00,,,290515744.38325703,290515744.3832569 
 11/06  16:00:00,,,290458088.2317077,290458088.2317077 
 11/06  17:00:00,,,312593747.85879207,312593747.858792 
 11/06  18:00:00,,,271825069.42074436,271825069.4207443 
 11/06  19:00:00,,,181313936.59575984,181313936.59575987 
 11/06  20:00:00,,,191290419.25076526,191290419.25076526 
 11/06  21:00:00,,,208621079.80192643,208621079.80192643 
 11/06  22:00:00,,,220006247.69880435,220006247.69880432 
 11/06  23:00:00,,,169022480.8006596,169022480.8006596 
 11/06  24:00:00,,,172729578.59058088,172729578.59058082 
 11/07  01:00:00,,,176978592.41531837,176978592.41531837 
 11/07  02:00:00,,,177552982.71153465,177552982.71153465 
 11/07  03:00:00,,,184808000.02512923,184808000.0251292 
 11/07  04:00:00,,,185052721.28585854,185052721.28585854 
 11/07  05:00:00,,,203581631.21548435,203581631.21548432 
 11/07  06:00:00,,,206522610.41567335,206522610.41567332 
 11/07  07:00:00,,,248974401.1713267,248974401.17132664 
 11/07  08:00:00,,,331106777.6468521,331106777.64685196 
 11/07  09:00:00,,,346696918.4991638,346696918.49916375 
 11/07  10:00:00,,,300139032.9782979,300139032.9782978 
 11/07  11:00:00,,,287863221.9963023,287863221.99630225 
 11/07  12:00:00,,,294860648.87115246,294860648.87115246 
 11/07  13:00:00,,,289790158.2345176,289790158.2345176 
 11/07  14:00:00,,,307134557.97668254,307134557.97668254 
 11/07  15:00:00,,,297697626.1979748,297697626.19797474 
 11/07  16:00:00,,,295282566.8397362,295282566.8397362 
 11/07  17:00:00,,,316397366.92970365,316397366.9297036 
 11/07  18:00:00,,,247954411.57303753,247954411.5730375 
 11/07  19:00:00,,,152104502.22453168,152104502.22453168 
 11/07  20:00:00,,,149555268.19654667,149555268.19654667 
 11/07  21:00:00,,,149378430.99991137,149378430.99991137 
 11/07  22:00:00,,,168481250.69135755,168481250.69135755 
 11/07  23:00:00,,,126025613.4084815,126025613.40848148 
