Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/25  08:00:00,,,53096689.43389507,30788526.77787095,53096689.43389507,18917623.03886539 
 11/25  09:00:00,,,56023114.29331945,32923930.697428055,56023114.29331945,19681527.116489656 
 11/25  10:00:00,,,59886471.86148161,33675904.87516838,59886471.86148161,22775790.360380262 
 11/25  11:00:00,,,67790500.49653815,35904662.180052266,67790500.49653815,28448964.73114024 
 11/25  12:00:00,,,77508952.63587016,40345874.529221155,77508952.63587016,33446141.66514931 
 11/25  13:00:00,,,75517475.39711855,36155320.23929904,75517475.39711854,35354093.600850746 
 11/25  14:00:00,,,76564514.49871475,35654004.12080549,76564514.49871475,37462578.404282786 
 11/25  15:00:00,,,76054724.62594791,35152688.00231194,76054724.62594791,37438250.64333175 
 11/25  16:00:00,,,72822961.21474591,35152688.00231194,72822961.21474591,34223315.71935111 
 11/25  17:00:00,,,68793222.17374387,35904662.180052266,68793222.17374387,29564472.72664096 
 11/25  18:00:00,,,69397793.12821957,38209871.76950053,69397793.12821959,24567223.187385436 
 11/25  19:00:00,,,66093398.88908322,38501044.17089677,66093398.88908322,19332606.88204746 
 11/25  20:00:00,,,63490759.31712538,37999728.05240322,63490759.31712538,16836404.61353596 
 11/25  21:00:00,,,61945054.63530821,37498411.93390966,61945054.63530821,15822740.7254863 
 11/25  22:00:00,,,60471705.94260391,36997095.81541611,60471705.94260391,15080625.410337519 
 11/25  23:00:00,,,53083907.93965423,31630315.21929357,53083907.93965423,13379947.92225141 
 11/25  24:00:00,,,52073502.55904874,32260176.00379069,52073502.559048735,11279912.91387814 
 11/26  01:00:00,,,43468936.94028516,27855835.668636736,43468936.94028515,9206534.017751262 
 11/26  02:00:00,,,41136583.87144821,26419005.811025087,41136583.87144821,9462692.42139662 
 11/26  03:00:00,,,37949035.861673966,26512757.09961498,37949035.861673966,6177211.023982095 
 11/26  04:00:00,,,38246417.014308885,26263063.47758418,38246417.014308885,6650628.344051846 
 11/26  05:00:00,,,36806427.594426766,27012144.343676582,36806427.594426766,4111150.1627900014 
 11/26  06:00:00,,,40853476.90114891,28759999.697892178,40853476.901148915,6440364.717495954 
 11/26  07:00:00,,,43633543.65358225,30590621.77218032,43633543.65358225,5464705.6835963195 
 11/26  08:00:00,,,41172974.62669087,30708828.776525255,41172974.626690865,7092630.993734214 
 11/26  09:00:00,,,48399397.76547581,32436228.141184244,48399397.7654758,12570363.597702121 
 11/26  10:00:00,,,54093351.604875274,33188202.318924576,54093351.604875274,17502004.368363198 
 11/26  11:00:00,,,60414083.41461059,35416949.58659293,60414083.41461059,21594922.65920478 
 11/26  12:00:00,,,70896420.03450432,39858161.935761824,70896420.03450432,27353237.864697378 
 11/26  13:00:00,,,69034305.02981713,35667607.6458397,69034305.02981715,29401483.49584298 
 11/26  14:00:00,,,68888864.34799705,35166291.52734616,68888864.34799707,30303848.94139693 
 11/26  15:00:00,,,67851130.57734932,34664975.4088526,67851130.57734932,29748811.500465594 
 11/26  16:00:00,,,64445103.328429,34664975.4088526,64445103.328429,26356136.97849308 
 11/26  17:00:00,,,62331220.62018574,34929195.17140226,62331220.62018575,24106281.485427953 
 11/26  18:00:00,,,65180218.71968192,36211145.84094624,65180218.71968191,22380560.932026897 
 11/26  19:00:00,,,65077685.18848994,36167858.80198926,65077685.18848994,20677805.47719886 
 11/26  20:00:00,,,62893219.449261494,35666542.68349571,62893219.44926149,18594688.21613105 
 11/26  21:00:00,,,62407850.474291936,35165226.56500215,62407850.47429195,18639108.550601676 
 11/26  22:00:00,,,60977758.372004375,34663910.44650861,60977758.372004375,17942906.14482867 
 11/26  23:00:00,,,56207887.83366177,31630315.21929357,56207887.83366177,16511395.052362556 
 11/26  24:00:00,,,56482055.23505613,32260176.00379069,56482055.23505613,15697550.716521898 
 11/27  01:00:00,,,48884365.19475434,27451304.41190837,48884365.19475434,15041245.158942934 
 11/27  02:00:00,,,45622156.307323754,26419005.811025087,45622156.30732376,13950256.43932952 
 11/27  03:00:00,,,41611959.42869651,26512757.09961498,41611959.42869651,9865961.826427465 
 11/27  04:00:00,,,40863628.036717474,26263063.47758418,40863628.036717474,9259991.912591236 
 11/27  05:00:00,,,41024593.43691018,27012144.343676582,41024593.436910175,8334598.286300727 
 11/27  06:00:00,,,46959854.435952425,29831216.740295414,46959854.435952425,11471644.043857902 
 11/27  07:00:00,,,50574848.36741857,31855232.940555274,50574848.36741857,11106099.508984031 
 11/27  08:00:00,,,46611009.11594403,31494894.972991187,46611009.11594402,11734725.52345896 
 11/27  09:00:00,,,51201235.03284017,32923930.697428055,51201235.03284017,14877982.981458195 
 11/27  10:00:00,,,54722929.071702085,33675904.87516838,54722929.07170209,17631479.587344922 
 11/27  11:00:00,,,61374849.68540953,36392374.77351159,61374849.68540953,21557747.586963855 
 11/27  12:00:00,,,72507468.29963554,40833587.122680485,72507468.29963553,27977687.259357184 
 11/27  13:00:00,,,70093576.73943672,36643032.83275836,70093576.73943672,29453339.71921739 
 11/27  14:00:00,,,71335836.5769064,36141716.71426481,71335836.5769064,31752755.201313272 
 11/27  15:00:00,,,70923624.68477409,35640400.59577126,70923624.68477409,31829382.888409983 
 11/27  16:00:00,,,68307427.92585467,35640400.59577126,68307427.92585465,29225465.65056049 
 11/27  17:00:00,,,68830199.01762927,36392374.77351159,68830199.01762927,29107941.438089862 
 11/27  18:00:00,,,72486349.1048615,38373024.60061847,72486349.10486148,27489696.83782188 
 11/27  19:00:00,,,71877240.90600528,38501044.17089677,71877240.90600528,25107555.48499297 
 11/27  20:00:00,,,70786835.27291009,37999728.05240322,70786835.27291009,24117877.212956138 
 11/27  21:00:00,,,69360468.37820287,37498411.93390966,69360468.37820286,23219969.62336502 
 11/27  22:00:00,,,66564828.556283616,36997095.81541611,66564828.556283616,21158142.91010186 
 11/27  23:00:00,,,58306014.9530918,31630315.21929357,58306014.9530918,18592516.10502744 
 11/27  24:00:00,,,57510289.76660015,32260176.00379069,57510289.76660015,16711084.219054174 
 11/28  01:00:00,,,46817301.33148056,27451304.41190837,46817301.33148055,12962592.43996286 
 11/28  02:00:00,,,41463289.198003426,26419005.811025087,41463289.198003426,9776628.819810115 
 11/28  03:00:00,,,42834681.177414395,26512757.09961498,42834681.177414395,11073981.45425278 
 11/28  04:00:00,,,40309894.046609074,26263063.47758418,40309894.046609074,8696976.35238074 
 11/28  05:00:00,,,46691804.69120162,27012144.343676582,46691804.69120161,12413092.434143532 
 11/28  06:00:00,,,51013344.66709629,29831216.740295414,51013344.66709627,14166510.96489066 
 11/28  07:00:00,,,52472121.61959932,31855232.940555274,52472121.61959931,12356363.883320149 
 11/28  08:00:00,,,47489621.31490879,31349621.532115772,47489621.31490879,12754421.373799622 
 11/28  09:00:00,,,53157904.844190225,32923930.697428055,53157904.84419023,16825098.882751096 
 11/28  10:00:00,,,59998584.25490492,33675904.87516838,59998584.25490492,22899196.101034455 
 11/28  11:00:00,,,66823390.55594537,36392374.77351159,66823390.55594538,26999912.551460728 
 11/28  12:00:00,,,77334871.99672389,40833587.122680485,77334871.99672389,32802533.09031891 
 11/28  13:00:00,,,74478919.45622304,36643032.83275836,74478919.45622303,33834640.73072352 
 11/28  14:00:00,,,74226926.68373492,36141716.71426481,74226926.68373492,34642650.25230488 
 11/28  15:00:00,,,74163022.41219155,35640400.59577126,74163022.41219157,35065700.549140915 
 11/28  16:00:00,,,71310930.57767753,35640400.59577126,71310930.57767753,32223788.608603258 
 11/28  17:00:00,,,71485010.05277885,36392374.77351159,71485010.05277885,31761774.97300212 
 11/28  18:00:00,,,74930345.07118845,38210903.870351925,74930345.07118845,30092033.983427387 
 11/28  19:00:00,,,75442979.10767555,38501044.17089677,75442979.10767555,28667798.29925063 
 11/28  20:00:00,,,73533739.39473219,37999728.05240322,73533739.39473219,27261358.547277763 
 11/28  21:00:00,,,72782309.30443418,37498411.93390966,72782309.30443418,27014363.894124426 
 11/28  22:00:00,,,71611276.14623094,36997095.81541611,71611276.14623094,26488660.549274616 
 11/28  23:00:00,,,65012101.01654177,31630315.21929357,65012101.01654177,25289390.759347938 
 11/28  24:00:00,,,63267482.06500902,32260176.00379069,63267482.06500901,22458854.22687526 
 11/29  01:00:00,,,53637183.497110814,27451304.41190837,53637183.4971108,19773754.14283299 
 11/29  02:00:00,,,55502972.68321306,26419005.811025087,55502972.683213055,23821692.989825215 
 11/29  03:00:00,,,50724956.97349508,26512757.09961498,50724956.97349507,18942990.74608284 
 11/29  04:00:00,,,55864401.06242429,26263063.47758418,55864401.06242429,24242600.384733513 
 11/29  05:00:00,,,50267366.36495928,27012144.343676582,50267366.36495927,17557751.062568806 
 11/29  06:00:00,,,57750118.75584081,29831216.740295414,57750118.75584081,22238359.4810195 
 11/29  07:00:00,,,63736574.50157576,31855232.940555274,63736574.50157575,24245524.64173398 
 11/29  08:00:00,,,61309115.172958165,31428408.825233337,61309115.17295817,26472223.71132412 
 11/29  09:00:00,,,67871861.77508381,32923930.697428055,67871861.77508381,31518773.181400757 
 11/29  10:00:00,,,70813451.99797064,33675904.87516838,70813451.99797064,33693466.581173874 
 11/29  11:00:00,,,74655639.1134008,36392374.77351159,74655639.1134008,34811220.61065192 
 11/29  12:00:00,,,81549792.46709186,40833587.122680485,81549792.46709186,36971194.17745192 
 11/29  13:00:00,,,78736385.97782724,36643032.83275836,78736385.97782724,38031025.38624489 
 11/29  14:00:00,,,77921051.31444979,36141716.71426481,77921051.31444977,38266306.7296932 
 11/29  15:00:00,,,76269086.75605796,35640400.59577126,76269086.75605795,37078900.78439788 
 11/29  16:00:00,,,75378001.89314842,35640400.59577126,75378001.8931484,36239038.160481155 
 11/29  17:00:00,,,75555370.98491529,36439776.47901209,75555370.98491529,35763016.962108314 
 11/29  18:00:00,,,80547750.13557802,38711830.334540494,80547750.13557802,35196846.932749264 
 11/29  19:00:00,,,81372840.70983922,38501044.17089677,81372840.70983922,34570461.42427008 
 11/29  20:00:00,,,80658630.37423995,37999728.05240322,80658630.37423992,33954945.37824878 
 11/29  21:00:00,,,79987362.62850893,37498411.93390966,79987362.62850893,33802908.72521366 
 11/29  22:00:00,,,79147745.27436878,36997095.81541611,79147745.27436878,33693922.02626903 
 11/29  23:00:00,,,72856504.57417054,31630315.21929357,72856504.57417054,33106922.123585716 
 11/29  24:00:00,,,69439064.88917649,32260176.00379069,69439064.88917649,28617194.650343172 
 11/30  01:00:00,,,58507858.34192563,27451304.41190837,58507858.34192562,24631035.19827276 
 11/30  02:00:00,,,53431798.193616495,26419005.811025087,53431798.19361648,21705225.374845326 
 11/30  03:00:00,,,49832469.46603284,26512757.09961498,49832469.46603285,18013701.946161408 
 11/30  04:00:00,,,53421789.27227691,26263063.47758418,53421789.27227689,21768827.823608503 
 11/30  05:00:00,,,49065216.23702152,27012144.343676582,49065216.23702152,16333024.565116268 
 11/30  06:00:00,,,60620070.7632737,29831216.740295414,60620070.76327369,25099271.715787016 
 11/30  07:00:00,,,65025459.69197619,31855232.940555274,65025459.69197619,25529875.337953042 
 11/30  08:00:00,,,63619774.83982806,31402647.454703167,63619774.83982806,28803531.691915706 
 11/30  09:00:00,,,71106570.79485095,32923930.697428055,71106570.79485095,34698342.11390739 
 11/30  10:00:00,,,75298230.18942463,33675904.87516838,75298230.18942462,38092192.465491444 
 11/30  11:00:00,,,78722264.00864993,36392374.77351159,78722264.00864993,38759400.42236241 
 11/30  12:00:00,,,85143644.01486297,40833587.122680485,85143644.01486297,40460992.50547812 
 11/30  13:00:00,,,82770366.65835826,36643032.83275836,82770366.65835826,41942657.16182513 
 11/30  14:00:00,,,81777564.68123151,36141716.71426481,81777564.6812315,42048126.81116079 
 11/30  15:00:00,,,80063715.08472016,35640400.59577126,80063715.08472016,40833306.74856836 
 11/30  16:00:00,,,78459640.26089811,35640400.59577126,78459640.26089811,39236317.34258126 
 11/30  17:00:00,,,78489302.61303373,36392374.77351159,78489302.61303371,38615942.54166235 
 11/30  18:00:00,,,83258679.40245289,38513622.52837512,83258679.40245289,38015909.331806935 
 11/30  19:00:00,,,82743188.43973416,38501044.17089677,82743188.43973416,35900158.8728506 
 11/30  20:00:00,,,75934859.84421809,37999728.05240322,75934859.84421809,29255571.643830344 
 11/30  21:00:00,,,69112405.65639853,37498411.93390966,69112405.65639853,22974012.564676985 
 11/30  22:00:00,,,64052471.79712642,36997095.81541611,64052471.79712641,18655654.526803236 
 11/30  23:00:00,,,54722022.8210696,31630315.21929357,54722022.82106959,15022740.967975376 
 11/30  24:00:00,47095537557.21591,57334578480.494286,53822458.62820993,32260176.00379069,53822458.62820992,13043768.515699632 
 12/01  01:00:00,,,44140262.15153324,27451304.41190837,44140262.15153324,10315596.389512781 
 12/01  02:00:00,,,40205783.18273509,26419005.811025087,40205783.182735085,8561862.5194004 
 12/01  03:00:00,,,37717540.193018764,26512757.09961498,37717540.19301876,5974693.8213662915 
 12/01  04:00:00,,,37910410.08839143,26263063.47758418,37910410.08839143,6348610.7408754425 
 12/01  05:00:00,,,40879330.15497318,27012144.343676582,40879330.15497319,6591850.172241907 
 12/01  06:00:00,,,43215693.33071207,29831216.740295414,43215693.33071207,6434623.646402876 
 12/01  07:00:00,,,45472882.76508409,31855232.940555274,45472882.76508408,5514717.141678626 
 12/01  08:00:00,,,40175720.62245249,31370141.40016378,40175720.62245248,5607223.033980944 
 12/01  09:00:00,,,41743286.83884797,32923930.697428055,41743286.83884797,5526630.05587361 
 12/01  10:00:00,,,43238512.32789331,33675904.87516838,43238512.32789331,6195625.538038031 
 12/01  11:00:00,,,48508427.42019238,36392374.77351159,48508427.42019238,8737309.36193358 
 12/01  12:00:00,,,56917851.97694996,40833587.122680485,56917851.97694996,12426483.978478556 
 12/01  13:00:00,,,53951256.66311567,36643032.83275836,53951256.663115665,13355949.395480262 
 12/01  14:00:00,,,53993000.405151434,36141716.71426481,53993000.405151434,14463812.229943514 
 12/01  15:00:00,,,54159303.86035534,35640400.59577126,54159303.86035534,15112954.489916533 
 12/01  16:00:00,,,54242443.06322779,35640400.59577126,54242443.06322778,15203276.537234385 
 12/01  17:00:00,,,53557963.243216574,36392374.77351159,53557963.243216574,13878517.309608022 
 12/01  18:00:00,,,57702472.73293838,38316680.81077765,57702472.73293838,12801680.828230051 
 12/01  19:00:00,,,58036404.0962332,38501044.17089677,58036404.09623319,11304914.279292665 
 12/01  20:00:00,,,55969407.35096341,37999728.05240322,55969407.35096341,9740115.714203032 
 12/01  21:00:00,,,54967279.16482872,37498411.93390966,54967279.16482872,9241131.207190536 
 12/01  22:00:00,,,52960169.246403515,36997095.81541611,52960169.246403515,7875679.473981751 
 12/01  23:00:00,,,45649327.062616386,31630315.21929357,45649327.06261638,5963471.020712402 
 12/01  24:00:00,,,46414049.957787186,32260176.00379069,46414049.957787186,5658262.043830435 
 12/02  01:00:00,,,39680475.225612804,27855835.668636736,39680475.225612804,5489584.878465084 
 12/02  02:00:00,,,35343130.63096026,26419005.811025087,35343130.63096026,3685274.0243421816 
 12/02  03:00:00,,,35118599.06300196,26512757.09961498,35118599.06300196,3353194.0895512453 
 12/02  04:00:00,,,36440024.826459184,26263063.47758418,36440024.826459184,4842194.268763623 
 12/02  05:00:00,,,37726120.79641262,27012144.343676582,37726120.79641262,5044430.623640221 
 12/02  06:00:00,,,44509854.63662421,28759999.697892178,44509854.6366242,10102965.016012406 
 12/02  07:00:00,,,49704544.641369745,30735622.733313344,49704544.641369745,11385417.740270598 
 12/02  08:00:00,,,47228327.36820748,30962929.308156807,47228327.36820748,12915410.339963835 
 12/02  09:00:00,,,50201017.52152412,32923930.697428055,50201017.52152412,13897594.909765638 
 12/02  10:00:00,,,51823469.926802576,33675904.87516838,51823469.92680256,14750536.531917527 
 12/02  11:00:00,,,55128548.59662686,35904662.180052266,55128548.59662686,15824381.876994591 
 12/02  12:00:00,,,64523423.28794556,40345874.529221155,64523423.28794557,20497464.19938173 
 12/02  13:00:00,,,62475709.93037443,36155320.23929904,62475709.930374414,22350343.693030607 
 12/02  14:00:00,,,61740795.48811213,35654004.12080549,61740795.48811214,22669032.80172478 
 12/02  15:00:00,,,59938941.21545166,35152688.00231194,59938941.215451665,21351308.982400224 
 12/02  16:00:00,,,57149918.78447463,35152688.00231194,57149918.78447463,18578807.334479924 
 12/02  17:00:00,,,56277357.2931964,35904662.180052266,56277357.293196395,17076260.24298959 
 12/02  18:00:00,,,61553906.4885477,38421086.920352325,61553906.4885477,16534186.330984376 
 12/02  19:00:00,,,62893648.56952729,38501044.17089677,62893648.56952729,16146161.283396786 
 12/02  20:00:00,,,62792701.404989466,37999728.05240322,62792701.40498947,16148538.874422494 
 12/02  21:00:00,,,62646453.38720271,37498411.93390966,62646453.3872027,16531495.388506068 
