Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/28  24:00:00,,,24646374.14723178,12151347.22055938,24646374.147231776,6116088.8697105 
 09/29  01:00:00,,,20423379.96752094,10956164.109670004,20423379.96752094,4226741.994426319 
 09/29  02:00:00,,,19662065.900587525,10835210.33496378,19662065.90058752,3580451.396201516 
 09/29  03:00:00,,,21402823.373031966,10736997.634483382,21402823.373031963,5371720.3959595645 
 09/29  04:00:00,,,25275578.75467495,11031635.735924583,25275578.754674945,6971215.578012254 
 09/29  05:00:00,,,27881261.855230432,13204818.801137283,27881261.85523042,7703199.577764237 
 09/29  06:00:00,,,30385865.989669356,15666852.287456317,30385865.989669356,5646357.412393586 
 09/29  07:00:00,,,25126724.801841114,15247491.789420204,25126724.801841114,5683606.205771493 
 09/29  08:00:00,,,26130325.866733376,15889396.294920882,26130325.86673337,6841194.108270813 
 09/29  09:00:00,,,27712123.972459197,16185172.430837946,27712123.972459193,8100823.214028226 
 09/29  10:00:00,,,31942485.73295682,18604199.99971288,31942485.73295681,9899884.811227936 
 09/29  11:00:00,,,43014015.111031175,22589214.307058517,43014015.11103117,16729450.202515472 
 09/29  12:00:00,,,42020806.81698214,18702792.045018572,42020806.816982135,19325299.22580718 
 09/29  13:00:00,,,43063233.5705662,18505607.954407196,43063233.57056619,21119289.093453355 
 09/29  14:00:00,,,40919203.757301256,18308423.863795817,40919203.75730124,19160799.673341688 
 09/29  15:00:00,,,36276981.05150896,18308423.863795817,36276981.051508956,14524657.660369541 
 09/29  16:00:00,,,34274758.74743717,18604199.99971288,34274758.74743717,12341493.285781864 
 09/29  17:00:00,,,33370828.28456415,18671483.049199857,33370828.284564145,11366456.215762172 
 09/29  18:00:00,,,36497398.00640786,21202306.382908173,36497398.00640785,11136322.917066675 
 09/29  19:00:00,,,40202404.93131162,21707212.40976763,40202404.931311615,10222374.610303642 
 09/29  20:00:00,,,40262881.10622099,21510028.319156256,40262881.10622098,10485302.460691804 
 09/29  21:00:00,,,37956858.253379345,21312844.228544876,37956858.25337933,8522838.8468473 
 09/29  22:00:00,,,30279737.88305074,16303090.449145585,30279737.883050732,5894498.267750373 
 09/29  23:00:00,,,31599295.300023988,17339563.66291598,31599295.30002398,5748813.122057943 
 09/29  24:00:00,,,24719902.125810318,12682331.500575384,24719902.125810318,5688633.315850697 
 09/30  01:00:00,,,19759547.433337674,10956164.109670004,19759547.433337674,3568882.607676431 
 09/30  02:00:00,,,19057806.33319084,10835210.33496378,19057806.33319084,2975818.5617746674 
 09/30  03:00:00,,,20482017.29023487,10736997.634483382,20482017.290234864,4444239.333542502 
 09/30  04:00:00,,,20945018.588922396,11031635.735924583,20945018.588922393,4251484.6800683485 
 09/30  05:00:00,,,24465544.519822907,11719124.63928738,24465544.519822903,7095747.2952137 
 09/30  06:00:00,,,28288177.86147421,14167901.969536327,28288177.861474197,5707083.721367657 
 09/30  07:00:00,,,24561414.35395889,14556881.632921878,24561414.353958882,5880871.9663569415 
 09/30  08:00:00,,,25197117.541125547,15945221.956174703,25197117.541125543,5939887.162091214 
 09/30  09:00:00,,,25432770.87346936,16185172.430837946,25432770.873469356,5955901.117647205 
 09/30  10:00:00,,,27117391.555807855,17962196.23263738,27117391.55580785,5884409.34248959 
 09/30  11:00:00,,,31601952.582094997,21947210.539983016,31601952.58209499,6014741.375399539 
 09/30  12:00:00,,,28168579.705996595,18060788.27794307,28168579.705996595,6153577.9358159 
 09/30  13:00:00,,,31343110.699638467,17863604.18733169,31343110.699638456,10052178.462689204 
 09/30  14:00:00,,,30124511.30528066,17666420.096720316,30124511.305280656,9021910.440119095 
 09/30  15:00:00,,,27001670.872777134,17666420.096720316,27001670.872777127,5941069.732149929 
 09/30  16:00:00,,,27032437.28050015,17962196.23263738,27032437.280500136,5793814.009410465 
 09/30  17:00:00,,,28211103.181293614,18604199.99971288,28211103.181293607,6314044.944672591 
 09/30  18:00:00,,,30440064.429059036,20146092.876355406,30440064.42905903,6178069.627973485 
 09/30  19:00:00,,,36339269.10370068,21707212.40976763,36339269.10370067,6028492.702403672 
 09/30  20:00:00,,,36134371.02386466,21510028.319156256,36134371.02386464,6104453.76391029 
 09/30  21:00:00,,,35720643.36174518,21312844.228544876,35720643.361745164,6165094.730220743 
 09/30  22:00:00,,,30382777.51014732,16303090.449145585,30382777.51014731,6222918.109399093 
 09/30  23:00:00,,,31911874.85608132,17339563.66291598,31911874.85608132,6268211.542137874 
 09/30  24:00:00,24863027317.513847,60463319602.705246,24983749.975164168,12682331.500575384,24983749.975164168,6171420.130048502 
 10/01  01:00:00,,,18500474.506592527,10956164.109670004,18500474.506592527,2391082.626378055 
 10/01  02:00:00,,,18124621.221911162,10835210.33496378,18124621.221911155,2102715.350426187 
 10/01  03:00:00,,,18912913.071683373,10736997.634483382,18912913.071683373,2947087.0614299346 
 10/01  04:00:00,,,18714900.730856977,11031635.735924583,18714900.730856977,2086142.9376504056 
 10/01  05:00:00,,,23702290.374232378,11719124.63928738,23702290.374232374,6591039.03880861 
 10/01  06:00:00,,,28768472.892097082,14167901.969536327,28768472.89209708,6441343.792802114 
 10/01  07:00:00,,,24814855.40970829,14129850.34999601,24814855.409708284,6760658.367796164 
 10/01  08:00:00,,,25014635.768656846,15247405.977714175,25014635.76865684,6643716.316402842 
 10/01  09:00:00,,,24926428.876336757,15543182.11363124,24926428.876336757,6235305.904363229 
 10/01  10:00:00,,,26501272.76284021,17320192.465561874,26501272.762840204,6025695.522179297 
 10/01  11:00:00,,,30751208.421338476,21305206.77290751,30751208.421338476,5895165.965417054 
 10/01  12:00:00,,,27148682.19317321,17418784.510867566,27148682.1931732,5871563.27858847 
 10/01  13:00:00,,,26632739.37228463,17221600.420256186,26632739.372284625,6048247.3327338835 
 10/01  14:00:00,,,26991240.66538359,17024416.32964481,26991240.665383577,6562677.091285012 
 10/01  15:00:00,,,26246800.827936675,17024416.32964481,26246800.827936675,5852920.982068182 
 10/01  16:00:00,,,25570857.74365005,16678132.65736639,25570857.74365004,5646357.412393586 
 10/01  17:00:00,,,25586177.37460194,16678132.65736639,25586177.374601938,5646357.412393586 
 10/01  18:00:00,,,27229501.308415316,17427918.70202138,27229501.30841531,5737819.575943642 
 10/01  19:00:00,,,33042237.322324835,18615337.339911573,33042237.322324827,5876921.372906065 
 10/01  20:00:00,,,32932562.01375056,18418153.249300197,32932562.013750553,6012443.585889847 
 10/01  21:00:00,,,32450610.981173683,18220969.15868882,32450610.98117367,6010406.458806494 
 10/01  22:00:00,,,30186286.912751522,16303090.449145585,30186286.91275152,6027957.562815078 
 10/01  23:00:00,,,31823839.519943383,17339563.66291598,31823839.519943386,6177631.740581477 
 10/01  24:00:00,,,24442990.158695888,12151347.22055938,24442990.158695884,6166149.231783577 
 10/02  01:00:00,,,17998880.552081022,10956164.109670004,17998880.552081022,1893233.056462985 
 10/02  02:00:00,,,18023210.807601474,10835210.33496378,18023210.807601474,2005091.5894784036 
 10/02  03:00:00,,,18764946.676986657,10736997.634483382,18764946.676986657,2806938.096886317 
 10/02  04:00:00,,,18644410.06841508,11031635.735924583,18644410.06841508,2021630.8947748444 
 10/02  05:00:00,,,25084098.48119112,13204818.801137283,25084098.48119112,6498354.849355209 
 10/02  06:00:00,,,30102195.113151833,15666852.287456317,30102195.113151826,6263054.136707297 
 10/02  07:00:00,,,25207409.169963736,14879784.534958715,25207409.169963736,6385224.36346092 
 10/02  08:00:00,,,25123203.305736292,15889396.294920882,25123203.305736292,6080489.234155371 
 10/02  09:00:00,,,25206452.274250157,16185172.430837946,25206452.274250153,5759912.589822879 
 10/02  10:00:00,,,29386564.236065857,18604199.99971288,29386564.23606585,7390520.9411027 
 10/02  11:00:00,,,42060684.39928162,22589214.307058517,42060684.39928161,15784925.778472254 
 10/02  12:00:00,,,43723078.467465654,18702792.045018572,43723078.46746564,21031944.929496706 
 10/02  13:00:00,,,51012946.02686349,18505607.954407196,51012946.02686349,29076153.241770446 
 10/02  14:00:00,,,53664855.64061277,18308423.863795817,53664855.64061278,31913870.48416617 
 10/02  15:00:00,,,51248571.95795364,18308423.863795817,51248571.95795364,29509951.79550141 
 10/02  16:00:00,,,52248788.17407032,18604199.99971288,52248788.17407032,30330169.44346994 
 10/02  17:00:00,,,51322466.03110211,18604199.99971288,51322466.03110211,29399163.485791184 
 10/02  18:00:00,,,47990239.24428783,19828590.2029492,47990239.24428783,24018363.0463656 
 10/02  19:00:00,,,48453771.94706596,21707212.40976763,48453771.94706596,18087462.54316433 
 10/02  20:00:00,,,47914444.05665565,21510028.319156256,47914444.056655645,17773328.538748533 
 10/02  21:00:00,,,46969596.14054556,21312844.228544876,46969596.14054555,17259093.618990347 
 10/02  22:00:00,,,40218864.03707305,16303090.449145585,40218864.037073046,15841965.221964354 
 10/02  23:00:00,,,40425361.709938325,17339563.66291598,40425361.70993832,14553754.989470413 
 10/02  24:00:00,,,30062575.689154115,12151347.22055938,30062575.68915411,11514423.802731074 
 10/03  01:00:00,,,29406992.144551195,10956164.109670004,29406992.144551195,13260049.275999416 
 10/03  02:00:00,,,22833051.020163666,10835210.33496378,22833051.020163663,6780710.8412218215 
 10/03  03:00:00,,,24292608.43863755,10736997.634483382,24292608.438637547,8281481.9139979165 
 10/03  04:00:00,,,28942445.792542163,11031635.735924583,28942445.792542163,10681561.253091972 
 10/03  05:00:00,,,32838519.772328872,13204818.801137283,32838519.77232887,12671332.156111825 
 10/03  06:00:00,,,36613260.9556381,15666852.287456317,36613260.955638096,11869332.520371601 
 10/03  07:00:00,,,30671676.04613725,15062478.877197957,30671676.04613725,11406526.954452716 
 10/03  08:00:00,,,32747512.323461972,15889396.294920882,32747512.323461965,13461183.908849265 
 10/03  09:00:00,,,34477360.69801657,16185172.430837946,34477360.69801657,14876877.50137818 
 10/03  10:00:00,,,41331327.77902444,18604199.99971288,41331327.77902442,19303101.209267013 
 10/03  11:00:00,,,52999846.306205876,22589214.307058517,52999846.30620588,26719688.800692067 
 10/03  12:00:00,,,50341981.67332503,18702792.045018572,50341981.67332504,27653776.67041505 
 10/03  13:00:00,,,52417715.48909561,18505607.954407196,52417715.48909561,30484064.839434057 
 10/03  14:00:00,,,52376863.683786996,18308423.863795817,52376863.683786996,30628729.77574546 
 10/03  15:00:00,,,48693758.5347582,18308423.863795817,48693758.5347582,26958003.42673223 
 10/03  16:00:00,,,47202052.497993425,18604199.99971288,47202052.49799342,25285861.86092914 
 10/03  17:00:00,,,44560380.43647079,18604199.99971288,44560380.436470784,22642834.64559821 
 10/03  18:00:00,,,42932410.1811239,20553696.643530764,42932410.18112389,18242840.503960587 
 10/03  19:00:00,,,45910823.19189013,21707212.40976763,45910823.19189012,15953534.51362168 
 10/03  20:00:00,,,45508382.076503955,21510028.319156256,45508382.07650395,15750519.832832959 
 10/03  21:00:00,,,43708623.18117482,21312844.228544876,43708623.181174815,14291975.79531541 
 10/03  22:00:00,,,36164034.82979105,16303090.449145585,36164034.82979104,11789623.790816795 
 10/03  23:00:00,,,35018110.16421298,17339563.66291598,35018110.16421297,9146257.286318239 
 10/03  24:00:00,,,24875152.733918164,12151347.22055938,24875152.73391816,6341482.901043015 
 10/04  01:00:00,,,20055128.457881764,10956164.109670004,20055128.45788176,3863006.240477408 
 10/04  02:00:00,,,19437662.39752385,10835210.33496378,19437662.39752385,3368570.8954016366 
 10/04  03:00:00,,,20061870.44658293,10736997.634483382,20061870.446582925,4042923.906766922 
 10/04  04:00:00,,,19787967.55359393,11031635.735924583,19787967.553593926,3116390.906174029 
 10/04  05:00:00,,,24991226.28212651,13204818.801137283,24991226.282126505,6262547.863316751 
 10/04  06:00:00,,,29665281.356880616,15666852.287456317,29665281.356880613,5679473.979890235 
 10/04  07:00:00,,,24798217.600406084,14924197.570889166,24798217.600406084,5776714.918225306 
 10/04  08:00:00,,,25016622.67588068,15889396.294920882,25016622.67588068,5779507.299774545 
 10/04  09:00:00,,,28446721.51987934,16185172.430837946,28446721.519879334,8850535.371253518 
 10/04  10:00:00,,,35288204.27642616,18604199.99971288,35288204.27642615,13269320.637494512 
 10/04  11:00:00,,,48514023.09279192,22589214.307058517,48514023.092791915,22239805.149976484 
 10/04  12:00:00,,,49666851.63661374,18702792.045018572,49666851.636613734,26982066.06149323 
 10/04  13:00:00,,,54862328.5523746,18505607.954407196,54862328.5523746,32928913.720008254 
 10/04  14:00:00,,,56649754.00904671,18308423.863795817,56649754.009046696,34901789.10075897 
 10/04  15:00:00,,,54377583.338081606,18308423.863795817,54377583.33808161,32638690.806987513 
 10/04  16:00:00,,,55343402.93978111,18604199.99971288,55343402.939781114,33422264.324384995 
 10/04  17:00:00,,,54763511.615795076,18604199.99971288,54763511.615795076,32837300.962085646 
 10/04  18:00:00,,,53824756.903038725,20197476.9746371,53824756.90303873,28658408.289196044 
 10/04  19:00:00,,,53920311.515497714,21707212.40976763,53920311.51549771,23552820.29182837 
 10/04  20:00:00,,,51830448.59064124,21510028.319156256,51830448.59064123,21689368.19610503 
 10/04  21:00:00,,,50309887.145451054,21312844.228544876,50309887.14545105,20598405.13150583 
 10/04  22:00:00,,,42793999.112694696,16303090.449145585,42793999.11269469,18414436.85012188 
 10/04  23:00:00,,,42673837.187013455,17339563.66291598,42673837.18701345,16798483.59502394 
 10/04  24:00:00,,,33598611.622526765,12151347.22055938,33598611.622526765,15045849.203760285 
 10/05  01:00:00,,,34255059.417461894,10956164.109670004,34255059.417461894,18065116.083889592 
 10/05  02:00:00,,,29487705.02065756,10835210.33496378,29487705.02065756,13417074.436776493 
 10/05  03:00:00,,,32232131.12378114,10736997.634483382,32232131.12378114,16214108.251492472 
 10/05  04:00:00,,,30738703.680603854,11031635.735924583,30738703.68060385,14066644.107598884 
 10/05  05:00:00,,,32333330.94098893,13204818.801137283,32333330.940988928,13498504.641865043 
 10/05  06:00:00,,,37476485.92400025,15666852.287456317,37476485.92400025,13366455.436422909 
 10/05  07:00:00,,,33072059.674140524,15534747.140956704,33072059.67414052,12502055.249493506 
 10/05  08:00:00,,,32472916.79775704,15988895.639921091,32472916.797757037,13080246.541824054 
 10/05  09:00:00,,,32310853.631564103,16185172.430837946,32310853.631564096,12707626.021589471 
 10/05  10:00:00,,,34716887.111561395,18604199.99971288,34716887.11156139,12687951.49399821 
 10/05  11:00:00,,,44868571.57487557,22589214.307058517,44868571.57487556,18588129.220825765 
 10/05  12:00:00,,,44532499.04579602,18702792.045018572,44532499.045796014,21840913.992478665 
 10/05  13:00:00,,,52960044.76694025,18505607.954407196,52960044.76694024,31016715.500331014 
 10/05  14:00:00,,,54004219.27334936,18308423.863795817,54004219.27334936,32245807.795745898 
 10/05  15:00:00,,,47618574.02362986,18308423.863795817,47618574.02362986,25879256.912494306 
 10/05  16:00:00,,,44312055.27911267,18604199.99971288,44312055.27911267,22396688.855200876 
 10/05  17:00:00,,,38990997.82811154,18604199.99971288,38990997.82811154,17080122.29322682 
 10/05  18:00:00,,,38332536.80335061,20314515.249947827,38332536.803350605,13070181.327089716 
 10/05  19:00:00,,,39940971.8117017,21707212.40976763,39940971.8117017,9598574.745517056 
 10/05  20:00:00,,,37420371.68050249,21510028.319156256,37420371.680502474,7303770.7863767985 
 10/05  21:00:00,,,35449180.61014624,21312844.228544876,35449180.61014624,5784290.3642931525 
 10/05  22:00:00,,,30083481.70285035,16303090.449145585,30083481.70285034,5832068.663715886 
 10/05  23:00:00,,,31561228.97807605,17339563.66291598,31561228.978076037,5878517.264682349 
 10/05  24:00:00,,,24165184.08487194,12151347.22055938,24165184.084871937,5862214.081403697 
 10/06  01:00:00,,,18666962.55854189,10956164.109670004,18666962.55854189,2548796.388633035 
 10/06  02:00:00,,,18153486.06530082,10835210.33496378,18153486.065300815,2128256.953902646 
 10/06  03:00:00,,,18847935.056993563,10736997.634483382,18847935.056993563,2877762.7310135006 
 10/06  04:00:00,,,20700772.045964688,11031635.735924583,20700772.045964684,2444887.7028794284 
 10/06  05:00:00,,,26412329.996726878,13204818.801137283,26412329.996726874,6521185.95813767 
 10/06  06:00:00,,,30634013.526824486,15666852.287456317,30634013.526824486,6183311.752085837 
 10/06  07:00:00,,,26571512.107686594,15420532.497056419,26571512.107686594,6390265.646319022 
 10/06  08:00:00,,,25352345.69184566,15889396.294920882,25352345.691845648,6328879.028136511 
 10/06  09:00:00,,,25604350.55161446,16185172.430837946,25604350.551614456,6269358.748804236 
 10/06  10:00:00,,,27838017.655083783,18604199.99971288,27838017.655083783,6077358.444239359 
