Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/05  03:00:00,,,17129324.747098982,4936091.918500982,17129324.747098986,6923726.07880866 
 10/05  04:00:00,,,17304222.739453983,5060939.445968582,17304222.73945398,6588061.444787488 
 10/05  05:00:00,,,18888274.163848627,5793972.689213038,18888274.163848627,7433147.879164765 
 10/05  06:00:00,,,22068633.38423898,6741337.85434985,22068633.38423898,6829912.298064742 
 10/05  07:00:00,,,17389348.040443543,6705813.221908092,17389348.040443543,5592613.510401558 
 10/05  08:00:00,,,16531878.559439654,6932291.297150154,16531878.559439654,6139570.036022682 
 10/05  09:00:00,,,16430227.431416214,7017169.272250291,16430227.431416214,5939240.66127697 
 10/05  10:00:00,,,17722965.404138282,8008514.524043074,17722965.404138286,6234016.437248373 
 10/05  11:00:00,,,26254324.324544307,11823082.444314517,26254324.324544307,10692114.01324541 
 10/05  12:00:00,,,24080684.43916263,8050291.106990699,24080684.43916263,11979452.437528644 
 10/05  13:00:00,,,25783955.873001494,7966737.941095451,25783955.873001486,14328808.061897969 
 10/05  14:00:00,,,25886387.98007309,7883184.775200203,25886387.98007309,14504981.216790386 
 10/05  15:00:00,,,23170150.306707673,7883184.775200203,23170150.306707673,11804820.971399674 
 10/05  16:00:00,,,22110379.117454972,8008514.524043074,22110379.117454972,10737978.3024504 
 10/05  17:00:00,,,20528534.76710113,8008514.524043074,20528534.767101135,9160903.003136788 
 10/05  18:00:00,,,20157359.821901634,8642005.467146546,20157359.821901634,6515033.968129753 
 10/05  19:00:00,,,22672988.50534809,9146400.950191945,22672988.50534809,4851825.939217059 
 10/05  20:00:00,,,22575190.44580124,9062847.784296697,22575190.445801236,4919187.378322539 
 10/05  21:00:00,,,22236370.338895105,8979294.61840145,22236370.3388951,4944661.434798513 
 10/05  22:00:00,,,19863221.41455436,6980046.292422048,19863221.41455436,4969586.14909198 
 10/05  23:00:00,,,22907904.86662185,9606995.426439485,22907904.866621844,4988178.671675075 
 10/05  24:00:00,,,16402971.103939539,5355983.908784035,16402971.103939537,4936876.769562506 
 10/06  01:00:00,,,11807186.097936602,4999057.572904078,11807186.0979366,1630160.9009026089 
 10/06  02:00:00,,,12055943.724289317,4977707.760990182,12055943.724289315,1855596.6585225617 
 10/06  03:00:00,,,12116789.833033009,4936091.918500982,12116789.833033007,1930144.2354399108 
 10/06  04:00:00,,,14917056.662033068,5060939.445968582,14917056.662033068,2585024.6396734603 
 10/06  05:00:00,,,17440598.20823815,5793972.689213038,17440598.208238147,5092590.638476198 
 10/06  06:00:00,,,20713873.469562795,6741337.85434985,20713873.469562795,5240115.294334398 
 10/06  07:00:00,,,16859342.98264335,6664831.127313354,16859342.98264335,5478537.426233511 
 10/06  08:00:00,,,15405193.859408043,6891839.52340742,15405193.859408043,5423850.907741853 
 10/06  09:00:00,,,15497265.772619326,7017169.272250291,15497265.772619326,5374158.886112647 
 10/06  10:00:00,,,16305010.226858128,8008514.524043074,16305010.226858128,5183078.424527833 
 10/06  11:00:00,,,20559323.103164356,11823082.444314517,20559323.103164356,5272016.999031006 
 10/06  12:00:00,,,17141427.328089926,8050291.106990699,17141427.32808993,5394784.036929527 
 10/06  13:00:00,,,16477207.914403904,7966737.941095451,16477207.914403904,5325639.232193161 
 10/06  14:00:00,,,16274321.283393895,7883184.775200203,16274321.283393895,5179036.78216842 
 10/06  15:00:00,,,16143488.67082844,7883184.775200203,16143488.67082844,5114649.933310472 
 10/06  16:00:00,,,16240271.622960996,8008514.524043074,16240271.622960992,5224948.631754603 
 10/06  17:00:00,,,16425623.531892108,8008514.524043074,16425623.53189211,5408845.422344408 
 10/06  18:00:00,,,19055705.271231614,8734503.256589478,19055705.271231614,5667342.285938686 
 10/06  19:00:00,,,22852545.5407179,9146400.950191945,22852545.540717896,5764101.418448594 
 10/06  20:00:00,,,22822534.705157008,9062847.784296697,22822534.705157008,5821254.2842136845 
 10/06  21:00:00,,,22494892.50210874,8979294.61840145,22494892.50210874,5703356.000908878 
 10/06  22:00:00,,,20406152.387708053,6980046.292422048,20406152.387708053,5648670.684406625 
 10/06  23:00:00,,,23505311.876044247,9606995.426439485,23505311.876044244,5648530.398435977 
 10/06  24:00:00,,,17188150.641277865,5574554.837148216,17188150.641277865,5542467.116212746 
 10/07  01:00:00,,,10466389.233744385,4999057.572904078,10466389.233744385,328501.3880754541 
 10/07  02:00:00,,,11876785.965130411,4977707.760990182,11876785.965130411,1710387.2718572402 
 10/07  03:00:00,,,11461054.096112173,4936091.918500982,11461054.096112173,1317824.9659880358 
 10/07  04:00:00,,,12393019.364051891,5060939.445968582,12393019.364051893,1721266.557299009 
 10/07  05:00:00,,,16253041.345156051,5352250.343392981,16253041.345156051,5603315.188312713 
 10/07  06:00:00,,,19995962.1260197,6179580.751046243,19995962.1260197,5716888.095605499 
 10/07  07:00:00,,,16972724.588554338,6272740.362186026,16972724.588554338,6009902.392088968 
 10/07  08:00:00,,,15889691.257918887,6891839.52340742,15889691.257918887,5922289.976965905 
 10/07  09:00:00,,,15832146.980218828,7017169.272250291,15832146.980218826,5720359.812574322 
 10/07  10:00:00,,,16285154.252939273,7747700.7153134085,16285154.25293927,5441501.785346411 
 10/07  11:00:00,,,20330026.153128132,11562268.63558485,20330026.153128132,5343694.85279898 
 10/07  12:00:00,,,16668065.599483127,7789477.298261033,16668065.599483127,5236708.810246635 
 10/07  13:00:00,,,15981898.069526743,7705924.132365784,15981898.069526743,5106116.373422972 
 10/07  14:00:00,,,15843593.795873221,7622370.966470538,15843593.795873221,4988039.598594522 
 10/07  15:00:00,,,15709729.695274668,7622370.966470538,15709729.695274668,4895587.228936687 
 10/07  16:00:00,,,15687817.208800117,7747700.7153134085,15687817.208800115,4868828.478427443 
 10/07  17:00:00,,,16032627.966678709,8008514.524043074,16032627.96667871,4946265.699842008 
 10/07  18:00:00,,,18642172.133492462,8686051.20514966,18642172.133492462,5280662.543543869 
 10/07  19:00:00,,,23074643.29598594,9146400.950191945,23074643.295985933,5597835.6705314405 
 10/07  20:00:00,,,22932911.680279884,9062847.784296697,22932911.68027988,5566178.872725952 
 10/07  21:00:00,,,22582003.748664115,8979294.61840145,22582003.74866411,5506027.885486148 
 10/07  22:00:00,,,20250096.097219445,6980046.292422048,20250096.097219445,5478373.714700963 
 10/07  23:00:00,,,23294780.450372722,9606995.426439485,23294780.45037272,5425717.719426693 
 10/07  24:00:00,,,16951929.655764766,5574554.837148216,16951929.655764762,5291350.42192031 
 10/08  01:00:00,,,10486800.146463547,4999057.572904078,10486800.146463547,333935.5595772399 
 10/08  02:00:00,,,11878822.823967213,4977707.760990182,11878822.823967211,1696522.3450770283 
 10/08  03:00:00,,,11546674.6127773,4936091.918500982,11546674.612777298,1386858.9017928592 
 10/08  04:00:00,,,12567942.407734219,5060939.445968582,12567942.407734215,1874901.698448788 
 10/08  05:00:00,,,15688386.207507476,5352250.343392981,15688386.207507474,5000040.4163832525 
 10/08  06:00:00,,,19371231.194768474,6179580.751046243,19371231.194768474,5048676.613150373 
 10/08  07:00:00,,,16169957.55653449,6274089.670320136,16169957.55653449,5160381.236609433 
 10/08  08:00:00,,,14832362.312313922,6631030.733285514,14832362.312313922,5078299.268148848 
 10/08  09:00:00,,,14853001.324453296,6756360.4821283845,14853001.324453298,4909306.009970849 
 10/08  10:00:00,,,15571115.535156075,7486886.906583743,15571115.535156075,4836322.184790581 
 10/08  11:00:00,,,19785200.062891513,11301454.826855186,19785200.06289151,4830803.844114967 
 10/08  12:00:00,,,16376989.14832112,7528663.489531366,16376989.14832112,4897088.722009977 
 10/08  13:00:00,,,15761689.704237757,7445110.323636118,15761689.704237755,4926156.47855812 
 10/08  14:00:00,,,15624915.619952682,7361557.1577408705,15624915.61995268,4846083.357952574 
 10/08  15:00:00,,,15519227.621027237,7361557.1577408705,15519227.621027237,4767402.470652042 
 10/08  16:00:00,,,15241149.514315158,7226052.1869884115,15241149.514315158,4743341.350076291 
 10/08  17:00:00,,,15289858.453488588,7226052.1869884115,15289858.453488588,4773328.678680021 
 10/08  18:00:00,,,17443473.364563916,7690434.214780739,17443473.36456392,4845398.963946553 
 10/08  19:00:00,,,21424534.677787136,7928935.729738189,21424534.677787136,4926829.205225767 
 10/08  20:00:00,,,21355023.132412754,7845382.563842943,21355023.132412754,4970799.622378654 
 10/08  21:00:00,,,20977026.900221538,7761829.397947693,20977026.900221534,4897036.627060891 
 10/08  22:00:00,,,19830071.402758796,6980046.292422048,19830071.4027588,4845845.421895683 
 10/08  23:00:00,,,22891737.611541983,9606995.426439485,22891737.61154198,4850764.137563223 
 10/08  24:00:00,,,16638303.010506352,5574554.837148216,16638303.01050635,4801399.329485802 
 10/09  01:00:00,,,12219961.896143943,4999057.572904078,12219961.896143943,1996476.6737604514 
 10/09  02:00:00,,,13148214.165668717,4977707.760990182,13148214.165668715,2925556.462246526 
 10/09  03:00:00,,,13505166.853289932,4936091.918500982,13505166.853289928,3301589.0247166697 
 10/09  04:00:00,,,13521100.760805262,5060939.445968582,13521100.76080526,2800575.032915717 
 10/09  05:00:00,,,15620053.095208265,5352250.343392981,15620053.095208265,4811213.523575689 
 10/09  06:00:00,,,19312068.419818267,6179580.751046243,19312068.419818267,4869310.653682987 
 10/09  07:00:00,,,16056277.168938247,6214245.735735901,16056277.168938247,4995795.596262809 
 10/09  08:00:00,,,14853289.30420225,6631030.733285514,14853289.30420225,5009099.381559392 
 10/09  09:00:00,,,14904674.432823515,6756360.4821283845,14904674.432823515,4929099.089849125 
 10/09  10:00:00,,,15642284.08845018,7486886.906583743,15642284.088450182,4945419.607186746 
 10/09  11:00:00,,,19861070.050233223,11301454.826855186,19861070.050233223,4977535.173801093 
 10/09  12:00:00,,,16410704.97824702,7528663.489531366,16410704.978247022,5028023.054370887 
 10/09  13:00:00,,,15784873.491756728,7445110.323636118,15784873.491756726,5023649.352455859 
 10/09  14:00:00,,,15666054.504645092,7361557.1577408705,15666054.504645092,4980147.631167811 
 10/09  15:00:00,,,15591652.229359334,7361557.1577408705,15591652.229359336,4992000.440679927 
 10/09  16:00:00,,,15376411.826123131,7226052.1869884115,15376411.826123137,5098164.350136509 
 10/09  17:00:00,,,15427401.07893943,7226052.1869884115,15427401.07893943,5167229.550240825 
 10/09  18:00:00,,,17607392.72415873,7731228.087753866,17607392.72415873,5197833.477397033 
 10/09  19:00:00,,,21509706.323074054,7928935.729738189,21509706.323074054,5223745.030117133 
 10/09  20:00:00,,,21466017.84322468,7845382.563842943,21466017.84322468,5277383.335631702 
 10/09  21:00:00,,,21059126.068193313,7761829.397947693,21059126.068193313,5178140.405577491 
 10/09  22:00:00,,,19917446.979022667,6980046.292422048,19917446.979022663,5129561.660250351 
 10/09  23:00:00,,,23091251.81807024,9606995.426439485,23091251.818070237,5212782.4073990565 
 10/09  24:00:00,,,16609862.854872117,5355983.908784035,16609862.854872117,5167349.49727317 
 10/10  01:00:00,,,11343673.500463145,4999057.572904078,11343673.500463147,1187717.734733029 
 10/10  02:00:00,,,11894038.022067038,4977707.760990182,11894038.022067036,1700625.7738676604 
 10/10  03:00:00,,,11588947.695088107,4936091.918500982,11588947.695088107,1419060.4854149634 
 10/10  04:00:00,,,14617101.154205672,5060939.445968582,14617101.15420567,2287292.599494729 
 10/10  05:00:00,,,17449482.39355125,5793972.689213038,17449482.393551245,5096149.354835695 
 10/10  06:00:00,,,20665258.2612815,6741337.85434985,20665258.261281498,5186836.059131358 
 10/10  07:00:00,,,16698388.092762915,6596124.217675791,16698388.092762914,5379865.8083151765 
 10/10  08:00:00,,,15287792.702458462,6891839.52340742,15287792.702458462,5300659.322160691 
 10/10  09:00:00,,,15336217.653242558,7017169.272250291,15336217.653242558,5203911.379818934 
 10/10  10:00:00,,,16159714.183166128,8008514.524043074,16159714.183166131,5021952.28714065 
 10/10  11:00:00,,,20458975.891466606,11823082.444314517,20458975.89146661,5105849.819125236 
 10/10  12:00:00,,,17058636.603201866,8050291.106990699,17058636.603201866,5213821.191242726 
 10/10  13:00:00,,,16411186.850734808,7966737.941095451,16411186.850734808,5185451.6838906165 
 10/10  14:00:00,,,16247746.966108264,7883184.775200203,16247746.966108268,5078484.805812522 
 10/10  15:00:00,,,16104676.357857624,7883184.775200203,16104676.357857624,5005001.614866083 
 10/10  16:00:00,,,16141100.9978646,8008514.524043074,16141100.9978646,5066147.862785809 
 10/10  17:00:00,,,16248947.785853826,8008514.524043074,16248947.785853826,5182443.37529577 
 10/10  18:00:00,,,19743312.27942691,8890108.447895784,19743312.27942691,5343494.937336671 
 10/10  19:00:00,,,22512874.96048833,9146400.950191945,22512874.96048833,5400037.982279104 
 10/10  20:00:00,,,22446469.570208084,9062847.784296697,22446469.57020808,5421905.724329557 
 10/10  21:00:00,,,22129886.150312483,8979294.61840145,22129886.150312483,5316245.209146047 
 10/10  22:00:00,,,20045840.531374235,6980046.292422048,20045840.531374235,5268294.345168853 
 10/10  23:00:00,,,23161914.071603954,9606995.426439485,23161914.071603954,5287932.92659262 
 10/10  24:00:00,,,16690006.218910344,5355983.908784035,16690006.218910344,5253282.272434248 
 10/11  01:00:00,,,10484928.661253596,4999057.572904078,10484928.661253596,332794.1685225335 
 10/11  02:00:00,,,11972529.65950515,4977707.760990182,11972529.65950515,1792994.4921475505 
 10/11  03:00:00,,,11554364.378671015,4936091.918500982,11554364.378671013,1400409.0754629183 
 10/11  04:00:00,,,12447234.93331094,5060939.445968582,12447234.93331094,1766679.8424650524 
 10/11  05:00:00,,,16527781.140774041,5793972.689213038,16527781.140774041,5435247.723631783 
 10/11  06:00:00,,,20425813.54462784,6741337.85434985,20425813.544627838,5567073.006260641 
 10/11  07:00:00,,,17052133.98063886,6511645.442958341,17052133.98063886,5833699.122719055 
 10/11  08:00:00,,,15675115.422416223,6891839.52340742,15675115.422416223,5701398.2401119 
 10/11  09:00:00,,,15644968.959389774,7017169.272250291,15644968.959389776,5523297.390092527 
 10/11  10:00:00,,,16331177.454593692,8008514.524043074,16331177.45459369,5211896.625759641 
 10/11  11:00:00,,,20509296.031883,11823082.444314517,20509296.031883,5229652.8439199105 
 10/11  12:00:00,,,17105010.878562436,8050291.106990699,17105010.87856244,5373880.585354379 
 10/11  13:00:00,,,16469279.303473132,7966737.941095451,16469279.303473134,5338196.445435155 
 10/11  14:00:00,,,16279198.736100666,7883184.775200203,16279198.736100666,5213216.044775587 
 10/11  15:00:00,,,16199560.369778343,7883184.775200203,16199560.369778339,5184994.981741744 
 10/11  16:00:00,,,16306325.34289052,8008514.524043074,16306325.342890518,5298807.753796907 
 10/11  17:00:00,,,16468095.844613114,8008514.524043074,16468095.844613113,5456628.349842353 
 10/11  18:00:00,,,20050599.21000407,8915886.20761708,20050599.210004065,5662998.083005578 
 10/11  19:00:00,,,23155861.290945813,9146400.950191945,23155861.290945813,5692977.002352902 
 10/11  20:00:00,,,23067749.98237812,9062847.784296697,23067749.98237812,5717747.284627319 
 10/11  21:00:00,,,22654855.795587584,8979294.61840145,22654855.79558758,5593545.1552944705 
 10/11  22:00:00,,,20298708.017567694,6980046.292422048,20298708.01756769,5543809.934405414 
 10/11  23:00:00,,,23397475.379189067,9606995.426439485,23397475.379189067,5543030.435274046 
 10/11  24:00:00,,,16872126.841288153,5355983.908784035,16872126.841288153,5452605.920848725 
 10/12  01:00:00,,,10123905.696593748,4999057.572904078,10123905.696593748,0.0 
 10/12  02:00:00,,,11832350.681750786,4977707.760990182,11832350.681750786,1658102.5028638525 
 10/12  03:00:00,,,11487131.14131138,4936091.918500982,11487131.14131138,1357974.3083584553 
 10/12  04:00:00,,,12430276.791167194,5060939.445968582,12430276.791167198,1744549.4421728035 
 10/12  05:00:00,,,16521207.265220197,5793972.689213038,16521207.265220195,5429323.932633627 
 10/12  06:00:00,,,20405473.00185622,6741337.85434985,20405473.001856215,5545548.223280366 
 10/12  07:00:00,,,17135388.514475927,6628029.178546182,17135388.514475927,5798551.660946989 
 10/12  08:00:00,,,15696420.74922031,6891839.52340742,15696420.749220308,5723508.229219409 
 10/12  09:00:00,,,15742299.51998669,7017169.272250291,15742299.51998669,5621783.310126988 
 10/12  10:00:00,,,16488555.119146885,8008514.524043074,16488555.119146885,5365426.28374904 
 10/12  11:00:00,,,20652571.808522332,11823082.444314517,20652571.80852233,5387534.484479146 
 10/12  12:00:00,,,17207671.951125026,8050291.106990699,17207671.951125026,5497733.4200355215 
 10/12  13:00:00,,,16508629.545700736,7966737.941095451,16508629.545700734,5398947.378316561 
 10/12  14:00:00,,,16278497.575163366,7883184.775200203,16278497.575163364,5227513.730847712 
 10/12  15:00:00,,,16174454.561507039,7883184.775200203,16174454.561507039,5164917.05522115 
 10/12  16:00:00,,,16240200.081929913,8008514.524043074,16240200.08192991,5235237.561260566 
