Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 02/24  20:00:00,,,309348568.4414883,20941827.19947088,309348568.4414883,280477297.0807848 
 02/24  21:00:00,,,305656408.68464977,20774722.306119356,305656408.68464977,276952128.5588061 
 02/24  22:00:00,,,303348938.2722357,20607617.412767828,303348938.2722357,274932427.848004 
 02/24  23:00:00,,,297842807.71681297,15257188.346333597,297842807.716813,274808050.8217572 
 02/24  24:00:00,,,299161267.0826726,16145883.314531408,299161267.0826726,274759839.90456843 
 02/25  01:00:00,,,239227430.43109557,11369643.23351475,239227430.43109554,221761905.45625672 
 02/25  02:00:00,,,15895379.084727464,9450361.183053706,15895379.084727464,1336572.2413157749 
 02/25  03:00:00,,,16113588.91456483,9284673.139101181,16113588.914564826,1682985.8073451389 
 02/25  04:00:00,,,15792869.66015272,9201442.170574982,15792869.660152717,1426109.4451688582 
 02/25  05:00:00,,,16753769.286790509,9451135.076153582,16753769.286790509,1746941.550020928 
 02/25  06:00:00,,,200310020.3000155,10033751.855836982,200310020.30001548,184794933.59234506 
 02/25  07:00:00,,,316391306.1565713,12764320.560268316,316391306.1565713,295337545.687946 
 02/25  08:00:00,,,307443182.07253486,12581626.265179498,307443182.07253486,291680933.403402 
 02/25  09:00:00,,,303866310.4025472,14548742.271785742,303866310.4025472,286189637.6523092 
 02/25  10:00:00,,,295718891.1480342,14799399.611813035,295718891.1480342,277814453.20254254 
 02/25  11:00:00,,,288784582.5197613,16646447.334166845,288784582.5197613,269048162.9264596 
 02/25  12:00:00,,,284259990.07369375,20586342.845622707,284259990.07369375,260269627.76298636 
 02/25  13:00:00,,,274039135.9794282,16729999.780842608,274039135.9794282,253698053.73572978 
 02/25  14:00:00,,,269367674.4859843,16562894.887491079,269367674.4859843,249701939.86869246 
 02/25  15:00:00,,,267521576.79817063,16395789.994139556,267521576.79817063,248007839.62897968 
 02/25  16:00:00,,,265258769.97252852,16395789.994139556,265258769.97252852,245759865.72591192 
 02/25  17:00:00,,,264833835.4494061,16646447.334166845,264833835.44940612,245204639.24458078 
 02/25  18:00:00,,,271771352.5427661,19526310.48585393,271771352.54276603,248431098.69698903 
 02/25  19:00:00,,,280534931.0473681,21108932.092822414,280534931.0473681,251495264.54855198 
 02/25  20:00:00,,,285230945.5515499,20941827.19947088,285230945.5515499,255976418.90057153 
 02/25  21:00:00,,,281580474.9883815,20774722.306119356,281580474.98838156,252517221.5785901 
 02/25  22:00:00,,,276975827.83326846,20607617.412767828,276975827.83326846,248283378.85225672 
 02/25  23:00:00,,,271319025.92826605,15257188.346333597,271319025.92826605,248283407.71482 
 02/25  24:00:00,,,272615271.8213027,16145883.314531408,272615271.8213027,248213846.1984535 
 02/26  01:00:00,,,227811171.29526067,11369643.23351475,227811171.29526067,210339328.87641984 
 02/26  02:00:00,,,15893122.073923243,9450361.183053706,15893122.073923241,1326599.4574236483 
 02/26  03:00:00,,,16136643.538782606,9284673.139101181,16136643.538782604,1703227.5085632508 
 02/26  04:00:00,,,15793342.887306977,9201442.170574982,15793342.887306979,1418620.2174993341 
 02/26  05:00:00,,,16769958.508063417,9451135.076153582,16769958.508063413,1754946.3012154247 
 02/26  06:00:00,,,201191602.9466666,10033751.855836982,201191602.94666657,185659518.3213864 
 02/26  07:00:00,,,269482295.39942485,12764320.560268316,269482295.39942485,248394761.44523734 
 02/26  08:00:00,,,262355138.99693954,12803963.300214164,262355138.99693954,246330956.57584763 
 02/26  09:00:00,,,259543726.7419669,13834145.94942002,259543726.74196696,242528987.01798242 
 02/26  10:00:00,,,255884371.51100317,14084803.289447311,255884371.5110031,238663667.76101822 
 02/26  11:00:00,,,251738373.67932165,15931835.955977844,251738373.6793216,232692134.6693216 
 02/26  12:00:00,,,250316759.5670336,19871731.46743371,250316759.5670336,227018295.8620275 
 02/26  13:00:00,,,245131139.5141667,16015388.40265361,245131139.5141667,225484687.92758814 
 02/26  14:00:00,,,244456339.55883566,15848283.509302082,244456339.55883566,225477499.25485817 
 02/26  15:00:00,,,244249637.20433933,15681178.615950555,244249637.2043393,225420154.1427003 
 02/26  16:00:00,,,244274757.46552816,15681178.615950555,244274757.46552813,225458808.81638795 
 02/26  17:00:00,,,245843305.67366183,15217161.845191853,245843305.67366183,227622540.73508993 
 02/26  18:00:00,,,254131344.04867017,16657069.804696273,254131344.04867017,233656288.93949905 
 02/26  19:00:00,,,265717043.12615424,17660026.575461153,265717043.12615424,240132274.7393241 
 02/26  20:00:00,,,269486215.38046324,17492921.68210962,269486215.38046324,243692056.189512 
 02/26  21:00:00,,,271218418.4509185,17325816.788758095,271218418.4509185,245618275.94328675 
 02/26  22:00:00,,,271420249.27884483,17158711.895406567,271420249.2788448,246194587.37312654 
 02/26  23:00:00,,,269152181.6126964,15257188.346333597,269152181.6126964,246112451.51324823 
 02/26  24:00:00,,,270562078.14653903,16145883.314531408,270562078.14653903,246157559.81005344 
 02/27  01:00:00,,,226006433.76382446,10779151.648422208,226006433.76382446,209131284.33786637 
 02/27  02:00:00,,,15952960.112490395,9450361.183053706,15952960.112490393,1378101.5400255944 
 02/27  03:00:00,,,16152217.60427409,9284673.139101181,16152217.604274089,1712534.0133265348 
 02/27  04:00:00,,,15805534.75379518,9201442.170574982,15805534.75379518,1418076.9559102226 
 02/27  05:00:00,,,16767719.337148685,9451135.076153582,16767719.337148683,1742803.6604124838 
 02/27  06:00:00,,,202780689.5357728,11717103.724935815,202780689.5357728,185569849.75560364 
 02/27  07:00:00,,,274391116.58201027,14441783.871448565,274391116.58201027,251626237.39500928 
 02/27  08:00:00,,,268776665.0506559,13638624.701615602,268776665.0506559,251919212.76217857 
 02/27  09:00:00,,,268955430.62942815,14548742.271785742,268955430.6294281,251223634.81088758 
 02/27  10:00:00,,,269134022.0803118,14799399.611813035,269134022.0803118,251185202.28792104 
 02/27  11:00:00,,,270442958.83001983,17361058.71235584,270442958.83001983,249951138.03199983 
 02/27  12:00:00,,,273421920.33438295,21300954.22381171,273421920.33438295,248700074.15564394 
 02/27  13:00:00,,,269733948.12641984,17444611.159031603,269733948.12641984,248652869.10782346 
 02/27  14:00:00,,,270121178.4784281,17277506.26568008,270121178.47842807,249724977.1659823 
 02/27  15:00:00,,,270661311.1837187,17110401.372328546,270661311.1837187,250418649.09736252 
 02/27  16:00:00,,,269312016.2154362,17110401.372328546,269312016.2154362,249086207.09802252 
 02/27  17:00:00,,,268592407.163323,17361058.71235584,268592407.1633229,248237652.5247273 
 02/27  18:00:00,,,271800838.1393229,19664012.686679833,271800838.1393229,248320564.17077067 
 02/27  19:00:00,,,278753687.6929122,21108932.092822414,278753687.6929122,249712253.2811188 
 02/27  20:00:00,,,280909015.06303996,20941827.19947088,280909015.06303996,251652956.34267706 
 02/27  21:00:00,,,281450897.93564427,20774722.306119356,281450897.93564427,252386441.14959037 
 02/27  22:00:00,,,280921736.88542986,20607617.412767828,280921736.8854298,252228823.361723 
 02/27  23:00:00,,,274158203.65582466,15257188.346333597,274158203.65582466,251122109.25332108 
 02/27  24:00:00,,,274766514.70616317,16145883.314531408,274766514.70616317,250365014.99882174 
 02/28  01:00:00,,,228115614.57185927,10779151.648422208,228115614.57185927,211244750.11138803 
 02/28  02:00:00,,,15909130.553318294,9450361.183053706,15909130.553318294,1344191.8641403723 
 02/28  03:00:00,,,16141238.770659551,9284673.139101181,16141238.770659551,1706717.9624307347 
 02/28  04:00:00,,,15812973.991251832,9201442.170574982,15812973.99125183,1435416.4718194515 
 02/28  05:00:00,,,18506367.280789487,9451135.076153582,18506367.280789487,1855066.4220659845 
 02/28  06:00:00,,,203952557.7282217,11717103.724935815,203952557.72822177,185442541.49891242 
 02/28  07:00:00,,,280112572.35367006,14441783.871448565,280112572.35367006,257540209.6556261 
 02/28  08:00:00,,,274726777.12935436,13613084.653752204,274726777.12935436,257899608.80792367 
 02/28  09:00:00,,,273198359.2959678,14548742.271785742,273198359.2959678,255487845.6377753 
 02/28  10:00:00,,,272644067.90247285,14799399.611813035,272644067.90247285,254712189.07767838 
 02/28  11:00:00,,,275669599.27886957,17361058.71235584,275669599.27886957,255178548.95204735 
 02/28  12:00:00,,,280599316.77909625,21300954.22381171,280599316.77909625,255878341.3119536 
 02/28  13:00:00,,,275332451.70115346,17444611.159031603,275332451.70115346,254252596.54190052 
 02/28  14:00:00,,,270507003.2778353,17277506.26568008,270507003.2778353,250111660.36942375 
 02/28  15:00:00,,,269778477.3898325,17110401.372328546,269778477.38983244,249535074.96909928 
 02/28  16:00:00,,,270553810.1994128,17110401.372328546,270553810.1994128,250328082.39117533 
 02/28  17:00:00,,,271761742.0691063,17361058.71235584,271761742.0691062,251407528.3279088 
 02/28  18:00:00,,,276701927.65935487,19398147.22741897,276701927.65935487,253488299.4244832 
 02/28  19:00:00,,,286961101.8608959,21108932.092822414,286961101.8608959,257921209.16016257 
 02/28  20:00:00,,,291842587.55704397,20941827.19947088,291842587.5570439,262970640.06346154 
 02/28  21:00:00,,,295730501.8817876,20774722.306119356,295730501.8817876,267025875.04560417 
 02/28  22:00:00,,,298800620.7993858,20607617.412767828,298800620.7993858,270384060.0329281 
 02/28  23:00:00,,,294720616.6057677,15257188.346333597,294720616.6057677,271685984.41151357 
 02/28  24:00:00,160904734746.3918,5592369518717.635,296052594.5374322,16145883.314531408,296052594.5374322,271651145.62704295 
 03/01  01:00:00,,,236274078.6211641,10779151.648422208,236274078.6211641,219409073.34793657 
 03/01  02:00:00,,,15621900.51891589,9450361.183053706,15621900.51891589,1072335.8568456483 
 03/01  03:00:00,,,16165507.189308595,9284673.139101181,16165507.189308593,1721221.585439424 
 03/01  04:00:00,,,15779530.730010243,9201442.170574982,15779530.730010241,1433496.90982346 
 03/01  05:00:00,,,16809993.907042593,9451135.076153582,16809993.90704259,1784006.0001971375 
 03/01  06:00:00,,,202350980.32925528,11717103.724935815,202350980.32925525,185158478.45292455 
 03/01  07:00:00,,,290578816.34483063,14441783.871448565,290578816.3448305,268661683.88339806 
 03/01  08:00:00,,,284452228.36213964,13576655.555707514,284452228.36213964,267675247.00940943 
 03/01  09:00:00,,,283473561.9415597,14548742.271785742,283473561.9415597,265758472.08950037 
 03/01  10:00:00,,,282029015.76380503,14799399.611813035,282029015.76380503,264089322.6972585 
 03/01  11:00:00,,,281984981.614795,17361058.71235584,281984981.6147951,261506890.4062795 
 03/01  12:00:00,,,283953395.7291995,21300954.22381171,283953395.7291995,259240629.46740332 
 03/01  13:00:00,,,278346948.66634786,17444611.159031603,278346948.66634786,257274083.34216273 
 03/01  14:00:00,,,276597708.2078182,17277506.26568008,276597708.2078182,256207343.31392464 
 03/01  15:00:00,,,276241994.7294187,17110401.372328546,276241994.7294187,256004296.5260576 
 03/01  16:00:00,,,276168948.00859344,17110401.372328546,276168948.0085935,255946767.9688132 
 03/01  17:00:00,,,277240300.8275695,17361058.71235584,277240300.8275695,256888362.50375673 
 03/01  18:00:00,,,281449659.794682,19351594.33852042,281449659.794682,258283895.05860355 
 03/01  19:00:00,,,288848763.638489,21108932.092822414,288848763.63848907,259808703.11713135 
 03/01  20:00:00,,,289257492.19531393,20941827.19947088,289257492.19531393,260002438.3975339 
 03/01  21:00:00,,,288531827.31243885,20774722.306119356,288531827.31243885,259468204.85441884 
 03/01  22:00:00,,,287413648.52153575,20607617.412767828,287413648.52153575,258721127.4582772 
 03/01  23:00:00,,,281379142.12195736,15257188.346333597,281379142.1219573,258343394.92250472 
 03/01  24:00:00,,,282720391.8730348,16145883.314531408,282720391.87303483,258318961.50572112 
 03/02  01:00:00,,,231345743.79562938,10779151.648422208,231345743.79562932,214477711.640846 
 03/02  02:00:00,,,15892015.425812189,9450361.183053706,15892015.425812187,1331132.8687926526 
 03/02  03:00:00,,,16111703.059836369,9284673.139101181,16111703.059836369,1679675.285308656 
 03/02  04:00:00,,,15769087.333813356,9201442.170574982,15769087.333813353,1400151.675020373 
 03/02  05:00:00,,,16742399.763231667,9451135.076153582,16742399.763231665,1731648.3732870545 
 03/02  06:00:00,,,202489321.34249985,11717103.724935815,202489321.34249985,185295410.35349563 
 03/02  07:00:00,,,283103168.40880316,14305151.01834479,283103168.40880316,261321049.1889929 
 03/02  08:00:00,,,276399342.70699644,13026402.14229593,276399342.70699644,260172206.71867839 
 03/02  09:00:00,,,276357104.22737354,14548742.271785742,276357104.22737354,258645233.54666683 
 03/02  10:00:00,,,275560835.4909856,14799399.611813035,275560835.4909855,257621667.28339374 
 03/02  11:00:00,,,276947560.64296854,17361058.71235584,276947560.64296854,256460456.33074772 
 03/02  12:00:00,,,280397648.0976606,21300954.22381171,280397648.09766054,255677610.07043314 
 03/02  13:00:00,,,276221694.17308986,17444611.159031603,276221694.17308986,255140090.8669508 
 03/02  14:00:00,,,278247217.57730395,17277506.26568008,278247217.57730395,257850020.06888735 
 03/02  15:00:00,,,283124044.7802715,17110401.372328546,283124044.7802715,262882071.0725904 
 03/02  16:00:00,,,288418335.32969105,17110401.372328546,288418335.329691,268194484.88996235 
 03/02  17:00:00,,,292501126.64768916,17361058.71235584,292501126.64768916,272149263.84158206 
 03/02  18:00:00,,,297243160.4332514,18240527.861286502,297243160.43325144,275189703.8399722 
 03/02  19:00:00,,,307328419.5326054,21108932.092822414,307328419.5326054,278290302.56518006 
 03/02  20:00:00,,,310038516.98695445,20941827.19947088,310038516.9869544,280785920.5485372 
 03/02  21:00:00,,,311945809.9802984,20774722.306119356,311945809.9802984,282885184.6037842 
 03/02  22:00:00,,,313536793.2926047,20607617.412767828,313536793.2926047,284845990.44498414 
 03/02  23:00:00,,,309207200.11608887,15257188.346333597,309207200.11608887,286173358.20175964 
 03/02  24:00:00,,,311318045.0171353,16145883.314531408,311318045.01713526,286916591.5877765 
 03/03  01:00:00,,,243358349.27354884,10779151.648422208,243358349.27354884,226492945.79421338 
 03/03  02:00:00,,,15058653.04564012,9450361.183053706,15058653.045640118,512687.1188571661 
 03/03  03:00:00,,,16156057.65692543,9284673.139101181,16156057.65692543,1737613.537535242 
 03/03  04:00:00,,,15878168.781283308,9201442.170574982,15878168.781283308,1534756.8953566845 
 03/03  05:00:00,,,18506574.904454365,9451135.076153582,18506574.904454365,1888363.8031520937 
 03/03  06:00:00,,,203026680.10240024,11717103.724935815,203026680.10240024,184556432.2554192 
 03/03  07:00:00,,,327861631.1065294,14202232.120258883,327861631.10652936,305567856.77352726 
 03/03  08:00:00,,,320953061.3608413,12868877.231203731,320953061.3608413,304901965.1483376 
 03/03  09:00:00,,,319586080.9272209,14548742.271785742,319586080.9272209,301887238.2170361 
 03/03  10:00:00,,,316809150.9804781,14799399.611813035,316809150.9804781,298892569.22182727 
 03/03  11:00:00,,,315472147.87162423,17361058.71235584,315472147.87162423,295012711.0760793 
 03/03  12:00:00,,,315858262.4786523,21300954.22381171,315858262.47865236,291149668.5336793 
 03/03  13:00:00,,,308651823.42193425,17444611.159031603,308651823.4219343,287584259.0091285 
 03/03  14:00:00,,,303724783.1558848,17277506.26568008,303724783.1558848,283339013.6789853 
 03/03  15:00:00,,,298963246.27603376,17110401.372328546,298963246.27603376,278729610.5990033 
 03/03  16:00:00,,,294585819.4782873,17110401.372328546,294585819.4782873,274367267.7279383 
 03/03  17:00:00,,,292625888.71306694,17361058.71235584,292625888.71306694,272276980.454467 
 03/03  18:00:00,,,293550298.3748809,18854186.714944296,293550298.3748809,271707829.2248415 
 03/03  19:00:00,,,300243548.0944487,21108932.092822414,300243548.0944486,271205579.56545115 
 03/03  20:00:00,,,301810102.4083527,20941827.19947088,301810102.4083527,272939024.00395405 
 03/03  21:00:00,,,305339603.8878108,20774722.306119356,305339603.8878108,276635768.48290974 
 03/03  22:00:00,,,308515098.13006514,20607617.412767828,308515098.13006514,280098886.13141763 
 03/03  23:00:00,,,303560243.4563287,15257188.346333597,303560243.45632863,280525806.71333677 
 03/03  24:00:00,,,303533945.52879846,16145883.314531408,303533945.5287984,279132520.22659844 
 03/04  01:00:00,,,239907250.11709088,11369643.23351475,239907250.11709085,222440817.34596613 
 03/04  02:00:00,,,15703303.902338926,9450361.183053706,15703303.902338922,1157824.9202470176 
 03/04  03:00:00,,,16127460.24032649,9284673.139101181,16127460.240326487,1705204.3565807545 
