Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/19  19:00:00,,,22954546.487085965,10508606.44651211,22954546.487085965,4903571.62055038 
 03/19  20:00:00,,,23700135.42018865,10429404.355868587,23700135.420188643,4962756.683554554 
 03/19  21:00:00,,,23297434.54364626,10296387.589180725,23297434.54364626,4922721.606870047 
 03/19  22:00:00,,,22004963.993387375,9356427.694309792,22004963.99338737,4895183.043980471 
 03/19  23:00:00,,,25082039.159525115,11963812.097916216,25082039.15952511,4930433.491446377 
 03/19  24:00:00,,,18710137.33459277,7809421.9451168645,18710137.33459277,4922691.346360911 
 03/20  01:00:00,,,12602154.46012254,7508091.295697529,12602154.46012254,15333.714337218265 
 03/20  02:00:00,,,14455902.018760074,7527481.686394382,14455902.018760072,1752806.6685935133 
 03/20  03:00:00,,,14020199.904068753,7461229.2021037815,14020199.904068753,1389948.678081802 
 03/20  04:00:00,,,15059777.838831676,7659986.654975584,15059777.838831674,1805477.781816323 
 03/20  05:00:00,,,18544631.580349788,8459260.215861427,18544631.580349784,4868024.079372602 
 03/20  06:00:00,,,22239106.55540932,9281059.493806243,22239106.55540932,4937278.255229118 
 03/20  07:00:00,,,18948402.966620047,9264835.996330196,18948402.966620043,5071898.676999258 
 03/20  08:00:00,,,17623826.97117825,9577079.960910825,17623826.97117825,5061147.469679296 
 03/20  09:00:00,,,17842708.109014504,9776605.11094262,17842708.1090145,5049363.3257386 
 03/20  10:00:00,,,18781431.713311873,10773709.134409478,18781431.713311873,4971999.397999475 
 03/20  11:00:00,,,23087675.721735336,14662472.455869844,23087675.72173534,5004701.6718019545 
 03/20  12:00:00,,,19542122.064039275,10840217.517753411,19542122.064039275,5053327.354815408 
 03/20  13:00:00,,,18885018.46985607,10707200.751065545,18885018.46985607,5018532.031313532 
 03/20  14:00:00,,,18723220.949212503,10574183.984377678,18723220.9492125,4955144.447524553 
 03/20  15:00:00,,,18600846.681555733,10574183.984377678,18600846.681555733,4917817.325017616 
 03/20  16:00:00,,,18705995.60867496,10773709.134409478,18705995.608674955,4982454.325065417 
 03/20  17:00:00,,,18815262.190054744,10773709.134409478,18815262.190054744,5095577.135260793 
 03/20  18:00:00,,,18838979.2271985,10640692.367721612,18838979.2271985,5260053.113174405 
 03/20  19:00:00,,,23336490.82034523,11416168.754706848,23336490.820345227,5325421.503025926 
 03/20  20:00:00,,,25001180.517500237,11453626.846610155,25001180.517500237,5334191.193781121 
 03/20  21:00:00,,,24575724.706547134,11320610.079922289,24575724.706547134,5246447.714108531 
 03/20  22:00:00,,,22279833.321835123,9356427.694309792,22279833.32183512,5217684.437572187 
 03/20  23:00:00,,,25375043.862174116,11963812.097916216,25375043.862174112,5231532.024780184 
 03/20  24:00:00,,,19010724.20027577,7809421.9451168645,19010724.20027577,5229298.60601832 
 03/21  01:00:00,,,12632410.94451522,7508091.295697529,12632410.94451522,56490.72932624167 
 03/21  02:00:00,,,13741782.13397855,7527481.686394382,13741782.13397855,1032246.6010344832 
 03/21  03:00:00,,,14031655.59231208,7461229.2021037815,14031655.59231208,1392778.6341407837 
 03/21  04:00:00,,,16895347.88006136,7659986.654975584,16895347.88006136,2035402.1817289689 
 03/21  05:00:00,,,20171469.813820884,8459260.215861427,20171469.81382088,5282498.180941701 
 03/21  06:00:00,,,23298481.21983453,9281059.493806243,23298481.21983452,5413320.368563764 
 03/21  07:00:00,,,19415744.42784775,9191642.248551037,19415744.42784775,5623282.591217397 
 03/21  08:00:00,,,18139781.06218424,9577079.960910825,18139781.062184237,5589034.627002015 
 03/21  09:00:00,,,18335354.532027047,9776605.11094262,18335354.532027047,5565361.86794666 
 03/21  10:00:00,,,19208601.89194605,10773709.134409478,19208601.89194605,5432806.980258124 
 03/21  11:00:00,,,23457066.311557006,14662472.455869844,23457066.311557006,5468034.002188563 
 03/21  12:00:00,,,20021178.27313786,10840217.517753411,20021178.27313786,5670162.321140737 
 03/21  13:00:00,,,19357788.491516497,10707200.751065545,19357788.491516497,5628559.419588271 
 03/21  14:00:00,,,19083687.338341057,10574183.984377678,19083687.338341057,5472500.593545722 
 03/21  15:00:00,,,19019732.68175083,10574183.984377678,19019732.68175083,5424362.358393678 
 03/21  16:00:00,,,19143858.164435625,10773709.134409478,19143858.16443562,5465598.781744992 
 03/21  17:00:00,,,19232561.070029374,10773709.134409478,19232561.07002937,5552330.757100605 
 03/21  18:00:00,,,19249824.729071245,10640692.367721612,19249824.729071245,5705934.170426335 
 03/21  19:00:00,,,23342623.545429543,11418649.342880908,23342623.54542954,5726819.556139562 
 03/21  20:00:00,,,25025624.55461721,11453626.846610155,25025624.55461721,5730042.870368475 
 03/21  21:00:00,,,24660860.544852518,11320610.079922289,24660860.544852518,5622268.415023202 
 03/21  22:00:00,,,22616393.23694765,9356427.694309792,22616393.23694765,5578825.771079204 
 03/21  23:00:00,,,25686309.5298548,11963812.097916216,25686309.5298548,5565511.415626615 
 03/21  24:00:00,,,19261439.37542543,7809421.9451168645,19261439.37542543,5498212.406623155 
 03/22  01:00:00,,,12637105.893107086,7508091.295697529,12637105.893107086,105797.86029247056 
 03/22  02:00:00,,,12761265.906848798,7527481.686394382,12761265.906848798,97144.09013769712 
 03/22  03:00:00,,,12739579.149792124,7461229.2021037815,12739579.14979212,104301.88213975358 
 03/22  04:00:00,,,14648631.723109014,7659986.654975584,14648631.723109014,1400553.486206327 
 03/22  05:00:00,,,19143082.05426892,8459260.215861427,19143082.054268915,5483395.423236153 
 03/22  06:00:00,,,22869992.64141286,9281059.493806243,22869992.641412854,5581111.582202306 
 03/22  07:00:00,,,19576237.498336263,9208184.609456966,19576237.498336263,5769326.049168142 
 03/22  08:00:00,,,18304017.437569275,9577079.960910825,18304017.43756928,5754212.274675529 
 03/22  09:00:00,,,18536925.13305449,9776605.11094262,18536925.13305449,5769499.273867582 
 03/22  10:00:00,,,19423686.29503474,10773709.134409478,19423686.295034744,5650853.251362821 
 03/22  11:00:00,,,23686312.811410833,14662472.455869844,23686312.811410833,5703937.340117905 
 03/22  12:00:00,,,20217832.050217025,10840217.517753411,20217832.050217025,5876981.2847613655 
 03/22  13:00:00,,,19482774.967098612,10707200.751065545,19482774.967098612,5763935.000712772 
 03/22  14:00:00,,,19190150.33487744,10574183.984377678,19190150.334877435,5592731.410214124 
 03/22  15:00:00,,,19152254.784042433,10574183.984377678,19152254.784042433,5572924.451114526 
 03/22  16:00:00,,,19327989.133805975,10773709.134409478,19327989.133805975,5662931.699476651 
 03/22  17:00:00,,,19456602.56741834,10773709.134409478,19456602.56741834,5790823.43726371 
 03/22  18:00:00,,,19542345.481292136,10671166.782037463,19542345.481292132,5982560.217527691 
 03/22  19:00:00,,,23999272.040308133,11460439.532788498,23999272.04030813,5986734.349066468 
 03/22  20:00:00,,,25595861.030701153,11453626.846610155,25595861.030701146,5969577.947263643 
 03/22  21:00:00,,,25101709.961461335,11320610.079922289,25101709.96146133,5807891.185731586 
 03/22  22:00:00,,,22761680.16841591,9356427.694309792,22761680.168415908,5733425.515334378 
 03/22  23:00:00,,,25800281.22905554,11963812.097916216,25800281.22905554,5686274.87752205 
 03/22  24:00:00,,,19346397.758218296,7809421.9451168645,19346397.758218296,5586958.104168544 
 03/23  01:00:00,,,12638377.16632684,7508091.295697529,12638377.166326836,151656.69155382877 
 03/23  02:00:00,,,12734231.718014348,7527481.686394382,12734231.718014346,123172.52573157285 
 03/23  03:00:00,,,12722445.62283035,7461229.2021037815,12722445.622830348,138592.61377170397 
 03/23  04:00:00,,,13981391.643104576,7659986.654975584,13981391.643104574,747065.7155250602 
 03/23  05:00:00,,,19127731.5295126,8459260.215861427,19127731.52951259,5468139.631065818 
 03/23  06:00:00,,,22853627.32075074,9281059.493806243,22853627.320750736,5565654.943028519 
 03/23  07:00:00,,,18710308.077162527,9189463.143474704,18710308.077162527,5749216.942348226 
 03/23  08:00:00,,,18277164.05841785,9577079.960910825,18277164.05841785,5735182.504671155 
 03/23  09:00:00,,,18504618.86453456,9776605.11094262,18504618.864534557,5744833.343660376 
 03/23  10:00:00,,,19392792.99338279,10773709.134409478,19392792.99338278,5629290.269649995 
 03/23  11:00:00,,,23675537.319443103,14662472.455869844,23675537.319443103,5702257.33798834 
 03/23  12:00:00,,,20247742.600099485,10840217.517753411,20247742.600099485,5922819.9343991205 
 03/23  13:00:00,,,19556614.179923117,10707200.751065545,19556614.179923117,5852906.718486606 
 03/23  14:00:00,,,19274442.335144702,10574183.984377678,19274442.3351447,5691649.441411963 
 03/23  15:00:00,,,19230622.09626796,10574183.984377678,19230622.09626796,5664911.735837685 
 03/23  16:00:00,,,19397212.24850867,10773709.134409478,19397212.24850867,5752395.408591655 
 03/23  17:00:00,,,19550676.798637427,10773709.134409478,19550676.798637424,5900736.579490209 
 03/23  18:00:00,,,19639227.564936943,10640692.367721612,19639227.564936943,6122330.770314814 
 03/23  19:00:00,,,24093124.720462337,11409203.776253905,24093124.72046233,6147044.193537369 
 03/23  20:00:00,,,25770783.583276205,11453626.846610155,25770783.583276197,6158877.391049379 
 03/23  21:00:00,,,25285315.896486424,11320610.079922289,25285315.89648641,6005901.165985081 
 03/23  22:00:00,,,22950166.420135096,9356427.694309792,22950166.420135092,5936063.755803274 
 03/23  23:00:00,,,26013032.808389552,11963812.097916216,26013032.80838955,5912965.564437314 
 03/23  24:00:00,,,19565787.59675163,7809421.9451168645,19565787.59675163,5820791.695145606 
 03/24  01:00:00,,,12688022.128934115,7508091.295697529,12688022.128934113,217377.62007294013 
 03/24  02:00:00,,,12780130.72919625,7527481.686394382,12780130.72919625,202902.95566667605 
 03/24  03:00:00,,,12770148.06165354,7461229.2021037815,12770148.061653538,243446.5668436862 
 03/24  04:00:00,,,16321137.77383278,7659986.654975584,16321137.773832776,1512453.5093544193 
 03/24  05:00:00,,,20601161.1686348,8459260.215861427,20601161.1686348,5740101.581505399 
 03/24  06:00:00,,,23725807.499596808,9281059.493806243,23725807.499596804,5868653.207213015 
 03/24  07:00:00,,,19030544.43685232,9160522.944293644,19030544.436852317,6121949.92920323 
 03/24  08:00:00,,,18592864.30244318,9577079.960910825,18592864.302443177,6071352.006888086 
 03/24  09:00:00,,,18773129.52052632,9776605.11094262,18773129.52052632,6034740.28469896 
 03/24  10:00:00,,,19586717.210611302,10773709.134409478,19586717.2106113,5845406.379095069 
 03/24  11:00:00,,,23840435.388934024,14662472.455869844,23840435.388934024,5882732.430602693 
 03/24  12:00:00,,,20325036.4775031,10840217.517753411,20325036.477503095,6002221.89119668 
 03/24  13:00:00,,,19507900.54871127,10707200.751065545,19507900.54871127,5807369.0922534615 
 03/24  14:00:00,,,19146131.164713945,10574183.984377678,19146131.16471394,5574202.902884521 
 03/24  15:00:00,,,19070579.643442966,10574183.984377678,19070579.643442966,5512144.037184389 
 03/24  16:00:00,,,19204345.532094736,10773709.134409478,19204345.532094736,5556651.553321527 
 03/24  17:00:00,,,19326417.59831394,10773709.134409478,19326417.598313935,5678895.003673349 
 03/24  18:00:00,,,19422417.390008744,10640692.367721612,19422417.39000874,5910594.91081963 
 03/24  19:00:00,,,23465406.580931332,11309001.828741644,23465406.58093133,5996649.86956156 
 03/24  20:00:00,,,25307763.576036736,11453626.846610155,25307763.57603673,6046753.186389575 
 03/24  21:00:00,,,24948854.922515232,11320610.079922289,24948854.92251523,5938747.086701718 
 03/24  22:00:00,,,22900804.73452879,9356427.694309792,22900804.73452879,5894746.922281603 
 03/24  23:00:00,,,25987685.527770482,11963812.097916216,25987685.527770475,5894045.390196379 
 03/24  24:00:00,,,19748093.871526428,7995784.544608367,19748093.871526428,5811782.321081894 
 03/25  01:00:00,,,12644795.129808998,7508091.295697529,12644795.129808998,148810.5129967941 
 03/25  02:00:00,,,12754757.7435041,7527481.686394382,12754757.7435041,142145.74497552513 
 03/25  03:00:00,,,12744524.522198847,7461229.2021037815,12744524.522198847,173342.15141906257 
 03/25  04:00:00,,,13381772.199095866,7659986.654975584,13381772.199095866,161996.61395826662 
 03/25  05:00:00,,,19253030.04090871,8123754.045009782,19253030.04090871,5939255.118936102 
 03/25  06:00:00,,,22872673.063661255,8815922.548104756,22872673.063661255,6085174.587853731 
 03/25  07:00:00,,,18983632.755922586,8822431.40371291,18983632.755922586,6427045.030795714 
 03/25  08:00:00,,,18772975.449533716,9577079.960910825,18772975.44953372,6253439.231743423 
 03/25  09:00:00,,,18664178.599428494,9776605.11094262,18664178.599428494,5923842.193066614 
 03/25  10:00:00,,,19099392.17656392,10552194.195194988,19099392.17656392,5580931.899670903 
 03/25  11:00:00,,,23164907.602132995,14440957.516655356,23164907.60213299,5419843.650591996 
 03/25  12:00:00,,,19427575.710575573,10618702.57853892,19427575.710575573,5330077.1806440335 
 03/25  13:00:00,,,18658007.17103075,10485685.811851056,18658007.171030745,5183635.259404313 
 03/25  14:00:00,,,18391157.05880291,10352669.045163194,18391157.05880291,5042619.897203206 
 03/25  15:00:00,,,18330903.473914914,10352669.045163194,18330903.473914918,4995413.908392403 
 03/25  16:00:00,,,18359816.259553086,10552194.195194988,18359816.259553082,4934235.881609951 
 03/25  17:00:00,,,18608428.32811229,10773709.134409478,18608428.328112286,4943675.900112901 
 03/25  18:00:00,,,18683477.728254423,10640692.367721612,18683477.728254423,5152185.927854203 
 03/25  19:00:00,,,23256217.033221435,11408446.132255575,23256217.03322143,5300019.217785812 
 03/25  20:00:00,,,24936205.04617636,11453626.846610155,24936205.04617636,5311768.24753261 
 03/25  21:00:00,,,24667675.994603246,11320610.079922289,24667675.994603246,5375187.269278044 
 03/25  22:00:00,,,22485436.45076889,9356427.694309792,22485436.45076889,5462972.238735557 
 03/25  23:00:00,,,25568370.63596774,11963812.097916216,25568370.635967735,5463834.301234272 
 03/25  24:00:00,,,19308958.62834053,7995784.544608367,19308958.628340527,5365562.535207059 
 03/26  01:00:00,,,12578303.082642093,7508091.295697529,12578303.082642093,59389.74485388852 
 03/26  02:00:00,,,12712212.055777805,7527481.686394382,12712212.055777805,55193.22206583226 
 03/26  03:00:00,,,12688232.530074999,7461229.2021037815,12688232.530074997,63170.64602712582 
 03/26  04:00:00,,,14608793.846199257,7659986.654975584,14608793.846199255,1371826.6188472859 
 03/26  05:00:00,,,18480292.497329403,8123754.045009782,18480292.497329403,5159882.172646476 
 03/26  06:00:00,,,22034928.39285682,8815922.548104756,22034928.392856818,5231508.614373082 
 03/26  07:00:00,,,18003943.057200894,8890819.402142005,18003943.057200894,5357932.777957469 
 03/26  08:00:00,,,17562258.01546432,9355569.171081234,17562258.015464317,5250533.537455978 
 03/26  09:00:00,,,17527254.821407408,9555094.32111303,17527254.821407408,4995322.464908753 
 03/26  10:00:00,,,18175690.76352599,10330679.255980501,18175690.76352599,4858802.362046858 
 03/26  11:00:00,,,22504066.055925332,14219442.577440865,22504066.055925332,4822453.404023272 
 03/26  12:00:00,,,18965212.224061556,10397187.639324432,18965212.224061556,4801115.51008022 
 03/26  13:00:00,,,18318632.824388377,10264170.872636568,18318632.824388377,4752970.983971085 
 03/26  14:00:00,,,18222699.039474964,10131154.105948705,18222699.039474964,4739229.660148696 
 03/26  15:00:00,,,18146648.049585678,10131154.105948705,18146648.049585678,4771453.058561151 
 03/26  16:00:00,,,17969359.562379915,10109147.027662281,17969359.562379915,4824005.262573723 
 03/26  17:00:00,,,17976135.210041746,10109147.027662281,17976135.210041746,4874706.066507474 
 03/26  18:00:00,,,17860093.64038464,9976130.260974417,17860093.640384637,4923537.3252400085 
 03/26  19:00:00,,,21976189.120181493,10400836.592237955,21976189.120181493,4982551.5523829255 
 03/26  20:00:00,,,23661496.62699834,10429404.355868587,23661496.62699834,5023232.021180869 
 03/26  21:00:00,,,23254835.289085016,10296387.589180725,23254835.289085016,4959022.6906328825 
 03/26  22:00:00,,,21962327.02801258,9356427.694309792,21962327.028012577,4915083.861457285 
 03/26  23:00:00,,,25085155.34065269,11963812.097916216,25085155.34065269,4969005.670027733 
 03/26  24:00:00,,,18736370.72571143,7809421.9451168645,18736370.72571143,4974607.963250101 
 03/27  01:00:00,,,12604276.1747225,7508091.295697529,12604276.1747225,36499.68269869158 
 03/27  02:00:00,,,14045090.17585904,7527481.686394382,14045090.175859038,1349348.1041149287 
 03/27  03:00:00,,,14364813.768225517,7461229.2021037815,14364813.768225517,1744707.637368663 
 03/27  04:00:00,,,14695685.6296383,7659986.654975584,14695685.6296383,1441226.4393428788 
 03/27  05:00:00,,,18795974.800241865,8459260.215861427,18795974.800241865,5119013.130947929 
