Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 09/19  17:00:00,,,266636717.69687885,266636717.6968788 
 09/19  18:00:00,,,151085392.1106365,151085392.11063653 
 09/19  19:00:00,,,153482904.32879266,153482904.3287927 
 09/19  20:00:00,,,143565691.4969248,143565691.4969248 
 09/19  21:00:00,,,140562918.6819909,140562918.68199092 
 09/19  22:00:00,,,126892508.9176152,126892508.9176152 
 09/19  23:00:00,,,121569420.92131387,121569420.92131385 
 09/19  24:00:00,,,99137544.6999354,99137544.69993538 
 09/20  01:00:00,,,96822678.13231727,96822678.13231726 
 09/20  02:00:00,,,97758839.75376372,97758839.75376372 
 09/20  03:00:00,,,97115922.90464348,97115922.90464348 
 09/20  04:00:00,,,97640163.34383766,97640163.34383766 
 09/20  05:00:00,,,93474733.36410886,93474733.36410883 
 09/20  06:00:00,,,137409590.9603469,137409590.96034688 
 09/20  07:00:00,,,199470682.68442777,199470682.68442774 
 09/20  08:00:00,,,373836503.865997,373836503.86599696 
 09/20  09:00:00,,,348305030.6105596,348305030.6105596 
 09/20  10:00:00,,,344395323.50241035,344395323.50241023 
 09/20  11:00:00,,,355069905.03401834,355069905.03401834 
 09/20  12:00:00,,,353995192.72069734,353995192.7206973 
 09/20  13:00:00,,,371550126.03755003,371550126.03755 
 09/20  14:00:00,,,361854852.99642754,361854852.9964274 
 09/20  15:00:00,,,360938865.5900317,360938865.5900316 
 09/20  16:00:00,,,373615218.221591,373615218.22159094 
 09/20  17:00:00,,,253252033.424377,253252033.4243769 
 09/20  18:00:00,,,145293863.90032792,145293863.90032795 
 09/20  19:00:00,,,151519023.51436326,151519023.51436326 
 09/20  20:00:00,,,142352647.09238064,142352647.09238064 
 09/20  21:00:00,,,140287687.521452,140287687.52145198 
 09/20  22:00:00,,,125364277.32527903,125364277.32527903 
 09/20  23:00:00,,,120059249.18228298,120059249.18228298 
 09/20  24:00:00,,,98524942.50838858,98524942.50838858 
 09/21  01:00:00,,,95872099.10788408,95872099.10788405 
 09/21  02:00:00,,,96727633.9919178,96727633.9919178 
 09/21  03:00:00,,,108767464.36885363,108767464.36885363 
 09/21  04:00:00,,,111977799.64645465,111977799.64645465 
 09/21  05:00:00,,,126070476.45831205,126070476.45831205 
 09/21  06:00:00,,,167033040.3036071,167033040.3036071 
 09/21  07:00:00,,,217123706.30686745,217123706.30686742 
 09/21  08:00:00,,,370706526.33250594,370706526.33250594 
 09/21  09:00:00,,,347010507.72982085,347010507.7298208 
 09/21  10:00:00,,,353609949.95009917,353609949.9500991 
 09/21  11:00:00,,,380057725.9799107,380057725.9799107 
 09/21  12:00:00,,,373464400.3540535,373464400.35405344 
 09/21  13:00:00,,,411617602.1194966,411617602.1194966 
 09/21  14:00:00,,,408920334.7419557,408920334.7419557 
 09/21  15:00:00,,,421584864.6257014,421584864.6257013 
 09/21  16:00:00,,,434714799.0179551,434714799.01795495 
 09/21  17:00:00,,,277199774.4722143,277199774.4722143 
 09/21  18:00:00,,,159703041.30147603,159703041.301476 
 09/21  19:00:00,,,153515885.67258507,153515885.67258507 
 09/21  20:00:00,,,142401908.9809065,142401908.9809065 
 09/21  21:00:00,,,140326342.102432,140326342.102432 
 09/21  22:00:00,,,125420327.11232668,125420327.11232668 
 09/21  23:00:00,,,120234925.17211774,120234925.17211774 
 09/21  24:00:00,,,98608244.30284414,98608244.30284414 
 09/22  01:00:00,,,95974440.34389932,95974440.34389931 
 09/22  02:00:00,,,96745848.34632912,96745848.34632912 
 09/22  03:00:00,,,96894815.95443434,96894815.95443434 
 09/22  04:00:00,,,97362662.17969367,97362662.17969367 
 09/22  05:00:00,,,103849889.46065162,103849889.4606516 
 09/22  06:00:00,,,152725488.7772958,152725488.77729583 
 09/22  07:00:00,,,213502863.81597003,213502863.81597 
 09/22  08:00:00,,,370840112.7616917,370840112.7616916 
 09/22  09:00:00,,,342482905.6411694,342482905.6411694 
 09/22  10:00:00,,,338085952.03941613,338085952.03941613 
 09/22  11:00:00,,,348716342.39240825,348716342.39240825 
 09/22  12:00:00,,,352336416.4220551,352336416.42205507 
 09/22  13:00:00,,,367712243.56778556,367712243.5677855 
 09/22  14:00:00,,,365243658.46420896,365243658.46420896 
 09/22  15:00:00,,,368738272.5565685,368738272.5565685 
 09/22  16:00:00,,,378544651.75202936,378544651.75202936 
 09/22  17:00:00,,,250130816.95586264,250130816.9558626 
 09/22  18:00:00,,,145076860.06106174,145076860.06106174 
 09/22  19:00:00,,,152996270.75463492,152996270.75463495 
 09/22  20:00:00,,,142241104.46308202,142241104.46308202 
 09/22  21:00:00,,,140267337.27514353,140267337.27514353 
 09/22  22:00:00,,,124930662.73161347,124930662.73161347 
 09/22  23:00:00,,,120018389.1199269,120018389.1199269 
 09/22  24:00:00,,,78740610.50353336,78740610.50353333 
 09/23  01:00:00,,,77825445.77681386,77825445.77681383 
 09/23  02:00:00,,,77215961.37269075,77215961.37269075 
 09/23  03:00:00,,,77287317.62995276,77287317.62995274 
 09/23  04:00:00,,,86145300.93677267,86145300.93677267 
 09/23  05:00:00,,,74320013.17873633,74320013.17873633 
 09/23  06:00:00,,,147100674.02062666,147100674.02062666 
 09/23  07:00:00,,,133565312.12812363,133565312.12812366 
 09/23  08:00:00,,,164401270.3682322,164401270.36823213 
 09/23  09:00:00,,,170866379.38293022,170866379.38293022 
 09/23  10:00:00,,,169290503.7580641,169290503.75806412 
 09/23  11:00:00,,,179269880.5230658,179269880.5230658 
 09/23  12:00:00,,,128493570.45879708,128493570.45879708 
 09/23  13:00:00,,,124026557.13021258,124026557.13021258 
 09/23  14:00:00,,,127641525.71526776,127641525.71526776 
 09/23  15:00:00,,,134418055.6789741,134418055.67897406 
 09/23  16:00:00,,,131059561.93261644,131059561.93261647 
 09/23  17:00:00,,,103576307.92240563,103576307.92240563 
 09/23  18:00:00,,,81349635.40230504,81349635.40230504 
 09/23  19:00:00,,,80135519.70372431,80135519.70372431 
 09/23  20:00:00,,,78912539.03707087,78912539.03707087 
 09/23  21:00:00,,,79257787.4333949,79257787.4333949 
 09/23  22:00:00,,,78869384.45258608,78869384.45258608 
 09/23  23:00:00,,,79123122.09992665,79123122.09992665 
 09/23  24:00:00,,,77028131.72566012,77028131.72566012 
 09/24  01:00:00,,,76325123.3591412,76325123.3591412 
 09/24  02:00:00,,,76774251.45164722,76774251.4516472 
 09/24  03:00:00,,,76729389.78235467,76729389.78235467 
 09/24  04:00:00,,,76144639.74421737,76144639.74421737 
 09/24  05:00:00,,,76126989.00723805,76126989.00723803 
 09/24  06:00:00,,,102634732.46128096,102634732.46128093 
 09/24  07:00:00,,,81182697.79031917,81182697.79031917 
 09/24  08:00:00,,,86198716.60596283,86198716.60596281 
 09/24  09:00:00,,,86647764.09628418,86647764.0962842 
 09/24  10:00:00,,,87332686.6331145,87332686.6331145 
 09/24  11:00:00,,,89216186.77963458,89216186.77963457 
 09/24  12:00:00,,,95250151.59454869,95250151.59454867 
 09/24  13:00:00,,,97647562.7312383,97647562.7312383 
 09/24  14:00:00,,,99979432.39046228,99979432.3904623 
 09/24  15:00:00,,,99129700.73229386,99129700.73229386 
 09/24  16:00:00,,,101217653.00241143,101217653.00241143 
 09/24  17:00:00,,,96954417.69374153,96954417.69374153 
 09/24  18:00:00,,,76483784.2942694,76483784.29426938 
 09/24  19:00:00,,,83693023.36552133,83693023.36552133 
 09/24  20:00:00,,,79522684.18000323,79522684.18000323 
 09/24  21:00:00,,,78914447.81774615,78914447.81774615 
 09/24  22:00:00,,,78897270.4961061,78897270.49610609 
 09/24  23:00:00,,,79541302.7634979,79541302.7634979 
 09/24  24:00:00,,,95537623.08754088,95537623.08754088 
 09/25  01:00:00,,,94521213.00684124,94521213.00684121 
 09/25  02:00:00,,,95389288.25861618,95389288.25861618 
 09/25  03:00:00,,,95300534.2312731,95300534.2312731 
 09/25  04:00:00,,,95415896.84774017,95415896.84774017 
 09/25  05:00:00,,,92910429.67948273,92910429.67948273 
 09/25  06:00:00,,,145035251.05365175,145035251.05365175 
 09/25  07:00:00,,,202735298.60862404,202735298.60862398 
 09/25  08:00:00,,,370514702.7131671,370514702.713167 
 09/25  09:00:00,,,352995311.16841173,352995311.1684117 
 09/25  10:00:00,,,365094410.56444806,365094410.564448 
 09/25  11:00:00,,,394198162.17890644,394198162.1789063 
 09/25  12:00:00,,,388120358.0079001,388120358.00790006 
 09/25  13:00:00,,,429943153.94026333,429943153.9402633 
 09/25  14:00:00,,,428489936.27616525,428489936.2761652 
 09/25  15:00:00,,,439866612.0285492,439866612.0285492 
 09/25  16:00:00,,,450117888.124166,450117888.124166 
 09/25  17:00:00,,,287222613.9311326,287222613.93113256 
 09/25  18:00:00,,,168262148.78811026,168262148.78811023 
 09/25  19:00:00,,,161881919.08241954,161881919.08241954 
 09/25  20:00:00,,,143178360.431701,143178360.431701 
 09/25  21:00:00,,,140267337.27514353,140267337.27514353 
 09/25  22:00:00,,,126237182.02968493,126237182.02968492 
 09/25  23:00:00,,,122638892.96347621,122638892.96347621 
 09/25  24:00:00,,,97605082.58472896,97605082.58472896 
 09/26  01:00:00,,,97413464.84776954,97413464.84776954 
 09/26  02:00:00,,,97084161.16297157,97084161.16297156 
 09/26  03:00:00,,,97320377.2434198,97320377.24341978 
 09/26  04:00:00,,,96072807.18782389,96072807.18782389 
 09/26  05:00:00,,,97168717.99918094,97168717.99918093 
 09/26  06:00:00,,,149588771.6018711,149588771.6018711 
 09/26  07:00:00,,,208675695.24454656,208675695.24454653 
 09/26  08:00:00,,,374349657.243353,374349657.24335295 
 09/26  09:00:00,,,358663795.7697283,358663795.76972824 
 09/26  10:00:00,,,377164053.84129715,377164053.8412971 
 09/26  11:00:00,,,406744470.4780438,406744470.47804374 
 09/26  12:00:00,,,397633591.0221638,397633591.02216375 
 09/26  13:00:00,,,439315569.34991837,439315569.3499182 
 09/26  14:00:00,,,434188858.60514283,434188858.60514283 
 09/26  15:00:00,,,428669908.6132504,428669908.6132503 
 09/26  16:00:00,,,437665341.3263513,437665341.3263512 
 09/26  17:00:00,,,283806830.52317226,283806830.52317214 
 09/26  18:00:00,,,175844129.37970552,175844129.37970552 
 09/26  19:00:00,,,178206117.94305503,178206117.94305503 
 09/26  20:00:00,,,162528966.59275615,162528966.59275615 
 09/26  21:00:00,,,162057585.3230282,162057585.3230282 
 09/26  22:00:00,,,137555143.33236352,137555143.3323635 
 09/26  23:00:00,,,131448657.64483671,131448657.6448367 
 09/26  24:00:00,,,104852089.29821002,104852089.29821002 
 09/27  01:00:00,,,103218916.54905075,103218916.54905075 
 09/27  02:00:00,,,100232211.52085547,100232211.52085549 
 09/27  03:00:00,,,98514453.47258937,98514453.47258936 
 09/27  04:00:00,,,97592061.57228266,97592061.57228266 
 09/27  05:00:00,,,93474733.36410886,93474733.36410883 
 09/27  06:00:00,,,137355298.2336798,137355298.2336798 
 09/27  07:00:00,,,185479539.52488723,185479539.5248872 
 09/27  08:00:00,,,391129781.3266112,391129781.3266112 
 09/27  09:00:00,,,377500079.1800465,377500079.1800465 
 09/27  10:00:00,,,382309618.52874,382309618.52874 
 09/27  11:00:00,,,394847753.91077876,394847753.9107787 
 09/27  12:00:00,,,379275068.6770429,379275068.6770428 
 09/27  13:00:00,,,385197696.3911896,385197696.39118946 
 09/27  14:00:00,,,399333013.1952498,399333013.1952498 
 09/27  15:00:00,,,419389527.65559757,419389527.6555974 
 09/27  16:00:00,,,425307704.0324569,425307704.03245676 
 09/27  17:00:00,,,281296117.62917167,281296117.6291716 
 09/27  18:00:00,,,175986321.3427828,175986321.3427828 
 09/27  19:00:00,,,168259856.57061276,168259856.5706128 
 09/27  20:00:00,,,150083101.88455653,150083101.88455653 
 09/27  21:00:00,,,148726910.82461643,148726910.82461643 
 09/27  22:00:00,,,128386167.44494867,128386167.44494866 
 09/27  23:00:00,,,122149159.16834283,122149159.16834283 
 09/27  24:00:00,,,99388181.84907456,99388181.84907456 
 09/28  01:00:00,,,99631671.53664944,99631671.53664944 
 09/28  02:00:00,,,97647172.1412123,97647172.1412123 
 09/28  03:00:00,,,97568802.86423679,97568802.86423677 
 09/28  04:00:00,,,97085844.61105843,97085844.61105841 
 09/28  05:00:00,,,93474733.36410886,93474733.36410883 
 09/28  06:00:00,,,137272904.57229525,137272904.57229525 
 09/28  07:00:00,,,209046357.47599033,209046357.4759903 
 09/28  08:00:00,,,379895137.9137413,379895137.91374123 
 09/28  09:00:00,,,344720374.5784149,344720374.5784149 
 09/28  10:00:00,,,339397851.241667,339397851.2416669 
 09/28  11:00:00,,,347714871.1208962,347714871.1208962 
 09/28  12:00:00,,,362889712.26541495,362889712.26541495 
 09/28  13:00:00,,,360699296.3699547,360699296.36995465 
 09/28  14:00:00,,,351540989.80299985,351540989.8029998 
 09/28  15:00:00,,,353880377.4192305,353880377.41923046 
 09/28  16:00:00,,,365299019.7851699,365299019.78516984 
 09/28  17:00:00,,,263758483.34379876,263758483.34379873 
 09/28  18:00:00,,,147442995.87127382,147442995.87127382 
 09/28  19:00:00,,,152986119.33111325,152986119.33111325 
 09/28  20:00:00,,,142312771.57783848,142312771.57783848 
 09/28  21:00:00,,,140271869.1478098,140271869.1478098 
 09/28  22:00:00,,,125282553.39223453,125282553.39223453 
 09/28  23:00:00,,,119550582.05880201,119550582.05880198 
 09/28  24:00:00,,,97048774.41940527,97048774.41940527 
 09/29  01:00:00,,,96895324.21400651,96895324.21400651 
 09/29  02:00:00,,,97399056.16858625,97399056.16858625 
 09/29  03:00:00,,,95845983.94697917,95845983.94697915 
 09/29  04:00:00,,,96995457.08615822,96995457.08615822 
 09/29  05:00:00,,,93474733.36410886,93474733.36410883 
 09/29  06:00:00,,,143620112.0348639,143620112.03486386 
 09/29  07:00:00,,,209894742.7185607,209894742.7185607 
 09/29  08:00:00,,,374462872.6239196,374462872.6239196 
 09/29  09:00:00,,,349796746.90394187,349796746.90394187 
 09/29  10:00:00,,,349906451.942236,349906451.94223595 
 09/29  11:00:00,,,380486990.69806033,380486990.69806033 
 09/29  12:00:00,,,377982719.0356847,377982719.0356847 
 09/29  13:00:00,,,419671666.4364895,419671666.4364895 
 09/29  14:00:00,,,419705792.10428786,419705792.10428774 
 09/29  15:00:00,,,434198462.14499986,434198462.14499986 
 09/29  16:00:00,,,455759776.94854534,455759776.9485452 
 09/29  17:00:00,,,292766482.98701954,292766482.9870195 
 09/29  18:00:00,,,174801844.96139932,174801844.9613993 
 09/29  19:00:00,,,163882739.86774388,163882739.86774388 
 09/29  20:00:00,,,145303738.97326428,145303738.97326425 
 09/29  21:00:00,,,140543804.397625,140543804.397625 
 09/29  22:00:00,,,126973399.70318472,126973399.70318471 
 09/29  23:00:00,,,120719932.2492441,120719932.2492441 
 09/29  24:00:00,,,81440426.18342371,81440426.1834237 
 09/30  01:00:00,,,77608708.89494,77608708.89494 
 09/30  02:00:00,,,78444673.66122542,78444673.66122542 
 09/30  03:00:00,,,78356213.23826931,78356213.23826931 
 09/30  04:00:00,,,78138020.76050234,78138020.76050232 
 09/30  05:00:00,,,86580417.27928898,86580417.27928898 
 09/30  06:00:00,,,149280147.96778032,149280147.96778032 
 09/30  07:00:00,,,141086229.81788346,141086229.81788346 
 09/30  08:00:00,,,166630331.54698196,166630331.54698196 
 09/30  09:00:00,,,171507020.14798063,171507020.1479806 
 09/30  10:00:00,,,173936673.75024667,173936673.7502467 
 09/30  11:00:00,,,190395879.09302774,190395879.09302774 
 09/30  12:00:00,,,142837192.2383026,142837192.2383026 
 09/30  13:00:00,,,139890048.15006506,139890048.15006503 
 09/30  14:00:00,,,140042237.83902332,140042237.83902332 
 09/30  15:00:00,,,136923793.19095698,136923793.19095698 
 09/30  16:00:00,,,136676492.99357718,136676492.99357718 
 09/30  17:00:00,,,106174183.73007701,106174183.73007703 
 09/30  18:00:00,,,90925877.53021339,90925877.53021339 
 09/30  19:00:00,,,80326417.63134637,80326417.63134637 
 09/30  20:00:00,,,81800021.62672777,81800021.62672777 
 09/30  21:00:00,,,80687282.04085201,80687282.04085201 
 09/30  22:00:00,,,79477675.01692344,79477675.01692343 
 09/30  23:00:00,,,80787426.60570833,80787426.60570833 
 09/30  24:00:00,136258948608.67413,17600958251.373276,76506626.79527712,76506626.79527712 
 10/01  01:00:00,,,76130644.10252093,76130644.10252093 
 10/01  02:00:00,,,75905666.41078074,75905666.41078074 
 10/01  03:00:00,,,75857380.0602922,75857380.0602922 
 10/01  04:00:00,,,75851634.78426836,75851634.78426836 
 10/01  05:00:00,,,76668832.01438732,76668832.01438731 
 10/01  06:00:00,,,102829551.5099634,102829551.50996336 
 10/01  07:00:00,,,95975162.4117968,95975162.41179678 
 10/01  08:00:00,,,93306512.59682038,93306512.59682038 
 10/01  09:00:00,,,92143519.44033486,92143519.44033484 
 10/01  10:00:00,,,80612220.10465564,80612220.10465564 
 10/01  11:00:00,,,80602251.56682242,80602251.56682242 
 10/01  12:00:00,,,81321720.75804162,81321720.75804162 
 10/01  13:00:00,,,81154456.98396574,81154456.98396572 
 10/01  14:00:00,,,81158114.02300695,81158114.02300693 
 10/01  15:00:00,,,80591967.96090086,80591967.96090086 
 10/01  16:00:00,,,80586375.46872099,80586375.46872099 
 10/01  17:00:00,,,81349357.7623952,81349357.76239519 
 10/01  18:00:00,,,70724421.85873704,70724421.85873702 
 10/01  19:00:00,,,91022763.8631838,91022763.8631838 
 10/01  20:00:00,,,98523636.0098382,98523636.0098382 
 10/01  21:00:00,,,99989956.02253585,99989956.02253583 
 10/01  22:00:00,,,110137129.57929891,110137129.57929891 
 10/01  23:00:00,,,103587319.42098314,103587319.4209831 
 10/01  24:00:00,,,125243625.64929397,125243625.64929397 
 10/02  01:00:00,,,126479526.15158677,126479526.15158677 
 10/02  02:00:00,,,134167070.06014743,134167070.06014743 
 10/02  03:00:00,,,137887813.96930262,137887813.96930262 
 10/02  04:00:00,,,146646578.96340582,146646578.96340585 
 10/02  05:00:00,,,93431368.90603068,93431368.90603068 
 10/02  06:00:00,,,189996631.08032456,189996631.08032453 
 10/02  07:00:00,,,246622546.82808983,246622546.82808983 
 10/02  08:00:00,,,369317701.02336806,369317701.02336806 
 10/02  09:00:00,,,336988990.8204746,336988990.82047457 
 10/02  10:00:00,,,331640198.79219747,331640198.79219747 
 10/02  11:00:00,,,339802802.43944275,339802802.43944275 
 10/02  12:00:00,,,360906246.54453015,360906246.5445301 
 10/02  13:00:00,,,348170052.1024848,348170052.10248476 
 10/02  14:00:00,,,337491549.42073,337491549.4207299 
 10/02  15:00:00,,,338498412.48082197,338498412.48082197 
 10/02  16:00:00,,,348775350.2556841,348775350.2556841 
 10/02  17:00:00,,,261975215.31929404,261975215.3192941 
 10/02  18:00:00,,,151010413.2715609,151010413.2715609 
 10/02  19:00:00,,,152763809.36402193,152763809.36402196 
 10/02  20:00:00,,,142197958.4859163,142197958.4859163 
 10/02  21:00:00,,,141923638.86314064,141923638.86314064 
 10/02  22:00:00,,,122820365.02745527,122820365.02745527 
 10/02  23:00:00,,,117887372.14114834,117887372.14114834 
 10/02  24:00:00,,,94874998.64234266,94874998.64234266 
 10/03  01:00:00,,,94930928.39532383,94930928.39532381 
 10/03  02:00:00,,,106939017.37318867,106939017.37318869 
 10/03  03:00:00,,,106811903.03892732,106811903.03892732 
 10/03  04:00:00,,,111058889.00368777,111058889.00368777 
 10/03  05:00:00,,,93952308.13257867,93952308.13257867 
 10/03  06:00:00,,,153447876.99898303,153447876.99898306 
 10/03  07:00:00,,,219228354.88902876,219228354.88902873 
 10/03  08:00:00,,,369969478.3272859,369969478.3272858 
 10/03  09:00:00,,,342150395.6500168,342150395.6500167 
 10/03  10:00:00,,,335853649.2133555,335853649.2133554 
 10/03  11:00:00,,,343565176.18496543,343565176.18496543 
 10/03  12:00:00,,,365076481.1518184,365076481.15181834 
 10/03  13:00:00,,,350890159.3501682,350890159.3501681 
 10/03  14:00:00,,,339574119.65802777,339574119.6580277 
 10/03  15:00:00,,,339832042.94022405,339832042.94022405 
 10/03  16:00:00,,,350266468.6856479,350266468.6856479 
 10/03  17:00:00,,,268170651.77519897,268170651.77519894 
 10/03  18:00:00,,,151340426.8829583,151340426.8829583 
 10/03  19:00:00,,,152763809.36402193,152763809.36402196 
 10/03  20:00:00,,,142197958.4859163,142197958.4859163 
 10/03  21:00:00,,,140267337.27514353,140267337.27514353 
 10/03  22:00:00,,,123433533.59768018,123433533.59768018 
 10/03  23:00:00,,,119064014.31099258,119064014.31099257 
 10/03  24:00:00,,,95546650.25511836,95546650.25511836 
 10/04  01:00:00,,,95731605.82249932,95731605.82249932 
 10/04  02:00:00,,,98498917.95967126,98498917.95967123 
 10/04  03:00:00,,,109054486.81864509,109054486.81864509 
 10/04  04:00:00,,,112502247.14804275,112502247.14804274 
 10/04  05:00:00,,,92910429.67948273,92910429.67948273 
 10/04  06:00:00,,,157006739.37145525,157006739.37145528 
 10/04  07:00:00,,,225322917.67795187,225322917.67795184 
 10/04  08:00:00,,,369943213.24399316,369943213.2439931 
 10/04  09:00:00,,,339531619.37710404,339531619.377104 
 10/04  10:00:00,,,332622601.20759046,332622601.2075904 
 10/04  11:00:00,,,340504037.58116144,340504037.58116144 
 10/04  12:00:00,,,373876889.6283921,373876889.6283921 
 10/04  13:00:00,,,348252557.97909313,348252557.979093 
 10/04  14:00:00,,,337912685.7394088,337912685.7394088 
 10/04  15:00:00,,,340071538.605941,340071538.60594094 
 10/04  16:00:00,,,349765219.2137067,349765219.2137067 
 10/04  17:00:00,,,272906314.7927618,272906314.7927618 
 10/04  18:00:00,,,151371131.771794,151371131.77179396 
 10/04  19:00:00,,,152904607.72067586,152904607.7206759 
 10/04  20:00:00,,,144683311.78679794,144683311.78679797 
 10/04  21:00:00,,,146608215.74634066,146608215.74634066 
 10/04  22:00:00,,,129837919.01835397,129837919.01835397 
 10/04  23:00:00,,,134072623.62198539,134072623.62198539 
 10/04  24:00:00,,,121676145.93045197,121676145.93045199 
 10/05  01:00:00,,,119570594.41835132,119570594.41835132 
 10/05  02:00:00,,,129314428.05577257,129314428.05577259 
 10/05  03:00:00,,,119981974.18666837,119981974.18666837 
 10/05  04:00:00,,,128600494.62462838,128600494.62462841 
 10/05  05:00:00,,,125946155.40955877,125946155.40955879 
 10/05  06:00:00,,,201431002.9574985,201431002.9574985 
 10/05  07:00:00,,,250909152.80347025,250909152.80347025 
 10/05  08:00:00,,,374291685.81599104,374291685.8159909 
 10/05  09:00:00,,,340424606.960387,340424606.960387 
 10/05  10:00:00,,,337038474.6116259,337038474.61162585 
 10/05  11:00:00,,,351747833.310964,351747833.3109639 
 10/05  12:00:00,,,350512982.7391403,350512982.7391402 
 10/05  13:00:00,,,381580315.063997,381580315.0639969 
 10/05  14:00:00,,,377135044.9937518,377135044.99375176 
 10/05  15:00:00,,,391652469.485911,391652469.4859109 
 10/05  16:00:00,,,406560152.5138619,406560152.5138619 
 10/05  17:00:00,,,258924069.12085494,258924069.1208549 
 10/05  18:00:00,,,155136368.17524365,155136368.17524365 
 10/05  19:00:00,,,153097251.25559413,153097251.25559413 
 10/05  20:00:00,,,142197958.4859163,142197958.4859163 
 10/05  21:00:00,,,140267337.27514353,140267337.27514353 
 10/05  22:00:00,,,124731318.39771767,124731318.39771765 
 10/05  23:00:00,,,119852025.68174568,119852025.68174566 
 10/05  24:00:00,,,96742363.90821095,96742363.90821095 
 10/06  01:00:00,,,96261149.5866508,96261149.58665079 
 10/06  02:00:00,,,96614952.07627504,96614952.07627504 
 10/06  03:00:00,,,107358457.4648389,107358457.46483892 
 10/06  04:00:00,,,109565469.99731854,109565469.99731854 
 10/06  05:00:00,,,93431368.90603068,93431368.90603068 
 10/06  06:00:00,,,149513648.9689541,149513648.9689541 
 10/06  07:00:00,,,220037296.7360407,220037296.73604068 
 10/06  08:00:00,,,375325045.7709714,375325045.77097136 
 10/06  09:00:00,,,357564378.90522283,357564378.90522283 
 10/06  10:00:00,,,370038037.7354105,370038037.7354105 
 10/06  11:00:00,,,396227839.65994847,396227839.6599484 
 10/06  12:00:00,,,386353928.5577814,386353928.55778134 
 10/06  13:00:00,,,427033677.1992271,427033677.19922704 
 10/06  14:00:00,,,426263527.2703051,426263527.270305 
 10/06  15:00:00,,,444366129.2082196,444366129.2082195 
 10/06  16:00:00,,,462265731.52541906,462265731.52541894 
 10/06  17:00:00,,,292716036.19884545,292716036.1988454 
 10/06  18:00:00,,,187752071.09705538,187752071.09705535 
 10/06  19:00:00,,,171863889.34695083,171863889.34695083 
 10/06  20:00:00,,,150812753.22273913,150812753.2227391 
 10/06  21:00:00,,,143445469.27191514,143445469.27191514 
 10/06  22:00:00,,,127189779.20363395,127189779.20363393 
 10/06  23:00:00,,,121233785.169123,121233785.16912296 
 10/06  24:00:00,,,80971191.16876967,80971191.16876967 
 10/07  01:00:00,,,77670857.15673473,77670857.15673473 
 10/07  02:00:00,,,77914421.75971967,77914421.75971967 
 10/07  03:00:00,,,78340778.99925451,78340778.99925451 
 10/07  04:00:00,,,78939260.80239505,78939260.80239505 
 10/07  05:00:00,,,74884316.86336246,74884316.86336246 
 10/07  06:00:00,,,137922932.27588218,137922932.27588218 
 10/07  07:00:00,,,133958609.68021739,133958609.68021739 
 10/07  08:00:00,,,165965418.15657976,165965418.15657976 
 10/07  09:00:00,,,185213056.29318348,185213056.29318345 
 10/07  10:00:00,,,201789197.4721176,201789197.47211757 
 10/07  11:00:00,,,224400463.07282537,224400463.0728253 
 10/07  12:00:00,,,179038120.25980553,179038120.2598055 
 10/07  13:00:00,,,174426652.30947,174426652.30947 
 10/07  14:00:00,,,174362143.296363,174362143.296363 
 10/07  15:00:00,,,176118249.76514745,176118249.76514745 
 10/07  16:00:00,,,171931047.03014442,171931047.0301444 
 10/07  17:00:00,,,142628486.44816133,142628486.4481613 
 10/07  18:00:00,,,119480405.86611015,119480405.86611012 
 10/07  19:00:00,,,91551249.165125,91551249.165125 
 10/07  20:00:00,,,85550421.19683287,85550421.19683285 
 10/07  21:00:00,,,81011990.66866797,81011990.66866797 
 10/07  22:00:00,,,81759937.19891211,81759937.1989121 
 10/07  23:00:00,,,81171090.63262153,81171090.63262153 
 10/07  24:00:00,,,79014419.60167812,79014419.6016781 
 10/08  01:00:00,,,77346857.80186687,77346857.80186686 
 10/08  02:00:00,,,77004062.7876451,77004062.78764509 
 10/08  03:00:00,,,78777313.89450617,78777313.89450617 
 10/08  04:00:00,,,77119055.7455471,77119055.7455471 
 10/08  05:00:00,,,76945718.55287772,76945718.55287772 
 10/08  06:00:00,,,104519727.74633637,104519727.74633634 
 10/08  07:00:00,,,89337821.87170912,89337821.87170912 
 10/08  08:00:00,,,81433666.60088883,81433666.60088883 
 10/08  09:00:00,,,82420320.68909709,82420320.68909708 
 10/08  10:00:00,,,81473221.41387689,81473221.41387689 
 10/08  11:00:00,,,82385778.1987996,82385778.19879958 
 10/08  12:00:00,,,83079945.70315646,83079945.70315646 
 10/08  13:00:00,,,84925528.75081871,84925528.75081871 
 10/08  14:00:00,,,88667995.37458897,88667995.37458898 
 10/08  15:00:00,,,98290186.46023808,98290186.46023807 
 10/08  16:00:00,,,99919190.30767152,99919190.30767152 
 10/08  17:00:00,,,91220533.33076307,91220533.33076307 
 10/08  18:00:00,,,80422084.55053541,80422084.55053541 
 10/08  19:00:00,,,78677339.52908409,78677339.52908407 
 10/08  20:00:00,,,80571144.3271062,80571144.3271062 
 10/08  21:00:00,,,79994754.50913489,79994754.50913487 
 10/08  22:00:00,,,79486337.85821521,79486337.85821521 
 10/08  23:00:00,,,78910914.26827368,78910914.26827368 
 10/08  24:00:00,,,76139587.1978075,76139587.19780749 
 10/09  01:00:00,,,76803766.99369462,76803766.99369462 
