Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/24  01:00:00,,,28476878.357079186,15230872.740802985,28476878.357079186,7156170.606852442 
 12/24  02:00:00,,,20492117.93919582,13659998.860609412,20492117.93919582,1717363.090380311 
 12/24  03:00:00,,,20232830.647208475,13591712.666568777,20232830.647208475,1480916.7556494586 
 12/24  04:00:00,,,20509697.90660986,13466865.855553377,20509697.90660986,1843705.1645660647 
 12/24  05:00:00,,,20928717.769661807,13841406.288599579,20928717.769661807,1510947.5608541223 
 12/24  06:00:00,,,26823880.32133463,14715333.96570738,26823880.321334627,6761539.211865535 
 12/24  07:00:00,,,32166250.78922531,16931748.064360548,32166250.78922531,7121886.516782331 
 12/24  08:00:00,,,31282946.80291586,17364139.535218075,31282946.80291586,7576448.499693956 
 12/24  09:00:00,,,28729286.02341729,18087607.541768856,28729286.023417283,7576822.032169202 
 12/24  10:00:00,,,28692013.294205505,18463594.63063902,28692013.2942055,7147810.509369779 
 12/24  11:00:00,,,30354743.382107705,20247222.13487733,30354743.3821077,7026019.797884464 
 12/24  12:00:00,,,34658866.2998056,24312447.39517606,34658866.29980559,6941509.18395945 
 12/24  13:00:00,,,31065243.758775618,20372551.164500717,31065243.758775614,7088278.692175465 
 12/24  14:00:00,,,30203410.63916707,20121893.10525394,30203410.639167063,6984904.548238974 
 12/24  15:00:00,,,29728812.50399612,19871235.046007168,29728812.50399612,6746174.866698607 
 12/24  16:00:00,,,29700852.121709954,19871235.046007168,29700852.12170995,6732487.274542737 
 12/24  17:00:00,,,33275901.25085313,20888846.351825543,33275901.25085313,6945494.055986527 
 12/24  18:00:00,,,36845450.320518054,21756675.540345196,36845450.320518054,7179349.216219374 
 12/24  19:00:00,,,36791059.571419835,21506017.48109842,36791059.57141983,7376735.0615595365 
 12/24  20:00:00,,,37087318.73592343,21255359.421851642,37087318.735923424,7542387.56173145 
 12/24  21:00:00,,,36922847.5847512,21004701.362604868,36922847.5847512,7653303.138022186 
 12/24  22:00:00,,,36212682.363597915,20754043.30335809,36212682.36359791,7397613.0996899735 
 12/24  23:00:00,,,33694067.08683819,18699657.808754727,33694067.086838186,7216457.320220671 
 12/24  24:00:00,,,35225083.44908331,19783972.974302027,35225083.44908331,7185568.236349959 
 12/25  01:00:00,,,28263867.78629244,15230872.740802985,28263867.78629244,6940808.1143342415 
 12/25  02:00:00,,,20428452.69826093,13659998.860609412,20428452.69826093,1655815.5077978754 
 12/25  03:00:00,,,20221904.914377812,13591712.666568777,20221904.91437781,1473412.800344464 
 12/25  04:00:00,,,20466323.845006693,13466865.855553377,20466323.84500669,1803558.0352972893 
 12/25  05:00:00,,,20886943.511697333,13841406.288599579,20886943.51169733,1468947.5803849625 
 12/25  06:00:00,,,26568854.594282493,14715333.96570738,26568854.594282486,6504731.081592284 
 12/25  07:00:00,,,31628103.57060963,16931748.064360548,31628103.57060963,6583084.314182848 
 12/25  08:00:00,,,30642560.569226466,17496938.6307008,30642560.569226466,6798060.407589573 
 12/25  09:00:00,,,28182724.84224455,18380800.607896645,28182724.84224455,6728061.316673076 
 12/25  10:00:00,,,27978681.582243346,18463594.63063902,27978681.582243346,6420735.870590521 
 12/25  11:00:00,,,29674489.41957511,20247222.13487733,29674489.419575103,6328393.298993233 
 12/25  12:00:00,,,33940661.68929568,24312447.39517606,33940661.68929568,6209725.021857631 
 12/25  13:00:00,,,30246240.833087206,20372551.164500717,30246240.833087206,6246540.588948626 
 12/25  14:00:00,,,29431553.834372267,20121893.10525394,29431553.834372263,6178730.048800152 
 12/25  15:00:00,,,29049910.101227142,19871235.046007168,29049910.10122714,6028146.69306599 
 12/25  16:00:00,,,29116665.860450823,19972345.978477083,29116665.860450823,6006735.333064877 
 12/25  17:00:00,,,32944835.81866483,21430995.828068964,32944835.818664826,6031339.564223244 
 12/25  18:00:00,,,35767272.44429439,21756675.540345196,35767272.44429439,6054909.995120499 
 12/25  19:00:00,,,35544421.821252376,21506017.48109842,35544421.82125237,6078258.672816694 
 12/25  20:00:00,,,35694550.960589804,21255359.421851642,35694550.9605898,6094722.129435515 
 12/25  21:00:00,,,35383167.105641276,21004701.362604868,35383167.105641276,6055359.364860341 
 12/25  22:00:00,,,34750988.76792659,20754043.30335809,34750988.76792659,5879477.156894198 
 12/25  23:00:00,,,32323052.75653773,18699657.808754727,32323052.756537724,5791591.812392086 
 12/25  24:00:00,,,33901640.07377518,19783972.974302027,33901640.07377518,5816610.675974743 
 12/26  01:00:00,,,26603966.25089986,14751957.35272895,26603966.25089986,5723828.85713237 
 12/26  02:00:00,,,20635868.969266612,13659998.860609412,20635868.96926661,1819044.3358811163 
 12/26  03:00:00,,,20363375.514318895,13591712.666568777,20363375.51431889,1567378.2773337385 
 12/26  04:00:00,,,20666401.439552527,13466865.855553377,20666401.43955252,1955544.0071218756 
 12/26  05:00:00,,,23288661.01281741,13841406.288599579,23288661.012817405,2207214.1647193087 
 12/26  06:00:00,,,29032642.522135966,16028704.519011771,29032642.52213596,6326131.367409882 
 12/26  07:00:00,,,33004386.879064154,18274499.51317781,33004386.879064146,5961472.827731825 
 12/26  08:00:00,,,31739899.014771104,18375915.74971074,31739899.014771104,6151323.902787771 
 12/26  09:00:00,,,27986477.925256006,18710534.653954808,27986477.925256,6164856.366223671 
 12/26  10:00:00,,,28349794.05392845,19042054.693331596,28349794.053928446,6180420.923252776 
 12/26  11:00:00,,,30585027.215837855,21404166.349579725,30585027.21583785,6047112.225553716 
 12/26  12:00:00,,,34965632.120929524,25469391.60987846,34965632.12092952,6061513.261848389 
 12/26  13:00:00,,,31384011.57999103,21529495.379203115,31384011.57999103,6200556.359675882 
 12/26  14:00:00,,,30509855.39596852,21278837.31995634,30509855.39596851,6084556.9162013875 
 12/26  15:00:00,,,30146678.494310774,21028179.260709558,30146678.494310766,5955314.482424426 
 12/26  16:00:00,,,30224905.527660117,21092083.56484639,30224905.527660117,5983493.829564476 
 12/26  17:00:00,,,35647848.231342554,24078443.579350166,35647848.231342554,6065455.118671168 
 12/26  18:00:00,,,38677133.72332317,24536148.968634203,38677133.72332317,6165399.571736997 
 12/26  19:00:00,,,38578782.451934986,24285490.909387425,38578782.45193498,6318381.763572747 
 12/26  20:00:00,,,38342479.582994156,24034832.85014065,38342479.58299415,6331658.652970282 
 12/26  21:00:00,,,38067619.83199924,23784174.790893875,38067619.83199924,6308514.476071088 
 12/26  22:00:00,,,37552558.103519455,23533516.7316471,37552558.10351945,6170467.268552151 
 12/26  23:00:00,,,32618512.106103558,18699657.808754727,32618512.106103554,6106660.679674 
 12/26  24:00:00,,,34156122.36105885,19783972.974302027,34156122.361058846,6090098.993081989 
 12/27  01:00:00,,,26882911.111791752,14751957.35272895,26882911.111791745,6023393.674050174 
 12/27  02:00:00,,,21014593.17648898,13659998.860609412,21014593.176488977,2216625.268310644 
 12/27  03:00:00,,,20363330.065493554,13591712.666568777,20363330.065493546,1587461.295887941 
 12/27  04:00:00,,,21491908.745204937,13466865.855553377,21491908.745204937,2797760.353264043 
 12/27  05:00:00,,,21398669.752366193,13841406.288599579,21398669.75236619,1953447.4991151658 
 12/27  06:00:00,,,27500670.606731657,16028704.519011771,27500670.606731653,6098358.12822635 
 12/27  07:00:00,,,32381366.058456544,18274499.51317781,32381366.05845654,5949148.708242082 
 12/27  08:00:00,,,31771271.543609276,18436506.888514865,31771271.543609273,6119366.566246638 
 12/27  09:00:00,,,28245362.793041352,19075950.119212985,28245362.79304135,6060185.0203368515 
 12/27  10:00:00,,,28208474.694224115,19042054.693331596,28208474.694224108,6037418.194294966 
 12/27  11:00:00,,,30464408.053114172,21404166.349579725,30464408.05311417,5921877.191552029 
 12/27  12:00:00,,,34884360.14292462,25469391.60987846,34884360.14292462,5972999.391815888 
 12/27  13:00:00,,,31298269.383392423,21529495.379203115,31298269.383392416,6107734.1366126025 
 12/27  14:00:00,,,30365879.983604,21278837.31995634,30365879.98360399,5938063.899953232 
 12/27  15:00:00,,,29995019.864028618,21028179.260709558,29995019.864028618,5802291.987675899 
 12/27  16:00:00,,,29992431.78455832,21028179.260709558,29992431.78455831,5815445.056176272 
 12/27  17:00:00,,,33985188.79007876,23411272.985891946,33985188.79007876,5895884.71317851 
 12/27  18:00:00,,,38538195.45463259,24536148.968634203,38538195.45463258,6029782.33202098 
 12/27  19:00:00,,,38447774.68428765,24285490.909387425,38447774.68428765,6193751.647827853 
 12/27  20:00:00,,,38575734.888778344,24034832.85014065,38575734.888778344,6191827.862461041 
 12/27  21:00:00,,,38279870.36212137,23784174.790893875,38279870.362121366,6172053.469702076 
 12/27  22:00:00,,,37672941.735934705,23533516.7316471,37672941.735934705,6021024.0155682415 
 12/27  23:00:00,,,32555027.576494977,18699657.808754727,32555027.576494973,6046390.822021989 
 12/27  24:00:00,,,34203188.239248425,19783972.974302027,34203188.23924841,6140548.037942145 
 12/28  01:00:00,,,26949389.564143166,14751957.35272895,26949389.564143162,6100619.477309714 
 12/28  02:00:00,,,20590149.82749976,13659998.860609412,20590149.82749976,1807440.0803413084 
 12/28  03:00:00,,,20276732.126903046,13591712.666568777,20276732.126903042,1517627.1461440327 
 12/28  04:00:00,,,20557391.719830714,13466865.855553377,20557391.71983071,1884262.8899747597 
 12/28  05:00:00,,,21464069.64453005,13841406.288599579,21464069.644530047,2048347.4093935725 
 12/28  06:00:00,,,27522005.567027133,16028704.519011771,27522005.567027133,6154092.222947848 
 12/28  07:00:00,,,32706992.37692497,18274499.51317781,32706992.37692496,6303314.568488644 
 12/28  08:00:00,,,32106248.17816677,18392591.50663078,32106248.178166762,6527333.448238803 
 12/28  09:00:00,,,28277650.637192547,18758674.3510888,28277650.637192544,6433240.911426486 
 12/28  10:00:00,,,28535856.94946971,19042054.693331596,28535856.949469704,6387266.254845086 
 12/28  11:00:00,,,30737951.65910453,21404166.349579725,30737951.65910453,6218707.01553488 
 12/28  12:00:00,,,35155602.200406805,25469391.60987846,35155602.200406805,6260690.389056524 
 12/28  13:00:00,,,31615482.39486877,21529495.379203115,31615482.39486876,6439779.046645308 
 12/28  14:00:00,,,30720286.42871779,21278837.31995634,30720286.42871779,6306858.3562815655 
 12/28  15:00:00,,,30329589.141357213,21028179.260709558,30329589.141357206,6152614.946423884 
 12/28  16:00:00,,,30297726.50619754,21028179.260709558,30297726.50619754,6135514.538457847 
 12/28  17:00:00,,,34350339.80356838,23483856.870755017,34350339.80356837,6204889.16808248 
 12/28  18:00:00,,,38809146.62201624,24536148.968634203,38809146.62201624,6319241.838314729 
 12/28  19:00:00,,,38753321.00279879,24285490.909387425,38753321.00279878,6519699.369774124 
 12/28  20:00:00,,,38939611.05786041,24034832.85014065,38939611.05786041,6574431.1192270545 
 12/28  21:00:00,,,38668474.53436109,23784174.790893875,38668474.53436107,6580150.950660751 
 12/28  22:00:00,,,38012401.41142252,23533516.7316471,38012401.41142251,6382936.434974117 
 12/28  23:00:00,,,32752098.36212354,18699657.808754727,32752098.362123538,6267040.686735933 
 12/28  24:00:00,,,34268785.91377372,19783972.974302027,34268785.91377372,6226771.11763033 
 12/29  01:00:00,,,26981093.3580233,14751957.35272895,26981093.3580233,6144946.657049049 
 12/29  02:00:00,,,20929627.83180743,13659998.860609412,20929627.83180743,2147246.463585898 
 12/29  03:00:00,,,20773407.136548787,13591712.666568777,20773407.136548787,2012918.1190255866 
 12/29  04:00:00,,,20604997.96694451,13466865.855553377,20604997.966944505,1926791.2865465425 
 12/29  05:00:00,,,23179013.33690444,13841406.288599579,23179013.336904436,2118780.5045778863 
 12/29  06:00:00,,,29027592.037132084,16028704.519011771,29027592.037132077,6353825.651862324 
 12/29  07:00:00,,,33041793.02965631,18274499.51317781,33041793.02965631,6026482.104282413 
 12/29  08:00:00,,,31773309.79203011,18367248.08411648,31773309.792030104,6218257.516507208 
 12/29  09:00:00,,,27964394.81720771,18666067.60446143,27964394.81720771,6209518.856680399 
 12/29  10:00:00,,,28309589.946392007,19042054.693331596,28309589.946392007,6157352.952952792 
 12/29  11:00:00,,,30506433.205940664,21404166.349579725,30506433.205940656,5980811.623461986 
 12/29  12:00:00,,,34840675.27231107,25469391.60987846,34840675.27231106,5941234.7711303495 
 12/29  13:00:00,,,31228610.875748504,21529495.379203115,31228610.8757485,6038983.119715194 
 12/29  14:00:00,,,30382666.352062985,21278837.31995634,30382666.352062985,5959678.486308502 
 12/29  15:00:00,,,30078366.926678844,21028179.260709558,30078366.926678836,5889555.985088114 
 12/29  16:00:00,,,30565181.08938363,21471758.54576807,30565181.089383624,5939310.0533788605 
 12/29  17:00:00,,,34725761.17544699,24051281.34265456,34725761.17544698,5990710.218484075 
 12/29  18:00:00,,,38605837.165326014,24536148.968634203,38605837.165326014,6091589.389996608 
 12/29  19:00:00,,,38526095.90838412,24285490.909387425,38526095.90838412,6262165.851015171 
 12/29  20:00:00,,,38411063.2473114,24034832.85014065,38411063.2473114,6404494.271101303 
 12/29  21:00:00,,,38289409.117362216,23784174.790893875,38289409.11736221,6542280.904228622 
 12/29  22:00:00,,,37762740.15983566,23533516.7316471,37762740.15983565,6394328.680339977 
 12/29  23:00:00,,,32903553.72205829,18699657.808754727,32903553.72205828,6411586.670770901 
 12/29  24:00:00,,,34560603.03666971,19783972.974302027,34560603.03666971,6520704.91725638 
 12/30  01:00:00,,,27832220.89289156,15230872.740802985,27832220.89289156,6513994.884291219 
 12/30  02:00:00,,,20478056.2518127,13659998.860609412,20478056.251812696,1704981.6443787739 
 12/30  03:00:00,,,20263617.229232565,13591712.666568777,20263617.229232565,1517479.3510531797 
 12/30  04:00:00,,,20573088.78366607,13466865.855553377,20573088.78366607,1920040.6950522587 
 12/30  05:00:00,,,20950450.917565834,13841406.288599579,20950450.91756583,1540140.8410873865 
 12/30  06:00:00,,,26654484.888406534,14715333.96570738,26654484.88840653,6603620.981670131 
 12/30  07:00:00,,,31948668.22514171,16931748.064360548,31948668.225141704,6904471.19598555 
 12/30  08:00:00,,,31876905.645384617,17424682.004994474,31876905.645384617,7286602.7166912425 
 12/30  09:00:00,,,28952855.92715796,18666067.60446143,28952855.927157953,7213918.609025447 
 12/30  10:00:00,,,29111083.207669616,19042054.693331596,29111083.20766961,6980502.525924912 
 12/30  11:00:00,,,30579196.017168246,20825694.24222853,30579196.017168242,6664214.688337367 
 12/30  12:00:00,,,34965137.00905961,24890919.502527267,34965137.00905961,6668651.485605791 
 12/30  13:00:00,,,31267922.094623446,20951023.27185192,31267922.094623446,6700702.197660503 
 12/30  14:00:00,,,30458774.159725048,20700365.212605137,30458774.159725036,6652460.469828308 
 12/30  15:00:00,,,30186254.807404626,20449707.153358366,30186254.807404622,6614526.492037264 
 12/30  16:00:00,,,30158154.76919557,20449707.153358366,30158154.769195564,6599208.02850227 
 12/30  17:00:00,,,33759943.368428655,22502466.589395724,33759943.36842865,6618552.544851081 
 12/30  18:00:00,,,39111317.26158557,24536148.968634203,39111317.26158557,6630763.0384152895 
 12/30  19:00:00,,,39200923.08100204,24285490.909387425,39200923.08100204,6977228.347329702 
 12/30  20:00:00,,,39494393.17137519,24034832.85014065,39494393.17137519,7142099.254114948 
 12/30  21:00:00,,,39090274.47260088,23784174.790893875,39090274.47260087,7014914.064042325 
 12/30  22:00:00,,,38588916.21242211,23533516.7316471,38588916.2124221,6970045.994421717 
 12/30  23:00:00,,,33423086.40707586,18699657.808754727,33423086.407075856,6944797.616129041 
 12/30  24:00:00,,,34872376.36299244,19783972.974302027,34872376.36299244,6832861.150259087 
 12/31  01:00:00,,,27918895.421409827,15230872.740802985,27918895.421409823,6596070.320881953 
 12/31  02:00:00,,,20368143.77355521,13659998.860609412,20368143.77355521,1589428.5933655195 
 12/31  03:00:00,,,20212957.745352864,13591712.666568777,20212957.74535286,1457074.57363208 
 12/31  04:00:00,,,20427747.58036556,13466865.855553377,20427747.58036556,1752608.6532867656 
 12/31  05:00:00,,,20947369.283306275,13841406.288599579,20947369.28330627,1523867.1089273656 
 12/31  06:00:00,,,26577131.92257495,14715333.96570738,26577131.922574945,6510529.673570855 
 12/31  07:00:00,,,31795898.783396423,16931748.064360548,31795898.783396415,6750686.529494551 
 12/31  08:00:00,,,31740768.036810193,17514241.234309122,31740768.03681019,7057045.76614636 
 12/31  09:00:00,,,28320698.609653346,18230632.780552674,28320698.609653343,7017809.870069131 
 12/31  10:00:00,,,28276091.492432367,18463594.63063902,28276091.492432363,6720069.5818039775 
 12/31  11:00:00,,,29988085.765453372,20247222.13487733,29988085.765453365,6646984.349304911 
 12/31  12:00:00,,,34261963.30517988,24312447.39517606,34261963.30517987,6536595.404918104 
 12/31  13:00:00,,,30582905.233215928,20372551.164500717,30582905.23321592,6597762.553053028 
