Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/30  23:00:00,,,129156729.18735996,129156729.18735999 
 05/30  24:00:00,,,95341391.60241345,95341391.60241345 
 05/31  01:00:00,,,89334826.32158343,89334826.32158343 
 05/31  02:00:00,,,78637139.89929327,78637139.8992933 
 05/31  03:00:00,,,75044463.60532612,75044463.60532613 
 05/31  04:00:00,,,87612441.94521978,87612441.9452198 
 05/31  05:00:00,,,109164047.33344893,109164047.33344895 
 05/31  06:00:00,,,141025304.53786427,141025304.53786427 
 05/31  07:00:00,,,145671719.2661317,145671719.26613164 
 05/31  08:00:00,,,145418954.9082172,145418954.9082172 
 05/31  09:00:00,,,132095739.50104435,132095739.50104433 
 05/31  10:00:00,,,189259006.2461854,189259006.24618536 
 05/31  11:00:00,,,181338326.2063019,181338326.20630187 
 05/31  12:00:00,,,180587142.92097905,180587142.92097908 
 05/31  13:00:00,,,173769387.62174955,173769387.62174958 
 05/31  14:00:00,,,171887198.2183023,171887198.2183023 
 05/31  15:00:00,,,146884608.66571337,146884608.66571334 
 05/31  16:00:00,,,120678226.46538319,120678226.46538311 
 05/31  17:00:00,,,162267271.25530997,162267271.25530994 
 05/31  18:00:00,,,182577455.6508185,182577455.65081844 
 05/31  19:00:00,,,166765283.87348878,166765283.87348872 
 05/31  20:00:00,,,158323322.74876332,158323322.74876326 
 05/31  21:00:00,,,145325566.93033394,145325566.93033385 
 05/31  22:00:00,,,130508125.2455621,130508125.24556203 
 05/31  23:00:00,,,122250682.81187466,122250682.81187466 
 05/31  24:00:00,92204809140.25136,2044522600.5233374,91097037.010973,91097037.010973 
 06/01  01:00:00,,,83162247.1966837,83162247.1966837 
 06/01  02:00:00,,,82220531.68862084,82220531.68862084 
 06/01  03:00:00,,,76932173.20220087,76932173.2022009 
 06/01  04:00:00,,,85567708.75390272,85567708.75390273 
 06/01  05:00:00,,,109183891.10540852,109183891.10540852 
 06/01  06:00:00,,,144111044.25872672,144111044.25872666 
 06/01  07:00:00,,,150652546.9453228,150652546.94532275 
 06/01  08:00:00,,,166632143.0746538,166632143.0746538 
 06/01  09:00:00,,,184241887.3354206,184241887.3354206 
 06/01  10:00:00,,,182595750.705233,182595750.705233 
 06/01  11:00:00,,,178205617.85369825,178205617.85369822 
 06/01  12:00:00,,,164800872.56799698,164800872.567997 
 06/01  13:00:00,,,165488358.22506267,165488358.22506273 
 06/01  14:00:00,,,161339336.08937088,161339336.0893709 
 06/01  15:00:00,,,164814587.72326902,164814587.723269 
 06/01  16:00:00,,,188736000.05161518,188736000.0516151 
 06/01  17:00:00,,,207703625.17325753,207703625.17325744 
 06/01  18:00:00,,,186842813.15112996,186842813.1511299 
 06/01  19:00:00,,,223044009.96679267,223044009.9667926 
 06/01  20:00:00,,,218719923.32367325,218719923.32367328 
 06/01  21:00:00,,,189696528.37326533,189696528.3732653 
 06/01  22:00:00,,,169855267.08262542,169855267.08262533 
 06/01  23:00:00,,,126032524.77367681,126032524.77367683 
 06/01  24:00:00,,,98949476.33859009,98949476.33859003 
 06/02  01:00:00,,,97370376.83782236,97370376.83782238 
 06/02  02:00:00,,,83442465.14857751,83442465.14857751 
 06/02  03:00:00,,,82853589.66848622,82853589.66848625 
 06/02  04:00:00,,,92517956.44309944,92517956.44309944 
 06/02  05:00:00,,,114868047.72795105,114868047.72795105 
 06/02  06:00:00,,,143247142.79583216,143247142.79583213 
 06/02  07:00:00,,,149463513.14938354,149463513.1493835 
 06/02  08:00:00,,,202512440.90013617,202512440.90013617 
 06/02  09:00:00,,,189012733.01371926,189012733.0137193 
 06/02  10:00:00,,,194219863.8738614,194219863.8738614 
 06/02  11:00:00,,,178369903.0543262,178369903.05432618 
 06/02  12:00:00,,,175773232.32042533,175773232.32042536 
 06/02  13:00:00,,,171814265.29996547,171814265.29996553 
 06/02  14:00:00,,,163726886.36767188,163726886.36767188 
 06/02  15:00:00,,,175472578.33236206,175472578.33236206 
 06/02  16:00:00,,,193673888.49016386,193673888.4901638 
 06/02  17:00:00,,,202084386.7035894,202084386.70358938 
 06/02  18:00:00,,,177494830.0440807,177494830.04408067 
 06/02  19:00:00,,,176382050.73573914,176382050.73573908 
 06/02  20:00:00,,,172689233.48619968,172689233.48619965 
 06/02  21:00:00,,,162537413.69559196,162537413.6955919 
 06/02  22:00:00,,,137347648.57144982,137347648.57144976 
 06/02  23:00:00,,,136967927.22532693,136967927.22532693 
 06/02  24:00:00,,,103601106.03685743,103601106.03685738 
 06/03  01:00:00,,,94278329.83063872,94278329.83063874 
 06/03  02:00:00,,,85166959.9503812,85166959.9503812 
 06/03  03:00:00,,,81017206.54553005,81017206.5455301 
 06/03  04:00:00,,,79047102.6281487,79047102.62814873 
 06/03  05:00:00,,,102460198.50620024,102460198.50620027 
 06/03  06:00:00,,,155117530.69874522,155117530.69874516 
 06/03  07:00:00,,,168146630.74425668,168146630.7442566 
 06/03  08:00:00,,,152462077.2182977,152462077.21829772 
 06/03  09:00:00,,,143433711.46707052,143433711.46707046 
 06/03  10:00:00,,,138307802.73061278,138307802.73061278 
 06/03  11:00:00,,,131355445.38713181,131355445.3871318 
 06/03  12:00:00,,,119373481.98150882,119373481.98150876 
 06/03  13:00:00,,,120845982.00895754,120845982.0089575 
 06/03  14:00:00,,,110612007.11873299,110612007.11873294 
 06/03  15:00:00,,,124791016.77682036,124791016.77682036 
 06/03  16:00:00,,,145527155.09922543,145527155.09922537 
 06/03  17:00:00,,,149758129.32100022,149758129.32100013 
 06/03  18:00:00,,,166560250.94890597,166560250.9489059 
 06/03  19:00:00,,,159826856.9782437,159826856.97824362 
 06/03  20:00:00,,,160251167.44918534,160251167.44918534 
 06/03  21:00:00,,,152783420.04982692,152783420.04982683 
 06/03  22:00:00,,,145094272.00414893,145094272.0041489 
 06/03  23:00:00,,,108252153.21078238,108252153.21078238 
 06/03  24:00:00,,,76630620.97748396,76630620.97748396 
 06/04  01:00:00,,,69314078.59954771,69314078.59954771 
 06/04  02:00:00,,,64266953.407612585,64266953.40761259 
 06/04  03:00:00,,,57195114.736916244,57195114.73691627 
 06/04  04:00:00,,,70330104.86711246,70330104.86711247 
 06/04  05:00:00,,,84624639.40680093,84624639.40680093 
 06/04  06:00:00,,,148424012.16754127,148424012.16754127 
 06/04  07:00:00,,,154890728.36818892,154890728.36818886 
 06/04  08:00:00,,,149478647.42469043,149478647.42469037 
 06/04  09:00:00,,,139298834.59371457,139298834.59371448 
 06/04  10:00:00,,,123708249.52041543,123708249.52041538 
 06/04  11:00:00,,,112309162.12394065,112309162.12394056 
 06/04  12:00:00,,,102873467.16650105,102873467.16650102 
 06/04  13:00:00,,,107786319.03262946,107786319.03262946 
 06/04  14:00:00,,,94313853.0607357,94313853.0607357 
 06/04  15:00:00,,,109269282.48953006,109269282.48953006 
 06/04  16:00:00,,,136616047.76723439,136616047.76723436 
 06/04  17:00:00,,,165184995.55060196,165184995.5506019 
 06/04  18:00:00,,,184938879.43967474,184938879.43967468 
 06/04  19:00:00,,,157101051.04397684,157101051.04397678 
 06/04  20:00:00,,,171800394.9487024,171800394.94870234 
 06/04  21:00:00,,,159444922.18308765,159444922.1830876 
 06/04  22:00:00,,,151619264.27159065,151619264.2715906 
 06/04  23:00:00,,,114841048.63730988,114841048.63730988 
 06/04  24:00:00,,,88668588.0339188,88668588.03391884 
 06/05  01:00:00,,,75388909.0562492,75388909.05624922 
 06/05  02:00:00,,,76448239.02994367,76448239.0299437 
 06/05  03:00:00,,,66709770.94144919,66709770.9414492 
 06/05  04:00:00,,,76563722.71700527,76563722.7170053 
 06/05  05:00:00,,,99796945.64963813,99796945.64963813 
 06/05  06:00:00,,,154390979.34134465,154390979.34134465 
 06/05  07:00:00,,,165131870.83964548,165131870.83964536 
 06/05  08:00:00,,,149858621.25757462,149858621.25757462 
 06/05  09:00:00,,,131473252.33269344,131473252.33269343 
 06/05  10:00:00,,,124784221.39767776,124784221.39767778 
 06/05  11:00:00,,,120209716.32472953,120209716.3247295 
 06/05  12:00:00,,,117438920.91737048,117438920.91737044 
 06/05  13:00:00,,,111481567.52565238,111481567.52565235 
 06/05  14:00:00,,,110411815.57820916,110411815.57820913 
 06/05  15:00:00,,,117528125.95755619,117528125.95755613 
 06/05  16:00:00,,,143808307.53417164,143808307.53417158 
 06/05  17:00:00,,,168792567.6469127,168792567.64691263 
 06/05  18:00:00,,,186858975.82815248,186858975.82815245 
 06/05  19:00:00,,,179786388.81105542,179786388.81105536 
 06/05  20:00:00,,,173300191.1488413,173300191.1488412 
 06/05  21:00:00,,,141627717.81644517,141627717.8164451 
 06/05  22:00:00,,,149637241.15705413,149637241.15705407 
 06/05  23:00:00,,,119695126.59717281,119695126.59717283 
 06/05  24:00:00,,,93036185.66688201,93036185.66688201 
 06/06  01:00:00,,,76006008.90375954,76006008.90375955 
 06/06  02:00:00,,,73574977.90037972,73574977.90037973 
 06/06  03:00:00,,,69398411.5480671,69398411.54806711 
 06/06  04:00:00,,,72709830.32069567,72709830.3206957 
 06/06  05:00:00,,,92675619.81363703,92675619.81363703 
 06/06  06:00:00,,,152932367.92603356,152932367.92603353 
 06/06  07:00:00,,,159256531.83628422,159256531.83628416 
 06/06  08:00:00,,,157323546.99562705,157323546.995627 
 06/06  09:00:00,,,150034882.17685658,150034882.17685658 
 06/06  10:00:00,,,147622959.70827818,147622959.70827818 
 06/06  11:00:00,,,129115830.54500854,129115830.54500851 
 06/06  12:00:00,,,105448290.55666912,105448290.55666909 
 06/06  13:00:00,,,97771872.33609957,97771872.33609954 
 06/06  14:00:00,,,99959983.69272706,99959983.69272706 
 06/06  15:00:00,,,106820662.46835491,106820662.46835487 
 06/06  16:00:00,,,131429562.42744087,131429562.42744079 
 06/06  17:00:00,,,152664788.94599155,152664788.9459915 
 06/06  18:00:00,,,169342161.8013393,169342161.8013392 
 06/06  19:00:00,,,175552944.77765054,175552944.77765048 
 06/06  20:00:00,,,169509175.30347344,169509175.3034734 
 06/06  21:00:00,,,174923717.28502768,174923717.2850276 
 06/06  22:00:00,,,146009115.3254073,146009115.3254072 
 06/06  23:00:00,,,112948162.77799132,112948162.77799132 
 06/06  24:00:00,,,80349595.94302036,80349595.94302037 
 06/07  01:00:00,,,72857170.4362027,72857170.43620272 
 06/07  02:00:00,,,67699918.4214623,67699918.42146233 
 06/07  03:00:00,,,62095937.68745586,62095937.68745587 
 06/07  04:00:00,,,71319736.97861719,71319736.9786172 
 06/07  05:00:00,,,91157006.28290555,91157006.28290556 
 06/07  06:00:00,,,149770539.30888897,149770539.30888897 
 06/07  07:00:00,,,162224976.88429505,162224976.884295 
 06/07  08:00:00,,,157745552.7117061,157745552.71170607 
 06/07  09:00:00,,,129633030.21738555,129633030.2173855 
 06/07  10:00:00,,,126363879.74524038,126363879.74524036 
 06/07  11:00:00,,,115550456.71510324,115550456.71510325 
 06/07  12:00:00,,,102484898.44937496,102484898.44937493 
 06/07  13:00:00,,,112079377.49371403,112079377.49371397 
 06/07  14:00:00,,,93736051.77421916,93736051.77421916 
 06/07  15:00:00,,,112111627.6685889,112111627.66858886 
 06/07  16:00:00,,,130383301.24080415,130383301.24080409 
 06/07  17:00:00,,,171450122.25053537,171450122.2505353 
 06/07  18:00:00,,,180238955.74771386,180238955.7477138 
 06/07  19:00:00,,,180549742.9740141,180549742.97401404 
 06/07  20:00:00,,,170177843.93268335,170177843.93268326 
 06/07  21:00:00,,,155501120.82485,155501120.82484996 
 06/07  22:00:00,,,138533949.66604453,138533949.66604447 
 06/07  23:00:00,,,128891766.78325982,128891766.78325984 
 06/07  24:00:00,,,98544799.94838959,98544799.94838956 
 06/08  01:00:00,,,85223962.88015535,85223962.88015537 
 06/08  02:00:00,,,82886401.17952609,82886401.17952612 
 06/08  03:00:00,,,79105100.96398918,79105100.96398918 
 06/08  04:00:00,,,82224781.1386187,82224781.13861871 
 06/08  05:00:00,,,105554854.50277601,105554854.50277603 
 06/08  06:00:00,,,139387436.8925784,139387436.89257836 
 06/08  07:00:00,,,148027222.85650116,148027222.8565011 
 06/08  08:00:00,,,140255023.34452683,140255023.3445268 
 06/08  09:00:00,,,131138240.67689064,131138240.67689061 
 06/08  10:00:00,,,131296859.77403808,131296859.77403809 
 06/08  11:00:00,,,132305698.51387021,132305698.51387021 
 06/08  12:00:00,,,131782704.21145833,131782704.21145833 
 06/08  13:00:00,,,157596110.4403332,157596110.4403332 
 06/08  14:00:00,,,132897625.96558774,132897625.96558776 
 06/08  15:00:00,,,127368679.82408124,127368679.82408118 
 06/08  16:00:00,,,150799871.1403701,150799871.14037 
 06/08  17:00:00,,,179959009.54899234,179959009.5489923 
 06/08  18:00:00,,,187077332.0470981,187077332.04709807 
 06/08  19:00:00,,,193575422.51530248,193575422.51530242 
 06/08  20:00:00,,,183750791.34529802,183750791.34529796 
 06/08  21:00:00,,,159360427.1844305,159360427.18443045 
 06/08  22:00:00,,,143970778.34715945,143970778.3471594 
 06/08  23:00:00,,,142003498.64000356,142003498.64000353 
 06/08  24:00:00,,,107661387.62659603,107661387.62659602 
 06/09  01:00:00,,,97355069.75103423,97355069.75103424 
 06/09  02:00:00,,,92389310.37435848,92389310.37435849 
 06/09  03:00:00,,,88455819.16430505,88455819.16430506 
 06/09  04:00:00,,,91824196.16979685,91824196.16979682 
 06/09  05:00:00,,,114365303.05597778,114365303.05597776 
 06/09  06:00:00,,,140957719.05855823,140957719.0585582 
 06/09  07:00:00,,,146878018.6809962,146878018.68099612 
 06/09  08:00:00,,,156618614.2159919,156618614.21599188 
 06/09  09:00:00,,,154311653.2113544,154311653.2113544 
 06/09  10:00:00,,,194100525.7146641,194100525.7146641 
 06/09  11:00:00,,,182299502.73261923,182299502.73261926 
 06/09  12:00:00,,,173347377.2120367,173347377.21203676 
 06/09  13:00:00,,,176590253.06038222,176590253.06038228 
 06/09  14:00:00,,,165783244.83184344,165783244.83184344 
 06/09  15:00:00,,,181639024.68450722,181639024.68450725 
 06/09  16:00:00,,,199965088.45050812,199965088.45050806 
 06/09  17:00:00,,,222407929.44924968,222407929.44924963 
 06/09  18:00:00,,,235909791.4188369,235909791.4188368 
 06/09  19:00:00,,,226653932.5532941,226653932.55329403 
 06/09  20:00:00,,,187613555.7038092,187613555.70380908 
 06/09  21:00:00,,,157151157.6959374,157151157.69593734 
 06/09  22:00:00,,,131849138.10232936,131849138.10232928 
 06/09  23:00:00,,,128814544.06838605,128814544.06838605 
 06/09  24:00:00,,,102529777.32260568,102529777.32260565 
 06/10  01:00:00,,,86992251.27533196,86992251.27533194 
 06/10  02:00:00,,,85683386.81497492,85683386.81497493 
 06/10  03:00:00,,,81255621.3353926,81255621.33539261 
 06/10  04:00:00,,,83213235.44935077,83213235.4493508 
 06/10  05:00:00,,,107636402.95280164,107636402.95280166 
 06/10  06:00:00,,,138578520.74170697,138578520.74170697 
 06/10  07:00:00,,,147639098.86295554,147639098.86295548 
 06/10  08:00:00,,,141251026.99442348,141251026.99442345 
 06/10  09:00:00,,,154807004.0281155,154807004.02811548 
 06/10  10:00:00,,,182075932.21132746,182075932.21132746 
 06/10  11:00:00,,,176264949.2156382,176264949.21563822 
 06/10  12:00:00,,,170426658.61124116,170426658.61124125 
 06/10  13:00:00,,,167006594.24502853,167006594.24502853 
 06/10  14:00:00,,,164243509.87293494,164243509.87293494 
 06/10  15:00:00,,,172741097.91158912,172741097.91158912 
 06/10  16:00:00,,,193561884.45052153,193561884.45052147 
 06/10  17:00:00,,,222838326.52033854,222838326.52033848 
 06/10  18:00:00,,,234712787.0117061,234712787.01170605 
 06/10  19:00:00,,,225358329.17413354,225358329.17413348 
 06/10  20:00:00,,,214357351.9771262,214357351.97712618 
 06/10  21:00:00,,,190733175.19704705,190733175.197047 
 06/10  22:00:00,,,131294484.00008282,131294484.00008273 
 06/10  23:00:00,,,125378704.06537968,125378704.06537965 
 06/10  24:00:00,,,99798496.7140914,99798496.71409136 
 06/11  01:00:00,,,92747509.83218934,92747509.83218937 
 06/11  02:00:00,,,85120380.85418852,85120380.85418852 
 06/11  03:00:00,,,80735496.924814,80735496.92481403 
 06/11  04:00:00,,,88406364.31365626,88406364.31365627 
 06/11  05:00:00,,,112404596.61630297,112404596.61630295 
 06/11  06:00:00,,,142044670.2683549,142044670.26835486 
 06/11  07:00:00,,,146433318.39852214,146433318.39852208 
 06/11  08:00:00,,,175706322.38191143,175706322.38191146 
 06/11  09:00:00,,,186390814.69489104,186390814.69489107 
 06/11  10:00:00,,,179970157.710471,179970157.710471 
 06/11  11:00:00,,,174185211.9199082,174185211.9199082 
 06/11  12:00:00,,,168755461.106662,168755461.106662 
 06/11  13:00:00,,,165907792.61556798,165907792.61556798 
 06/11  14:00:00,,,158423417.85528332,158423417.8552833 
 06/11  15:00:00,,,154002553.31356826,154002553.31356826 
 06/11  16:00:00,,,139537726.74801648,139537726.74801642 
 06/11  17:00:00,,,154619323.5252491,154619323.52524903 
 06/11  18:00:00,,,184780880.43332425,184780880.43332422 
 06/11  19:00:00,,,180687695.97585687,180687695.9758568 
 06/11  20:00:00,,,177190688.91976833,177190688.91976833 
 06/11  21:00:00,,,159172489.39557993,159172489.39557987 
 06/11  22:00:00,,,144261442.22737688,144261442.2273768 
 06/11  23:00:00,,,141466756.17562836,141466756.1756283 
 06/11  24:00:00,,,105876170.87368046,105876170.87368038 
 06/12  01:00:00,,,99376527.1763934,99376527.17639342 
 06/12  02:00:00,,,92126098.03966764,92126098.03966767 
 06/12  03:00:00,,,87587876.10890295,87587876.10890298 
 06/12  04:00:00,,,93882416.27415341,93882416.2741534 
 06/12  05:00:00,,,113913547.77958336,113913547.77958335 
 06/12  06:00:00,,,142210582.60281783,142210582.60281783 
 06/12  07:00:00,,,146012326.88478133,146012326.88478127 
 06/12  08:00:00,,,141359482.291124,141359482.29112396 
 06/12  09:00:00,,,129454397.26257849,129454397.26257847 
 06/12  10:00:00,,,125325802.66890185,125325802.66890186 
 06/12  11:00:00,,,113586871.9071069,113586871.9071069 
 06/12  12:00:00,,,123065103.4028951,123065103.40289508 
 06/12  13:00:00,,,114067187.08936128,114067187.08936127 
 06/12  14:00:00,,,115488315.39081134,115488315.39081132 
 06/12  15:00:00,,,148191605.35907865,148191605.35907862 
 06/12  16:00:00,,,191498063.57944396,191498063.57944384 
 06/12  17:00:00,,,213233958.92842072,213233958.9284207 
 06/12  18:00:00,,,168381754.45956933,168381754.45956925 
 06/12  19:00:00,,,183152059.92478105,183152059.92478102 
 06/12  20:00:00,,,176217793.68907988,176217793.68907982 
 06/12  21:00:00,,,154698653.34058008,154698653.34058002 
 06/12  22:00:00,,,144953226.61425245,144953226.6142524 
 06/12  23:00:00,,,132190962.38837674,132190962.38837674 
 06/12  24:00:00,,,95195719.94587472,95195719.9458747 
 06/13  01:00:00,,,86093057.83054839,86093057.8305484 
 06/13  02:00:00,,,79943508.60834417,79943508.6083442 
 06/13  03:00:00,,,73316889.67597732,73316889.67597733 
 06/13  04:00:00,,,77121046.81623664,77121046.81623667 
 06/13  05:00:00,,,99411513.92187317,99411513.92187318 
 06/13  06:00:00,,,158259441.03624314,158259441.03624314 
 06/13  07:00:00,,,171439766.90867662,171439766.90867656 
 06/13  08:00:00,,,157987206.84978133,157987206.8497813 
 06/13  09:00:00,,,127770922.06784794,127770922.06784791 
 06/13  10:00:00,,,124982478.66110049,124982478.66110049 
 06/13  11:00:00,,,112762626.36215001,112762626.36215004 
 06/13  12:00:00,,,112046047.44659029,112046047.44659024 
 06/13  13:00:00,,,103149576.92961702,103149576.92961697 
 06/13  14:00:00,,,110313605.39452323,110313605.39452323 
 06/13  15:00:00,,,114936210.60621189,114936210.60621184 
 06/13  16:00:00,,,140270205.81080592,140270205.81080586 
 06/13  17:00:00,,,171674505.82321173,171674505.82321167 
 06/13  18:00:00,,,177949115.07499105,177949115.074991 
 06/13  19:00:00,,,181196613.1880746,181196613.18807447 
 06/13  20:00:00,,,164605511.0505942,164605511.05059412 
 06/13  21:00:00,,,169908561.50698107,169908561.50698105 
 06/13  22:00:00,,,162485272.81364495,162485272.8136449 
 06/13  23:00:00,,,117129568.62516919,117129568.62516917 
 06/13  24:00:00,,,85414820.0764608,85414820.0764608 
 06/14  01:00:00,,,79200679.81152678,79200679.81152679 
 06/14  02:00:00,,,67939988.77758263,67939988.77758265 
 06/14  03:00:00,,,68375118.86292283,68375118.86292285 
 06/14  04:00:00,,,70194589.30194576,70194589.30194578 
 06/14  05:00:00,,,93754506.77479187,93754506.77479187 
 06/14  06:00:00,,,151217562.82263774,151217562.82263777 
 06/14  07:00:00,,,165674425.50997025,165674425.5099702 
 06/14  08:00:00,,,162483237.20193848,162483237.20193845 
 06/14  09:00:00,,,128411370.25715247,128411370.25715245 
 06/14  10:00:00,,,124805242.52490121,124805242.52490123 
 06/14  11:00:00,,,127797892.97645241,127797892.97645241 
 06/14  12:00:00,,,106049084.25667484,106049084.2566748 
 06/14  13:00:00,,,154968024.68264028,154968024.68264028 
 06/14  14:00:00,,,148465898.76596877,148465898.76596877 
 06/14  15:00:00,,,165955130.8335572,165955130.83355716 
 06/14  16:00:00,,,181686957.60917848,181686957.60917842 
 06/14  17:00:00,,,210246400.9955139,210246400.9955138 
 06/14  18:00:00,,,203252480.49952063,203252480.49952054 
 06/14  19:00:00,,,175711152.06884876,175711152.0688487 
 06/14  20:00:00,,,163116133.0866116,163116133.08661154 
 06/14  21:00:00,,,151621297.5267806,151621297.52678055 
 06/14  22:00:00,,,134154274.60095564,134154274.60095558 
 06/14  23:00:00,,,122190709.55040038,122190709.55040038 
 06/14  24:00:00,,,98099379.88250354,98099379.88250351 
 06/15  01:00:00,,,88569014.77831648,88569014.7783165 
 06/15  02:00:00,,,80693893.10302776,80693893.10302776 
 06/15  03:00:00,,,81717994.32890928,81717994.3289093 
 06/15  04:00:00,,,86043947.3303088,86043947.33030882 
 06/15  05:00:00,,,108707195.42892948,108707195.4289295 
 06/15  06:00:00,,,139681823.89411905,139681823.89411902 
 06/15  07:00:00,,,146133174.13211912,146133174.1321191 
 06/15  08:00:00,,,139078553.52438948,139078553.52438945 
 06/15  09:00:00,,,127590304.34831212,127590304.34831212 
 06/15  10:00:00,,,125741201.93810812,125741201.93810812 
 06/15  11:00:00,,,115466719.95790264,115466719.95790268 
 06/15  12:00:00,,,115861385.90892307,115861385.90892304 
 06/15  13:00:00,,,104592651.80596444,104592651.80596438 
 06/15  14:00:00,,,102541922.19091967,102541922.19091968 
 06/15  15:00:00,,,106917261.49135105,106917261.491351 
 06/15  16:00:00,,,137875215.4210752,137875215.42107514 
 06/15  17:00:00,,,168067947.13885552,168067947.13885546 
 06/15  18:00:00,,,167224021.64850926,167224021.64850923 
 06/15  19:00:00,,,175211301.7721052,175211301.7721051 
 06/15  20:00:00,,,176054832.19911438,176054832.1991143 
 06/15  21:00:00,,,141157210.90452352,141157210.90452346 
 06/15  22:00:00,,,173713718.9576366,173713718.95763654 
 06/15  23:00:00,,,129092113.84917793,129092113.8491779 
 06/15  24:00:00,,,97578875.80797069,97578875.80797064 
 06/16  01:00:00,,,85691670.94988172,85691670.94988173 
 06/16  02:00:00,,,82481901.51342316,82481901.51342317 
 06/16  03:00:00,,,77274907.8472524,77274907.84725241 
 06/16  04:00:00,,,84281819.7697216,84281819.76972163 
 06/16  05:00:00,,,103086404.41835642,103086404.41835645 
 06/16  06:00:00,,,140103607.04402667,140103607.04402667 
 06/16  07:00:00,,,148714938.68656015,148714938.6865601 
 06/16  08:00:00,,,137570588.78983593,137570588.78983587 
 06/16  09:00:00,,,128112225.40355968,128112225.40355967 
 06/16  10:00:00,,,143935981.88926455,143935981.88926458 
 06/16  11:00:00,,,138069605.3890398,138069605.3890398 
 06/16  12:00:00,,,170896968.7351247,170896968.7351247 
 06/16  13:00:00,,,170977349.20918387,170977349.20918393 
 06/16  14:00:00,,,152112733.31796613,152112733.3179662 
 06/16  15:00:00,,,174619763.45208865,174619763.4520886 
 06/16  16:00:00,,,193768403.31948406,193768403.319484 
 06/16  17:00:00,,,218957279.14800316,218957279.14800313 
 06/16  18:00:00,,,235756227.48527503,235756227.48527497 
 06/16  19:00:00,,,228959374.09769621,228959374.09769613 
 06/16  20:00:00,,,176123016.5621927,176123016.56219262 
 06/16  21:00:00,,,157646376.9167308,157646376.9167307 
 06/16  22:00:00,,,138646321.4748582,138646321.47485813 
 06/16  23:00:00,,,138212119.7298409,138212119.72984087 
 06/16  24:00:00,,,107499438.66979511,107499438.66979508 
 06/17  01:00:00,,,96668773.85263702,96668773.85263702 
 06/17  02:00:00,,,89495861.67578867,89495861.6757887 
 06/17  03:00:00,,,92461313.33007123,92461313.33007126 
 06/17  04:00:00,,,91131548.279435,91131548.27943498 
 06/17  05:00:00,,,117459093.00152896,117459093.00152893 
 06/17  06:00:00,,,143304007.68591583,143304007.68591577 
 06/17  07:00:00,,,146604775.48150834,146604775.48150828 
 06/17  08:00:00,,,151478992.6473657,151478992.6473656 
 06/17  09:00:00,,,122815755.77977762,122815755.77977757 
 06/17  10:00:00,,,142652824.97328356,142652824.9732835 
 06/17  11:00:00,,,136178248.75455928,136178248.75455922 
 06/17  12:00:00,,,181335797.0980069,181335797.0980069 
 06/17  13:00:00,,,180128134.84280774,180128134.84280777 
 06/17  14:00:00,,,166983681.1300209,166983681.1300209 
 06/17  15:00:00,,,186189065.22142833,186189065.2214283 
 06/17  16:00:00,,,202404343.7973013,202404343.7973013 
 06/17  17:00:00,,,231273866.93394625,231273866.9339462 
 06/17  18:00:00,,,238785020.4810014,238785020.48100144 
 06/17  19:00:00,,,234137376.1347319,234137376.13473183 
 06/17  20:00:00,,,215451195.64296097,215451195.64296097 
 06/17  21:00:00,,,169960270.98327518,169960270.98327512 
 06/17  22:00:00,,,150900818.73037264,150900818.73037258 
 06/17  23:00:00,,,137021577.27536127,137021577.27536127 
 06/17  24:00:00,,,102062051.4973315,102062051.49733144 
 06/18  01:00:00,,,95805341.99129635,95805341.99129638 
 06/18  02:00:00,,,85818406.8972447,85818406.89724472 
 06/18  03:00:00,,,89578251.53279239,89578251.53279243 
 06/18  04:00:00,,,90072804.91462094,90072804.91462095 
 06/18  05:00:00,,,110927769.3397851,110927769.33978505 
 06/18  06:00:00,,,143031608.96401513,143031608.9640151 
 06/18  07:00:00,,,145880978.35425937,145880978.3542593 
 06/18  08:00:00,,,135090411.23898232,135090411.23898226 
 06/18  09:00:00,,,126746778.2016924,126746778.20169239 
 06/18  10:00:00,,,121317849.50570166,121317849.5057016 
 06/18  11:00:00,,,166806760.70090905,166806760.70090905 
 06/18  12:00:00,,,173193772.62727842,173193772.62727845 
 06/18  13:00:00,,,168829975.94352207,168829975.9435221 
 06/18  14:00:00,,,163180597.33785778,163180597.33785778 
 06/18  15:00:00,,,171435011.72014838,171435011.72014838 
 06/18  16:00:00,,,191353173.75438595,191353173.75438595 
 06/18  17:00:00,,,183938143.5115222,183938143.51152214 
 06/18  18:00:00,,,175882374.5018656,175882374.5018655 
 06/18  19:00:00,,,182545523.77737927,182545523.7773792 
 06/18  20:00:00,,,174903610.80709502,174903610.807095 
 06/18  21:00:00,,,163263555.62715083,163263555.62715074 
 06/18  22:00:00,,,151780699.25750077,151780699.2575007 
 06/18  23:00:00,,,137359953.4196165,137359953.41961646 
 06/18  24:00:00,,,96232269.74853483,96232269.7485348 
 06/19  01:00:00,,,98339211.96506763,98339211.96506764 
 06/19  02:00:00,,,82360627.0461308,82360627.04613082 
 06/19  03:00:00,,,82759214.10884061,82759214.10884063 
 06/19  04:00:00,,,87271829.34643507,87271829.34643508 
 06/19  05:00:00,,,109213607.34728844,109213607.34728844 
 06/19  06:00:00,,,136735625.65527108,136735625.655271 
