Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/17  08:00:00,,,36076347.06118984,15814314.695846187,36076347.06118983,16837504.433897663 
 06/17  09:00:00,,,38859956.76921144,16135156.350000134,38859956.76921144,19283938.655181 
 06/17  10:00:00,,,43987504.58387919,17599977.600874208,43987504.58387917,22944025.17937088 
 06/17  11:00:00,,,57826750.24332266,21610057.426456727,57826750.243322656,32500961.95586463 
 06/17  12:00:00,,,59165560.85481952,17706924.818925526,59165560.85481951,37437139.59442295 
 06/17  13:00:00,,,59574822.5402264,17493030.38282289,59574822.5402264,38595216.29898265 
 06/17  14:00:00,,,60124880.1082011,17279135.94672026,60124880.1082011,39315135.51753832 
 06/17  15:00:00,,,59932654.33078183,17279135.94672026,59932654.33078183,39162349.78851262 
 06/17  16:00:00,,,60073439.66390597,17599977.600874208,60073439.663905986,39128177.33530195 
 06/17  17:00:00,,,56024717.61254241,18065000.315860573,56024717.61254241,34614776.748239815 
 06/17  18:00:00,,,57720101.037847936,17851105.87975794,57720101.037847936,36526921.32002279 
 06/17  19:00:00,,,59568459.25012982,17900266.655742124,59568459.25012982,37914047.66424062 
 06/17  20:00:00,,,59560301.53607942,19589931.20705012,59560301.53607942,35426647.756698385 
 06/17  21:00:00,,,59453674.70510641,19688908.81153484,59453674.70510641,31338722.861033797 
 06/17  22:00:00,,,46569034.086063825,15764285.684516506,46569034.08606382,22704936.637333907 
 06/17  23:00:00,,,41445871.929613255,17330791.465358935,41445871.929613255,15559746.931152834 
 06/17  24:00:00,,,31315215.712816324,12963641.10479124,31315215.71281632,11929870.417473 
 06/18  01:00:00,,,28369100.38745774,11736712.35043531,28369100.38745774,11385474.703342007 
 06/18  02:00:00,,,25632057.099376734,11696603.41058598,25632057.099376734,8694853.720292412 
 06/18  03:00:00,,,26550348.46296504,11590067.684898179,26550348.46296504,9676215.736925468 
 06/18  04:00:00,,,26872240.451062642,11909674.861961583,26872240.451062635,9321483.282005362 
 06/18  05:00:00,,,28677390.272543784,12655424.941776183,28677390.27254378,11074499.19006753 
 06/18  06:00:00,,,28432349.282815453,13698970.553352658,28432349.28281545,11235302.52396691 
 06/18  07:00:00,,,30801296.151806004,14098414.43208788,30801296.151806,13320674.597646218 
 06/18  08:00:00,,,33229626.27902561,15349301.516214564,33229626.279025607,14478597.669893049 
 06/18  09:00:00,,,32404960.790441915,15670143.17036851,32404960.79044191,13314591.761651248 
 06/18  10:00:00,,,36973571.388486356,17134954.885887843,36973571.388486356,16415599.959320867 
 06/18  11:00:00,,,55333810.84571676,21145034.71147036,55333810.84571676,30483618.779781885 
 06/18  12:00:00,,,55730962.96825943,17241902.10393916,55730962.96825943,34495562.03992768 
 06/18  13:00:00,,,56879553.13875256,17028007.66783653,56879553.138752565,36392441.70959231 
 06/18  14:00:00,,,56663621.7662249,16814113.231733896,56663621.76622489,36373975.46546352 
 06/18  15:00:00,,,51995134.85338796,16814113.231733896,51995134.85338797,31736521.86132227 
 06/18  16:00:00,,,52254133.19043188,16669892.440256711,52254133.190431885,32265032.03630071 
 06/18  17:00:00,,,45464662.98160637,16669892.440256711,45464662.981606364,25475676.84906318 
 06/18  18:00:00,,,41784012.209739484,16455998.004154082,41784012.20973948,22016506.876376502 
 06/18  19:00:00,,,44436384.852076545,16242103.568051452,44436384.85207654,24485293.719980814 
 06/18  20:00:00,,,43861438.17043242,17037947.043786384,43861438.17043241,22322628.478783593 
 06/18  21:00:00,,,42958739.213372886,17467295.457472708,42958739.21337288,17115868.706200123 
 06/18  22:00:00,,,38212758.71837374,15764285.684516506,38212758.71837373,14373020.427413493 
 06/18  23:00:00,,,38462036.18593362,17330791.465358935,38462036.18593361,12596926.3605486 
 06/18  24:00:00,,,28997169.930723064,12577705.880899299,28997169.930723056,10026069.334582973 
 06/19  01:00:00,,,24988896.171201292,11736712.35043531,24988896.171201292,8022180.668794601 
 06/19  02:00:00,,,22014245.405142568,11696603.41058598,22014245.405142568,5080581.002538669 
 06/19  03:00:00,,,23237969.77682574,11590067.684898179,23237969.776825737,6376662.60400631 
 06/19  04:00:00,,,23244412.625931088,11909674.861961583,23244412.625931088,5692365.645616109 
 06/19  05:00:00,,,25454570.497757852,13601549.312786754,25454570.497757852,6917670.331449207 
 06/19  06:00:00,,,24647683.23189333,14535771.791334523,24647683.231893327,6604641.439697852 
 06/19  07:00:00,,,24604292.501854457,14563437.14707425,24604292.501854457,6660240.301641453 
 06/19  08:00:00,,,27098959.715718485,15814314.695846187,27098959.71571848,7890099.570876769 
 06/19  09:00:00,,,27250861.958273686,16135156.350000134,27250861.95827368,7705331.1253260635 
 06/19  10:00:00,,,29329945.998669203,18065000.315860573,29329945.9986692,7851363.840476351 
 06/19  11:00:00,,,36860641.29262942,22075080.14144309,36860641.29262941,11111415.825393682 
 06/19  12:00:00,,,33472636.829038355,18171947.533911888,33472636.829038348,11340849.809734214 
 06/19  13:00:00,,,33214440.40595483,17958053.097809255,33214440.405954823,11845736.742632952 
 06/19  14:00:00,,,32194021.1638135,17744158.661706623,32194021.163813494,11029220.404320858 
 06/19  15:00:00,,,29086931.385482088,17744158.661706623,29086931.38548208,7935600.4546203185 
 06/19  16:00:00,,,28036730.28794571,18065000.315860573,28036730.287945703,6680303.465722194 
 06/19  17:00:00,,,27927386.75573904,18065000.315860573,27927386.755739037,6575704.2506249035 
 06/19  18:00:00,,,27397717.878637366,17851105.87975794,27397717.87863736,6269464.297921978 
 06/19  19:00:00,,,26899594.20962715,17637211.44365531,26899594.209627144,5595541.931209442 
 06/19  20:00:00,,,29234635.412317935,19196358.339291256,29234635.41231793,5613420.494571466 
 06/19  21:00:00,,,33568378.189386755,19688908.81153484,33568378.189386755,5617460.064278617 
 06/19  22:00:00,,,29236742.479628492,15764285.684516506,29236742.47962849,5590684.773590068 
 06/19  23:00:00,,,31228356.77945669,17330791.465358935,31228356.779456686,5602795.484795796 
 06/19  24:00:00,,,24209057.563501336,12577705.880899299,24209057.563501336,5558464.57499501 
 06/20  01:00:00,,,19144582.289933324,11736712.35043531,19144582.28993332,2272808.670931533 
 06/20  02:00:00,,,18825186.459271625,11696603.41058598,18825186.45927162,1947559.3609970068 
 06/20  03:00:00,,,19474897.43922382,11590067.684898179,19474897.439223815,2662875.1943574287 
 06/20  04:00:00,,,21240822.18007282,11909674.861961583,21240822.180072818,2110975.9969479395 
 06/20  05:00:00,,,25520634.657851048,13531794.419439428,25520634.657851044,6078447.840199821 
 06/20  06:00:00,,,23860534.353370216,14349542.710971618,23860534.353370212,5762431.752435088 
 06/20  07:00:00,,,23399080.03341344,14563437.14707425,23399080.03341344,5799260.353523789 
 06/20  08:00:00,,,24578961.238844138,15814314.695846187,24578961.238844134,5672137.974929485 
 06/20  09:00:00,,,24874964.024933707,16135156.350000134,24874964.024933703,5568133.563726591 
 06/20  10:00:00,,,26739616.07580594,18065000.315860573,26739616.075805936,5441437.255718631 
 06/20  11:00:00,,,31850348.929197162,22075080.14144309,31850348.929197162,6149154.593079849 
 06/20  12:00:00,,,28134084.968931314,18171947.533911888,28134084.968931306,6012133.929740389 
 06/20  13:00:00,,,29450822.0707511,17958053.097809255,29450822.070751093,8090851.122287951 
 06/20  14:00:00,,,29742664.912006415,17744158.661706623,29742664.912006415,8580061.863881193 
 06/20  15:00:00,,,27976099.48099076,17744158.661706623,27976099.480990756,6827864.301762413 
 06/20  16:00:00,,,28594062.982101697,18065000.315860573,28594062.982101694,7249684.084737573 
 06/20  17:00:00,,,28729270.965986073,18065000.315860573,28729270.96598607,7377489.464000956 
 06/20  18:00:00,,,27709706.34504679,17851105.87975794,27709706.345046785,6568121.512141215 
 06/20  19:00:00,,,26428423.199160084,17637211.44365531,26428423.199160077,5510696.132194273 
 06/20  20:00:00,,,29105139.02781482,19351639.33530739,29105139.027814813,5647325.964093268 
 06/20  21:00:00,,,33225063.021041747,19688908.81153484,33225063.021041743,5455075.034028605 
 06/20  22:00:00,,,29224890.164133802,15764285.684516506,29224890.164133795,5443454.749892123 
 06/20  23:00:00,,,31238101.916292608,17330791.465358935,31238101.916292604,5464851.694595539 
 06/20  24:00:00,,,24269519.03317662,12577705.880899299,24269519.033176616,5450177.002311385 
 06/21  01:00:00,,,19669973.03560531,11736712.35043531,19669973.03560531,2757938.933845124 
 06/21  02:00:00,,,19316651.556944866,11696603.41058598,19316651.556944862,2422623.413711246 
 06/21  03:00:00,,,19501577.068370737,11590067.684898179,19501577.068370737,2669496.2766183494 
 06/21  04:00:00,,,19732954.58232152,11909674.861961583,19732954.582321517,2212115.8668272747 
 06/21  05:00:00,,,24179596.89467401,13602788.01471636,24179596.89467401,5906112.088689858 
 06/21  06:00:00,,,23353729.87830186,14542293.420484968,23353729.87830186,5619074.382157455 
 06/21  07:00:00,,,23339520.741549484,14563437.14707425,23339520.741549484,5669489.211387757 
 06/21  08:00:00,,,24589583.512263756,15814314.695846187,24589583.512263756,5571704.445570684 
 06/21  09:00:00,,,24875437.80913059,16135156.350000134,24875437.80913059,5440393.886755984 
 06/21  10:00:00,,,27295257.695218034,18065000.315860573,27295257.695218027,5851428.208200206 
 06/21  11:00:00,,,35614283.25585097,22075080.14144309,35614283.25585096,9871879.793934966 
 06/21  12:00:00,,,32485513.35001583,18171947.533911888,32485513.35001583,10356565.490075104 
 06/21  13:00:00,,,33100936.764112905,17958053.097809255,33100936.764112905,11734429.555446984 
 06/21  14:00:00,,,33006627.713421818,17744158.661706623,33006627.713421814,11837456.998523666 
 06/21  15:00:00,,,30612971.781410553,17744158.661706623,30612971.78141055,9451566.431512333 
 06/21  16:00:00,,,29860205.13271008,18065000.315860573,29860205.132710077,8489330.9147762 
 06/21  17:00:00,,,29908843.22219505,18065000.315860573,29908843.222195048,8531111.013258863 
 06/21  18:00:00,,,29090684.69050448,17851105.87975794,29090684.690504476,7925371.359304684 
 06/21  19:00:00,,,28323799.19563523,17637211.44365531,28323799.19563523,6967782.503579747 
 06/21  20:00:00,,,30688575.432615675,19306756.56019765,30688575.432615675,6864738.2370264 
 06/21  21:00:00,,,33597870.70015663,19688908.81153484,33597870.70015663,5501643.600361088 
 06/21  22:00:00,,,29289388.44492107,15764285.684516506,29289388.44492107,5490071.538244894 
 06/21  23:00:00,,,31285276.645895593,17330791.465358935,31285276.645895585,5527473.870499263 
 06/21  24:00:00,,,24289823.85504289,12577705.880899299,24289823.85504289,5488899.274262052 
 06/22  01:00:00,,,19596942.28039928,11736712.35043531,19596942.280399278,2669180.268643913 
 06/22  02:00:00,,,19218166.785954528,11696603.41058598,19218166.785954528,2306319.7088788147 
 06/22  03:00:00,,,19673701.408651035,11590067.684898179,19673701.408651035,2824471.706373629 
 06/22  04:00:00,,,19657248.61085347,11909674.861961583,19657248.61085347,2126133.9153000955 
 06/22  05:00:00,,,24211694.468336493,13575317.701118784,24211694.468336493,5926188.389634897 
 06/22  06:00:00,,,23245342.2863397,14418562.779967166,23245342.286339696,5593104.057630014 
 06/22  07:00:00,,,23330668.901447587,14563437.14707425,23330668.901447587,5583404.012114673 
 06/22  08:00:00,,,24586230.792713273,15814314.695846187,24586230.792713273,5453166.721220477 
 06/22  09:00:00,,,24940370.231779464,16135156.350000134,24940370.23177946,5399978.80332083 
 06/22  10:00:00,,,28547854.95293936,18065000.315860573,28547854.95293936,7069682.394288529 
 06/22  11:00:00,,,37454277.31284494,22075080.14144309,37454277.31284493,11702407.356753387 
 06/22  12:00:00,,,34574656.33359167,18171947.533911888,34574656.33359167,12427728.446716556 
 06/22  13:00:00,,,34871230.714705296,17958053.097809255,34871230.71470529,13497218.376861565 
 06/22  14:00:00,,,34701709.758086905,17744158.661706623,34701709.758086905,13532566.357666899 
 06/22  15:00:00,,,33176941.03636141,17744158.661706623,33176941.036361396,12024231.706227595 
 06/22  16:00:00,,,33219896.35750913,18065000.315860573,33219896.35750913,11872821.059959156 
 06/22  17:00:00,,,33398502.472874805,18065000.315860573,33398502.47287481,12049866.290709395 
 06/22  18:00:00,,,32975627.89288735,17851105.87975794,32975627.89288735,11835022.520401424 
 06/22  19:00:00,,,32855388.320067216,17637211.44365531,32855388.32006721,11533262.535821138 
 06/22  20:00:00,,,34624300.555026636,18849831.493057262,34624300.555026636,11282328.424262056 
 06/22  21:00:00,,,37874153.17778161,19688908.81153484,37874153.177781604,9799539.487433229 
 06/22  22:00:00,,,31554713.56999176,15764285.684516506,31554713.569991753,7733183.8697917815 
 06/22  23:00:00,,,32507326.74352257,17330791.465358935,32507326.743522562,6667544.599744481 
 06/22  24:00:00,,,24519359.022814013,12577705.880899299,24519359.022814013,5607047.701537461 
 06/23  01:00:00,,,19987360.551176913,11736712.35043531,19987360.551176913,3055194.813918681 
 06/23  02:00:00,,,19434420.876279667,11696603.41058598,19434420.876279667,2533200.4038849887 
 06/23  03:00:00,,,20612848.36159974,11590067.684898179,20612848.361599736,3776839.016367049 
 06/23  04:00:00,,,22772622.461448085,11909674.861961583,22772622.461448077,3634210.907184571 
 06/23  05:00:00,,,25674129.20225815,13566760.358624863,25674129.202258147,5909130.150776748 
 06/23  06:00:00,,,23819863.922731493,14378169.568794569,23819863.92273149,5414620.438253351 
 06/23  07:00:00,,,23266053.550247237,14563437.14707425,23266053.550247237,5393567.541327694 
 06/23  08:00:00,,,27543793.25190024,15814314.695846187,27543793.25190024,8351205.658706092 
 06/23  09:00:00,,,30285199.732955106,16135156.350000134,30285199.732955102,10749254.082607219 
 06/23  10:00:00,,,33468344.483655017,18065000.315860573,33468344.483655013,11988369.33699772 
 06/23  11:00:00,,,42369635.42740894,22075080.14144309,42369635.42740893,16606872.008351116 
 06/23  12:00:00,,,40179365.97440983,18171947.533911888,40179365.97440982,18022768.174361803 
 06/23  13:00:00,,,42254054.90834859,17958053.097809255,42254054.908348575,20872126.784587584 
 06/23  14:00:00,,,43711820.32777613,17744158.661706623,43711820.32777612,22529466.579602554 
 06/23  15:00:00,,,40704999.32731376,17744158.661706623,40704999.32731375,19536908.806287684 
 06/23  16:00:00,,,40061527.34879364,18065000.315860573,40061527.34879363,18693297.24060011 
 06/23  17:00:00,,,39870103.50924107,18065000.315860573,39870103.50924105,18504895.692249678 
 06/23  18:00:00,,,38249170.72118168,17851105.87975794,38249170.721181676,17101767.35661478 
 06/23  19:00:00,,,35462276.79612179,17637211.44365531,35462276.79612179,14534792.758752331 
 06/23  20:00:00,,,36492546.01775065,18958009.326611463,36492546.01775064,13412620.009150252 
 06/23  21:00:00,,,39821575.93115461,19688908.81153484,39821575.9311546,12034844.406413719 
 06/23  22:00:00,,,34270570.01330985,15764285.684516506,34270570.013309844,10452275.088645035 
 06/23  23:00:00,,,34476606.08720802,17330791.465358935,34476606.08720801,8638006.465652283 
 06/23  24:00:00,,,25402811.183147017,12963641.10479124,25402811.183147006,6063481.62482861 
 06/24  01:00:00,,,21691662.859298505,11736712.35043531,21691662.859298505,4756817.207794025 
 06/24  02:00:00,,,19936777.86208408,11696603.41058598,19936777.86208408,3030129.605929429 
 06/24  03:00:00,,,21008212.00140433,11590067.684898179,21008212.001404326,4157485.747561179 
 06/24  04:00:00,,,20927837.819987897,11909674.861961583,20927837.819987897,3401079.9929457186 
 06/24  05:00:00,,,23467374.40155221,12655424.941776183,23467374.401552204,5904226.49838625 
 06/24  06:00:00,,,22794013.80165452,13698970.553352658,22794013.801654518,5626867.843978605 
 06/24  07:00:00,,,26862975.14754546,14098414.43208788,26862975.147545457,9396893.407070924 
 06/24  08:00:00,,,32214181.19470452,15814314.695846187,32214181.194704518,13004610.242949473 
 06/24  09:00:00,,,36990657.996017605,16135156.350000134,36990657.996017605,17450829.76654734 
 06/24  10:00:00,,,39270089.72577159,17599977.600874208,39270089.72577159,18268719.233436715 
 06/24  11:00:00,,,47388448.586790726,21610057.426456727,47388448.586790726,22102812.98602724 
 06/24  12:00:00,,,46475218.02313848,17706924.818925526,46475218.02313846,24805466.375079002 
 06/24  13:00:00,,,47884429.38924853,17493030.38282289,47884429.38924853,26973432.730107665 
 06/24  14:00:00,,,46790475.3650734,17279135.94672026,46790475.36507339,26083535.533031877 
 06/24  15:00:00,,,43654138.12756378,17279135.94672026,43654138.12756378,22961363.99463852 
 06/24  16:00:00,,,42456559.05631774,17599977.600874208,42456559.05631774,21554131.043186806 
 06/24  17:00:00,,,40490111.32129991,18065000.315860573,40490111.3212999,19107072.63235926 
 06/24  18:00:00,,,39399543.297800116,17851105.87975794,39399543.297800116,18231557.203350358 
