Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 01/19  21:00:00,,,279232001.2968606,279232001.2968607 
 01/19  22:00:00,,,262226174.59937856,262226174.59937868 
 01/19  23:00:00,,,255217758.71663243,255217758.71663254 
 01/19  24:00:00,,,217673744.0007372,217673744.00073716 
 01/20  01:00:00,,,177102556.497426,177102556.49742597 
 01/20  02:00:00,,,154014506.9501799,154014506.95017985 
 01/20  03:00:00,,,151429736.6749013,151429736.67490128 
 01/20  04:00:00,,,137892078.05093512,137892078.0509351 
 01/20  05:00:00,,,147227182.07995987,147227182.0799598 
 01/20  06:00:00,,,182056312.29608443,182056312.29608443 
 01/20  07:00:00,,,214885222.07822204,214885222.0782221 
 01/20  08:00:00,,,234893826.26455656,234893826.26455668 
 01/20  09:00:00,,,246276956.6563059,246276956.65630606 
 01/20  10:00:00,,,219723891.76007387,219723891.76007393 
 01/20  11:00:00,,,298555424.5947045,298555424.5947045 
 01/20  12:00:00,,,276402142.3148085,276402142.3148085 
 01/20  13:00:00,,,272837041.99620056,272837041.9962007 
 01/20  14:00:00,,,263654496.58868164,263654496.58868167 
 01/20  15:00:00,,,255201948.34041587,255201948.34041595 
 01/20  16:00:00,,,262181371.07418275,262181371.0741828 
 01/20  17:00:00,,,296675384.8623748,296675384.8623749 
 01/20  18:00:00,,,331296896.86014277,331296896.8601429 
 01/20  19:00:00,,,301459925.8727644,301459925.8727645 
 01/20  20:00:00,,,291886160.06501955,291886160.06501967 
 01/20  21:00:00,,,280295155.29767483,280295155.297675 
 01/20  22:00:00,,,263135620.02737045,263135620.02737054 
 01/20  23:00:00,,,257931086.30722368,257931086.30722368 
 01/20  24:00:00,,,216087422.39032748,216087422.39032742 
 01/21  01:00:00,,,190275505.91569608,190275505.915696 
 01/21  02:00:00,,,163311165.56767872,163311165.56767863 
 01/21  03:00:00,,,164300834.12218103,164300834.122181 
 01/21  04:00:00,,,156629852.52738687,156629852.5273868 
 01/21  05:00:00,,,149990312.60930604,149990312.60930592 
 01/21  06:00:00,,,197772650.85932136,197772650.85932142 
 01/21  07:00:00,,,216435395.40651387,216435395.40651396 
 01/21  08:00:00,,,234959664.4939703,234959664.4939704 
 01/21  09:00:00,,,236189011.89283764,236189011.89283776 
 01/21  10:00:00,,,285936317.28722125,285936317.2872214 
 01/21  11:00:00,,,297834739.1366465,297834739.13664657 
 01/21  12:00:00,,,274438648.5904776,274438648.5904777 
 01/21  13:00:00,,,264107770.41740763,264107770.4174078 
 01/21  14:00:00,,,199801900.0982007,199801900.09820065 
 01/21  15:00:00,,,191912837.1495586,191912837.14955857 
 01/21  16:00:00,,,208854388.0235575,208854388.0235576 
 01/21  17:00:00,,,230872082.3400169,230872082.34001696 
 01/21  18:00:00,,,290165684.2352499,290165684.23524994 
 01/21  19:00:00,,,313450470.74979556,313450470.7497956 
 01/21  20:00:00,,,312826388.1017654,312826388.1017655 
 01/21  21:00:00,,,290132519.4204285,290132519.42042863 
 01/21  22:00:00,,,269319134.5713025,269319134.57130253 
 01/21  23:00:00,,,265662766.74056426,265662766.74056432 
 01/21  24:00:00,,,234523985.7513855,234523985.75138545 
 01/22  01:00:00,,,187371845.6528512,187371845.65285113 
 01/22  02:00:00,,,170867078.26736432,170867078.26736423 
 01/22  03:00:00,,,155166317.5151613,155166317.51516125 
 01/22  04:00:00,,,157089508.0912214,157089508.09122133 
 01/22  05:00:00,,,161540109.6359347,161540109.63593468 
 01/22  06:00:00,,,193890801.97349632,193890801.97349638 
 01/22  07:00:00,,,222494434.95655173,222494434.95655182 
 01/22  08:00:00,,,237142925.82807976,237142925.82807988 
 01/22  09:00:00,,,237890876.17350858,237890876.17350873 
 01/22  10:00:00,,,294739006.6159803,294739006.6159804 
 01/22  11:00:00,,,309764799.24488384,309764799.2448839 
 01/22  12:00:00,,,286846586.1497523,286846586.1497524 
 01/22  13:00:00,,,285081690.42460495,285081690.424605 
 01/22  14:00:00,,,275596364.66314846,275596364.66314846 
 01/22  15:00:00,,,268594775.41796225,268594775.4179622 
 01/22  16:00:00,,,272112422.0765117,272112422.07651174 
 01/22  17:00:00,,,311427510.4240663,311427510.4240664 
 01/22  18:00:00,,,352735659.1547099,352735659.15471 
 01/22  19:00:00,,,300312912.1928654,300312912.19286543 
 01/22  20:00:00,,,290447683.31593657,290447683.3159367 
 01/22  21:00:00,,,294811319.4145896,294811319.4145897 
 01/22  22:00:00,,,267161050.34524325,267161050.3452434 
 01/22  23:00:00,,,261154933.89319643,261154933.89319652 
 01/22  24:00:00,,,236853373.7976269,236853373.7976269 
 01/23  01:00:00,,,168364408.86493942,168364408.8649394 
 01/23  02:00:00,,,151709867.50146765,151709867.5014676 
 01/23  03:00:00,,,150203277.1763993,150203277.17639926 
 01/23  04:00:00,,,144200959.51835674,144200959.51835668 
 01/23  05:00:00,,,152457268.6064131,152457268.60641304 
 01/23  06:00:00,,,182497693.79388538,182497693.79388535 
 01/23  07:00:00,,,217822920.8138512,217822920.81385124 
 01/23  08:00:00,,,250803976.91062185,250803976.910622 
 01/23  09:00:00,,,244395011.8927662,244395011.8927663 
 01/23  10:00:00,,,287301025.16802007,287301025.1680201 
 01/23  11:00:00,,,307849599.0613972,307849599.06139725 
 01/23  12:00:00,,,289406664.403525,289406664.40352505 
 01/23  13:00:00,,,278816424.53362846,278816424.5336285 
 01/23  14:00:00,,,277422802.2552021,277422802.2552022 
 01/23  15:00:00,,,260867155.81634718,260867155.81634718 
 01/23  16:00:00,,,274012345.52569276,274012345.5256928 
 01/23  17:00:00,,,308364674.62532765,308364674.6253277 
 01/23  18:00:00,,,341957127.82082736,341957127.8208275 
 01/23  19:00:00,,,307086591.2885903,307086591.2885903 
 01/23  20:00:00,,,291921818.56132853,291921818.56132865 
 01/23  21:00:00,,,280302859.8979999,280302859.89800006 
 01/23  22:00:00,,,254887993.73621002,254887993.73621014 
 01/23  23:00:00,,,213085514.3746338,213085514.3746339 
 01/23  24:00:00,,,232661952.51545584,232661952.51545584 
 01/24  01:00:00,,,165958399.3214537,165958399.32145363 
 01/24  02:00:00,,,164930091.86064515,164930091.86064515 
 01/24  03:00:00,,,143373956.08150983,143373956.08150977 
 01/24  04:00:00,,,148974116.0479174,148974116.04791737 
 01/24  05:00:00,,,143922879.41633987,143922879.4163398 
 01/24  06:00:00,,,179296679.23482805,179296679.23482803 
 01/24  07:00:00,,,216288779.9677487,216288779.9677487 
 01/24  08:00:00,,,242569704.86095947,242569704.8609596 
 01/24  09:00:00,,,245729065.89241004,245729065.89241016 
 01/24  10:00:00,,,232005108.32551408,232005108.3255142 
 01/24  11:00:00,,,305931117.90814376,305931117.9081439 
 01/24  12:00:00,,,292912276.537915,292912276.5379151 
 01/24  13:00:00,,,277698412.656343,277698412.65634304 
 01/24  14:00:00,,,272720214.0859595,272720214.0859596 
 01/24  15:00:00,,,261221026.27699324,261221026.27699333 
 01/24  16:00:00,,,269395513.0134008,269395513.013401 
 01/24  17:00:00,,,291854964.2513511,291854964.2513513 
 01/24  18:00:00,,,340924852.5757598,340924852.5757599 
 01/24  19:00:00,,,309962329.10160434,309962329.1016044 
 01/24  20:00:00,,,295898005.8223701,295898005.8223701 
 01/24  21:00:00,,,276480989.41584694,276480989.415847 
 01/24  22:00:00,,,261882836.0289425,261882836.0289426 
 01/24  23:00:00,,,265492513.4780512,265492513.47805128 
 01/24  24:00:00,,,223275545.78550944,223275545.7855094 
 01/25  01:00:00,,,172804919.4607336,172804919.46073353 
 01/25  02:00:00,,,163482644.90662017,163482644.90662014 
 01/25  03:00:00,,,148384470.56303692,148384470.5630369 
 01/25  04:00:00,,,145144199.6115817,145144199.61158168 
 01/25  05:00:00,,,157063760.88240886,157063760.88240883 
 01/25  06:00:00,,,187138850.3214875,187138850.3214875 
 01/25  07:00:00,,,219857550.4258412,219857550.42584127 
 01/25  08:00:00,,,241349457.26054054,241349457.26054072 
 01/25  09:00:00,,,246996302.6127004,246996302.6127005 
 01/25  10:00:00,,,281428470.3470844,281428470.3470845 
 01/25  11:00:00,,,295385372.082124,295385372.0821242 
 01/25  12:00:00,,,282767880.50724334,282767880.5072434 
 01/25  13:00:00,,,279536842.1328667,279536842.13286674 
 01/25  14:00:00,,,268763684.3968382,268763684.3968383 
 01/25  15:00:00,,,262253867.6927085,262253867.6927086 
 01/25  16:00:00,,,271170326.83062524,271170326.83062536 
 01/25  17:00:00,,,303427291.78117347,303427291.78117365 
 01/25  18:00:00,,,295444477.60833097,295444477.608331 
 01/25  19:00:00,,,301952817.1267221,301952817.12672216 
 01/25  20:00:00,,,291597899.2406174,291597899.2406174 
 01/25  21:00:00,,,279584038.7519345,279584038.75193465 
 01/25  22:00:00,,,249072708.77504584,249072708.77504596 
 01/25  23:00:00,,,260090373.4484462,260090373.44844633 
 01/25  24:00:00,,,219238997.9532435,219238997.9532435 
 01/26  01:00:00,,,169419189.47509137,169419189.4750913 
 01/26  02:00:00,,,154325364.24260047,154325364.24260044 
 01/26  03:00:00,,,147784575.16407758,147784575.16407752 
 01/26  04:00:00,,,137225381.06557676,137225381.06557673 
 01/26  05:00:00,,,144515361.75141513,144515361.75141507 
 01/26  06:00:00,,,177843498.14082465,177843498.1408246 
 01/26  07:00:00,,,213836245.46467948,213836245.46467954 
 01/26  08:00:00,,,239473871.61537695,239473871.61537704 
 01/26  09:00:00,,,244424087.8411684,244424087.84116852 
 01/26  10:00:00,,,268746532.5817762,268746532.5817763 
 01/26  11:00:00,,,294444911.0257729,294444911.0257731 
 01/26  12:00:00,,,288674000.53704417,288674000.5370443 
 01/26  13:00:00,,,281234158.5362226,281234158.5362227 
 01/26  14:00:00,,,274259894.9219327,274259894.9219328 
 01/26  15:00:00,,,262357750.6729513,262357750.6729514 
 01/26  16:00:00,,,270403872.5598729,270403872.55987304 
 01/26  17:00:00,,,302473710.5995275,302473710.5995276 
 01/26  18:00:00,,,339975868.39021647,339975868.3902166 
 01/26  19:00:00,,,302552645.54741275,302552645.54741293 
 01/26  20:00:00,,,291178945.7793804,291178945.77938044 
 01/26  21:00:00,,,286040255.0335219,286040255.0335219 
 01/26  22:00:00,,,248771216.86414656,248771216.8641467 
 01/26  23:00:00,,,255829684.48867247,255829684.48867255 
 01/26  24:00:00,,,222604964.72650802,222604964.72650802 
 01/27  01:00:00,,,175148223.93474683,175148223.93474674 
 01/27  02:00:00,,,158562256.05450168,158562256.05450162 
 01/27  03:00:00,,,154621792.58566812,154621792.5856681 
 01/27  04:00:00,,,144834656.67281303,144834656.672813 
 01/27  05:00:00,,,150757089.70216575,150757089.70216572 
 01/27  06:00:00,,,188994619.30205783,188994619.30205786 
 01/27  07:00:00,,,220416175.11862382,220416175.11862388 
 01/27  08:00:00,,,240442948.15728736,240442948.15728745 
 01/27  09:00:00,,,245903160.74666804,245903160.74666804 
 01/27  10:00:00,,,250760262.6302347,250760262.63023478 
 01/27  11:00:00,,,282060032.29645777,282060032.2964579 
 01/27  12:00:00,,,273315328.0905764,273315328.0905766 
 01/27  13:00:00,,,270751042.18125653,270751042.18125665 
 01/27  14:00:00,,,263312778.69994164,263312778.6999417 
 01/27  15:00:00,,,261878872.4781161,261878872.47811618 
 01/27  16:00:00,,,266925139.1955197,266925139.19551983 
 01/27  17:00:00,,,292528792.6694739,292528792.669474 
 01/27  18:00:00,,,332850043.8081708,332850043.808171 
 01/27  19:00:00,,,306563763.47173417,306563763.4717341 
 01/27  20:00:00,,,294276723.1934804,294276723.19348043 
 01/27  21:00:00,,,288178476.21780217,288178476.2178022 
 01/27  22:00:00,,,253702002.61069325,253702002.61069342 
 01/27  23:00:00,,,252163930.07194006,252163930.07194018 
 01/27  24:00:00,,,212960544.2275172,212960544.22751716 
 01/28  01:00:00,,,180899498.1830276,180899498.18302754 
 01/28  02:00:00,,,161693782.64876896,161693782.64876893 
 01/28  03:00:00,,,159317056.01924056,159317056.0192405 
 01/28  04:00:00,,,146544654.16336152,146544654.1633615 
 01/28  05:00:00,,,158351460.20524865,158351460.2052486 
 01/28  06:00:00,,,193433227.07029188,193433227.07029194 
 01/28  07:00:00,,,214941151.03295252,214941151.03295258 
 01/28  08:00:00,,,232427613.7075575,232427613.70755756 
 01/28  09:00:00,,,238169682.44550133,238169682.44550142 
 01/28  10:00:00,,,217827843.3297756,217827843.32977563 
 01/28  11:00:00,,,214771049.6766793,214771049.67667943 
 01/28  12:00:00,,,232603241.9197299,232603241.91973 
 01/28  13:00:00,,,283683499.5620823,283683499.5620824 
 01/28  14:00:00,,,268628404.6788384,268628404.6788384 
 01/28  15:00:00,,,267734888.22219244,267734888.22219244 
 01/28  16:00:00,,,270995701.8537587,270995701.8537588 
 01/28  17:00:00,,,297909665.4836867,297909665.48368675 
 01/28  18:00:00,,,277271559.8132574,277271559.8132575 
 01/28  19:00:00,,,294908408.7142951,294908408.71429515 
 01/28  20:00:00,,,280301740.80859935,280301740.8085995 
 01/28  21:00:00,,,275380524.96244955,275380524.9624496 
 01/28  22:00:00,,,233742426.94336352,233742426.9433636 
 01/28  23:00:00,,,259938472.076629,259938472.07662913 
 01/28  24:00:00,,,205465992.07820162,205465992.0782015 
 01/29  01:00:00,,,157209589.53394678,157209589.53394675 
 01/29  02:00:00,,,140562971.68683687,140562971.6868368 
 01/29  03:00:00,,,132569860.64570193,132569860.64570189 
 01/29  04:00:00,,,119054060.25632627,119054060.25632626 
 01/29  05:00:00,,,131686111.66870025,131686111.66870022 
 01/29  06:00:00,,,163929148.56624684,163929148.56624678 
 01/29  07:00:00,,,237182952.02151096,237182952.02151102 
 01/29  08:00:00,,,256550519.3250574,256550519.3250575 
 01/29  09:00:00,,,252152832.37668994,252152832.37669 
 01/29  10:00:00,,,241147140.55437955,241147140.55437964 
 01/29  11:00:00,,,192752123.03894955,192752123.03894964 
 01/29  12:00:00,,,197285974.36403966,197285974.3640398 
 01/29  13:00:00,,,196307162.94839963,196307162.94839972 
 01/29  14:00:00,,,185683243.61883748,185683243.61883742 
 01/29  15:00:00,,,190043111.85605767,190043111.85605767 
 01/29  16:00:00,,,203651915.6699494,203651915.66994953 
 01/29  17:00:00,,,238428855.4376195,238428855.4376196 
 01/29  18:00:00,,,282928538.10885596,282928538.108856 
 01/29  19:00:00,,,289223873.6044559,289223873.604456 
 01/29  20:00:00,,,286181747.6507664,286181747.6507665 
 01/29  21:00:00,,,275897274.41873866,275897274.4187387 
 01/29  22:00:00,,,246944463.1930447,246944463.19304484 
 01/29  23:00:00,,,258973937.63066453,258973937.63066462 
 01/29  24:00:00,,,203226021.029232,203226021.029232 
 01/30  01:00:00,,,136826002.6070907,136826002.60709065 
 01/30  02:00:00,,,126059145.50637978,126059145.50637972 
 01/30  03:00:00,,,121390471.14073339,121390471.1407333 
 01/30  04:00:00,,,108350807.66957992,108350807.66957988 
 01/30  05:00:00,,,124175839.03947756,124175839.03947747 
 01/30  06:00:00,,,153833174.38483113,153833174.38483104 
 01/30  07:00:00,,,230107434.21084163,230107434.2108417 
 01/30  08:00:00,,,252538017.6234545,252538017.62345463 
 01/30  09:00:00,,,254306399.1908762,254306399.19087633 
 01/30  10:00:00,,,219756887.73962104,219756887.7396212 
 01/30  11:00:00,,,207788905.42456758,207788905.4245677 
 01/30  12:00:00,,,214711183.0495298,214711183.04952985 
 01/30  13:00:00,,,209800426.78663617,209800426.78663626 
 01/30  14:00:00,,,201661757.45813775,201661757.45813784 
 01/30  15:00:00,,,202223901.4925894,202223901.49258947 
 01/30  16:00:00,,,212493892.30997849,212493892.30997857 
 01/30  17:00:00,,,245082610.28423098,245082610.284231 
 01/30  18:00:00,,,287669802.54824096,287669802.54824114 
 01/30  19:00:00,,,306635448.3709058,306635448.37090594 
 01/30  20:00:00,,,291384796.6954574,291384796.6954575 
 01/30  21:00:00,,,286731865.23078674,286731865.23078686 
 01/30  22:00:00,,,266711198.32212558,266711198.32212567 
 01/30  23:00:00,,,255293696.89573008,255293696.8957302 
 01/30  24:00:00,,,200616346.35816547,200616346.35816544 
 01/31  01:00:00,,,146144411.1783388,146144411.17833877 
 01/31  02:00:00,,,130510611.26205802,130510611.26205796 
 01/31  03:00:00,,,124189371.4373258,124189371.43732575 
 01/31  04:00:00,,,112548445.69657153,112548445.69657147 
 01/31  05:00:00,,,124531345.93157846,124531345.93157841 
 01/31  06:00:00,,,151907784.33900857,151907784.3390085 
 01/31  07:00:00,,,226448378.9004364,226448378.90043646 
 01/31  08:00:00,,,251734861.58081272,251734861.5808128 
 01/31  09:00:00,,,255739554.21866882,255739554.21866894 
 01/31  10:00:00,,,228074032.60478842,228074032.60478854 
 01/31  11:00:00,,,208879296.10760283,208879296.10760295 
 01/31  12:00:00,,,210357786.254286,210357786.25428608 
 01/31  13:00:00,,,205832354.51086232,205832354.5108624 
 01/31  14:00:00,,,202310591.75619236,202310591.75619248 
 01/31  15:00:00,,,201121327.72487444,201121327.72487453 
 01/31  16:00:00,,,215854763.94941866,215854763.94941878 
 01/31  17:00:00,,,244601084.07124096,244601084.07124108 
 01/31  18:00:00,,,284443720.2737491,284443720.2737492 
 01/31  19:00:00,,,304231764.2040051,304231764.2040052 
 01/31  20:00:00,,,284464452.5277628,284464452.52776283 
 01/31  21:00:00,,,274400646.648096,274400646.64809614 
 01/31  22:00:00,,,264848179.37974536,264848179.37974545 
 01/31  23:00:00,,,255349102.09352767,255349102.0935278 
 01/31  24:00:00,168523579846.30832,6897316.3841846995,198711929.28366902,198711929.283669 
 02/01  01:00:00,,,151196309.0476992,151196309.04769918 
 02/01  02:00:00,,,137407736.14535928,137407736.14535925 
 02/01  03:00:00,,,134463279.93269438,134463279.93269435 
 02/01  04:00:00,,,122247408.96584782,122247408.96584776 
 02/01  05:00:00,,,133086593.80860382,133086593.8086038 
 02/01  06:00:00,,,166122995.08326888,166122995.08326885 
 02/01  07:00:00,,,242560753.41209435,242560753.41209438 
 02/01  08:00:00,,,262080429.12208122,262080429.12208137 
 02/01  09:00:00,,,237142323.30027822,237142323.30027834 
 02/01  10:00:00,,,224193490.73495254,224193490.7349527 
 02/01  11:00:00,,,221086240.4573956,221086240.45739564 
 02/01  12:00:00,,,222345898.57329097,222345898.57329106 
 02/01  13:00:00,,,216332165.7641421,216332165.7641422 
 02/01  14:00:00,,,210037062.64059752,210037062.64059758 
 02/01  15:00:00,,,206214621.52905294,206214621.529053 
 02/01  16:00:00,,,218662273.8241056,218662273.8241057 
 02/01  17:00:00,,,250465623.19647542,250465623.1964755 
 02/01  18:00:00,,,290132465.836562,290132465.8365621 
 02/01  19:00:00,,,316584497.2178718,316584497.21787184 
 02/01  20:00:00,,,301345518.2263473,301345518.2263474 
 02/01  21:00:00,,,293110126.3456691,293110126.34566927 
 02/01  22:00:00,,,259429189.01868725,259429189.01868734 
 02/01  23:00:00,,,272873743.43243146,272873743.4324316 
 02/01  24:00:00,,,219482707.43239638,219482707.43239638 
 02/02  01:00:00,,,163454532.06906414,163454532.06906408 
 02/02  02:00:00,,,149465463.16380975,149465463.1638097 
 02/02  03:00:00,,,144142312.5556779,144142312.55567783 
 02/02  04:00:00,,,136823639.06931305,136823639.06931296 
 02/02  05:00:00,,,141113220.56413653,141113220.5641365 
 02/02  06:00:00,,,174422887.13887894,174422887.1388789 
 02/02  07:00:00,,,249470604.5021251,249470604.50212517 
 02/02  08:00:00,,,243460727.8221298,243460727.8221299 
 02/02  09:00:00,,,227956263.95424893,227956263.95424896 
 02/02  10:00:00,,,225738519.79640326,225738519.7964034 
 02/02  11:00:00,,,222076606.33245537,222076606.33245543 
 02/02  12:00:00,,,244447357.88681564,244447357.8868158 
 02/02  13:00:00,,,263390961.4261884,263390961.42618856 
 02/02  14:00:00,,,251764049.37577718,251764049.37577733 
 02/02  15:00:00,,,186795821.5191394,186795821.51913947 
 02/02  16:00:00,,,212656409.7101028,212656409.71010292 
 02/02  17:00:00,,,243206125.16589552,243206125.16589564 
