Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/17  20:00:00,,,46697410.7346887,26793627.275668394,46697410.73468869,11646300.032713916 
 10/17  21:00:00,,,45280481.61045609,26459416.05052637,45280481.61045608,10706277.561101379 
 10/17  22:00:00,,,39363757.961458854,22142127.271175854,39363757.96145885,9139119.26070195 
 10/17  23:00:00,,,39642322.56680963,23422062.634072654,39642322.56680963,7683350.599322701 
 10/17  24:00:00,,,31324693.54934388,18724763.057035696,31324693.549343877,6210962.813732351 
 10/18  01:00:00,,,26860246.040899597,17869636.538165126,26860246.040899597,3725984.6583925774 
 10/18  02:00:00,,,26051051.75701817,17898752.19403638,26051051.75701816,2885431.327608003 
 10/18  03:00:00,,,26733028.4196857,17732289.540531777,26733028.41968569,3680827.714154089 
 10/18  04:00:00,,,26550520.65362973,18231677.50104558,26550520.653629735,2660046.9160549333 
 10/18  05:00:00,,,32361825.027119003,20340305.313087728,32361825.027119003,6558124.693204541 
 10/18  06:00:00,,,36359241.55868541,22107215.154907055,36359241.5586854,6044488.666900652 
 10/18  07:00:00,,,33880063.04795788,22098447.0364768,33880063.04795788,6155034.651334521 
 10/18  08:00:00,,,32125603.09729883,22783392.937137123,32125603.09729883,6161938.862876611 
 10/18  09:00:00,,,32640357.534264386,23284709.77485016,32640357.534264382,6164806.212897832 
 10/18  10:00:00,,,34727835.06275415,25447273.98680361,34727835.06275415,6100582.577626897 
 10/18  11:00:00,,,39380673.10530246,29637828.995945215,39380673.10530245,6187996.304541975 
 10/18  12:00:00,,,35714211.218019105,25614379.59937463,35714211.218019105,6260012.462618512 
 10/18  13:00:00,,,34824550.87378493,25280168.374232594,34824550.87378493,6233900.928614753 
 10/18  14:00:00,,,34414575.355749786,24945957.149090573,34414575.355749786,6151383.581881363 
 10/18  15:00:00,,,34278465.25130095,24945957.149090573,34278465.251300946,6105226.833941569 
 10/18  16:00:00,,,34707495.99308634,25447273.98680361,34707495.99308634,6190125.498611131 
 10/18  17:00:00,,,34804942.44274833,25447273.98680361,34804942.442748316,6295149.652158525 
 10/18  18:00:00,,,39823006.427065276,27038630.745076958,39823006.42706526,6437007.154693989 
 10/18  19:00:00,,,41956478.786071815,27127838.50081042,41956478.78607181,6471577.630061202 
 10/18  20:00:00,,,41610144.921181105,26793627.275668394,41610144.921181105,6491882.926575431 
 10/18  21:00:00,,,40932487.78682012,26459416.05052637,40932487.78682012,6376905.930313341 
 10/18  22:00:00,,,36256361.36230479,22142127.271175854,36256361.36230479,6346139.965172306 
 10/18  23:00:00,,,38074549.81640376,23422062.634072654,38074549.81640376,6416667.502251903 
 10/18  24:00:00,,,31194447.284203842,18724763.057035696,31194447.284203842,6429728.289787621 
 10/19  01:00:00,,,24984678.896577504,17869636.538165126,24984678.8965775,1963124.2051912756 
 10/19  02:00:00,,,25033082.103064142,17898752.19403638,25033082.10306414,1931905.95308162 
 10/19  03:00:00,,,25588805.817104258,17732289.540531777,25588805.817104258,2606366.3513634703 
 10/19  04:00:00,,,25760928.04550159,18231677.50104558,25760928.04550159,1920034.7342305207 
 10/19  05:00:00,,,32513127.65129037,20340305.313087728,32513127.651290365,6854755.331653342 
 10/19  06:00:00,,,36943666.35940437,22107215.154907055,36943666.35940436,6757640.412304094 
 10/19  07:00:00,,,34636122.908647485,22180425.037548296,34636122.90864748,6964876.721358495 
 10/19  08:00:00,,,32763670.009985257,22783392.937137123,32763670.009985253,6943518.544982438 
 10/19  09:00:00,,,33283755.996144272,23284709.77485016,33283755.996144265,6942652.169717594 
 10/19  10:00:00,,,35317641.61768254,25447273.98680361,35317641.61768254,6806129.3161974475 
 10/19  11:00:00,,,39852537.33847072,29637828.995945215,39852537.33847071,6835552.688058363 
 10/19  12:00:00,,,36175576.46242228,25614379.59937463,36175576.462422274,6980627.749665795 
 10/19  13:00:00,,,35226890.06690792,25280168.374232594,35226890.06690791,6867738.331490649 
 10/19  14:00:00,,,34708285.61379313,24945957.149090573,34708285.61379312,6671563.106464555 
 10/19  15:00:00,,,34625551.4388647,24945957.149090573,34625551.4388647,6606403.065045236 
 10/19  16:00:00,,,35050921.23588866,25447273.98680361,35050921.23588865,6650131.447250632 
 10/19  17:00:00,,,35212787.219197854,25502706.58611552,35212787.219197854,6753337.130529035 
 10/19  18:00:00,,,40328231.106133446,27129136.094572935,40328231.10613343,6952143.2108938955 
 10/19  19:00:00,,,42396395.602507934,27127838.50081042,42396395.60250792,7006603.643751217 
 10/19  20:00:00,,,42053123.18301028,26793627.275668394,42053123.18301028,7027516.615031415 
 10/19  21:00:00,,,41396392.18166878,26459416.05052637,41396392.18166877,6907641.478775509 
 10/19  22:00:00,,,36731272.69307104,22142127.271175854,36731272.69307104,6865249.348841269 
 10/19  23:00:00,,,38509621.98192018,23422062.634072654,38509621.98192018,6887883.562370113 
 10/19  24:00:00,,,31545516.2657427,18724763.057035696,31545516.265742697,6811359.279442105 
 10/20  01:00:00,,,24734590.59841868,17869636.538165126,24734590.598418668,1745598.991290429 
 10/20  02:00:00,,,24694221.70750643,17898752.19403638,24694221.70750643,1613463.5374233343 
 10/20  03:00:00,,,24989029.222498115,17732289.540531777,24989029.22249811,2016531.6121713368 
 10/20  04:00:00,,,27636859.177724704,18231677.50104558,27636859.177724697,2167094.6973409117 
 10/20  05:00:00,,,34076398.13686839,20340305.313087728,34076398.13686838,7143953.419421399 
 10/20  06:00:00,,,37660502.04552249,22107215.154907055,37660502.04552248,6891143.565635398 
 10/20  07:00:00,,,34666144.1275924,22082441.04234999,34666144.1275924,7109435.484068982 
 10/20  08:00:00,,,32733202.524633363,22783392.937137123,32733202.52463336,6924081.841361614 
 10/20  09:00:00,,,33032179.528789043,23284709.77485016,33032179.52878904,6695180.23313195 
 10/20  10:00:00,,,34899040.697629645,25447273.98680361,34899040.697629645,6386503.75312109 
 10/20  11:00:00,,,39396631.99460709,29637828.995945215,39396631.99460708,6310648.234399681 
 10/20  12:00:00,,,35642271.78186886,25614379.59937463,35642271.78186885,6304495.0252020955 
 10/20  13:00:00,,,34693609.79490897,25280168.374232594,34693609.79490897,6175617.43557018 
 10/20  14:00:00,,,34266376.452144474,24945957.149090573,34266376.45214447,6043779.865724575 
 10/20  15:00:00,,,34156922.901958585,24945957.149090573,34156922.901958585,5979824.930004533 
 10/20  16:00:00,,,34564961.64933795,25447273.98680361,34564961.64933795,6004385.666730468 
 10/20  17:00:00,,,35030643.04356773,25847459.546326503,35030643.043567725,6042281.394207706 
 10/20  18:00:00,,,39848409.53018161,27293515.820403937,39848409.5301816,6113424.355210058 
 10/20  19:00:00,,,41331815.760431424,27127838.50081042,41331815.76043142,6131996.6007768335 
 10/20  20:00:00,,,41028034.96095431,26793627.275668394,41028034.9609543,6166350.138826593 
 10/20  21:00:00,,,40516955.44825777,26459416.05052637,40516955.44825776,6146051.534934534 
 10/20  22:00:00,,,36110077.327563904,22142127.271175854,36110077.327563904,6137370.683307719 
 10/20  23:00:00,,,37831063.19448486,23422062.634072654,37831063.19448486,6155033.199317279 
 10/20  24:00:00,,,31284863.916031733,19092102.248091225,31284863.916031733,6135092.15143308 
 10/21  01:00:00,,,25425180.804551095,17869636.538165126,25425180.80455109,2412760.851738421 
 10/21  02:00:00,,,25137934.12182594,17898752.19403638,25137934.12182594,2046842.2692238211 
 10/21  03:00:00,,,25743688.619271938,17732289.540531777,25743688.619271938,2765668.273495471 
 10/21  04:00:00,,,26095986.42991984,18231677.50104558,26095986.429919835,2261800.305879174 
 10/21  05:00:00,,,31404310.412543926,19396916.075577777,31404310.412543926,6691839.783964906 
 10/21  06:00:00,,,35543075.566179775,21099175.568452783,35543075.56617977,6390254.414651656 
 10/21  07:00:00,,,33452253.10968376,21476643.552508824,33452253.109683756,6509971.885069883 
 10/21  08:00:00,,,32242664.810998198,22783392.937137123,32242664.81099819,6434041.8420544155 
 10/21  09:00:00,,,32616064.69806582,23284709.77485016,32616064.69806581,6285157.166530052 
 10/21  10:00:00,,,34176210.355567306,25004941.150290214,34176210.355567306,6120653.40996435 
 10/21  11:00:00,,,38793943.153630465,29195496.159431823,38793943.153630465,6132665.5072589135 
 10/21  12:00:00,,,35043813.105601855,25172046.76286123,35043813.105601855,6148216.404130935 
 10/21  13:00:00,,,34186422.98561678,24837835.537719198,34186422.98561678,6149046.295315408 
 10/21  14:00:00,,,33844839.637302004,24503624.31257718,33844839.637302004,6129764.836042842 
 10/21  15:00:00,,,33767272.51933641,24503624.31257718,33767272.51933641,6119742.632954704 
 10/21  16:00:00,,,34151395.42979112,25004941.150290214,34151395.42979112,6156564.0242424365 
 10/21  17:00:00,,,34683591.149545975,25506301.796351004,34683591.14954597,6195821.0294286655 
 10/21  18:00:00,,,39817362.06311577,27162541.15573708,39817362.06311577,6377353.829109129 
 10/21  19:00:00,,,41915637.03940465,27127838.50081042,41915637.039404646,6483339.377369836 
 10/21  20:00:00,,,41497959.75319594,26793627.275668394,41497959.75319593,6437245.466878274 
 10/21  21:00:00,,,40919663.274471134,26459416.05052637,40919663.27447113,6406784.790084402 
 10/21  22:00:00,,,36332428.740692124,22142127.271175854,36332428.740692124,6450217.677588904 
 10/21  23:00:00,,,38116574.90453816,23422062.634072654,38116574.904538155,6482590.24637104 
 10/21  24:00:00,,,31551737.747709405,19092102.248091225,31551737.747709405,6430525.801553413 
 10/22  01:00:00,,,25178928.559044983,17869636.538165126,25178928.559044983,2173754.3974321303 
 10/22  02:00:00,,,25017938.681727655,17898752.19403638,25017938.681727648,1928988.9634896766 
 10/22  03:00:00,,,25618424.333580036,17732289.540531777,25618424.333580032,2641145.0037404415 
 10/22  04:00:00,,,25767219.381079547,18231677.50104558,25767219.381079547,1929605.3426154861 
 10/22  05:00:00,,,31733391.05007759,19396916.075577777,31733391.05007759,7017328.350263836 
 10/22  06:00:00,,,35944024.83808753,21099175.568452783,35944024.83808753,6787189.003221232 
 10/22  07:00:00,,,34910786.21028654,21571844.3458745,34910786.21028654,7044392.850417379 
 10/22  08:00:00,,,32296520.47610995,22341069.134117693,32296520.476109948,6933919.742942614 
 10/22  09:00:00,,,32474325.007014785,22842385.971830726,32474325.00701478,6588776.390042285 
 10/22  10:00:00,,,34018638.9948273,24562608.313776817,34018638.99482729,6409404.767391235 
 10/22  11:00:00,,,38428349.07542867,28753163.322918415,38428349.07542867,6261802.576163114 
 10/22  12:00:00,,,34652721.42044546,24729713.92634783,34652721.42044545,6269718.647277599 
 10/22  13:00:00,,,33788831.138868675,24395502.701205805,33788831.138868675,6229352.6421914585 
 10/22  14:00:00,,,33367930.84575818,24061291.47606378,33367930.845758174,6112631.97671678 
 10/22  15:00:00,,,33240724.841750223,24061291.47606378,33240724.841750216,6043239.238160784 
 10/22  16:00:00,,,33183024.706517257,24120237.83770522,33183024.706517253,6072668.955571258 
 10/22  17:00:00,,,33278435.056018345,24120237.83770522,33278435.056018338,6165608.523747848 
 10/22  18:00:00,,,38514296.248723894,25146758.075536728,38514296.248723894,6294697.752947101 
 10/22  19:00:00,,,39734820.77417937,25017797.16159367,39734820.77417937,6469352.312482154 
 10/22  20:00:00,,,39515497.01874464,24683585.936451644,39515497.01874463,6610346.573504902 
 10/22  21:00:00,,,38961605.76540744,24349374.71130962,38961605.76540744,6596804.813769672 
 10/22  22:00:00,,,36483912.95993906,22142127.271175854,36483912.95993905,6609381.718820577 
 10/22  23:00:00,,,38336436.81780252,23422062.634072654,38336436.81780252,6708828.253981536 
 10/22  24:00:00,,,31380035.174466204,18724763.057035696,31380035.174466204,6640188.788587958 
 10/23  01:00:00,,,24833208.718242165,17869636.538165126,24833208.71824216,1834582.2353461138 
 10/23  02:00:00,,,24940338.678823326,17898752.19403638,24940338.678823326,1852584.9842419764 
 10/23  03:00:00,,,25546536.786856674,17732289.540531777,25546536.786856674,2571420.835749768 
 10/23  04:00:00,,,25743729.768264,18231677.50104558,25743729.768264003,1910024.2152442804 
 10/23  05:00:00,,,32603185.436797515,20340305.313087728,32603185.436797507,6954369.064970452 
 10/23  06:00:00,,,36827445.40974086,22107215.154907055,36827445.40974085,6655871.980513295 
 10/23  07:00:00,,,35246229.859092854,22125926.350904908,35246229.85909285,6820017.4537833035 
 10/23  08:00:00,,,32400606.864193447,22783392.937137123,32400606.864193443,6587470.0071555795 
 10/23  09:00:00,,,32607028.624327805,23284709.77485016,32607028.624327805,6265736.499343925 
 10/23  10:00:00,,,34555528.429969065,25447273.98680361,34555528.42996906,5980810.067970481 
 10/23  11:00:00,,,39847484.962764256,29637828.995945215,39847484.96276425,6598119.025561055 
 10/23  12:00:00,,,37531171.147137165,25614379.59937463,37531171.14713716,7965221.18728303 
 10/23  13:00:00,,,39400124.17037453,25280168.374232594,39400124.17037452,10732626.568111522 
 10/23  14:00:00,,,39876533.217327565,24945957.149090573,39876533.21732756,11539111.856428921 
 10/23  15:00:00,,,38689250.71258056,24945957.149090573,38689250.712580554,10367094.584461074 
 10/23  16:00:00,,,39503504.74620442,25447273.98680361,39503504.74620441,10791674.973423813 
 10/23  17:00:00,,,39332015.06195756,25447273.98680361,39332015.06195756,10614900.051142154 
 10/23  18:00:00,,,44052489.89454617,27196953.95299899,44052489.89454615,9468651.727119576 
 10/23  19:00:00,,,43519955.78696033,27127838.50081042,43519955.786960326,7781577.859935775 
 10/23  20:00:00,,,42544787.6289081,26793627.275668394,42544787.6289081,7164168.39841279 
 10/23  21:00:00,,,40743029.93409827,26459416.05052637,40743029.93409827,5928292.383580854 
 10/23  22:00:00,,,36001497.23623383,22142127.271175854,36001497.23623383,5869325.149431835 
 10/23  23:00:00,,,37741494.381375745,23422062.634072654,37741494.381375745,5920222.03362529 
 10/23  24:00:00,,,30823112.885244828,18724763.057035696,30823112.885244824,5907521.172672834 
 10/24  01:00:00,,,25854752.189207744,17869636.538165126,25854752.189207744,2822434.4470827626 
 10/24  02:00:00,,,25319709.831970714,17898752.19403638,25319709.83197071,2225392.1552314367 
 10/24  03:00:00,,,25924541.015471607,17732289.540531777,25924541.0154716,2936925.664873389 
 10/24  04:00:00,,,28327225.19044055,18231677.50104558,28327225.190440543,2850452.106200028 
 10/24  05:00:00,,,33611388.68523052,20340305.313087728,33611388.68523052,6522190.721427061 
 10/24  06:00:00,,,36937382.25889414,22107215.154907055,36937382.25889413,6052303.047381361 
 10/24  07:00:00,,,34748301.403351426,22204647.86142554,34748301.40335142,6148677.751739446 
 10/24  08:00:00,,,32016318.09337246,22783392.937137123,32016318.093372457,6069762.815694867 
 10/24  09:00:00,,,32465994.335882828,23284709.77485016,32465994.335882824,5918258.277582349 
 10/24  10:00:00,,,34761548.1528392,25447273.98680361,34761548.1528392,5967208.604708492 
 10/24  11:00:00,,,44175286.74844743,29637828.995945215,44175286.748447426,10873934.60820154 
 10/24  12:00:00,,,42493076.84573349,25614379.59937463,42493076.845733486,12911168.629878554 
 10/24  13:00:00,,,43649609.36221391,25280168.374232594,43649609.3622139,14959654.868235836 
 10/24  14:00:00,,,43640409.07862361,24945957.149090573,43640409.0786236,15274361.438275153 
 10/24  15:00:00,,,42064409.42964855,24945957.149090573,42064409.42964854,13713378.076042604 
 10/24  16:00:00,,,42409967.02279989,25447273.98680361,42409967.02279989,13674657.32622011 
 10/24  17:00:00,,,42531255.97372755,26059131.10403774,42531255.97372754,13182025.603369277 
 10/24  18:00:00,,,46707971.10418606,27372199.312213026,46707971.10418604,11931440.906378625 
 10/24  19:00:00,,,45146353.95313969,27127838.50081042,45146353.95313968,9796450.56650899 
 10/24  20:00:00,,,43986730.60186884,26793627.275668394,43986730.60186884,8973564.562917152 
 10/24  21:00:00,,,41704090.862783395,26459416.05052637,41704090.862783395,7167340.8331010705 
 10/24  22:00:00,,,36001298.69625346,22142127.271175854,36001298.69625346,5832444.646867166 
 10/24  23:00:00,,,37738695.14807866,23422062.634072654,37738695.14807865,5863975.075984888 
 10/24  24:00:00,,,30836220.856877595,18724763.057035696,30836220.856877595,5827194.686959681 
 10/25  01:00:00,,,26287121.98355651,17869636.538165126,26287121.98355651,3217246.410751547 
 10/25  02:00:00,,,26426249.747680977,17898752.19403638,26426249.747680973,3321913.914592244 
 10/25  03:00:00,,,27920666.144682474,17732289.540531777,27920666.144682474,4932241.81843661 
 10/25  04:00:00,,,27560960.7964365,18231677.50104558,27560960.7964365,3710284.0833999254 
 10/25  05:00:00,,,32508185.74740829,20340305.313087728,32508185.74740829,6561386.120558571 
 10/25  06:00:00,,,36395537.25268513,22107215.154907055,36395537.252685115,5877882.831459443 
 10/25  07:00:00,,,35335900.660686165,22331109.92384639,35335900.660686165,6349914.501440299 
 10/25  08:00:00,,,32357864.5490413,23013554.27865506,32357864.549041297,5968128.318977852 
