Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/08  13:00:00,,,42127699.94697337,18419861.107989546,42127699.94697336,20228898.176094573 
 06/08  14:00:00,,,41393193.917234585,18169203.048742775,41393193.91723458,19736388.3981568 
 06/08  15:00:00,,,38882287.15159327,18169203.048742775,38882287.15159326,17235608.56055472 
 06/08  16:00:00,,,39038046.28037284,18545190.137612935,39038046.280372836,17132926.347087473 
 06/08  17:00:00,,,38542899.16279923,18545190.137612935,38542899.162799224,16634631.416399281 
 06/08  18:00:00,,,36664802.68512765,18294532.078366157,36664802.685127646,15008662.49252252 
 06/08  19:00:00,,,36281471.10410537,18043874.019119386,36281471.10410535,14475789.031337367 
 06/08  20:00:00,,,38082817.45766707,18569820.91446877,38082817.45766706,14126593.393024683 
 06/08  21:00:00,,,40122815.04071073,18847550.658565197,40122815.04071073,12825361.785802169 
 06/08  22:00:00,,,35365072.09778229,16096330.312503923,35365072.09778229,11148559.63613252 
 06/08  23:00:00,,,36893005.35373491,18221964.766466774,36893005.3537349,10096288.769080069 
 06/08  24:00:00,,,28969901.840080824,13970953.248811325,28969901.84008082,8551239.302781824 
 06/09  01:00:00,,,26752788.248584967,13529831.509956475,26752788.248584967,7955699.612698758 
 06/09  02:00:00,,,25078767.966206037,13591712.666568777,25078767.966206037,6223634.270302045 
 06/09  03:00:00,,,25461482.125879973,13466865.855553377,25461482.125879973,6673307.045505887 
 06/09  04:00:00,,,29103332.280007623,13841406.288599579,29103332.28000762,7960626.658318154 
 06/09  05:00:00,,,31435824.871490195,15101313.775457123,31435824.871490188,9998931.365839327 
 06/09  06:00:00,,,29322038.58213703,15622667.04341735,29322038.582137022,9507709.689345744 
 06/09  07:00:00,,,29406513.26859445,15862485.875849437,29406513.268594448,10113476.17749134 
 06/09  08:00:00,,,32437836.874751195,16760095.56357117,32437836.87475119,12229737.929080226 
 06/09  09:00:00,,,34410038.00434689,17136082.652441334,34410038.00434689,13817316.17719876 
 06/09  10:00:00,,,39961091.57241556,18545190.137612935,39961091.57241555,17953181.721485723 
 06/09  11:00:00,,,50191359.33809644,22610415.39791167,50191359.33809644,23849937.898322098 
 06/09  12:00:00,,,47969415.72505681,18670519.167236324,47969415.72505681,25255378.88227187 
 06/09  13:00:00,,,49655544.290942974,18419861.107989546,49655544.29094297,27756526.41322819 
 06/09  14:00:00,,,49114655.93495909,18169203.048742775,49114655.93495908,27457277.050273098 
 06/09  15:00:00,,,46202438.9528544,18169203.048742775,46202438.9528544,24559400.953575008 
 06/09  16:00:00,,,46377518.21154547,18545190.137612935,46377518.21154546,24472444.689112578 
 06/09  17:00:00,,,45366078.2259795,18545190.137612935,45366078.22597949,23461236.208527062 
 06/09  18:00:00,,,43417844.97156576,18294532.078366157,43417844.97156576,21770270.558509737 
 06/09  19:00:00,,,40398363.343298435,18043874.019119386,40398363.34329843,19007581.26108586 
 06/09  20:00:00,,,39387455.45534173,18592002.338953033,39387455.45534173,15797170.517788123 
 06/09  21:00:00,,,40593910.05991216,18847550.658565197,40593910.05991216,13595099.760466743 
 06/09  22:00:00,,,36657815.31955086,16096330.312503923,36657815.31955086,12450195.545658728 
 06/09  23:00:00,,,38156256.69038949,18221964.766466774,38156256.69038949,11373050.301855275 
 06/09  24:00:00,,,30043365.54530081,14189524.177175505,30043365.54530081,9413848.277525216 
 06/10  01:00:00,,,26405959.945866987,13529831.509956475,26405959.945866987,7624865.917049045 
 06/10  02:00:00,,,24906565.211723704,13591712.666568777,24906565.211723696,6058181.068600337 
 06/10  03:00:00,,,25265369.83864048,13466865.855553377,25265369.838640478,6497538.935563857 
 06/10  04:00:00,,,24355416.711104527,13841406.288599579,24355416.711104523,4848990.615660813 
 06/10  05:00:00,,,25792567.77370563,14715333.96570738,25792567.77370562,6105282.344490373 
 06/10  06:00:00,,,25293206.058682162,15267572.154998597,25293206.05868216,6507901.966171217 
 06/10  07:00:00,,,27933876.727520254,15601672.067119764,27933876.727520246,8928459.90345788 
 06/10  08:00:00,,,31609389.279260688,16760095.56357117,31609389.27926068,11414950.879731854 
 06/10  09:00:00,,,35603806.22846153,17136082.652441334,35603806.22846152,15019382.237342607 
 06/10  10:00:00,,,40515708.81470157,18284376.32888327,40515708.814701565,18785304.160948932 
 06/10  11:00:00,,,50204385.88074143,22349601.589182004,50204385.88074143,24133295.68770896 
 06/10  12:00:00,,,48551524.2754102,18409705.35850666,48551524.27541019,26111478.39816292 
 06/10  13:00:00,,,49289485.90685938,18159047.299259882,49289485.90685938,27662619.197274722 
 06/10  14:00:00,,,48694266.20431317,17908389.24001311,48694266.20431316,27310707.514440347 
 06/10  15:00:00,,,46908352.24407491,17908389.24001311,46908352.2440749,25536416.7321139 
 06/10  16:00:00,,,47883361.518845916,18284376.32888327,47883361.51884591,26251960.27493 
 06/10  17:00:00,,,47405970.04789558,18545190.137612935,47405970.047895566,25498030.67420501 
 06/10  18:00:00,,,45693536.63612839,18294532.078366157,45693536.636128366,24041014.968281977 
 06/10  19:00:00,,,44044593.14434958,18043874.019119386,44044593.144349575,22239873.970960192 
 06/10  20:00:00,,,44032257.99145485,18829237.755191352,44032257.99145484,19818351.059488304 
 06/10  21:00:00,,,44733058.71962767,18847550.658565197,44733058.71962766,17441030.678592276 
 06/10  22:00:00,,,38625563.269982725,16096330.312503923,38625563.269982725,14416051.320793232 
 06/10  23:00:00,,,39242819.130234495,18221964.766466774,39242819.130234495,12458131.795350786 
 06/10  24:00:00,,,31763162.800684493,14189524.177175505,31763162.80068449,11130130.232356003 
 06/11  01:00:00,,,28838281.38000685,13529831.509956475,28838281.380006842,10051981.403013285 
 06/11  02:00:00,,,27871466.331569765,13591712.666568777,27871466.33156976,9051597.667490005 
 06/11  03:00:00,,,30233380.68612162,13466865.855553377,30233380.68612162,11484633.41282183 
 06/11  04:00:00,,,28077859.841922797,13841406.288599579,28077859.841922797,8582220.079992149 
 06/11  05:00:00,,,29790505.817754254,14715333.96570738,29790505.81775425,10092248.24593537 
 06/11  06:00:00,,,29003939.62793414,15267572.154998597,29003939.627934135,10204975.99136941 
 06/11  07:00:00,,,31551977.369889542,15601672.067119764,31551977.36988954,12530884.871739587 
 06/11  08:00:00,,,35855948.3297699,16499286.77344926,35855948.329769894,15916295.161357637 
 06/11  09:00:00,,,39167423.40526726,16875273.86231943,39167423.40526726,18835785.888121996 
 06/11  10:00:00,,,41976557.69430001,18023562.520153604,41976557.69430001,20495279.20189743 
 06/11  11:00:00,,,51992258.34981322,22088787.78045234,51992258.34981322,26174999.088949546 
 06/11  12:00:00,,,49350484.53501473,18148891.54977699,49350484.53501473,27185301.862245537 
 06/11  13:00:00,,,51250202.08744146,17898233.49053022,51250202.08744146,29882085.687538654 
 06/11  14:00:00,,,50247026.163518384,17647575.43128344,50247026.163518384,29112827.589764 
 06/11  15:00:00,,,42657040.222209685,17647575.43128344,42657040.22220968,21533343.408945866 
 06/11  16:00:00,,,40787556.21555133,17762727.800558273,40787556.21555132,19679671.60278911 
 06/11  17:00:00,,,41088687.23781331,17762727.800558273,41088687.23781331,19980412.264584005 
 06/11  18:00:00,,,39487144.19129965,17512069.741311498,39487144.19129965,18627311.845087565 
 06/11  19:00:00,,,39209838.56283881,17351798.14610379,39209838.5628388,18106247.44264838 
 06/11  20:00:00,,,40728584.61299725,17740858.85426865,40728584.61299724,17613677.02494685 
 06/11  21:00:00,,,42208669.38882342,17630085.438111447,42208669.38882342,16145865.290812349 
 06/11  22:00:00,,,38627050.536917776,16096330.312503923,38627050.53691777,14400435.838912347 
 06/11  23:00:00,,,39504014.92583312,18221964.766466774,39504014.92583311,12696238.194435067 
 06/11  24:00:00,,,30703903.50915044,13970953.248811325,30703903.509150438,10271905.86587561 
 06/12  01:00:00,,,29864043.69226602,13529831.509956475,29864043.692266017,11065042.66902179 
 06/12  02:00:00,,,25454293.526973333,13591712.666568777,25454293.52697333,6593015.281983215 
 06/12  03:00:00,,,25849966.616681702,13466865.855553377,25849966.616681695,7036807.828314847 
 06/12  04:00:00,,,25944808.217208724,13841406.288599579,25944808.217208724,6394623.569497999 
 06/12  05:00:00,,,29135153.647074856,15121846.049920239,29135153.647074852,9018902.02567371 
 06/12  06:00:00,,,28754403.41411484,15674405.132620007,28754403.414114837,9522964.12158572 
 06/12  07:00:00,,,28981344.860933974,15862485.875849437,28981344.86093397,9671939.134507192 
 06/12  08:00:00,,,31164730.952055283,16760095.56357117,31164730.95205528,10942746.44607161 
 06/12  09:00:00,,,32412687.424416598,17136082.652441334,32412687.424416594,11801976.201871969 
 06/12  10:00:00,,,33959939.964292064,18545190.137612935,33959939.96429206,11933711.152695656 
 06/12  11:00:00,,,40495813.98041806,22610415.39791167,40495813.98041806,14152324.659877175 
 06/12  12:00:00,,,36418861.65806086,18670519.167236324,36418861.658060856,13713782.254675359 
 06/12  13:00:00,,,36136338.713937074,18419861.107989546,36136338.71393707,14240189.085307458 
 06/12  14:00:00,,,37356644.395239376,18169203.048742775,37356644.39523937,15712875.640656808 
 06/12  15:00:00,,,37630319.74109565,18169203.048742775,37630319.74109565,16003280.325310882 
 06/12  16:00:00,,,37630237.25567151,18545190.137612935,37630237.2556715,15754995.017490529 
 06/12  17:00:00,,,36880333.498382345,18545190.137612935,36880333.498382345,15011483.823978586 
 06/12  18:00:00,,,36244917.53835957,18294532.078366157,36244917.53835957,14624312.306797743 
 06/12  19:00:00,,,35498589.42912727,18043874.019119386,35498589.42912726,13721271.597574247 
 06/12  20:00:00,,,36906853.16045562,18576796.108279746,36906853.160455614,12963051.481545277 
 06/12  21:00:00,,,38774842.35627776,18847550.658565197,38774842.35627775,11490419.157624027 
 06/12  22:00:00,,,32663652.767121617,16096330.312503923,32663652.767121617,8458872.520555971 
 06/12  23:00:00,,,32894361.71577676,18221964.766466774,32894361.71577676,6117815.161162805 
 06/12  24:00:00,,,25327569.442854673,13970953.248811325,25327569.442854665,4969370.222884019 
 06/13  01:00:00,,,21787455.10362082,13529831.509956475,21787455.10362082,3006064.847575789 
 06/13  02:00:00,,,21163451.09566434,13591712.666568777,21163451.095664337,2312229.8343586028 
 06/13  03:00:00,,,21823781.35717985,13466865.855553377,21823781.35717985,3055285.0120791094 
 06/13  04:00:00,,,23878250.457069043,13841406.288599579,23878250.457069043,2729485.0199321047 
 06/13  05:00:00,,,26568257.266680375,15092869.622962724,26568257.266680375,5296789.721302888 
 06/13  06:00:00,,,24448321.092474297,15611827.816602658,24448321.0924743,4861648.235641256 
 06/13  07:00:00,,,24000153.240674943,15862485.875849437,24000153.240674943,4866282.232189834 
 06/13  08:00:00,,,25248434.972955734,16760095.56357117,25248434.97295573,5099855.036716803 
 06/13  09:00:00,,,27026269.90494933,17136082.652441334,27026269.90494933,6467410.099683579 
 06/13  10:00:00,,,30022048.940062206,18545190.137612935,30022048.940062203,8053849.08641197 
 06/13  11:00:00,,,37478388.42948805,22610415.39791167,37478388.42948804,11169764.860575292 
 06/13  12:00:00,,,33593904.41123624,18670519.167236324,33593904.411236234,10919106.659116734 
 06/13  13:00:00,,,33762192.45567333,18419861.107989546,33762192.45567332,11910726.18138351 
 06/13  14:00:00,,,33721844.84325965,18169203.048742775,33721844.84325965,12106599.012602452 
 06/13  15:00:00,,,32442179.66133233,18169203.048742775,32442179.661332328,10842538.151120119 
 06/13  16:00:00,,,32452286.553706106,18545190.137612935,32452286.553706102,10596316.480474385 
 06/13  17:00:00,,,31974829.547930207,18545190.137612935,31974829.5479302,10120139.205492351 
 06/13  18:00:00,,,31400317.22745688,18294532.078366157,31400317.227456875,9797251.902994912 
 06/13  19:00:00,,,30508684.97698497,18043874.019119386,30508684.97698496,9160547.874740476 
 06/13  20:00:00,,,31981280.808307283,18565272.34897639,31981280.80830728,8454002.40653581 
 06/13  21:00:00,,,33291429.923874743,18847550.658565197,33291429.923874736,6321344.996322827 
 06/13  22:00:00,,,28971963.574235518,16096330.312503923,28971963.57423551,4819606.070040171 
 06/13  23:00:00,,,31518404.39746253,18221964.766466774,31518404.39746252,4845396.7603589855 
 06/13  24:00:00,,,25042106.33225914,13970953.248811325,25042106.332259137,4824760.202245656 
 06/14  01:00:00,,,21334431.16961175,13529831.509956475,21334431.169611745,2609178.4535007863 
 06/14  02:00:00,,,21069511.214657925,13591712.666568777,21069511.214657925,2251757.111607282 
 06/14  03:00:00,,,21896279.861328784,13466865.855553377,21896279.86132878,3156358.7144612013 
 06/14  04:00:00,,,21667603.77896698,13841406.288599579,21667603.778966974,2185440.7587337214 
 06/14  05:00:00,,,25031780.196044017,15094384.12794069,25031780.196044017,5245375.214137105 
 06/14  06:00:00,,,23788872.90709288,15621838.517195724,23788872.90709288,4947853.766385094 
 06/14  07:00:00,,,23988900.613552805,15862485.875849437,23988900.61355281,4960113.588891628 
 06/14  08:00:00,,,24903971.16670484,16760095.56357117,24903971.166704845,4829061.489913484 
 06/14  09:00:00,,,26437067.77819297,17136082.652441334,26437067.778192967,5881182.821134981 
 06/14  10:00:00,,,30559512.003844067,18545190.137612935,30559512.003844064,8589132.592111748 
 06/14  11:00:00,,,38476952.333745025,22610415.39791167,38476952.333745025,12159464.948603526 
 06/14  12:00:00,,,35788378.97771872,18670519.167236324,35788378.97771871,13098488.287074577 
 06/14  13:00:00,,,38017587.80458208,18419861.107989546,38017587.80458208,16148756.776142087 
 06/14  14:00:00,,,38822690.47757879,18169203.048742775,38822690.47757879,17192456.1910366 
 06/14  15:00:00,,,38359700.186080046,18169203.048742775,38359700.18608004,16746542.773479585 
 06/14  16:00:00,,,39486137.34451722,18545190.137612935,39486137.344517216,17606067.543858062 
 06/14  17:00:00,,,40169560.23532739,18545190.137612935,40169560.23532738,18283634.505630724 
 06/14  18:00:00,,,37109767.77802189,18294532.078366157,37109767.77802189,15466116.829927515 
 06/14  19:00:00,,,34431492.47197842,18043874.019119386,34431492.47197842,12640503.1968259 
 06/14  20:00:00,,,35994960.57114008,18724509.34653743,35994960.57114008,11897761.658948394 
 06/14  21:00:00,,,37732851.177431814,18847550.658565197,37732851.17743181,10449385.890175221 
 06/14  22:00:00,,,32676658.427151136,16096330.312503923,32676658.427151136,8479563.354235016 
 06/14  23:00:00,,,33943166.63381924,18221964.766466774,33943166.63381924,7170218.68309753 
 06/14  24:00:00,,,26385931.290384337,13970953.248811325,26385931.290384337,5986762.498379554 
 06/15  01:00:00,,,25777657.379466265,13529831.509956475,25777657.379466265,7015837.288311379 
 06/15  02:00:00,,,24135536.189788252,13591712.666568777,24135536.18978825,5298379.6732037105 
 06/15  03:00:00,,,24877352.743166514,13466865.855553377,24877352.74316651,6111735.394035651 
 06/15  04:00:00,,,25603497.905186106,13841406.288599579,25603497.90518611,6104004.567828457 
 06/15  05:00:00,,,26745407.201299686,15144967.74841978,26745407.201299682,6629935.238538818 
 06/15  06:00:00,,,25435053.098994117,15883997.414341087,25435053.098994114,5997030.726774324 
 06/15  07:00:00,,,25385930.678791888,15862485.875849437,25385930.678791877,6082488.308887072 
 06/15  08:00:00,,,27235942.874686606,16760095.56357117,27235942.874686606,7019416.236754568 
 06/15  09:00:00,,,28470210.204282947,17136082.652441334,28470210.204282947,7859573.211667039 
 06/15  10:00:00,,,32440942.639243707,18545190.137612935,32440942.6392437,10417366.876646297 
 06/15  11:00:00,,,41716273.16643701,22610415.39791167,41716273.166437,15373266.483489973 
 06/15  12:00:00,,,38041385.12608951,18670519.167236324,38041385.12608951,15333268.115459234 
 06/15  13:00:00,,,38187194.37899993,18419861.107989546,38187194.37899993,16289206.617416047 
 06/15  14:00:00,,,37009127.334134005,18169203.048742775,37009127.334134,15347288.525497422 
 06/15  15:00:00,,,35319035.832031526,18169203.048742775,35319035.83203152,13668710.405236939 
 06/15  16:00:00,,,36184453.71647359,18545190.137612935,36184453.71647358,14272874.79149917 
 06/15  17:00:00,,,36442485.17499106,18545190.137612935,36442485.17499106,14535544.973776244 
 06/15  18:00:00,,,35881633.91284584,18294532.078366157,35881633.91284584,14224689.853245767 
 06/15  19:00:00,,,35615447.63496446,18074927.901345044,35615447.63496446,13772462.519907571 
 06/15  20:00:00,,,37778188.96422921,18795938.010387927,37778188.96422921,13594585.344449729 
 06/15  21:00:00,,,39988717.50334175,18847550.658565197,39988717.50334175,12693399.91536972 
 06/15  22:00:00,,,35180382.18383221,16096330.312503923,35180382.18383221,10964581.202847287 
