Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/02  14:00:00,,,135503511.50993794,2649364.405600631,135503511.5099379,129672852.39692788 
 11/02  15:00:00,,,135495912.2034554,2649364.405600631,135495912.20345542,129684992.34985547 
 11/02  16:00:00,,,135444660.04723468,2686963.761785182,135444660.04723468,129718272.533086 
 11/02  17:00:00,,,136303917.85073945,2828452.572737408,136303917.85073945,130438280.46232498 
 11/02  18:00:00,,,142475721.7319275,2922896.075916688,142475721.73192748,131575406.90287226 
 11/02  19:00:00,,,143924058.5036019,2897829.83846032,143924058.5036019,132666966.6506108 
 11/02  20:00:00,,,144346692.00995573,2872763.601003952,144346692.00995573,133139523.25389749 
 11/02  21:00:00,,,144613339.7193364,2847697.363547584,144613339.71933642,133638889.81698853 
 11/02  22:00:00,,,144142055.2347232,2301719.402303771,144142055.23472318,134020103.0912059 
 11/02  23:00:00,,,148677448.0006033,5699168.915018161,148677448.0006033,134687114.40726107 
 11/02  24:00:00,,,129129650.52274881,1894445.4567442131,129129650.5227488,121114996.92241636 
 11/03  01:00:00,,,7331274.771246365,1881815.8926340616,7331274.771246364,326720.2903364624 
 11/03  02:00:00,,,8669485.235719018,1894300.7886712612,8669485.235719016,1613634.4577932502 
 11/03  03:00:00,,,8381954.359261767,1881815.8926340616,8381954.359261767,1325748.56807508 
 11/03  04:00:00,,,10975711.031737732,1919270.5807456612,10975711.031737732,1856752.0776177053 
 11/03  05:00:00,,,120417489.82858075,2014433.8389707052,120417489.82858075,111606481.0670889 
 11/03  06:00:00,,,149869074.95250377,2243556.9040439674,149869074.95250377,138699529.97051662 
 11/03  07:00:00,,,146957319.01504678,2268623.1415003357,146957319.01504678,137381906.15902242 
 11/03  08:00:00,,,140533449.8065198,2424966.2912060223,140533449.8065198,134938366.9153959 
 11/03  09:00:00,,,136986200.96721283,2386409.64313333,136986200.96721286,131446308.03933641 
 11/03  10:00:00,,,133217204.22424796,2686963.761785182,133217204.22424796,127372810.34712392 
 11/03  11:00:00,,,131778640.76616567,6413801.289398307,131778640.76616564,121898813.19492076 
 11/03  12:00:00,,,124583058.361377,2699496.8805133672,124583058.361377,118184194.23054984 
 11/03  13:00:00,,,123173626.44746071,2674430.643056999,123173626.44746071,117312463.1387747 
 11/03  14:00:00,,,121995541.1206636,2649364.405600631,121995541.1206636,116142442.74412444 
 11/03  15:00:00,,,121235541.42719729,2649364.405600631,121235541.42719728,115396416.577563 
 11/03  16:00:00,,,121790199.3522795,2686963.761785182,121790199.35227948,116036462.10830641 
 11/03  17:00:00,,,124124169.17549372,2884335.3366260286,124124169.17549369,118169285.87854901 
 11/03  18:00:00,,,130356754.78345492,2922896.075916688,130356754.78345492,119415601.14398319 
 11/03  19:00:00,,,131631564.36996007,2897829.83846032,131631564.36996007,120712710.21204588 
 11/03  20:00:00,,,133045488.15381807,2872763.601003952,133045488.15381807,122151899.09241228 
 11/03  21:00:00,,,133892206.27090093,2847697.363547584,133892206.27090093,123151784.33073643 
 11/03  22:00:00,,,133768857.67658104,2301719.402303771,133768857.67658105,123606294.92059332 
 11/03  23:00:00,,,138184502.35979542,5699168.915018161,138184502.35979542,124153860.89147276 
 11/03  24:00:00,,,124920110.46572907,1964248.1224170495,124920110.46572907,116757884.06520925 
 11/04  01:00:00,,,8352831.596079837,1881815.8926340616,8352831.596079837,1294214.9821624323 
 11/04  02:00:00,,,8768768.21326425,1894300.7886712612,8768768.21326425,1676910.1634431826 
 11/04  03:00:00,,,8434686.633028205,1881815.8926340616,8434686.633028205,1349886.524708001 
 11/04  04:00:00,,,9236899.405416146,1919270.5807456612,9236899.405416146,1718474.9018866904 
 11/04  05:00:00,,,119625930.70056517,2006664.8530060607,119625930.70056517,112082475.71666963 
 11/04  06:00:00,,,146850168.58836767,2135261.930871429,146850168.58836767,136403711.19831738 
 11/04  07:00:00,,,146135900.52541244,2160328.168327797,146135900.52541247,136668355.7864115 
 11/04  08:00:00,,,142675846.5663936,2440299.5565055306,142675846.56639358,137063348.83799773 
 11/04  09:00:00,,,141911275.14585432,2386409.64313333,141911275.14585432,136367798.17860427 
 11/04  10:00:00,,,141145415.05612412,2607668.980839249,141145415.05612412,135409669.79718402 
 11/04  11:00:00,,,144933758.71838105,6334506.508452373,144933758.71838105,135173658.3888903 
 11/04  12:00:00,,,141392482.03416598,2620202.0995674334,141392482.03416598,135142031.20487383 
 11/04  13:00:00,,,140121393.12250578,2595135.862111065,140121393.12250578,134402897.75333047 
 11/04  14:00:00,,,139576627.58763844,2570069.624654698,139576627.58763844,133868900.88870357 
 11/04  15:00:00,,,139602047.3626929,2570069.624654698,139602047.3626929,133907756.39260021 
 11/04  16:00:00,,,140243419.49503294,2607668.980839249,140243419.49503297,134627639.7139822 
 11/04  17:00:00,,,141623609.46919584,2889461.0236696247,141623609.46919584,135713685.7766067 
 11/04  18:00:00,,,147864908.6786748,2922896.075916688,147864908.6786748,136977917.59622797 
 11/04  19:00:00,,,149385419.6916467,2897829.83846032,149385419.6916467,138140400.42079002 
 11/04  20:00:00,,,149089089.6947608,2872763.601003952,149089089.6947608,137891874.6556139 
 11/04  21:00:00,,,148996695.49945596,2847697.363547584,148996695.49945593,138031673.30200666 
 11/04  22:00:00,,,148556986.4852083,2301719.402303771,148556986.48520827,138445466.52875194 
 11/04  23:00:00,,,153091012.39589536,5699168.915018161,153091012.39589536,139109749.21056974 
 11/04  24:00:00,,,131079532.1804311,1964248.1224170495,131079532.1804311,122995415.9084394 
 11/05  01:00:00,,,7023143.911069137,1881815.8926340616,7023143.911069137,41647.5123885089 
 11/05  02:00:00,,,8040526.079215759,1894300.7886712612,8040526.079215759,979109.7059722693 
 11/05  03:00:00,,,8394307.112884622,1881815.8926340616,8394307.112884622,1347064.665916861 
 11/05  04:00:00,,,8831483.472475674,1919270.5807456612,8831483.472475674,1341175.4546224964 
 11/05  05:00:00,,,119163151.07789065,2006664.8530060607,119163151.07789062,111605325.35991043 
 11/05  06:00:00,,,152043186.58149934,2135261.930871429,152043186.58149934,141593119.18942308 
 11/05  07:00:00,,,150142987.66432524,2160328.168327797,150142987.6643252,140668783.1616461 
 11/05  08:00:00,,,144707546.5625257,2333002.83953024,144707546.56252566,139204723.72222894 
 11/05  09:00:00,,,142622588.1208323,2307115.8659089487,142622588.12083226,137171643.46162644 
 11/05  10:00:00,,,141995415.8090876,2528374.199893316,141995415.8090876,136339479.51265484 
 11/05  11:00:00,,,145280622.44119355,6255211.727506438,145280622.44119355,135589044.03593138 
 11/05  12:00:00,,,141393798.6895082,2540907.3186215,141393798.6895082,135211886.61528245 
 11/05  13:00:00,,,139569002.06026292,2515841.0811651326,139569002.06026292,133912600.50518471 
 11/05  14:00:00,,,137914656.3561612,2490774.8437087643,137914656.3561612,132266601.80697995 
 11/05  15:00:00,,,137461713.23199344,2490774.8437087643,137461713.23199344,131825868.4399441 
 11/05  16:00:00,,,137350587.6603826,2449075.23677425,137350587.6603826,131880856.52006155 
 11/05  17:00:00,,,138309107.26417896,2557511.1507347357,138309107.26417896,131907513.15616086 
 11/05  18:00:00,,,143749422.33260608,2598006.9742259365,143749422.33260608,133191759.66720372 
 11/05  19:00:00,,,144460962.05906084,2572940.7367695686,144460962.0590608,133546848.31601691 
 11/05  20:00:00,,,142770315.19211948,2547874.4993132004,142770315.19211945,131902494.34867248 
 11/05  21:00:00,,,141578772.4774566,2522808.261856833,141578772.4774566,130943921.4780659 
 11/05  22:00:00,,,141044164.44161972,2301719.402303771,141044164.4416197,130915415.53919825 
 11/05  23:00:00,,,145505026.03547633,5699168.915018161,145505026.03547633,131507182.01037091 
 11/05  24:00:00,,,127579310.447936,1894445.4567442131,127579310.44793597,119542415.90251657 
 11/06  01:00:00,,,127547915.89788066,1894445.4567442131,127547915.89788064,119884909.81128576 
 11/06  02:00:00,,,7031210.517094046,1881815.8926340616,7031210.517094045,29756.793327495394 
 11/06  03:00:00,,,8250105.928501033,1894300.7886712612,8250105.928501032,1178986.2876050319 
 11/06  04:00:00,,,8670737.71583977,1881815.8926340616,8670737.71583977,1619288.9622419034 
 11/06  05:00:00,,,8890175.68550077,1919270.5807456612,8890175.68550077,1373187.8963266264 
 11/06  06:00:00,,,119280082.9148453,2014433.8389707052,119280082.9148453,111760015.07208389 
 11/06  07:00:00,,,147965475.3314012,2243556.9040439674,147965475.33140117,138249303.58815178 
 11/06  08:00:00,,,143325674.05934486,2217175.813076944,143325674.05934486,137923840.8541084 
 11/06  09:00:00,,,142687823.36073914,2348810.2869487777,142687823.36073914,137175368.62641528 
 11/06  10:00:00,,,141529253.55775717,2386409.64313333,141529253.5577572,135998142.31007642 
 11/06  11:00:00,,,142421504.7607159,2686963.761785182,142421504.7607159,136593239.25316837 
 11/06  12:00:00,,,147310324.10070384,6413801.289398307,147310324.10070384,137456025.50795874 
 11/06  13:00:00,,,143899000.9229263,2699496.8805133672,143899000.9229263,137540014.75384414 
 11/06  14:00:00,,,143265017.13515142,2674430.643056999,143265017.13515142,137441547.73607993 
 11/06  15:00:00,,,142425215.24857974,2649364.405600631,142425215.2485797,136613618.1724823 
 11/06  16:00:00,,,142596812.5732296,2649364.405600631,142596812.5732296,136802487.90982294 
 11/06  17:00:00,,,144040169.4253761,2847949.8803764693,144040169.42537606,137345008.14925313 
 11/06  18:00:00,,,148327673.23472512,2947962.3133730562,148327673.23472512,137415755.63051894 
 11/06  19:00:00,,,148419367.03255558,2922896.075916688,148419367.03255558,137531590.74581373 
 11/06  20:00:00,,,148779398.62695363,2897829.83846032,148779398.62695363,137533042.90529302 
 11/06  21:00:00,,,148709380.8288155,2872763.601003952,148709380.8288155,137512610.55770358 
 11/06  22:00:00,,,148972126.01333544,2847697.363547584,148972126.01333544,138007080.97296298 
 11/06  23:00:00,,,149197675.06211716,2301719.402303771,149197675.06211713,139086097.8413545 
 11/06  24:00:00,,,153540989.31176805,5699168.915018161,153540989.31176805,139560800.32515708 
 11/07  01:00:00,,,130992958.43886629,1894445.4567442131,130992958.43886629,122990593.00971714 
 11/07  02:00:00,,,7028625.964240989,1881815.8926340616,7028625.964240987,47636.890721084535 
 11/07  03:00:00,,,8038513.4767475035,1894300.7886712612,8038513.4767475035,979909.0117387375 
 11/07  04:00:00,,,8677244.514434028,1881815.8926340616,8677244.514434028,1631724.9011540653 
 11/07  05:00:00,,,10614141.219140733,1919270.5807456612,10614141.219140733,1507767.0420174438 
 11/07  06:00:00,,,120167215.52930309,2014433.8389707052,120167215.52930304,111269808.84264883 
 11/07  07:00:00,,,154118287.03114057,2243556.9040439674,154118287.03114057,142932072.31866 
 11/07  08:00:00,,,147295234.80154717,2202429.4988455274,147295234.80154717,141902799.80059794 
 11/07  09:00:00,,,145380681.13128015,2348810.2869487777,145380681.13128015,139885986.2802694 
 11/07  10:00:00,,,144240522.03792375,2386409.64313333,144240522.03792372,138729228.38847226 
 11/07  11:00:00,,,144215143.20792565,2686963.761785182,144215143.20792565,138407807.34899467 
 11/07  12:00:00,,,147581953.99721083,6413801.289398307,147581953.99721083,137746414.3313062 
 11/07  13:00:00,,,143068018.8485,2699496.8805133672,143068018.84849998,136728020.64242655 
 11/07  14:00:00,,,141947888.67709833,2674430.643056999,141947888.67709827,136144223.99684533 
 11/07  15:00:00,,,141837166.03425404,2649364.405600631,141837166.03425404,136043210.95803243 
 11/07  16:00:00,,,141835436.1354666,2649364.405600631,141835436.1354666,136053273.1031371 
 11/07  17:00:00,,,143472104.8145644,2843734.7461463595,143472104.81456438,136793941.0537281 
 11/07  18:00:00,,,147560872.65837184,2947962.3133730562,147560872.6583718,136663271.67623448 
 11/07  19:00:00,,,147839795.5609982,2922896.075916688,147839795.5609982,136968667.1127283 
 11/07  20:00:00,,,149614376.6034704,2897829.83846032,149614376.6034704,138771247.8908983 
 11/07  21:00:00,,,151207893.5338286,2872763.601003952,151207893.5338286,140391445.66403013 
 11/07  22:00:00,,,152067459.64834014,2847697.363547584,152067459.64834017,141398086.493261 
 11/07  23:00:00,,,151862244.8847799,2301719.402303771,151862244.8847799,141768856.16678935 
 11/07  24:00:00,,,157750517.43650538,5699168.915018161,157750517.43650538,143785244.42316693 
 11/08  01:00:00,,,133422360.505083,1894445.4567442131,133422360.505083,125433380.39413011 
 11/08  02:00:00,,,7013961.65109445,1881815.8926340616,7013961.65109445,50697.613737858686 
 11/08  03:00:00,,,7426378.627718066,1894300.7886712612,7426378.627718065,365420.33548070764 
 11/08  04:00:00,,,7727976.606750258,1881815.8926340616,7727976.606750258,690211.6551912193 
 11/08  05:00:00,,,9153490.454033682,1919270.5807456612,9153490.454033682,1667316.566516466 
 11/08  06:00:00,,,118993390.07692057,2014433.8389707052,118993390.07692054,111492213.66099481 
 11/08  07:00:00,,,157452998.4145914,2243556.9040439674,157452998.4145914,146932195.90997785 
 11/08  08:00:00,,,150859774.05260915,2182174.400247994,150859774.05260915,145517039.25626367 
 11/08  09:00:00,,,147180020.41840187,2348810.2869487777,147180020.41840184,141717383.39405778 
 11/08  10:00:00,,,142520841.5105133,2386409.64313333,142520841.51051328,137016304.1071061 
 11/08  11:00:00,,,138947905.75450364,2686963.761785182,138947905.75450364,133138297.30260634 
 11/08  12:00:00,,,140330612.7521285,6413801.289398307,140330612.7521285,130493342.71030328 
 11/08  13:00:00,,,134822695.43460822,2699496.8805133672,134822695.43460822,128476215.08978312 
 11/08  14:00:00,,,132689469.23536839,2674430.643056999,132689469.23536836,126875187.15180898 
 11/08  15:00:00,,,131597738.36546788,2649364.405600631,131597738.36546788,125792610.50584093 
 11/08  16:00:00,,,131779708.28097309,2649364.405600631,131779708.28097308,125986254.07988137 
 11/08  17:00:00,,,134937860.7579408,2796991.617600077,134937860.7579408,128294599.90458263 
 11/08  18:00:00,,,142533741.2347272,2947962.3133730562,142533741.2347272,131624375.42915179 
 11/08  19:00:00,,,145254822.78174278,2922896.075916688,145254822.78174278,134371063.4171042 
 11/08  20:00:00,,,145837568.0420405,2897829.83846032,145837568.0420405,134595469.75850436 
 11/08  21:00:00,,,147819423.89733022,2872763.601003952,147819423.89733022,136629090.6074596 
 11/08  22:00:00,,,149327016.24186867,2847697.363547584,149327016.24186867,138372099.88935244 
 11/08  23:00:00,,,148442241.59138504,2301719.402303771,148442241.59138504,138337862.89376497 
 11/08  24:00:00,,,153003229.1513308,5699168.915018161,153003229.1513308,139026868.96690547 
 11/09  01:00:00,,,131280958.37410371,1894445.4567442131,131280958.3741037,123280227.61753473 
 11/09  02:00:00,,,6981322.883079713,1881815.8926340616,6981322.883079713,0.0 
 11/09  03:00:00,,,8004306.561332501,1894300.7886712612,8004306.561332501,947930.0622271363 
 11/09  04:00:00,,,8491279.256449094,1881815.8926340616,8491279.256449094,1449629.457814652 
 11/09  05:00:00,,,8784540.116115376,1919270.5807456612,8784540.116115374,1300291.5136727802 
 11/09  06:00:00,,,119151410.652874,2014433.8389707052,119151410.652874,111588299.6680848 
 11/09  07:00:00,,,162454634.8181625,2243556.9040439674,162454634.81816253,151894431.09251368 
 11/09  08:00:00,,,153179395.29231963,2220092.6410990604,153179395.29231963,147762125.40850338 
 11/09  09:00:00,,,149886104.17089942,2348810.2869487777,149886104.1708994,144387131.11464465 
 11/09  10:00:00,,,147624923.28636524,2386409.64313333,147624923.28636524,142101676.34704322 
 11/09  11:00:00,,,145940125.04984567,2686963.761785182,145940125.04984567,140120208.4659415 
 11/09  12:00:00,,,148731147.02962005,6413801.289398307,148731147.02962005,138881598.96088636 
 11/09  13:00:00,,,144248640.60233164,2699496.8805133672,144248640.60233164,137890711.4369231 
 11/09  14:00:00,,,142492936.69094944,2674430.643056999,142492936.69094944,136675299.95600468 
 11/09  15:00:00,,,140609471.31850618,2649364.405600631,140609471.31850615,134802293.5556614 
 11/09  16:00:00,,,139129749.49391094,2649364.405600631,139129749.4939109,133336234.60943207 
 11/09  17:00:00,,,141483731.80628118,2831786.0677461643,141483731.80628118,134805937.71112525 
 11/09  18:00:00,,,149787879.0233492,2947962.3133730562,149787879.02334917,138881137.2106147 
 11/09  19:00:00,,,151815143.50112382,2922896.075916688,151815143.50112382,140938890.97014964 
 11/09  20:00:00,,,152174523.1573764,2897829.83846032,152174523.1573764,140942089.4160086 
 11/09  21:00:00,,,150699238.3169116,2872763.601003952,150699238.3169116,139511847.97748965 
 11/09  22:00:00,,,149366315.66068292,2847697.363547584,149366315.66068292,138406786.99041426 
 11/09  23:00:00,,,149175462.57120073,2301719.402303771,149175462.57120073,139068738.29456794 
 11/09  24:00:00,,,152826364.23726374,5699168.915018161,152826364.23726374,138847749.485787 
 11/10  01:00:00,,,131336901.19459875,1894445.4567442131,131336901.19459875,123333145.17394395 
