Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/08  01:00:00,,,24202321.971335627,11826525.770313572,24202321.971335627,6373162.844904928 
 11/08  02:00:00,,,17756035.67395685,11185834.801571429,17756035.67395685,1469888.992368567 
 11/08  03:00:00,,,18171838.501907274,11179782.39508398,18171838.50190727,1836782.4649136937 
 11/08  04:00:00,,,17887564.79423088,11078240.34123018,17887564.79423088,1621000.6775693544 
 11/08  05:00:00,,,19224861.64323494,11382866.502791582,19224861.64323494,2268575.3541186634 
 11/08  06:00:00,,,24516115.762390595,12835688.953852003,24516115.762390595,6449335.766899526 
 11/08  07:00:00,,,28941033.935838807,14259741.1825245,28941033.935838804,6625919.932319074 
 11/08  08:00:00,,,24591270.931693953,13981003.364303835,24591270.931693953,6786956.2525589485 
 11/08  09:00:00,,,24352845.053010624,14703269.60530472,24352845.05301062,6621691.389396321 
 11/08  10:00:00,,,24476887.361540925,14956252.581859972,24476887.36154092,6471992.072995501 
 11/08  11:00:00,,,25702090.5077591,16575130.497380054,25702090.507759098,6063408.266939211 
 11/08  12:00:00,,,29935988.94414861,20570171.443552136,29935988.944148608,5963129.460338214 
 11/08  13:00:00,,,26262992.822922576,16677064.75562789,26262992.822922572,5964413.823261192 
 11/08  14:00:00,,,25474080.55868846,16473196.239132218,25474080.55868845,5847149.665126326 
 11/08  15:00:00,,,25171914.376532402,16269327.722636547,25171914.3765324,5692913.336955591 
 11/08  16:00:00,,,25687651.633455947,16897038.685797915,25687651.633455947,5630739.528503594 
 11/08  17:00:00,,,29401274.730536453,18248645.00760794,29401274.730536453,5675722.522567733 
 11/08  18:00:00,,,32201619.79098186,18506519.779130317,32201619.79098185,5728164.177234175 
 11/08  19:00:00,,,32102823.3217639,18302651.262634646,32102823.321763895,5824997.518684884 
 11/08  20:00:00,,,32284281.745853357,18098782.74613897,32284281.745853346,5826082.191062914 
 11/08  21:00:00,,,32073354.8012731,17894914.2296433,32073354.801273096,5826810.62318544 
 11/08  22:00:00,,,31575720.97842836,17691045.71314763,31575720.97842835,5757253.0075624585 
 11/08  23:00:00,,,27961301.18106102,14436330.797409944,27961301.181061015,5759793.755792681 
 11/08  24:00:00,,,30382970.673917122,16345310.12359792,30382970.673917115,5812699.917749839 
 11/09  01:00:00,,,23610739.660443436,11826525.770313572,23610739.660443433,5750984.404268085 
 11/09  02:00:00,,,17869361.040632974,11185834.801571429,17869361.040632974,1552859.013712172 
 11/09  03:00:00,,,18225455.59059512,11179782.39508398,18225455.590595115,1865184.9361591446 
 11/09  04:00:00,,,17874890.786530085,11078240.34123018,17874890.786530085,1579470.229905644 
 11/09  05:00:00,,,18866802.183593526,11382866.502791582,18866802.183593526,1886858.8026996711 
 11/09  06:00:00,,,24236628.428345434,12835688.953852003,24236628.428345427,6157159.385370059 
 11/09  07:00:00,,,28636297.50964052,14259741.1825245,28636297.509640515,6315339.2560515255 
 11/09  08:00:00,,,24330671.01229103,13922881.729277786,24330671.01229103,6581570.525069431 
 11/09  09:00:00,,,24109390.396502152,14650449.807116468,24109390.396502152,6433137.268862567 
 11/09  10:00:00,,,24261304.655635133,14956252.581859972,24261304.655635133,6262881.270538374 
 11/09  11:00:00,,,25626574.4245494,16575130.497380054,25626574.424549393,6004721.821104495 
 11/09  12:00:00,,,29871172.086947445,20570171.443552136,29871172.08694744,5903294.976640177 
 11/09  13:00:00,,,26214803.42574093,16677064.75562789,26214803.425740927,5913563.769336896 
 11/09  14:00:00,,,25410578.799291443,16473196.239132218,25410578.799291443,5802616.529465464 
 11/09  15:00:00,,,25104799.74862569,16269327.722636547,25104799.74862569,5647237.526144678 
 11/09  16:00:00,,,24980509.93454684,16269327.722636547,24980509.934546836,5608873.580243734 
 11/09  17:00:00,,,29076312.396676928,17831945.52852326,29076312.396676924,5836722.5225496255 
 11/09  18:00:00,,,32528851.30383517,18506519.779130317,32528851.30383517,6143218.059777832 
 11/09  19:00:00,,,32731889.36202001,18302651.262634646,32731889.36202001,6555929.642125957 
 11/09  20:00:00,,,33141448.038207047,18098782.74613897,33141448.03820704,6798806.4434804525 
 11/09  21:00:00,,,33107697.170734517,17894914.2296433,33107697.170734517,6993932.592793728 
 11/09  22:00:00,,,32461141.647103027,17691045.71314763,32461141.647103023,6752564.456079302 
 11/09  23:00:00,,,28820303.899694134,14436330.797409944,28820303.89969413,6674863.708175093 
 11/09  24:00:00,,,31260128.538723543,16345310.12359792,31260128.53872354,6730665.173704803 
 11/10  01:00:00,,,24496080.484650288,11826525.770313572,24496080.484650284,6672994.954789677 
 11/10  02:00:00,,,17915863.188000012,11185834.801571429,17915863.18800001,1633355.9479963742 
 11/10  03:00:00,,,18288178.304636784,11179782.39508398,18288178.304636784,1956717.3313568714 
 11/10  04:00:00,,,18158561.749229416,11078240.34123018,18158561.749229413,1897798.8246503423 
 11/10  05:00:00,,,20828242.670688365,11382866.502791582,20828242.670688365,2244487.794043656 
 11/10  06:00:00,,,26034804.874070153,12835688.953852003,26034804.874070153,6740278.839135075 
 11/10  07:00:00,,,29827765.74006062,14259741.1825245,29827765.74006061,6927738.482646328 
 11/10  08:00:00,,,25320249.57730327,14224813.930907018,25320249.577303268,7293098.660077827 
 11/10  09:00:00,,,24771759.143059846,14650449.807116468,24771759.143059842,7119705.138684284 
 11/10  10:00:00,,,24794709.77657599,14956252.581859972,24794709.776575983,6806815.131513042 
 11/10  11:00:00,,,25983685.382103447,16575130.497380054,25983685.382103443,6363976.284951196 
 11/10  12:00:00,,,30174938.829136357,20570171.443552136,30174938.829136353,6238698.77534725 
 11/10  13:00:00,,,26477753.563111242,16677064.75562789,26477753.563111234,6229123.551824252 
 11/10  14:00:00,,,25679816.517981328,16473196.239132218,25679816.51798132,6141669.792828853 
 11/10  15:00:00,,,25357991.37584564,16269327.722636547,25357991.375845633,6012586.1062262645 
 11/10  16:00:00,,,25316284.96582401,16269327.722636547,25316284.965824008,5987681.010392467 
 11/10  17:00:00,,,29393764.614413112,17787825.831397973,29393764.614413105,6193994.833728116 
 11/10  18:00:00,,,32993710.8429482,18506519.779130317,32993710.8429482,6602903.146899652 
 11/10  19:00:00,,,33140765.60321102,18302651.262634646,33140765.60321101,6958069.99071087 
 11/10  20:00:00,,,33005643.291617066,18098782.74613897,33005643.29161706,7033529.731673081 
 11/10  21:00:00,,,32880820.4590958,17894914.2296433,32880820.45909579,7116836.167498989 
 11/10  22:00:00,,,32319542.3489113,17691045.71314763,32319542.3489113,6879776.434565516 
 11/10  23:00:00,,,28874257.000941113,14436330.797409944,28874257.000941105,6723526.766290691 
 11/10  24:00:00,,,31220331.952864204,16345310.12359792,31220331.952864204,6684827.409697188 
 11/11  01:00:00,,,24673428.425090343,12134357.65629256,24673428.425090343,6532499.190928934 
 11/11  02:00:00,,,17841094.897617675,11185834.801571429,17841094.897617675,1562022.7919995831 
 11/11  03:00:00,,,18317204.57838778,11179782.39508398,18317204.578387775,1987564.9236965526 
 11/11  04:00:00,,,18123946.290805727,11078240.34123018,18123946.290805727,1868682.76055762 
 11/11  05:00:00,,,19028260.036036715,11382866.502791582,19028260.03603671,2080316.2212290955 
 11/11  06:00:00,,,23999491.23382759,12093660.879768182,23999491.23382758,6673357.743694308 
 11/11  07:00:00,,,28319855.92186143,13430214.589330494,28319855.92186143,6855944.384593779 
 11/11  08:00:00,,,24590883.02961508,13597161.153694708,24590883.02961508,7192703.515091483 
 11/11  09:00:00,,,24394243.476412896,14280732.009256046,24394243.476412892,7110779.081442465 
 11/11  10:00:00,,,24344377.393633448,14586534.783999551,24344377.393633448,6734330.11174945 
 11/11  11:00:00,,,25467995.301394712,15835680.046580246,25467995.30139471,6604447.516354917 
 11/11  12:00:00,,,29674006.278770603,19830720.992752325,29674006.2787706,6487121.237991724 
 11/11  13:00:00,,,26038010.614963777,15937614.30482808,26038010.61496377,6568658.3081787005 
 11/11  14:00:00,,,25305477.5112949,15733745.788332406,25305477.511294894,6529874.099819474 
 11/11  15:00:00,,,24979261.250670895,15529877.271836737,24979261.250670895,6395146.286145516 
 11/11  16:00:00,,,25031483.851805948,15529877.271836737,25031483.851805944,6462630.35274704 
 11/11  17:00:00,,,28564351.139236204,16492935.33479256,28564351.139236204,6684324.977916509 
 11/11  18:00:00,,,31425342.201800264,16753508.88741876,31425342.201800257,6814397.675808288 
 11/11  19:00:00,,,31328803.461027853,16549640.37092309,31328803.46102785,6928144.625351783 
 11/11  20:00:00,,,31606867.106924016,16345771.854427416,31606867.106924012,7038644.571973977 
 11/11  21:00:00,,,31443942.462307785,16141903.337931747,31443942.46230778,7104415.503709474 
 11/11  22:00:00,,,30841727.254844576,15938034.821436075,30841727.25484457,6908587.486975888 
 11/11  23:00:00,,,28964248.841834173,14436330.797409944,28964248.841834165,6818354.620217118 
 11/11  24:00:00,,,31423240.09472765,16345310.12359792,31423240.094727635,6894045.529272205 
 11/12  01:00:00,,,24867812.755985346,12134357.65629256,24867812.755985342,6729773.968466908 
 11/12  02:00:00,,,17838316.793104514,11185834.801571429,17838316.79310451,1569646.6899423916 
 11/12  03:00:00,,,18225943.764929418,11179782.39508398,18225943.764929414,1888937.7366218076 
 11/12  04:00:00,,,18559108.20822382,11078240.34123018,18559108.20822382,2335592.6376129193 
 11/12  05:00:00,,,18970324.82806075,11382866.502791582,18970324.82806075,1997711.6175169703 
 11/12  06:00:00,,,24147737.982493356,12093660.879768182,24147737.982493356,6824989.500113803 
 11/12  07:00:00,,,28478884.222874872,13430214.589330494,28478884.222874865,7016609.445599276 
 11/12  08:00:00,,,25661757.904288247,13598797.191776473,25661757.904288244,7446651.595556324 
 11/12  09:00:00,,,24690118.376747828,14280732.009256046,24690118.376747828,7421904.485868672 
 11/12  10:00:00,,,24673949.468889214,14586534.783999551,24673949.46888921,7083539.57658503 
 11/12  11:00:00,,,25896133.26293813,15835680.046580246,25896133.262938127,7056554.008743405 
 11/12  12:00:00,,,30173124.803764544,19830720.992752325,30173124.803764544,7010741.84237583 
 11/12  13:00:00,,,26589434.00568839,15937614.30482808,26589434.005688384,7143683.029949163 
 11/12  14:00:00,,,25850665.770074148,15733745.788332406,25850665.770074144,7095943.695933989 
 11/12  15:00:00,,,25471179.849201825,15529877.271836737,25471179.84920182,6907077.397371873 
 11/12  16:00:00,,,25471268.428934306,15529877.271836737,25471268.428934306,6920209.405364782 
 11/12  17:00:00,,,28949125.600995682,16462814.834800936,28949125.600995682,7118639.06184852 
 11/12  18:00:00,,,31843739.11810498,16753508.88741876,31843739.118104976,7253106.820304494 
 11/12  19:00:00,,,31764634.20176189,16549640.37092309,31764634.201761883,7383944.421557188 
 11/12  20:00:00,,,32023669.781521484,16345771.854427416,32023669.78152148,7473517.990862995 
 11/12  21:00:00,,,31851091.258244596,16141903.337931747,31851091.258244596,7528741.898116035 
 11/12  22:00:00,,,31169618.710214205,15938034.821436075,31169618.710214205,7250891.020813682 
 11/12  23:00:00,,,29240188.568452828,14436330.797409944,29240188.568452828,7101473.759667683 
 11/12  24:00:00,,,31702972.025107436,16345310.12359792,31702972.02510744,7174252.1984275915 
 11/13  01:00:00,,,24806450.91331223,11826525.770313572,24806450.91331223,6981532.519921653 
 11/13  02:00:00,,,18370670.059120495,11185834.801571429,18370670.05912049,2103756.318441893 
 11/13  03:00:00,,,18708203.264888734,11179782.39508398,18708203.264888734,2371740.1267425064 
 11/13  04:00:00,,,19188825.010911867,11078240.34123018,19188825.010911867,2965647.4998166966 
 11/13  05:00:00,,,19639877.906850655,11382866.502791582,19639877.906850655,2671732.4308056845 
 11/13  06:00:00,,,25157691.19745162,12835688.953852003,25157691.197451614,7100241.766175517 
 11/13  07:00:00,,,29546815.14111259,14259741.1825245,29546815.141112585,7247464.182814425 
 11/13  08:00:00,,,26313884.640541967,14129399.34252062,26313884.640541956,7561061.184071073 
 11/13  09:00:00,,,25104681.608591363,14650449.807116468,25104681.608591363,7461495.710652662 
 11/13  10:00:00,,,25353212.6750691,14956252.581859972,25353212.6750691,7386010.454190518 
 11/13  11:00:00,,,26666578.999979433,16575130.497380054,26666578.999979433,7073378.100904978 
 11/13  12:00:00,,,31139878.802705783,20570171.443552136,31139878.802705783,7226186.796580486 
 11/13  13:00:00,,,27760998.88220366,16677064.75562789,27760998.882203657,7544137.284084392 
 11/13  14:00:00,,,26921492.97282485,16473196.239132218,26921492.97282484,7408490.385028509 
 11/13  15:00:00,,,26463428.10315289,16269327.722636547,26463428.103152882,7146400.940920901 
 11/13  16:00:00,,,26351846.340462063,16269327.722636547,26351846.34046206,7046537.02348483 
 11/13  17:00:00,,,30789076.52391096,18181052.96983476,30789076.523910947,7220120.762114142 
 11/13  18:00:00,,,33865543.53780207,18506519.779130317,33865543.53780207,7500343.029905845 
 11/13  19:00:00,,,34013322.32807441,18302651.262634646,34013322.32807441,7857149.553010255 
 11/13  20:00:00,,,34219841.280832455,18098782.74613897,34219841.28083245,7892843.944184572 
 11/13  21:00:00,,,33996281.41868738,17894914.2296433,33996281.41868737,7898522.602357857 
 11/13  22:00:00,,,33280205.598310344,17691045.71314763,33280205.59831034,7585558.296718801 
 11/13  23:00:00,,,29539723.905353844,14436330.797409944,29539723.905353837,7401153.360547204 
 11/13  24:00:00,,,31891804.093524095,16345310.12359792,31891804.09352409,7363084.265367629 
 11/14  01:00:00,,,24976164.352211315,11826525.770313572,24976164.352211315,7151328.624309473 
 11/14  02:00:00,,,19399862.00712886,11185834.801571429,19399862.00712886,3138125.734229135 
 11/14  03:00:00,,,20173272.42049837,11179782.39508398,20173272.42049837,3838410.006248255 
 11/14  04:00:00,,,20564899.815451942,11078240.34123018,20564899.815451942,4343963.451560742 
 11/14  05:00:00,,,23030232.752862528,11382866.502791582,23030232.752862528,4441304.3091948135 
 11/14  06:00:00,,,26459666.81171542,12835688.953852003,26459666.811715417,7166326.602898208 
 11/14  07:00:00,,,30198625.693807237,14259741.1825245,30198625.69380723,7299357.869980629 
 11/14  08:00:00,,,26543823.8353458,14255836.96947532,26543823.835345797,7664840.30630087 
 11/14  09:00:00,,,25230792.25245688,14650449.807116468,25230792.252456874,7587822.130496845 
 11/14  10:00:00,,,25439506.4142923,14956252.581859972,25439506.41429229,7474293.147951764 
 11/14  11:00:00,,,26741063.048222363,16575130.497380054,26741063.048222356,7148850.333819137 
 11/14  12:00:00,,,31198411.866353013,20570171.443552136,31198411.86635301,7292668.027175501 
 11/14  13:00:00,,,27784466.12560676,16677064.75562789,27784466.125606753,7574922.881475598 
 11/14  14:00:00,,,26940591.299735818,16473196.239132218,26940591.29973581,7433312.514281023 
 11/14  15:00:00,,,26486591.5521748,16269327.722636547,26486591.5521748,7167745.415154253 
 11/14  16:00:00,,,26427116.473021094,16355595.223436384,26427116.473021086,7036487.989929657 
 11/14  17:00:00,,,30806527.980982553,18239601.46594125,30806527.98098255,7177804.717071729 
 11/14  18:00:00,,,33771860.71251267,18506519.779130317,33771860.71251267,7403898.732654311 
 11/14  19:00:00,,,33787759.022217155,18302651.262634646,33787759.022217155,7626636.490760509 
 11/14  20:00:00,,,33498772.80739516,18098782.74613897,33498772.807395145,7543271.623962531 
 11/14  21:00:00,,,33241499.519515112,17894914.2296433,33241499.519515112,7492250.6808018405 
 11/14  22:00:00,,,32683614.477469634,17691045.71314763,32683614.477469634,7258202.75787625 
 11/14  23:00:00,,,29255124.8531066,14436330.797409944,29255124.8531066,7116156.7476196475 
 11/14  24:00:00,,,31648006.553361036,16345310.12359792,31648006.553361036,7119286.725204574 
 11/15  01:00:00,,,24779020.791810635,11826525.770313572,24779020.791810635,6953549.816971729 
 11/15  02:00:00,,,18079740.67020679,11185834.801571429,18079740.67020679,1815409.8595079998 
 11/15  03:00:00,,,18569428.06913773,11179782.39508398,18569428.069137722,2235227.356403901 
 11/15  04:00:00,,,19475534.772156034,11078240.34123018,19475534.772156034,3254464.313977203 
 11/15  05:00:00,,,19947791.54473239,11382866.502791582,19947791.54473239,2984309.9601985957 
 11/15  06:00:00,,,25136286.272703517,12835688.953852003,25136286.272703517,7078656.268628454 
 11/15  07:00:00,,,29593643.638871104,14259741.1825245,29593643.638871104,7294174.668687185 
 11/15  08:00:00,,,26514506.144113023,14196838.097913755,26514506.144113023,7694185.164490726 
 11/15  09:00:00,,,25241775.418328464,14650449.807116468,25241775.418328457,7595981.62489352 
 11/15  10:00:00,,,25521640.068279732,14956252.581859972,25521640.068279725,7553668.870912332 
 11/15  11:00:00,,,26836770.795153767,16575130.497380054,26836770.795153767,7243571.7933501005 
 11/15  12:00:00,,,31247014.111684553,20570171.443552136,31247014.111684546,7334077.458609183 
