Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 05/28  22:00:00,,,228099385.12940192,18699657.808754727,228099385.12940192,201589128.5780201 
 05/28  23:00:00,,,231953751.8374181,19783972.974302027,231953751.83741808,203884004.54493427 
 05/28  24:00:00,,,214925517.14058295,15230872.740802985,214925517.14058295,193548098.66993767 
 05/29  01:00:00,,,36188462.882965736,13659998.860609412,36188462.882965736,17357443.916511264 
 05/29  02:00:00,,,30698657.071636386,13591712.666568777,30698657.071636382,11901176.174940675 
 05/29  03:00:00,,,74423965.16236681,13466865.855553377,74423965.1623668,55672093.46827459 
 05/29  04:00:00,,,56365900.55296856,13841406.288599579,56365900.55296856,36887162.70720659 
 05/29  05:00:00,,,203720740.45581076,14715333.96570738,203720740.45581076,184038893.95106226 
 05/29  06:00:00,,,237094076.20815027,16061742.297562368,237094076.20815027,217545751.04108033 
 05/29  07:00:00,,,228798002.25523257,16554676.238196295,228798002.2552325,209022927.5236524 
 05/29  08:00:00,,,220718561.22588846,18087607.541768856,220718561.22588846,199482566.31364784 
 05/29  09:00:00,,,212972213.01393008,18463594.63063902,212972213.01393008,191356737.7866781 
 05/29  10:00:00,,,208180455.70770878,20247222.13487733,208180455.70770878,184759641.9101975 
 05/29  11:00:00,,,225772009.18577528,24312447.39517606,225772009.18577528,197840015.10886732 
 05/29  12:00:00,,,353923677.2320567,20372551.164500717,353923677.2320567,329585659.7350641 
 05/29  13:00:00,,,391227836.0788946,20121893.10525394,391227836.0788945,367615554.7070351 
 05/29  14:00:00,,,465894620.23113686,19871235.046007168,465894620.2311368,442488507.6909284 
 05/29  15:00:00,,,417295252.70265514,19871235.046007168,417295252.7026551,393891928.71377105 
 05/29  16:00:00,,,456085794.2838416,19668699.841448534,456085794.28384143,432974004.38690597 
 05/29  17:00:00,,,413087782.81910086,19668699.841448534,413087782.8191008,389977364.67731184 
 05/29  18:00:00,,,228301884.9493275,19418041.78220176,228301884.9493275,205563589.7022502 
 05/29  19:00:00,,,206963870.42436737,19309446.794294752,206963870.42436737,184038701.57874027 
 05/29  20:00:00,,,210813970.42345354,20755185.302923,210813970.42345354,184059292.6629526 
 05/29  21:00:00,,,214022444.903918,20754043.30335809,214022444.90391803,185077933.41622287 
 05/29  22:00:00,,,213294142.7601534,18699657.808754727,213294142.76015344,186701952.0251285 
 05/29  23:00:00,,,215339073.88830867,19783972.974302027,215339073.88830867,187196224.72097135 
 05/29  24:00:00,,,206244081.5337491,14751957.35272895,206244081.5337491,185278553.88958552 
 05/30  01:00:00,,,73629913.56900048,13659998.860609412,73629913.56900048,54738410.7816245 
 05/30  02:00:00,,,70940015.4147333,13591712.666568777,70940015.41473332,52047932.05316693 
 05/30  03:00:00,,,87564883.17673562,13466865.855553377,87564883.17673564,68737420.27935395 
 05/30  04:00:00,,,82814838.02208857,13841406.288599579,82814838.02208859,61583297.362886 
 05/30  05:00:00,,,206373443.20710933,15891223.026103705,206373443.20710933,184098748.69062245 
 05/30  06:00:00,,,212136611.6575963,16910749.653140947,212136611.6575963,191070237.20649195 
 05/30  07:00:00,,,245116404.99295166,17133148.345547497,245116404.99295163,224672842.5051033 
 05/30  08:00:00,,,220336402.72946852,18666067.60446143,220336402.72946852,198267293.8656871 
 05/30  09:00:00,,,485055530.0706392,19042054.693331596,485055530.07063925,462526120.0834847 
 05/30  10:00:00,,,547508438.1946564,21404166.349579725,547508438.1946564,522473478.1793935 
 05/30  11:00:00,,,552263175.5424254,25469391.60987846,552263175.5424253,522830090.4809098 
 05/30  12:00:00,,,549010592.93642,21529495.379203115,549010592.93642,523076075.813692 
 05/30  13:00:00,,,548151002.3862078,21278837.31995634,548151002.3862078,523136594.6899314 
 05/30  14:00:00,,,547917876.1586262,21028179.260709558,547917876.1586262,523142555.98315036 
 05/30  15:00:00,,,356239079.7832875,21028179.260709558,356239079.7832875,331540864.47411937 
 05/30  16:00:00,,,239833520.70107242,21404166.349579725,239833520.70107242,214904916.05994368 
 05/30  17:00:00,,,495059199.8361249,21404166.349579725,495059199.8361248,470119311.5313953 
 05/30  18:00:00,,,546960850.5255599,21153508.29033295,546960850.5255598,522236974.2023278 
 05/30  19:00:00,,,482553260.0223229,20985421.432112314,482553260.0223229,458001055.25453764 
 05/30  20:00:00,,,474311625.1922058,23370827.811480667,474311625.1922058,444970466.5079746 
 05/30  21:00:00,,,316338311.24847305,23533516.7316471,316338311.24847305,284558241.689746 
 05/30  22:00:00,,,214594673.1316676,18699657.808754727,214594673.13166764,187710764.50830513 
 05/30  23:00:00,,,216775796.42538595,19783972.974302027,216775796.42538595,188427626.02848834 
 05/30  24:00:00,,,207774707.56383646,14751957.35272895,207774707.56383646,186636349.24980125 
 05/31  01:00:00,,,83569077.8957516,13659998.860609412,83569077.8957516,64604521.368359715 
 05/31  02:00:00,,,92563599.98332731,13591712.666568777,92563599.98332731,73615419.61632049 
 05/31  03:00:00,,,110753281.46869802,13466865.855553377,110753281.46869802,91882499.31929731 
 05/31  04:00:00,,,93064251.12416123,13841406.288599579,93064251.12416123,73447650.18531455 
 05/31  05:00:00,,,205064660.4021065,15966687.9278333,205064660.40210643,184039323.28438333 
 05/31  06:00:00,,,213395385.80233306,17183676.64918047,213395385.80233306,192632272.00604233 
 05/31  07:00:00,,,206313465.4659187,17133148.345547497,206313465.46591878,185860182.9500373 
 05/31  08:00:00,,,238293158.74444148,18666067.60446143,238293158.74444145,216290158.7509723 
 05/31  09:00:00,,,427430700.4721225,19042054.693331596,427430700.4721225,404925865.31866586 
 05/31  10:00:00,,,547076954.1973331,21404166.349579725,547076954.1973331,522090087.2473097 
 05/31  11:00:00,,,551831557.4334124,25469391.60987846,551831557.4334123,522442084.40345335 
 05/31  12:00:00,,,548519151.9349604,21529495.379203115,548519151.9349604,522656414.11765313 
 05/31  13:00:00,,,547816774.8374748,21278837.31995634,547816774.8374747,522822709.08108735 
 05/31  14:00:00,,,547952482.8487742,21028179.260709558,547952482.8487741,523189922.22849846 
 05/31  15:00:00,,,330743103.7806946,21028179.260709558,330743103.7806946,306105330.38799554 
 05/31  16:00:00,,,241762797.77352893,21404166.349579725,241762797.7735289,216946531.68543637 
 05/31  17:00:00,,,208683667.47559446,21404166.349579725,208683667.47559446,184072975.02437574 
 05/31  18:00:00,,,211355359.57049927,21153508.29033295,211355359.5704993,187065298.67587757 
 05/31  19:00:00,,,216443139.83993942,20902850.231086176,216443139.83993942,192062937.4988058 
 05/31  20:00:00,,,223695177.81289694,23249414.211671736,223695177.81289697,194531185.98247272 
 05/31  21:00:00,,,226387871.65112907,23533516.7316471,226387871.65112907,194680244.85361853 
 05/31  22:00:00,,,220364175.74051526,18699657.808754727,220364175.7405153,193794571.4193212 
 05/31  23:00:00,,,222156898.43980134,19783972.974302027,222156898.43980134,194033185.5170993 
 05/31  24:00:00,156394401570.7173,1347861264792.791,209360913.51204497,14751957.35272895,209360913.512045,188423564.96261376 
 06/01  01:00:00,,,73012858.57291305,13659998.860609412,73012858.57291304,54125155.152037434 
 06/01  02:00:00,,,69325920.6122571,13591712.666568777,69325920.6122571,50422610.39259862 
 06/01  03:00:00,,,85600238.76150906,13466865.855553377,85600238.76150908,66750537.192916825 
 06/01  04:00:00,,,77150380.23365788,13841406.288599579,77150380.23365788,57546381.83252701 
 06/01  05:00:00,,,204959768.5246455,15889882.879313886,204959768.5246455,184039645.7385854 
 06/01  06:00:00,,,210902020.0349233,16908997.117219385,210902020.0349233,190466069.39681816 
 06/01  07:00:00,,,301414746.0194396,17133148.345547497,301414746.0194395,280928710.7352787 
 06/01  08:00:00,,,464964740.4637046,18666067.60446143,464964740.4637045,442820006.25253004 
 06/01  09:00:00,,,544376760.3356156,19042054.693331596,544376760.3356156,521820026.32335865 
 06/01  10:00:00,,,547144902.0445046,21404166.349579725,547144902.0445046,522164161.8439263 
 06/01  11:00:00,,,551881945.71733,25469391.60987846,551881945.7173297,522498637.57083607 
 06/01  12:00:00,,,548516633.845203,21529495.379203115,548516633.8452029,522665614.0465724 
 06/01  13:00:00,,,547856257.5743963,21278837.31995634,547856257.5743963,522879357.298447 
 06/01  14:00:00,,,547924700.0412462,21028179.260709558,547924700.0412462,523162529.8212761 
 06/01  15:00:00,,,535079857.1951903,21028179.260709558,535079857.1951902,510310465.5379918 
 06/01  16:00:00,,,444218766.1427721,21404166.349579725,444218766.142772,419113870.77775395 
 06/01  17:00:00,,,214987513.05146068,21404166.349579725,214987513.05146068,189956877.69078797 
 06/01  18:00:00,,,520236470.8169768,21153508.29033295,520236470.8169767,495509200.2872547 
 06/01  19:00:00,,,405421485.4155906,20902850.231086176,405421485.4155906,380573261.74484146 
 06/01  20:00:00,,,533245259.6051395,22611666.254501637,533245259.60513943,505105362.02230036 
 06/01  21:00:00,,,377791812.86754113,23533516.7316471,377791812.867541,345719979.96440965 
 06/01  22:00:00,,,241405266.38688317,18699657.808754727,241405266.38688317,214521870.3628509 
 06/01  23:00:00,,,212919881.7160073,19783972.974302027,212919881.7160073,184532824.37520975 
 06/01  24:00:00,,,205335536.02348775,14751957.35272895,205335536.0234877,184133560.298738 
 06/02  01:00:00,,,121129152.09495538,13659998.860609412,121129152.0949554,102164228.99481437 
 06/02  02:00:00,,,94865667.58033144,13591712.666568777,94865667.58033143,75931045.22412664 
 06/02  03:00:00,,,112143700.73099437,13466865.855553377,112143700.73099437,93267548.97025263 
 06/02  04:00:00,,,100697667.6647968,13841406.288599579,100697667.6647968,79514087.21311024 
 06/02  05:00:00,,,206740085.08864415,15909307.427479295,206740085.0886442,184450094.24713755 
 06/02  06:00:00,,,207264703.24814063,16911838.18056065,207264703.24814066,186177393.97956532 
 06/02  07:00:00,,,301228805.7261697,17133148.345547497,301228805.7261697,280712937.3732492 
 06/02  08:00:00,,,544262016.035635,18666067.60446143,544262016.035635,522061433.8803355 
 06/02  09:00:00,,,545376566.975752,19042054.693331596,545376566.975752,522683802.95675796 
 06/02  10:00:00,,,547994169.6444901,21404166.349579725,547994169.6444901,522877209.0628519 
 06/02  11:00:00,,,448814167.1026663,25469391.60987846,448814167.10266626,419392756.6533598 
 06/02  12:00:00,,,548881144.601201,21529495.379203115,548881144.6012009,522986181.62866974 
 06/02  13:00:00,,,548242944.9822049,21278837.31995634,548242944.9822048,523216632.1426164 
 06/02  14:00:00,,,218725806.2407758,21028179.260709558,218725806.2407758,193961018.8078983 
 06/02  15:00:00,,,520845246.490844,21028179.260709558,520845246.490844,496116659.23056495 
 06/02  16:00:00,,,547929410.3772252,21404166.349579725,547929410.3772252,522809913.0183388 
 06/02  17:00:00,,,309336047.9331548,21404166.349579725,309336047.9331548,284317117.7038149 
 06/02  18:00:00,,,208653955.42336965,21153508.29033295,208653955.42336968,184041929.67157793 
 06/02  19:00:00,,,208382383.38639188,20966744.839670397,208382383.3863919,184038701.57874027 
 06/02  20:00:00,,,212067716.03258783,23124501.882426333,212067716.0325878,184041587.30433172 
 06/02  21:00:00,,,215682809.3460348,23533516.7316471,215682809.3460348,184132195.1010443 
 06/02  22:00:00,,,210715331.30406407,18699657.808754727,210715331.3040641,184039270.01223242 
 06/02  23:00:00,,,212268660.34038728,19783972.974302027,212268660.34038728,184038701.57874027 
 06/02  24:00:00,,,205583477.40321067,15230872.740802985,205583477.40321067,184050009.0127414 
 06/03  01:00:00,,,81087982.03305656,13659998.860609412,81087982.03305656,62143929.11786998 
 06/03  02:00:00,,,93709921.55722567,13591712.666568777,93709921.55722566,74774017.09411462 
 06/03  03:00:00,,,99055038.72185898,13466865.855553377,99055038.72185898,80195166.33920482 
 06/03  04:00:00,,,86404397.77433527,13841406.288599579,86404397.77433527,66793184.51446448 
 06/03  05:00:00,,,203798759.7670675,14715333.96570738,203798759.7670675,184043655.64354116 
 06/03  06:00:00,,,235028436.2968021,16240753.178795252,235028436.2968021,215261968.2741716 
 06/03  07:00:00,,,234545856.76253566,16554676.238196295,234545856.76253563,214651834.55373403 
 06/03  08:00:00,,,233578529.03572705,18666067.60446143,233578529.03572708,211616080.30970627 
 06/03  09:00:00,,,231844910.33515057,19042054.693331596,231844910.33515057,209554612.38008413 
 06/03  10:00:00,,,232424582.2814157,20825694.24222853,232424582.2814157,208373168.79327443 
 06/03  11:00:00,,,234365863.20960423,24890919.502527267,234365863.2096042,205971243.7802177 
 06/03  12:00:00,,,229652480.0200164,20951023.27185192,229652480.02001637,204982264.76797223 
 06/03  13:00:00,,,229602201.88850415,20700365.212605137,229602201.88850415,205698654.61984724 
 06/03  14:00:00,,,229861986.23026145,20449707.153358366,229861986.23026145,206202457.69097194 
 06/03  15:00:00,,,226863270.07132024,20449707.153358366,226863270.07132024,203225729.56930572 
 06/03  16:00:00,,,222018858.61676,20825694.24222853,222018858.61675996,198128139.14007184 
 06/03  17:00:00,,,220448145.34394753,21404166.349579725,220448145.34394756,195972088.48766616 
 06/03  18:00:00,,,220199216.67181423,21153508.29033295,220199216.67181426,195982018.50108466 
 06/03  19:00:00,,,220318850.73807472,20902850.231086176,220318850.73807472,195977651.41345567 
 06/03  20:00:00,,,224442437.03637952,22550835.731530383,224442437.03637952,196825851.38806236 
 06/03  21:00:00,,,234099681.3128571,23533516.7316471,234099681.31285712,202416099.37328544 
 06/03  22:00:00,,,236590189.27438772,18699657.808754727,236590189.27438772,210047212.68653932 
 06/03  23:00:00,,,241025274.55977237,19783972.974302027,241025274.55977237,212929438.92529386 
 06/03  24:00:00,,,217407180.67026755,15230872.740802985,217407180.67026755,196015402.2396224 
 06/04  01:00:00,,,25883758.192702986,13659998.860609412,25883758.19270299,7036908.465800161 
 06/04  02:00:00,,,20448629.46366307,13591712.666568777,20448629.46366307,1644333.5976039884 
 06/04  03:00:00,,,20744652.805435516,13466865.855553377,20744652.805435512,2022326.998408791 
 06/04  04:00:00,,,21118019.47273268,13841406.288599579,21118019.47273268,1658026.03271366 
 06/04  05:00:00,,,203727271.62958813,14715333.96570738,203727271.62958813,184040880.21952742 
 06/04  06:00:00,,,249129043.93640575,16061742.297562368,249129043.93640575,229609029.45765477 
 06/04  07:00:00,,,237248255.49523172,16554676.238196295,237248255.4952317,217539733.5190342 
 06/04  08:00:00,,,227378203.82390028,18087607.541768856,227378203.82390028,206156451.2890542 
 06/04  09:00:00,,,219714152.43636468,18463594.63063902,219714152.4363647,198111136.29105583 
 06/04  10:00:00,,,218288674.7963398,20247222.13487733,218288674.79633978,194914919.88589972 
 06/04  11:00:00,,,219964672.37988818,24312447.39517606,219964672.3798882,192206142.9678751 
 06/04  12:00:00,,,213026002.26944435,20372551.164500717,213026002.26944435,189003993.83394504 
 06/04  13:00:00,,,210922455.82146275,20121893.10525394,210922455.82146278,187657888.48267713 
 06/04  14:00:00,,,209915937.4050862,19871235.046007168,209915937.4050862,186885801.4033054 
 06/04  15:00:00,,,207090292.16168505,19871235.046007168,207090292.16168505,184043500.14965704 
 06/04  16:00:00,,,206779574.14960015,19668699.841448534,206779574.14960015,184038701.57874027 
 06/04  17:00:00,,,206806090.92847672,19668699.841448534,206806090.92847675,184038701.57874027 
 06/04  18:00:00,,,208252629.3464313,19418041.78220176,208252629.3464313,185780245.6223868 
 06/04  19:00:00,,,213307923.47338396,19210244.267095033,213307923.47338396,190677983.55506644 
 06/04  20:00:00,,,222267619.73373893,20675358.29104659,222267619.73373896,196556913.27185336 
 06/04  21:00:00,,,229234759.01774335,20754043.30335809,229234759.01774335,200356995.14119625 
 06/04  22:00:00,,,227665562.15415063,18699657.808754727,227665562.15415063,201126446.82075688 
 06/04  23:00:00,,,233200530.37860483,19783972.974302027,233200530.37860483,205106011.0761205 
 06/04  24:00:00,,,212837902.90008658,14751957.35272895,212837902.90008655,191903712.6957498 
 06/05  01:00:00,,,69939856.55260502,13659998.860609412,69939856.55260502,51063225.69316784 
 06/05  02:00:00,,,66778627.94212191,13591712.666568777,66778627.94212191,47896697.99518305 
 06/05  03:00:00,,,83366596.50124216,13466865.855553377,83366596.50124216,64543343.74451862 
 06/05  04:00:00,,,75988852.85582824,13841406.288599579,75988852.85582824,56412403.111440055 
