Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/11  21:00:00,,,31163783.463537123,17325816.788758095,31163783.463537112,5367826.438616726 
 11/11  22:00:00,,,30749544.5201104,17158711.895406567,30749544.52011039,5380286.2600143915 
 11/11  23:00:00,,,28466185.448446143,15257188.346333597,28466185.44844614,5353524.729249612 
 11/11  24:00:00,,,29836384.14908525,16145883.314531408,29836384.149085246,5394174.738700243 
 11/12  01:00:00,,,22836853.17389533,11369643.23351475,22836853.17389532,5350477.074988948 
 11/12  02:00:00,,,17151839.636279475,9450361.183053706,17151839.63627948,2574449.5268597296 
 11/12  03:00:00,,,16885360.97320782,9284673.139101181,16885360.97320782,2434169.410555536 
 11/12  04:00:00,,,17672162.110706307,9201442.170574982,17672162.11070631,3266161.6612972524 
 11/12  05:00:00,,,17227611.8642232,9451135.076153582,17227611.864223197,2195930.5969322505 
 11/12  06:00:00,,,21067326.1762735,10033751.855836982,21067326.176273495,5672628.967526118 
 11/12  07:00:00,,,26392957.30132346,12764320.560268316,26392957.301323455,5491534.910616754 
 11/12  08:00:00,,,21831502.84771996,13066280.894487925,21831502.84771996,5677830.674577495 
 11/12  09:00:00,,,22652969.17583684,13834145.94942002,22652969.175836835,5702598.942265095 
 11/12  10:00:00,,,22810553.61918263,14084803.289447311,22810553.619182628,5585896.738857713 
 11/12  11:00:00,,,24622546.001611143,15931835.955977844,24622546.001611143,5544327.852055272 
 11/12  12:00:00,,,28844965.61686749,19871731.46743371,28844965.616867486,5477801.38519343 
 11/12  13:00:00,,,25256072.93674528,16015388.40265361,25256072.93674528,5521573.071432682 
 11/12  14:00:00,,,24570251.59108852,15848283.509302082,24570251.591088515,5545133.193440632 
 11/12  15:00:00,,,24383192.89840112,15681178.615950555,24383192.898401115,5528219.2986077145 
 11/12  16:00:00,,,24456736.881250508,15681178.615950555,24456736.881250504,5620844.144020914 
 11/12  17:00:00,,,26438404.104026888,16907158.05774573,26438404.10402688,5681195.043083766 
 11/12  18:00:00,,,31519575.53245587,17827131.468812678,31519575.53245586,5727567.330709344 
 11/12  19:00:00,,,31408605.807847414,17660026.575461153,31408605.807847407,5789713.288982933 
 11/12  20:00:00,,,31684437.522515766,17492921.68210962,31684437.52251576,5857324.300069639 
 11/12  21:00:00,,,31560609.69364306,17325816.788758095,31560609.69364306,5928845.972108243 
 11/12  22:00:00,,,31087590.859996557,17158711.895406567,31087590.859996554,5833258.808553064 
 11/12  23:00:00,,,28871021.149199277,15257188.346333597,28871021.14919927,5806387.630231586 
 11/12  24:00:00,,,30291788.422814492,16145883.314531408,30291788.422814485,5871901.44433386 
 11/13  01:00:00,,,22721138.13593007,10779151.648422208,22721138.135930065,5847226.964745687 
 11/13  02:00:00,,,16314767.328847742,9450361.183053706,16314767.328847738,1740705.5260296124 
 11/13  03:00:00,,,15943102.39558937,9284673.139101181,15943102.39558937,1493437.0748295914 
 11/13  04:00:00,,,16330232.796257641,9201442.170574982,16330232.796257637,1931187.8749570118 
 11/13  05:00:00,,,17070116.6002485,9451135.076153582,17070116.6002485,2041520.0647305772 
 11/13  06:00:00,,,22970635.239618115,11717103.724935815,22970635.239618115,5908218.256000164 
 11/13  07:00:00,,,28456460.667576533,14441783.871448565,28456460.667576525,5876996.6739062425 
 11/13  08:00:00,,,23006163.237162396,13870531.527828285,23006163.237162396,6055205.186784938 
 11/13  09:00:00,,,24076223.389659535,14877496.603719799,24076223.389659535,6098851.841968571 
 11/13  10:00:00,,,24036472.885474544,14799399.611813035,24036472.88547454,6117008.208172056 
 11/13  11:00:00,,,26490449.0663953,17361058.71235584,26490449.066395294,5994149.494167661 
 11/13  12:00:00,,,30888339.202118922,21300954.22381171,30888339.20211892,6150582.600990615 
 11/13  13:00:00,,,27447666.710243724,17444611.159031603,27447666.710243717,6345132.012218908 
 11/13  14:00:00,,,26661000.63136158,17277506.26568008,26661000.631361578,6238205.721268918 
 11/13  15:00:00,,,26384936.05865387,17110401.372328546,26384936.05865387,6116264.514082186 
 11/13  16:00:00,,,26377777.815256417,17189015.199765865,26377777.815256406,6047547.407578068 
 11/13  17:00:00,,,31322675.333054863,20521660.4663989,31322675.333054855,6130577.454277757 
 11/13  18:00:00,,,35527008.76414969,21276036.98617394,35527008.76414969,6281745.693803003 
 11/13  19:00:00,,,35436613.31307176,21108932.092822414,35436613.31307175,6366002.55311375 
 11/13  20:00:00,,,35574118.79224088,20941827.19947088,35574118.79224087,6295018.203912117 
 11/13  21:00:00,,,35359067.56869731,20774722.306119356,35359067.56869731,6273470.91660822 
 11/13  22:00:00,,,34833587.085732505,20607617.412767828,34833587.08573249,6123940.8606217345 
 11/13  23:00:00,,,29111820.455625348,15257188.346333597,29111820.455625344,6062616.054514835 
 11/13  24:00:00,,,30452762.55010899,16145883.314531408,30452762.550108984,6041140.987722854 
 11/14  01:00:00,,,22817633.92792621,10779151.648422208,22817633.927926205,5947594.262744006 
 11/14  02:00:00,,,16220261.226674546,9450361.183053706,16220261.226674542,1650552.55217095 
 11/14  03:00:00,,,16260370.384254623,9284673.139101181,16260370.384254621,1819210.5774967168 
 11/14  04:00:00,,,16004705.15159966,9201442.170574982,16004705.151599659,1617028.214515201 
 11/14  05:00:00,,,19077915.676528253,9451135.076153582,19077915.67652825,2422809.570834783 
 11/14  06:00:00,,,23789289.69486555,11717103.724935815,23789289.69486554,5510893.011771078 
 11/14  07:00:00,,,28724081.189337,14441783.871448565,28724081.18933699,5531650.3585256385 
 11/14  08:00:00,,,22479039.642044928,13677809.194491874,22479039.642044924,5716858.72244861 
 11/14  09:00:00,,,23520420.01285899,14548742.271785742,23520420.012858987,5865481.140260945 
 11/14  10:00:00,,,23902220.245043088,14799399.611813035,23902220.245043088,5986531.690395357 
 11/14  11:00:00,,,26368748.64849455,17361058.71235584,26368748.64849454,5883046.63684101 
 11/14  12:00:00,,,30709077.056909256,21300954.22381171,30709077.056909256,5980458.745481344 
 11/14  13:00:00,,,27274239.190219946,17444611.159031603,27274239.190219942,6183248.844995393 
 11/14  14:00:00,,,26531276.24417176,17277506.26568008,26531276.244171757,6117272.64124677 
 11/14  15:00:00,,,26354727.150923915,17110401.372328546,26354727.150923908,6084635.92440936 
 11/14  16:00:00,,,26372270.507153418,17110401.372328546,26372270.50715341,6115973.615092822 
 11/14  17:00:00,,,30637035.560827527,19820430.996181387,30637035.560827516,6142256.158916597 
 11/14  18:00:00,,,35498146.61697158,21276036.98617394,35498146.616971575,6252592.775195749 
 11/14  19:00:00,,,35562543.21732145,21108932.092822414,35562543.21732145,6491452.792849708 
 11/14  20:00:00,,,35427444.23414381,20941827.19947088,35427444.2341438,6526366.72762632 
 11/14  21:00:00,,,35236029.14706246,20774722.306119356,35236029.14706245,6503164.614760172 
 11/14  22:00:00,,,34833332.82220391,20607617.412767828,34833332.82220391,6394381.9026501365 
 11/14  23:00:00,,,29418461.748619653,15257188.346333597,29418461.748619642,6369885.89702441 
 11/14  24:00:00,,,30760455.567552008,16145883.314531408,30760455.567552,6353624.015656758 
 11/15  01:00:00,,,23129031.20803227,10779151.648422208,23129031.208032265,6265847.297341784 
 11/15  02:00:00,,,16101012.46297128,9450361.183053706,16101012.462971278,1532988.9386804192 
 11/15  03:00:00,,,16248464.706134822,9284673.139101181,16248464.706134822,1812493.347489661 
 11/15  04:00:00,,,15949027.860836655,9201442.170574982,15949027.860836655,1564733.1212450636 
 11/15  05:00:00,,,16825876.789922006,9451135.076153582,16825876.789922006,1807277.705800101 
 11/15  06:00:00,,,23152015.113269467,11717103.724935815,23152015.113269463,6140043.222159236 
 11/15  07:00:00,,,28881134.37193617,14441783.871448565,28881134.37193616,6310567.7148700245 
 11/15  08:00:00,,,23991679.045244373,13566517.218164913,23991679.04524437,6531534.646548322 
 11/15  09:00:00,,,24134161.24323337,14548742.271785742,24134161.24323336,6494852.889742726 
 11/15  10:00:00,,,24371272.42693156,14799399.611813035,24371272.426931556,6468196.630181253 
 11/15  11:00:00,,,26755246.27053144,17361058.71235584,26755246.27053143,6283773.444709549 
 11/15  12:00:00,,,31067166.0251866,21300954.22381171,31067166.02518659,6345599.1728511015 
 11/15  13:00:00,,,27576073.096406627,17444611.159031603,27576073.096406624,6488990.164715531 
 11/15  14:00:00,,,26837609.844265748,17277506.26568008,26837609.844265744,6428918.259046115 
 11/15  15:00:00,,,26541752.684257023,17110401.372328546,26541752.684257023,6281811.66589804 
 11/15  16:00:00,,,26455565.324186493,17110401.372328546,26455565.32418648,6204611.14074975 
 11/15  17:00:00,,,30660267.109417424,19726515.0944252,30660267.109417416,6265094.197178515 
 11/15  18:00:00,,,35624262.46656694,21276036.98617394,35624262.466566935,6389803.987200482 
 11/15  19:00:00,,,35609665.10877682,21108932.092822414,35609665.108776815,6550980.642765097 
 11/15  20:00:00,,,35832951.38681025,20941827.19947088,35832951.38681024,6561557.057020387 
 11/15  21:00:00,,,35644671.785652794,20774722.306119356,35644671.78565279,6567747.696669038 
 11/15  22:00:00,,,35036993.73092733,20607617.412767828,35036993.73092732,6332345.534380328 
 11/15  23:00:00,,,29209648.452968165,15257188.346333597,29209648.452968165,6164723.588037012 
 11/15  24:00:00,,,30480524.229754824,16145883.314531408,30480524.22975482,6074751.102473253 
 11/16  01:00:00,,,22863835.642544746,10779151.648422208,22863835.642544743,5999594.71269213 
 11/16  02:00:00,,,16076063.671062391,9450361.183053706,16076063.671062391,1513648.4945791007 
 11/16  03:00:00,,,16242562.209160676,9284673.139101181,16242562.209160676,1808984.0585500072 
 11/16  04:00:00,,,15997720.546375774,9201442.170574982,15997720.546375774,1622304.855407848 
 11/16  05:00:00,,,16849928.559317827,9451135.076153582,16849928.559317827,1835454.998278291 
 11/16  06:00:00,,,23075653.60716691,11717103.724935815,23075653.60716691,6067123.578150868 
 11/16  07:00:00,,,28815991.540104903,14441783.871448565,28815991.540104903,6250757.419789652 
 11/16  08:00:00,,,23760504.05655973,13444561.64895115,23760504.05655973,6428353.399102919 
 11/16  09:00:00,,,23966586.412217725,14548742.271785742,23966586.41221772,6327511.857662922 
 11/16  10:00:00,,,24130127.27429042,14799399.611813035,24130127.27429042,6225006.717520255 
 11/16  11:00:00,,,26441972.809627622,17361058.71235584,26441972.80962762,5972989.800752783 
 11/16  12:00:00,,,30652308.36386177,21300954.22381171,30652308.363861762,5931757.312587463 
 11/16  13:00:00,,,27131456.15463677,17444611.159031603,27131456.154636763,6044041.456136437 
 11/16  14:00:00,,,26298573.854984008,17277506.26568008,26298573.854984008,5891413.494993613 
 11/16  15:00:00,,,25959163.1017842,17110401.372328546,25959163.1017842,5693469.274534671 
 11/16  16:00:00,,,25960311.13632768,17110401.372328546,25960311.136327673,5701305.44906695 
 11/16  17:00:00,,,29800048.140724488,19326278.890739806,29800048.14072448,5793820.612016686 
 11/16  18:00:00,,,35197511.50434255,21276036.98617394,35197511.50434255,5949367.586789768 
 11/16  19:00:00,,,35222518.923976,21108932.092822414,35222518.92397599,6148464.335274629 
 11/16  20:00:00,,,35429172.10110209,20941827.19947088,35429172.10110209,6149775.911851766 
 11/16  21:00:00,,,35185861.994216785,20774722.306119356,35185861.994216785,6102913.577155013 
 11/16  22:00:00,,,34660391.22926962,20607617.412767828,34660391.22926961,5952927.630633276 
 11/16  23:00:00,,,28952343.49856621,15257188.346333597,28952343.498566207,5906588.825842598 
 11/16  24:00:00,,,30302092.226539165,16145883.314531408,30302092.22653916,5894744.3685364025 
 11/17  01:00:00,,,22674232.381581873,10779151.648422208,22674232.38158187,5810212.65518664 
 11/17  02:00:00,,,16121721.55597794,9450361.183053706,16121721.55597794,1549739.7224407198 
 11/17  03:00:00,,,16210846.925398352,9284673.139101181,16210846.925398352,1769286.021533865 
 11/17  04:00:00,,,15931044.634062115,9201442.170574982,15931044.634062113,1541011.1697865403 
 11/17  05:00:00,,,18973560.861543044,9451135.076153582,18973560.861543044,2314503.2457378125 
 11/17  06:00:00,,,24074571.295690097,11717103.724935815,24074571.295690093,5796581.591970642 
 11/17  07:00:00,,,29110141.69302292,14441783.871448565,29110141.69302292,5915857.157682371 
 11/17  08:00:00,,,23693829.8528132,13711903.972773448,23693829.8528132,6072001.5791163435 
 11/17  09:00:00,,,23723728.512670647,14548742.271785742,23723728.512670647,6068697.483281249 
 11/17  10:00:00,,,24037468.88497957,14799399.611813035,24037468.88497957,6111995.89611089 
 11/17  11:00:00,,,26495991.54322624,17361058.71235584,26495991.54322623,5999275.254171373 
 11/17  12:00:00,,,30774052.052814968,21300954.22381171,30774052.052814964,6032482.995562533 
 11/17  13:00:00,,,27352784.223307237,17444611.159031603,27352784.22330723,6242528.788083018 
 11/17  14:00:00,,,26481505.868211254,17277506.26568008,26481505.868211247,6044876.661353756 
 11/17  15:00:00,,,25976437.46364815,17110401.372328546,25976437.463648148,5689437.677214805 
 11/17  16:00:00,,,25880503.64394339,17110401.372328546,25880503.643943388,5615025.32500919 
 11/17  17:00:00,,,29726627.324494414,19340033.556950584,29726627.32449441,5702333.6916496325 
 11/17  18:00:00,,,35070623.818431295,21276036.98617394,35070623.81843129,5811730.192279741 
 11/17  19:00:00,,,35000766.3787283,21108932.092822414,35000766.3787283,5914640.16426507 
 11/17  20:00:00,,,34799308.124095045,20941827.19947088,34799308.12409504,5881442.849489864 
 11/17  21:00:00,,,34560729.244876236,20774722.306119356,34560729.244876236,5809436.125372732 
 11/17  22:00:00,,,34276425.462001786,20607617.412767828,34276425.46200178,5820621.348312052 
 11/17  23:00:00,,,28955592.51325398,15257188.346333597,28955592.51325398,5891346.955077481 
 11/17  24:00:00,,,30249575.393654574,16145883.314531408,30249575.39365457,5827452.622003958 
 11/18  01:00:00,,,23222686.78848258,11369643.23351475,23222686.788482577,5745512.00791374 
 11/18  02:00:00,,,16161583.023891402,9450361.183053706,16161583.0238914,1582234.2154637545 
 11/18  03:00:00,,,16251152.046935063,9284673.139101181,16251152.046935063,1802748.4394451885 
 11/18  04:00:00,,,16030107.95214048,9201442.170574982,16030107.952140478,1635464.977737896 
 11/18  05:00:00,,,16951348.155442502,9451135.076153582,16951348.1554425,1919098.7531340031 
 11/18  06:00:00,,,20980065.47784603,10033751.855836982,20980065.47784603,5619335.502564226 
 11/18  07:00:00,,,26608625.505029086,12764320.560268316,26608625.505029082,5696772.59436909 
 11/18  08:00:00,,,22677679.029735256,12958756.951822838,22677679.029735252,5801837.239864505 
 11/18  09:00:00,,,23452080.6417602,14548742.271785742,23452080.6417602,5781815.667313413 
 11/18  10:00:00,,,23665213.87566868,14799399.611813035,23665213.87566868,5728603.5346134445 
 11/18  11:00:00,,,25442487.213049285,16646447.334166845,25442487.213049278,5653766.48666011 
 11/18  12:00:00,,,29725955.828368,20586342.845622707,29725955.828367997,5689878.593628997 
 11/18  13:00:00,,,26173326.663117602,16729999.780842608,26173326.6631176,5786346.971390023 
 11/18  14:00:00,,,25470274.182127435,16562894.887491079,25470274.18212743,5758365.65777734 
 11/18  15:00:00,,,25266264.467682578,16395789.994139556,25266264.467682574,5705025.548568182 
 11/18  16:00:00,,,25288375.532357883,16395789.994139556,25288375.53235788,5735738.809266548 
 11/18  17:00:00,,,29269566.907961268,18832900.014612608,29269566.907961264,5753322.348799957 
 11/18  18:00:00,,,35004706.74462281,21276036.98617394,35004706.74462281,5746672.315319818 
 11/18  19:00:00,,,34973945.98563296,21108932.092822414,34973945.98563296,5888529.135179258 
 11/18  20:00:00,,,35235664.381916255,20941827.19947088,35235664.381916255,5934497.459596483 
 11/18  21:00:00,,,34949324.814794526,20774722.306119356,34949324.81479452,5841035.400082359 
 11/18  22:00:00,,,34568538.86769029,20607617.412767828,34568538.86769029,5836205.903565349 
 11/18  23:00:00,,,28937097.15312194,15257188.346333597,28937097.153121933,5865914.085324463 
 11/18  24:00:00,,,30230773.809580915,16145883.314531408,30230773.80958091,5803461.640948518 
 11/19  01:00:00,,,23235887.002944306,11369643.23351475,23235887.002944298,5754451.498480626 
 11/19  02:00:00,,,16319326.514043586,9450361.183053706,16319326.514043583,1738088.4191620937 
 11/19  03:00:00,,,15936510.641931713,9284673.139101181,15936510.641931713,1479344.6057423963 
 11/19  04:00:00,,,16317363.289362663,9201442.170574982,16317363.289362663,1912505.4382588645 
 11/19  05:00:00,,,17072834.243096538,9451135.076153582,17072834.243096534,2038552.0754663548 
 11/19  06:00:00,,,21344548.47400671,10033751.855836982,21344548.474006705,5955167.305425931 
 11/19  07:00:00,,,26886076.135800123,12764320.560268316,26886076.135800123,5991265.018969879 
 11/19  08:00:00,,,22822523.224948686,12761741.987901758,22822523.224948686,6162939.224360451 
 11/19  09:00:00,,,22972675.497101888,13834145.94942002,22972675.497101884,6036956.474894876 
