Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/16  14:00:00,,,65584936.61673635,37682526.46146182,65584936.61673637,24458846.12807555 
 10/16  15:00:00,,,62641392.0684102,37682526.46146182,62641392.06841022,21529997.597570397 
 10/16  16:00:00,,,62663355.79868432,38434500.639202155,62663355.79868432,20916349.70549774 
 10/16  17:00:00,,,62003837.5210584,38520708.972379625,62003837.5210584,20170211.778879967 
 10/16  18:00:00,,,66655998.84636551,41350121.43952235,66655998.84636553,18697695.9869427 
 10/16  19:00:00,,,67332318.22378787,41346846.676033154,67332318.22378786,17326893.852689084 
 10/16  20:00:00,,,65010289.01090725,40845530.5575396,65010289.01090725,15533962.852597937 
 10/16  21:00:00,,,60442832.88875885,40344214.43904605,60442832.88875886,11702371.55095831 
 10/16  22:00:00,,,48152715.65409164,33489834.85947271,48152715.65409163,6597436.036447334 
 10/16  23:00:00,,,47950824.34467845,33375896.15224445,47950824.34467845,6094959.569176908 
 10/16  24:00:00,,,40311500.69340202,28009164.486135248,40311500.69340202,6009514.620081555 
 10/17  01:00:00,,,35407931.2374241,26511982.4900629,35407931.23742409,3668581.654224353 
 10/17  02:00:00,,,35391586.73651521,26512757.09961498,35391586.7365152,3635898.0879068347 
 10/17  03:00:00,,,37014900.003800176,26263063.47758418,37014900.003800176,5426865.97052343 
 10/17  04:00:00,,,38690155.11413097,27012144.343676582,38690155.11413097,4382399.638788595 
 10/17  05:00:00,,,44153763.1188177,30451067.07578796,44153763.11881769,6752393.148176211 
 10/17  06:00:00,,,48414268.666749105,33342852.834871728,48414268.666749105,6098383.060124331 
 10/17  07:00:00,,,45318087.75751547,33301446.826828085,45318087.75751546,6267881.352068488 
 10/17  08:00:00,,,43824688.13717405,34285339.298063956,43824688.13717405,6200023.047068712 
 10/17  09:00:00,,,45651371.54148179,35037313.47580428,45651371.54148179,7193954.821500478 
 10/17  10:00:00,,,54213132.12919339,38434500.639202155,54213132.12919339,12344177.615011156 
 10/17  11:00:00,,,65983968.21864182,42875712.98837105,65983968.21864182,19411812.936754838 
 10/17  12:00:00,,,62904956.614595674,38685158.69844893,62904956.614595674,20225299.370179966 
 10/17  13:00:00,,,64501863.054237336,38183842.57995538,64501863.054237336,22881168.057994463 
 10/17  14:00:00,,,63749073.63184382,37682526.46146182,63749073.63184382,22620328.334898382 
 10/17  15:00:00,,,59897241.093412235,37682526.46146182,59897241.093412235,18785784.097399093 
 10/17  16:00:00,,,59276040.66961245,38434500.639202155,59276040.66961245,17533456.88263694 
 10/17  17:00:00,,,58506856.51979254,38434500.639202155,58506856.51979254,16765449.318602365 
 10/17  18:00:00,,,63456006.51549709,41183238.83881449,63456006.51549708,15670030.964736333 
 10/17  19:00:00,,,63744779.0739299,41346846.676033154,63744779.0739299,14146908.921923421 
 10/17  20:00:00,,,63641212.35499933,40845530.5575396,63641212.354999326,14546417.158139301 
 10/17  21:00:00,,,62717195.10246938,40344214.43904605,62717195.10246939,14265711.518559713 
 10/17  22:00:00,,,54423570.911064535,33489834.85947271,54423570.911064535,12858605.602895811 
 10/17  23:00:00,,,53272882.26473107,33375896.15224445,53272882.264731064,11360589.145400785 
 10/17  24:00:00,,,42504512.748076335,28009164.486135248,42504512.748076335,8086366.229907711 
 10/18  01:00:00,,,39989119.24542609,26511982.4900629,39989119.24542609,8216561.237534356 
 10/18  02:00:00,,,35888712.987709485,26512757.09961498,35888712.987709485,4095434.863577868 
 10/18  03:00:00,,,36142460.55534139,26263063.47758418,36142460.55534139,4521669.307454878 
 10/18  04:00:00,,,36456380.615544826,27012144.343676582,36456380.615544826,3761281.18156213 
 10/18  05:00:00,,,43062953.20298605,30451067.07578796,43062953.20298605,7073471.944857755 
 10/18  06:00:00,,,47809344.485173486,33342852.834871728,47809344.48517348,6199225.344121642 
 10/18  07:00:00,,,45343792.37486006,33266210.46194166,45343792.37486005,6405264.112152996 
 10/18  08:00:00,,,43921465.26335325,34285339.298063956,43921465.26335323,6414579.621155165 
 10/18  09:00:00,,,44685225.85497659,35037313.47580428,44685225.85497658,6415362.871240973 
 10/18  10:00:00,,,47949727.902825095,38434500.639202155,47949727.902825095,6281124.153313031 
 10/18  11:00:00,,,52922073.395822115,42875712.98837105,52922073.39582211,6455185.364512945 
 10/18  12:00:00,,,49174555.7455759,38685158.69844893,49174555.74557589,6616241.209857494 
 10/18  13:00:00,,,48082240.20811414,38183842.57995538,48082240.208114125,6564753.276941359 
 10/18  14:00:00,,,47426370.89711579,37682526.46146182,47426370.89711578,6389315.880415672 
 10/18  15:00:00,,,47242593.077280425,37682526.46146182,47242593.07728042,6279194.241698875 
 10/18  16:00:00,,,47955872.498780586,38434500.639202155,47955872.49878058,6394119.717954401 
 10/18  17:00:00,,,48122428.047958255,38434500.639202155,48122428.047958255,6580526.873034483 
 10/18  18:00:00,,,54260303.691852465,41064256.826026194,54260303.691852465,6823576.129908354 
 10/18  19:00:00,,,56615199.66716332,41346846.676033154,56615199.66716332,6882404.408537241 
 10/18  20:00:00,,,56102229.63816443,40845530.5575396,56102229.638164446,6901861.2277509505 
 10/18  21:00:00,,,55194200.33086067,40344214.43904605,55194200.33086067,6706219.045618064 
 10/18  22:00:00,,,47960418.35122151,33489834.85947271,47960418.3512215,6637633.135296642 
 10/18  23:00:00,,,48344526.0975658,33375896.15224445,48344526.09756579,6667367.995714507 
 10/18  24:00:00,,,40735928.03727341,28009164.486135248,40735928.03727341,6606225.099463065 
 10/19  01:00:00,,,34523336.268181175,26511982.4900629,34523336.268181175,2820768.737441673 
 10/19  02:00:00,,,33928816.773200944,26512757.09961498,33928816.773200944,2197515.9210692914 
 10/19  03:00:00,,,34540592.20330851,26263063.47758418,34540592.2033085,2987900.381822944 
 10/19  04:00:00,,,34952765.47076798,27012144.343676582,34952765.47076798,2310178.0827628276 
 10/19  05:00:00,,,43161814.877299026,30451067.07578796,43161814.877299026,7305943.658867436 
 10/19  06:00:00,,,48492703.39365533,33342852.834871728,48492703.39365532,6995340.367733329 
 10/19  07:00:00,,,46317187.57537453,33402500.444595583,46317187.57537452,7350113.256152108 
 10/19  08:00:00,,,44725282.333402775,34285339.298063956,44725282.333402775,7329670.262087882 
 10/19  09:00:00,,,45490008.99282821,35037313.47580428,45490008.992828205,7323435.330785872 
 10/19  10:00:00,,,48649686.43083649,38434500.639202155,48649686.43083647,7076984.6598034715 
 10/19  11:00:00,,,53557390.3234562,42875712.98837105,53557390.3234562,7237680.232326097 
 10/19  12:00:00,,,49870719.89701619,38685158.69844893,49870719.89701618,7518197.408672417 
 10/19  13:00:00,,,48696476.30298248,38183842.57995538,48696476.30298247,7361959.635305962 
 10/19  14:00:00,,,47865355.22437523,37682526.46146182,47865355.22437523,7018861.511473643 
 10/19  15:00:00,,,47675594.16327292,37682526.46146182,47675594.16327291,6845329.615244429 
 10/19  16:00:00,,,48377182.14321579,38434500.639202155,48377182.14321578,6914575.184259698 
 10/19  17:00:00,,,48677152.99333924,38521280.82954323,48677152.99333924,7125675.709270653 
 10/19  18:00:00,,,55067091.99614245,41280834.37235763,55067091.99614245,7467150.425256674 
 10/19  19:00:00,,,57220434.25544147,41346846.676033154,57220434.255441464,7532808.561380123 
 10/19  20:00:00,,,56719604.77310225,40845530.5575396,56719604.77310226,7563177.93837458 
 10/19  21:00:00,,,55756443.444380306,40344214.43904605,55756443.4443803,7308383.1269111205 
 10/19  22:00:00,,,48484752.37868601,33489834.85947271,48484752.378686,7200671.1823864505 
 10/19  23:00:00,,,48820969.22743727,33375896.15224445,48820969.22743727,7177848.93331649 
 10/19  24:00:00,,,41114788.193900615,28009164.486135248,41114788.193900615,7013315.521080302 
 10/20  01:00:00,,,34137222.30740923,26511982.4900629,34137222.30740923,2459786.973103736 
 10/20  02:00:00,,,33918351.382823676,26512757.09961498,33918351.38282367,2198653.518855148 
 10/20  03:00:00,,,34635670.531945236,26263063.47758418,34635670.53194523,3092215.420639796 
 10/20  04:00:00,,,36792913.89828518,27012144.343676582,36792913.89828518,2519304.279618556 
 10/20  05:00:00,,,44608383.3529594,30451067.07578796,44608383.352959394,7457686.593098329 
 10/20  06:00:00,,,49227522.98560779,33342852.834871728,49227522.98560777,7134701.372562647 
 10/20  07:00:00,,,46260284.23985107,33210155.4625199,46260284.23985107,7501199.066157758 
 10/20  08:00:00,,,44676539.48715168,34285339.298063956,44676539.487151675,7291206.686316116 
 10/20  09:00:00,,,45183266.37848265,35037313.47580428,45183266.37848265,7020465.292002473 
 10/20  10:00:00,,,48152799.88447317,38434500.639202155,48152799.88447316,6579426.866917824 
 10/20  11:00:00,,,52951105.145434424,42875712.98837105,52951105.14543441,6576733.973820539 
 10/20  12:00:00,,,49098060.1144129,38685158.69844893,49098060.11441289,6639635.531646766 
 10/20  13:00:00,,,47917553.73483352,38183842.57995538,47917553.734833516,6458279.082156765 
 10/20  14:00:00,,,47203334.71478425,37682526.46146182,47203334.71478425,6189373.606566251 
 10/20  15:00:00,,,47085978.442053035,37682526.46146182,47085978.44205303,6099761.691820512 
 10/20  16:00:00,,,47765643.34184914,38434500.639202155,47765643.34184913,6142610.026915837 
 10/20  17:00:00,,,48535126.81644984,39079366.082896635,48535126.816449836,6251062.266882308 
 10/20  18:00:00,,,54451168.978071675,41560907.43725252,54451168.97807168,6405320.805911996 
 10/20  19:00:00,,,55887054.25389549,41346846.676033154,55887054.25389549,6430294.952307421 
 10/20  20:00:00,,,55423367.50342646,40845530.5575396,55423367.50342648,6474472.635370576 
 10/20  21:00:00,,,54678651.488118134,40344214.43904605,54678651.488118134,6378022.816031493 
 10/20  22:00:00,,,47710337.280747086,33489834.85947271,47710337.280747086,6335979.249284917 
 10/20  23:00:00,,,48025801.95747846,33375896.15224445,48025801.95747846,6333857.688940171 
 10/20  24:00:00,,,40986592.493573606,28599656.071227793,40986592.4935736,6249304.620294979 
 10/21  01:00:00,,,34672029.06444784,26511982.4900629,34672029.06444784,2977844.329998584 
 10/21  02:00:00,,,34177816.9057831,26512757.09961498,34177816.9057831,2450036.231409024 
 10/21  03:00:00,,,34867230.6719801,26263063.47758418,34867230.6719801,3314550.007029618 
 10/21  04:00:00,,,35246964.87013163,27012144.343676582,35246964.87013162,2608566.531131366 
 10/21  05:00:00,,,41049200.540407576,28759999.697892178,41049200.540407576,6885539.1063615605 
 10/21  06:00:00,,,46342878.02100964,31665389.523691475,46342878.02100964,6547113.788604524 
 10/21  07:00:00,,,44642560.92705998,32253713.80938389,44642560.92705998,6849003.6058199275 
 10/21  08:00:00,,,44145860.27017999,34285339.298063956,44145860.27017997,6762051.3241745755 
 10/21  09:00:00,,,44699715.25679259,35037313.47580428,44699715.25679258,6543253.575143918 
 10/21  10:00:00,,,47107733.23803462,37719889.26101316,47107733.23803461,6262965.246359873 
 10/21  11:00:00,,,52009035.09019743,42161101.61018206,52009035.09019742,6331584.330128519 
 10/21  12:00:00,,,48122132.290513046,37970547.32025994,48122132.290513046,6363833.519929754 
 10/21  13:00:00,,,47086517.647837065,37469231.20176639,47086517.64783706,6366371.384181033 
 10/21  14:00:00,,,46547063.91651632,36967915.08327284,46547063.91651632,6309754.426335247 
 10/21  15:00:00,,,46460357.94865829,36967915.08327284,46460357.94865829,6283510.680001762 
 10/21  16:00:00,,,47108342.01227153,37719889.26101316,47108342.012271516,6331193.036506728 
 10/21  17:00:00,,,47958257.494698375,38527401.46317112,47958257.49469837,6381192.326774805 
 10/21  18:00:00,,,54365395.33154756,41337769.29332182,54365395.33154757,6701693.724452232 
 10/21  19:00:00,,,56590362.81289931,41346846.676033154,56590362.81289931,6896880.88014842 
 10/21  20:00:00,,,55962045.58688787,40845530.5575396,55962045.58688787,6797124.51528579 
 10/21  21:00:00,,,55221781.097574554,40344214.43904605,55221781.09757457,6763174.29313932 
 10/21  22:00:00,,,48095687.65157544,33489834.85947271,48095687.65157543,6798372.2453685235 
 10/21  23:00:00,,,48416946.99471448,33375896.15224445,48416946.99471448,6763168.509409941 
 10/21  24:00:00,,,41288999.1805918,28599656.071227793,41288999.1805918,6578384.962093173 
 10/22  01:00:00,,,34458312.98074562,26511982.4900629,34458312.98074562,2770658.4759421246 
 10/22  02:00:00,,,34046215.66172102,26512757.09961498,34046215.66172101,2324070.9962978587 
 10/22  03:00:00,,,34538995.035316005,26263063.47758418,34538995.035316005,2990441.588330375 
 10/22  04:00:00,,,35079987.50346372,27012144.343676582,35079987.50346372,2442903.9017341645 
 10/22  05:00:00,,,41412689.150134735,28759999.697892178,41412689.150134735,7247150.110050062 
 10/22  06:00:00,,,46793092.81570874,31665389.523691475,46793092.815708734,6993537.696856247 
 10/22  07:00:00,,,46243818.195888355,32412784.979840603,46243818.19588835,7462563.45667439 
 10/22  08:00:00,,,44003875.96683846,33570742.97569825,44003875.96683846,7338400.243570293 
 10/22  09:00:00,,,44259474.49821646,34322717.15343857,44259474.49821645,6820079.3370542005 
 10/22  10:00:00,,,46728218.03192704,37005277.88282416,46728218.031927034,6602545.540333275 
 10/22  11:00:00,,,51383071.8125954,41446490.23199306,51383071.81259539,6462486.188828522 
 10/22  12:00:00,,,47495505.59163841,37255935.94207094,47495505.5916384,6518665.337945307 
 10/22  13:00:00,,,46442941.2723655,36754619.82357738,46442941.2723655,6473812.833688511 
 10/22  14:00:00,,,45787501.8943367,36253303.70508383,45787501.89433669,6280528.168502159 
 10/22  15:00:00,,,45624409.18146308,36253303.70508383,45624409.18146308,6164102.837472792 
 10/22  16:00:00,,,45565194.641475044,36290603.77203816,45565194.641475044,6211555.2241908265 
 10/22  17:00:00,,,45702690.43744761,36290603.77203816,45702690.4374476,6353788.209355546 
 10/22  18:00:00,,,51759434.74200511,38053423.78926011,51759434.74200511,6574120.217350986 
 10/22  19:00:00,,,53061776.74134694,37897941.15867188,53061776.74134694,6837900.659869779 
 10/22  20:00:00,,,52729730.681412116,37396625.040178336,52729730.681412116,7033308.404281437 
 10/22  21:00:00,,,51876584.69441929,36895308.92168478,51876584.69441928,6891550.750868009 
 10/22  22:00:00,,,48134416.66559381,33489834.85947271,48134416.665593795,6841612.20861388 
 10/22  23:00:00,,,48606363.678589374,33375896.15224445,48606363.678589374,6957662.671213852 
 10/22  24:00:00,,,40913766.271717034,28009164.486135248,40913766.271717034,6807155.695420163 
 10/23  01:00:00,,,34306118.20683074,26511982.4900629,34306118.20683074,2623072.376877542 
 10/23  02:00:00,,,33957251.75748178,26512757.09961498,33957251.75748178,2236668.0155931795 
 10/23  03:00:00,,,34706197.18435145,26263063.47758418,34706197.184351444,3160418.135566461 
 10/23  04:00:00,,,35070712.48854204,27012144.343676582,35070712.488542035,2436817.3180681304 
 10/23  05:00:00,,,43023855.70788458,30451067.07578796,43023855.70788458,7178014.203679504 
 10/23  06:00:00,,,48333753.63202464,33342852.834871728,48333753.63202463,6850024.261032652 
 10/23  07:00:00,,,46847000.582537435,33315400.026971653,46847000.58253743,7156830.751053206 
 10/23  08:00:00,,,44280017.88312246,34285339.298063956,44280017.88312245,6890865.568633536 
 10/23  09:00:00,,,44666806.71375318,35037313.47580428,44666806.713753186,6501500.143297843 
 10/23  10:00:00,,,47724098.00477691,38434500.639202155,47724098.004776895,6085773.7687805975 
 10/23  11:00:00,,,54762566.96248279,42875712.98837105,54762566.96248279,8248564.110014517 
 10/23  12:00:00,,,52944120.88128533,38685158.69844893,52944120.88128533,10310355.890481638 
 10/23  13:00:00,,,54939096.30794275,38183842.57995538,54939096.30794275,13373530.365095917 
 10/23  14:00:00,,,55789159.44164252,37682526.46146182,55789159.44164252,14718955.620939162 
 10/23  15:00:00,,,54802446.668406546,37682526.46146182,54802446.668406546,13745954.29012043 
 10/23  16:00:00,,,55877929.89899795,38434500.639202155,55877929.89899795,14181252.971402079 
 10/23  17:00:00,,,55248984.61293496,38434500.639202155,55248984.61293496,13548546.420613663 
 10/23  18:00:00,,,60402202.654619545,41334962.240852006,60402202.654619545,11686453.616682062 
 10/23  19:00:00,,,59691585.685571946,41346846.676033154,59691585.68557195,9740807.19966423 
 10/23  20:00:00,,,58491678.37539113,40845530.5575396,58491678.37539113,9065238.835737597 
 10/23  21:00:00,,,56824570.43129114,40344214.43904605,56824570.43129115,8129066.340132184 
 10/23  22:00:00,,,47701833.994566955,33489834.85947271,47701833.99456694,6187784.441939316 
 10/23  23:00:00,,,47878479.449104786,33375896.15224445,47878479.449104786,6050230.548755432 
 10/23  24:00:00,,,40267894.8484564,28009164.486135248,40267894.8484564,5992914.296486688 
 10/24  01:00:00,,,35483890.90492379,26511982.4900629,35483890.90492378,3777050.752577652 
 10/24  02:00:00,,,34849083.138050124,26512757.09961498,34849083.138050124,3120277.4356659646 
 10/24  03:00:00,,,36002940.440707766,26263063.47758418,36002940.44070776,4441750.441305117 
 10/24  04:00:00,,,38321629.57785137,27012144.343676582,38321629.57785136,4036672.8505008263 
 10/24  05:00:00,,,44250356.23425716,30451067.07578796,44250356.23425716,6942025.956533356 
 10/24  06:00:00,,,48376077.913878456,33342852.834871728,48376077.913878456,6172501.476883644 
