Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/06  13:00:00,,,18136413.159455184,8736368.903712517,18136413.15945518,5812682.362997729 
 11/06  14:00:00,,,17468674.89761758,8656158.6699789,17468674.89761758,5719364.253144149 
 11/06  15:00:00,,,17216553.071814157,8575948.436245283,17216553.071814157,5534869.379052644 
 11/06  16:00:00,,,17182679.362884432,8575948.436245283,17182679.362884432,5518367.798581755 
 11/06  17:00:00,,,19246670.411678515,9841081.016943129,19246670.411678515,5609170.76608894 
 11/06  18:00:00,,,24202840.52145972,10575453.358278394,24202840.521459717,5713070.485000296 
 11/06  19:00:00,,,24276187.73053887,10495243.124544777,24276187.730538867,5869461.993303054 
 11/06  20:00:00,,,24568782.33945578,10415032.890811162,24568782.33945578,5867631.740322799 
 11/06  21:00:00,,,24442827.95935105,10334822.657077545,24442827.95935105,5847103.762189977 
 11/06  22:00:00,,,24045739.732357513,10254612.42334393,24045739.73235751,5733892.673915834 
 11/06  23:00:00,,,21080427.399328813,7615863.739373528,21080427.399328806,5713717.141536989 
 11/06  24:00:00,,,23853156.48474706,9925569.893516688,23853156.484747056,5706563.0145248305 
 11/07  01:00:00,,,17074369.285860993,5429099.943201413,17074369.285860993,5619681.206573828 
 11/07  02:00:00,,,10049771.147231612,4869309.241855117,10049771.147231612,100610.70360536073 
 11/07  03:00:00,,,11578523.843223752,4805384.656251782,11578523.843223752,1614509.6571977814 
 11/07  04:00:00,,,11348523.164038058,4765433.848675382,11348523.164038058,1427984.78996633 
 11/07  05:00:00,,,13999479.555365007,4885286.271404582,13999479.555365004,1913965.3584184626 
 11/07  06:00:00,,,17897732.614228997,5879321.243859966,17897732.614228994,5529315.806496228 
 11/07  07:00:00,,,21518337.552596655,7206833.548798477,21518337.552596655,5639874.803398706 
 11/07  08:00:00,,,15653390.777254123,6789842.694272715,15653390.777254123,5849406.5932462085 
 11/07  09:00:00,,,16114563.31632477,7293444.9182325285,16114563.316324774,5784501.327901779 
 11/07  10:00:00,,,16224152.388747184,7413760.268832951,16224152.388747185,5757972.85545214 
 11/07  11:00:00,,,17383168.7009047,8696263.786845706,17383168.7009047,5625985.255302094 
 11/07  12:00:00,,,21536815.244205687,12505817.3088747,21536815.244205687,5655006.65668845 
 11/07  13:00:00,,,18073332.849293657,8736368.903712517,18073332.84929365,5765555.31499434 
 11/07  14:00:00,,,17383514.40251378,8656158.6699789,17383514.402513776,5652233.086252829 
 11/07  15:00:00,,,17171656.783632614,8575948.436245283,17171656.783632614,5507282.977940054 
 11/07  16:00:00,,,17140845.343429092,8575948.436245283,17140845.343429092,5486534.44220183 
 11/07  17:00:00,,,19179262.078347426,9809697.455063185,19179262.078347426,5584995.050197186 
 11/07  18:00:00,,,24155232.11747148,10575453.358278394,24155232.117471475,5679099.847281318 
 11/07  19:00:00,,,24235162.094852354,10495243.124544777,24235162.094852354,5844360.146366989 
 11/07  20:00:00,,,24255643.308642615,10415032.890811162,24255643.308642615,5950516.361192797 
 11/07  21:00:00,,,24239027.201124087,10334822.657077545,24239027.201124087,6013371.477249438 
 11/07  22:00:00,,,23928044.823281847,10254612.42334393,23928044.823281847,5906801.087318194 
 11/07  23:00:00,,,21182869.085286494,7615863.739373528,21182869.085286494,5834931.783987766 
 11/07  24:00:00,,,24013078.840857286,9925569.893516688,24013078.840857286,5881750.472176645 
 11/08  01:00:00,,,17263348.03802818,5429099.943201413,17263348.038028177,5822105.819695773 
 11/08  02:00:00,,,10066997.669927632,4869309.241855117,10066997.66992763,135659.99468848505 
 11/08  03:00:00,,,10952060.704742158,4805384.656251782,10952060.704742156,993823.2975816438 
 11/08  04:00:00,,,11605627.965188006,4765433.848675382,11605627.965188004,1686772.0418472483 
 11/08  05:00:00,,,11865121.958345694,4885286.271404582,11865121.958345694,1421192.7620698428 
 11/08  06:00:00,,,16944305.970396,5879321.243859966,16944305.970395997,5803359.769196836 
 11/08  07:00:00,,,21145390.208931983,7206833.548798477,21145390.20893198,5868554.651531164 
 11/08  08:00:00,,,15717488.437071197,6658373.171702239,15717488.437071199,6042447.164881704 
 11/08  09:00:00,,,16206533.390527928,7293444.9182325285,16206533.39052793,5866958.400491346 
 11/08  10:00:00,,,16125709.07138062,7413760.268832951,16125709.071380623,5641797.504214786 
 11/08  11:00:00,,,17118851.75446829,8696263.786845706,17118851.75446829,5350779.059972152 
 11/08  12:00:00,,,21213323.534893475,12505817.3088747,21213323.53489347,5292167.672885109 
 11/08  13:00:00,,,17672720.634181675,8736368.903712517,17672720.634181675,5285393.914264313 
 11/08  14:00:00,,,17013617.479112238,8656158.6699789,17013617.47911224,5182230.749776344 
 11/08  15:00:00,,,16859873.852600202,8575948.436245283,16859873.852600202,5053402.2655062135 
 11/08  16:00:00,,,16754244.509096986,8575948.436245283,16754244.509096986,5001152.377588538 
 11/08  17:00:00,,,18421250.80765474,9474258.730412476,18421250.80765474,5119276.5899654245 
 11/08  18:00:00,,,23854376.557140816,10575453.358278394,23854376.557140816,5357840.357957577 
 11/08  19:00:00,,,24047835.847227335,10495243.124544777,24047835.847227335,5638556.9033309985 
 11/08  20:00:00,,,24360006.444341823,10415032.890811162,24360006.44434182,5660948.738994184 
 11/08  21:00:00,,,24344634.948502082,10334822.657077545,24344634.94850208,5754355.558519846 
 11/08  22:00:00,,,24012227.702368703,10254612.42334393,24012227.7023687,5710602.903690479 
 11/08  23:00:00,,,21007163.134378146,7615863.739373528,21007163.134378143,5647960.572332474 
 11/08  24:00:00,,,23797200.480638005,9925569.893516688,23797200.480638,5654690.982638039 
 11/09  01:00:00,,,17067083.250360187,5429099.943201413,17067083.25036019,5613708.11938372 
 11/09  02:00:00,,,9957199.73529947,4869309.241855117,9957199.73529947,0.0 
 11/09  03:00:00,,,11579440.375342295,4805384.656251782,11579440.375342295,1615806.8996578294 
 11/09  04:00:00,,,11279317.208316637,4765433.848675382,11279317.208316637,1359703.810393348 
 11/09  05:00:00,,,12193656.109631557,4885286.271404582,12193656.109631555,1731256.20391525 
 11/09  06:00:00,,,17050144.97183354,5879321.243859966,17050144.97183354,5926232.269459176 
 11/09  07:00:00,,,21250066.942670576,7206833.548798477,21250066.942670573,5978822.934717603 
 11/09  08:00:00,,,16044522.850284558,6930192.332598276,16044522.850284558,6098283.3171427995 
 11/09  09:00:00,,,16318169.477834163,7293444.9182325285,16318169.477834163,5979645.1364072515 
 11/09  10:00:00,,,16382903.602729313,7413760.268832951,16382903.602729313,5904256.330420067 
 11/09  11:00:00,,,17466626.973233636,8696263.786845706,17466626.97323364,5693649.821024977 
 11/09  12:00:00,,,21601477.81977548,12505817.3088747,21601477.81977548,5706509.704622332 
 11/09  13:00:00,,,18146266.991144862,8736368.903712517,18146266.991144866,5816801.347832082 
 11/09  14:00:00,,,17416553.95143632,8656158.6699789,17416553.951436322,5666849.972533177 
 11/09  15:00:00,,,17122135.797563758,8575948.436245283,17122135.797563758,5442362.824860476 
 11/09  16:00:00,,,17020514.322269816,8575948.436245283,17020514.322269812,5355023.915650382 
 11/09  17:00:00,,,18971694.22423989,9694497.498646418,18971694.224239886,5480380.68436615 
 11/09  18:00:00,,,24252776.165952932,10575453.358278394,24252776.165952936,5763019.490938347 
 11/09  19:00:00,,,24435876.3565685,10495243.124544777,24435876.3565685,6034299.029389759 
 11/09  20:00:00,,,24724674.25232885,10415032.890811162,24724674.25232885,6036422.327995802 
 11/09  21:00:00,,,24531933.656064183,10334822.657077545,24531933.656064183,5946293.325526045 
 11/09  22:00:00,,,24057972.40631519,10254612.42334393,24057972.406315185,5750716.76736271 
 11/09  23:00:00,,,21072491.65638455,7615863.739373528,21072491.656384546,5710778.640795574 
 11/09  24:00:00,,,23819598.315782063,9925569.893516688,23819598.315782063,5674900.689459308 
 11/10  01:00:00,,,17097360.64247393,5429099.943201413,17097360.64247393,5641058.242569319 
 11/10  02:00:00,,,10046323.806890024,4869309.241855117,10046323.806890024,98412.22553120399 
 11/10  03:00:00,,,11338218.716802895,4805384.656251782,11338218.716802893,1366431.3553680012 
 11/10  04:00:00,,,11625213.972429357,4765433.848675382,11625213.972429356,1702101.8381657186 
 11/10  05:00:00,,,13826085.176302467,4885286.271404582,13826085.176302465,1704970.6005226453 
 11/10  06:00:00,,,18072018.08676698,5879321.243859966,18072018.08676698,5698075.448721743 
 11/10  07:00:00,,,21700128.200966664,7206833.548798477,21700128.200966664,5818323.400234853 
 11/10  08:00:00,,,15988521.59622433,6896155.939063575,15988521.59622433,6073918.523503084 
 11/10  09:00:00,,,16367242.089786222,7293444.9182325285,16367242.089786222,6035675.569892279 
 11/10  10:00:00,,,16456573.90123727,7413760.268832951,16456573.90123727,5982817.918618645 
 11/10  11:00:00,,,17484196.748329483,8696263.786845706,17484196.74832948,5719036.336477941 
 11/10  12:00:00,,,21465668.697949175,12505817.3088747,21465668.697949175,5569985.074513393 
 11/10  13:00:00,,,17888767.460211534,8736368.903712517,17888767.460211534,5553229.865710339 
 11/10  14:00:00,,,17201629.339723043,8656158.6699789,17201629.339723043,5444330.066300241 
 11/10  15:00:00,,,16983541.938184753,8575948.436245283,16983541.938184753,5278021.613116762 
 11/10  16:00:00,,,16893094.897215553,8575948.436245283,16893094.897215553,5210289.348330308 
 11/10  17:00:00,,,18823825.748394083,9712486.653867718,18823825.748394087,5314221.376860808 
 11/10  18:00:00,,,24018028.628221903,10575453.358278394,24018028.6282219,5525422.024849507 
 11/10  19:00:00,,,24171232.903677545,10495243.124544777,24171232.903677545,5764268.044407421 
 11/10  20:00:00,,,24094176.49999992,10415032.890811162,24094176.49999992,5773510.495764193 
 11/10  21:00:00,,,23971786.23899411,10334822.657077545,23971786.238994103,5732773.068577528 
 11/10  22:00:00,,,23755228.075847283,10254612.42334393,23755228.07584728,5720575.504958364 
 11/10  23:00:00,,,21111272.313420407,7615863.739373528,21111272.313420407,5750901.7981416555 
 11/10  24:00:00,,,23884148.364417206,9925569.893516688,23884148.364417203,5744316.79779737 
 11/11  01:00:00,,,17363136.31527024,5729493.416045832,17363136.315270238,5605269.279154117 
 11/11  02:00:00,,,9993656.744973643,4869309.241855117,9993656.74497364,47645.85185467013 
 11/11  03:00:00,,,10978153.15976806,4805384.656251782,10978153.15976806,1012987.5908644303 
 11/11  04:00:00,,,11651889.329895684,4765433.848675382,11651889.329895684,1727656.5290571712 
 11/11  05:00:00,,,11859243.58518716,4885286.271404582,11859243.58518716,1409831.920654206 
 11/11  06:00:00,,,15782434.107524397,5164941.924439381,15782434.107524399,5344467.90921689 
 11/11  07:00:00,,,19835079.858263776,6399621.079762012,19835079.858263776,5376813.368384018 
 11/11  08:00:00,,,14819736.036084583,6381133.518479088,14819736.036084583,5437460.856314621 
 11/11  09:00:00,,,15274902.771110354,6932802.871016984,15274902.771110356,5313726.670180578 
 11/11  10:00:00,,,15223040.26795621,7053118.221617405,15223040.26795621,5123242.795660844 
 11/11  11:00:00,,,16085649.269265208,7974965.238824268,16085649.269265208,5029108.320729112 
 11/11  12:00:00,,,20309907.381769918,11784518.760853263,20309907.381769918,4979815.996019866 
 11/11  13:00:00,,,16864842.70331254,8015070.355691077,16864842.70331254,4989447.282593166 
 11/11  14:00:00,,,16226475.869984545,7934860.1219574595,16226475.869984545,4953521.585335133 
 11/11  15:00:00,,,16322495.580366064,7854649.888223845,16322495.580366064,5093890.900105657 
 11/11  16:00:00,,,16132634.16400459,7854649.888223845,16132634.16400459,4966180.625361405 
 11/11  17:00:00,,,17436949.002479736,8492037.649086282,17436949.002479736,5000360.901695403 
 11/11  18:00:00,,,21948417.00600063,8867071.272504987,21948417.00600063,5045379.402788464 
 11/11  19:00:00,,,21883108.367077157,8786861.03877137,21883108.36707716,5078379.71967204 
 11/11  20:00:00,,,22210624.929173045,8706650.805037757,22210624.92917305,5111740.021219801 
 11/11  21:00:00,,,22175760.41520871,8626440.571304139,22175760.415208705,5173243.878197674 
 11/11  22:00:00,,,21866393.20888834,8546230.337570524,21866393.20888834,5196151.910301266 
 11/11  23:00:00,,,20554671.0461345,7615863.739373528,20554671.046134498,5163581.1649212595 
 11/11  24:00:00,,,23362491.52543295,9925569.893516688,23362491.52543295,5210322.5373322815 
 11/12  01:00:00,,,16913926.20864217,5729493.416045832,16913926.20864217,5149947.611208418 
 11/12  02:00:00,,,11133658.032635177,4869309.241855117,11133658.032635178,1173812.4376644413 
 11/12  03:00:00,,,11680238.207206823,4805384.656251782,11680238.207206823,1724793.0124754738 
 11/12  04:00:00,,,11377800.977713237,4765433.848675382,11377800.977713237,1442411.0267913318 
 11/12  05:00:00,,,12279076.637145262,4885286.271404582,12279076.637145262,1825972.23427215 
 11/12  06:00:00,,,15615664.935663301,5164941.924439381,15615664.935663298,5199415.925456709 
 11/12  07:00:00,,,19763121.275389552,6399621.079762012,19763121.27538955,5302962.368266741 
 11/12  08:00:00,,,15065749.341807794,6533149.871826711,15065749.341807794,5520662.03304751 
 11/12  09:00:00,,,15524166.61151436,6932802.871016984,15524166.611514358,5550090.455867435 
 11/12  10:00:00,,,15531415.005443577,7053118.221617405,15531415.005443577,5412867.386812315 
 11/12  11:00:00,,,16420304.246639337,7974965.238824268,16420304.24663934,5373191.523902801 
 11/12  12:00:00,,,20519339.11191381,11784518.760853263,20519339.11191381,5307634.346378927 
 11/12  13:00:00,,,17010334.322794095,8015070.355691077,17010334.322794095,5367273.190724117 
 11/12  14:00:00,,,16426986.73609863,7934860.1219574595,16426986.73609863,5392044.6464893725 
 11/12  15:00:00,,,16322445.095976524,7854649.888223845,16322445.095976526,5370546.051157926 
 11/12  16:00:00,,,16394905.40911245,7854649.888223845,16394905.40911245,5460368.264460399 
 11/12  17:00:00,,,17740012.553956695,8432980.444276417,17740012.553956695,5531704.6295667095 
 11/12  18:00:00,,,22346391.92965166,8867071.272504987,22346391.92965166,5589177.837975614 
 11/12  19:00:00,,,22330310.16534781,8786861.03877137,22330310.16534781,5659504.91781001 
 11/12  20:00:00,,,22696662.160553463,8706650.805037757,22696662.160553455,5738110.438259804 
 11/12  21:00:00,,,22672648.0881198,8626440.571304139,22672648.088119797,5822344.216617789 
 11/12  22:00:00,,,22268571.818787657,8546230.337570524,22268571.818787657,5703128.5908022495 
 11/12  23:00:00,,,21005788.598062564,7615863.739373528,21005788.598062564,5654160.145772144 
 11/12  24:00:00,,,23846883.242641922,9925569.893516688,23846883.24264192,5715522.566874303 
 11/13  01:00:00,,,17104948.85282933,5429099.943201413,17104948.852829326,5663698.295942411 
 11/13  02:00:00,,,10053774.545347365,4869309.241855117,10053774.545347365,110682.52315663183 
 11/13  03:00:00,,,11345290.822553502,4805384.656251782,11345290.822553504,1380851.699821862 
 11/13  04:00:00,,,11643168.530277522,4765433.848675382,11643168.53027752,1729044.9889179885 
 11/13  05:00:00,,,11911771.640694829,4885286.271404582,11911771.640694827,1449713.4935020132 
 11/13  06:00:00,,,16764546.965536704,5879321.243859966,16764546.965536704,5642536.728402661 
 11/13  07:00:00,,,20977482.435908172,7206833.548798477,20977482.435908172,5710207.064821023 
 11/13  08:00:00,,,15865637.026382856,6940469.096719811,15865637.026382858,5921212.924409864 
 11/13  09:00:00,,,16456010.972141711,7461694.9133446235,16456010.972141711,5970849.891309151 
 11/13  10:00:00,,,16447688.294098057,7413760.268832951,16447688.294098057,5989888.918783281 
 11/13  11:00:00,,,17604886.68368813,8696263.786845706,17604886.683688127,5848669.381651449 
 11/13  12:00:00,,,21920722.29397437,12505817.3088747,21920722.29397437,6045319.578932463 
 11/13  13:00:00,,,18577680.43714163,8736368.903712517,18577680.437141627,6274910.2661619745 
 11/13  14:00:00,,,17881226.937151715,8656158.6699789,17881226.937151715,6155942.839150359 
 11/13  15:00:00,,,17660560.82425849,8575948.436245283,17660560.82425849,6002656.288786376 
 11/13  16:00:00,,,17592212.59244819,8616407.662321026,17592212.592448194,5911071.4308404755 
 11/13  17:00:00,,,20828817.63520213,10221387.360746607,20828817.635202125,6013337.34783478 
 11/13  18:00:00,,,24660587.560756505,10575453.358278394,24660587.560756497,6192142.806894414 
 11/13  19:00:00,,,24687379.85122896,10495243.124544777,24687379.85122896,6306822.586412315 
 11/13  20:00:00,,,24901911.08647295,10415032.890811162,24901911.08647295,6233361.557319432 
 11/13  21:00:00,,,24774283.797304228,10334822.657077545,24774283.797304228,6212035.220699705 
 11/13  22:00:00,,,24310280.198954485,10254612.42334393,24310280.19895448,6031342.012225876 
 11/13  23:00:00,,,21273853.248111337,7615863.739373528,21273853.248111337,5938567.908317605 
 11/13  24:00:00,,,24022503.2218176,9925569.893516688,24022503.2218176,5900070.970350694 
 11/14  01:00:00,,,17210636.04799386,5429099.943201413,17210636.04799386,5773692.116913721 
 11/14  02:00:00,,,10076390.63212683,4869309.241855117,10076390.63212683,167095.73232836113 
