Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/27  08:00:00,,,218144453.2887367,218144453.2887368 
 11/27  09:00:00,,,225691734.42067802,225691734.42067808 
 11/27  10:00:00,,,224392759.43874773,224392759.43874776 
 11/27  11:00:00,,,217312707.3675512,217312707.3675513 
 11/27  12:00:00,,,228955795.21864828,228955795.2186483 
 11/27  13:00:00,,,263076641.50579587,263076641.505796 
 11/27  14:00:00,,,257663311.39062312,257663311.39062318 
 11/27  15:00:00,,,253325276.4444579,253325276.44445795 
 11/27  16:00:00,,,255377048.39533502,255377048.39533505 
 11/27  17:00:00,,,282036488.9642818,282036488.96428186 
 11/27  18:00:00,,,305102704.17007864,305102704.1700787 
 11/27  19:00:00,,,288314380.75170064,288314380.7517007 
 11/27  20:00:00,,,287440241.9384159,287440241.93841594 
 11/27  21:00:00,,,279949360.6976466,279949360.6976467 
 11/27  22:00:00,,,255188409.37462485,255188409.37462497 
 11/27  23:00:00,,,228819235.0935835,228819235.0935836 
 11/27  24:00:00,,,220613128.67870593,220613128.67870587 
 11/28  01:00:00,,,161719245.50626576,161719245.5062657 
 11/28  02:00:00,,,153463938.47992355,153463938.47992352 
 11/28  03:00:00,,,138786754.24695975,138786754.24695972 
 11/28  04:00:00,,,132515912.27541047,132515912.27541043 
 11/28  05:00:00,,,143550770.35613292,143550770.3561329 
 11/28  06:00:00,,,171688444.42317402,171688444.42317402 
 11/28  07:00:00,,,198697572.0874982,198697572.0874982 
 11/28  08:00:00,,,226908920.15651515,226908920.1565152 
 11/28  09:00:00,,,221775209.02622777,221775209.02622783 
 11/28  10:00:00,,,231140791.3787424,231140791.3787425 
 11/28  11:00:00,,,253342930.93322167,253342930.93322176 
 11/28  12:00:00,,,284580221.39816993,284580221.39817 
 11/28  13:00:00,,,272552418.19122213,272552418.1912223 
 11/28  14:00:00,,,266048654.08630574,266048654.0863058 
 11/28  15:00:00,,,257002388.72982717,257002388.72982726 
 11/28  16:00:00,,,267374570.7075167,267374570.70751676 
 11/28  17:00:00,,,295653107.54980165,295653107.5498017 
 11/28  18:00:00,,,305186639.2164097,305186639.21640974 
 11/28  19:00:00,,,289382895.8881488,289382895.88814884 
 11/28  20:00:00,,,285526300.72662234,285526300.72662246 
 11/28  21:00:00,,,275644185.9473183,275644185.9473184 
 11/28  22:00:00,,,256929836.09597147,256929836.0959715 
 11/28  23:00:00,,,240114225.77756792,240114225.77756798 
 11/28  24:00:00,,,227162590.5744002,227162590.57440016 
 11/29  01:00:00,,,167071061.63339043,167071061.6333904 
 11/29  02:00:00,,,164255139.3102028,164255139.31020278 
 11/29  03:00:00,,,148278548.37284368,148278548.37284362 
 11/29  04:00:00,,,149235540.73548764,149235540.7354876 
 11/29  05:00:00,,,153985131.05855793,153985131.05855787 
 11/29  06:00:00,,,186503202.35648194,186503202.356482 
 11/29  07:00:00,,,207275308.66600823,207275308.6660083 
 11/29  08:00:00,,,229115067.0295103,229115067.02951038 
 11/29  09:00:00,,,240790676.72534645,240790676.7253465 
 11/29  10:00:00,,,261910236.67855546,261910236.6785555 
 11/29  11:00:00,,,284934287.71891665,284934287.7189168 
 11/29  12:00:00,,,271879359.81605947,271879359.81605947 
 11/29  13:00:00,,,261887759.1250419,261887759.12504202 
 11/29  14:00:00,,,254689404.38792744,254689404.38792744 
 11/29  15:00:00,,,237838109.82387868,237838109.82387874 
 11/29  16:00:00,,,249863680.02477425,249863680.0247743 
 11/29  17:00:00,,,285696793.098504,285696793.09850407 
 11/29  18:00:00,,,326924349.74940944,326924349.7494095 
 11/29  19:00:00,,,284085567.9136617,284085567.91366184 
 11/29  20:00:00,,,292880254.95414233,292880254.95414233 
 11/29  21:00:00,,,283768196.73391926,283768196.7339193 
 11/29  22:00:00,,,254236735.17584494,254236735.17584503 
 11/29  23:00:00,,,249714829.9843987,249714829.9843988 
 11/29  24:00:00,,,224563817.8935399,224563817.89353985 
 11/30  01:00:00,,,168667695.09061137,168667695.09061128 
 11/30  02:00:00,,,159310773.5468133,159310773.54681328 
 11/30  03:00:00,,,149084302.7820413,149084302.78204125 
 11/30  04:00:00,,,147759297.54065645,147759297.5406564 
 11/30  05:00:00,,,152787819.89274892,152787819.8927489 
 11/30  06:00:00,,,184003677.49792367,184003677.49792373 
 11/30  07:00:00,,,210945379.6530223,210945379.65302235 
 11/30  08:00:00,,,227971981.186464,227971981.18646413 
 11/30  09:00:00,,,238370759.79063883,238370759.79063895 
 11/30  10:00:00,,,287854003.474563,287854003.47456306 
 11/30  11:00:00,,,291219580.1192793,291219580.1192792 
 11/30  12:00:00,,,282239280.5329787,282239280.53297865 
 11/30  13:00:00,,,277809500.54869413,277809500.54869413 
 11/30  14:00:00,,,268894091.3252065,268894091.3252066 
 11/30  15:00:00,,,258591444.93933403,258591444.93933412 
 11/30  16:00:00,,,260647337.87755877,260647337.87755883 
 11/30  17:00:00,,,289295903.9410794,289295903.9410794 
 11/30  18:00:00,,,341225626.6172002,341225626.6172002 
 11/30  19:00:00,,,333903832.6236918,333903832.6236919 
 11/30  20:00:00,,,283303099.3633029,283303099.363303 
 11/30  21:00:00,,,274869248.9124776,274869248.9124776 
 11/30  22:00:00,,,246543964.16906333,246543964.16906345 
 11/30  23:00:00,,,208326165.38619238,208326165.38619247 
 11/30  24:00:00,169542986212.44916,0.0,203894403.8923229,203894403.89232287 
 12/01  01:00:00,,,150679948.16825017,150679948.1682501 
 12/01  02:00:00,,,138964047.74128884,138964047.7412888 
 12/01  03:00:00,,,126574996.97891694,126574996.97891691 
 12/01  04:00:00,,,115925562.78570107,115925562.78570102 
 12/01  05:00:00,,,128248437.8956979,128248437.89569788 
 12/01  06:00:00,,,148536577.61849162,148536577.61849153 
 12/01  07:00:00,,,218150248.99315065,218150248.99315065 
 12/01  08:00:00,,,240278929.6325426,240278929.63254267 
 12/01  09:00:00,,,240169541.76105982,240169541.76105988 
 12/01  10:00:00,,,238366880.30153772,238366880.30153784 
 12/01  11:00:00,,,211545230.92229337,211545230.92229348 
 12/01  12:00:00,,,194625965.79205275,194625965.79205284 
 12/01  13:00:00,,,182072621.66523373,182072621.66523388 
 12/01  14:00:00,,,186447566.83137006,186447566.83137017 
 12/01  15:00:00,,,185468388.2022788,185468388.20227888 
 12/01  16:00:00,,,195395199.86835277,195395199.86835286 
 12/01  17:00:00,,,228904526.2487169,228904526.24871695 
 12/01  18:00:00,,,275522914.39118826,275522914.3911883 
 12/01  19:00:00,,,287094841.636725,287094841.63672507 
 12/01  20:00:00,,,266488961.961379,266488961.96137908 
 12/01  21:00:00,,,302254866.8427689,302254866.84276897 
 12/01  22:00:00,,,274774577.064586,274774577.06458604 
 12/01  23:00:00,,,238557365.24096003,238557365.2409601 
 12/01  24:00:00,,,183535399.53744826,183535399.5374482 
 12/02  01:00:00,,,138714025.41606605,138714025.41606602 
 12/02  02:00:00,,,136709995.49004212,136709995.4900421 
 12/02  03:00:00,,,120981466.28932375,120981466.2893237 
 12/02  04:00:00,,,127338277.2924658,127338277.29246578 
 12/02  05:00:00,,,120777447.87443347,120777447.87443344 
 12/02  06:00:00,,,160033620.19866034,160033620.19866028 
 12/02  07:00:00,,,203690805.85012904,203690805.85012907 
 12/02  08:00:00,,,211526590.3456433,211526590.34564346 
 12/02  09:00:00,,,210225142.04536405,210225142.0453641 
 12/02  10:00:00,,,208218547.24678808,208218547.24678817 
 12/02  11:00:00,,,202316946.54200408,202316946.54200414 
 12/02  12:00:00,,,198956658.31293383,198956658.3129339 
 12/02  13:00:00,,,197021151.14689618,197021151.14689624 
 12/02  14:00:00,,,183642172.5234901,183642172.52349007 
 12/02  15:00:00,,,181548553.9663526,181548553.96635258 
 12/02  16:00:00,,,191183487.19416767,191183487.1941678 
 12/02  17:00:00,,,217648817.45999667,217648817.4599967 
 12/02  18:00:00,,,277644098.35524464,277644098.35524476 
 12/02  19:00:00,,,299117446.9651521,299117446.9651522 
 12/02  20:00:00,,,281042009.3563364,281042009.35633653 
 12/02  21:00:00,,,277571034.85282266,277571034.8528228 
 12/02  22:00:00,,,248846015.07827964,248846015.07827967 
 12/02  23:00:00,,,240785565.21034074,240785565.21034092 
 12/02  24:00:00,,,211956360.38000262,211956360.3800026 
 12/03  01:00:00,,,170095219.11787346,170095219.11787343 
 12/03  02:00:00,,,152476313.9033035,152476313.90330347 
 12/03  03:00:00,,,144946135.52317405,144946135.52317405 
 12/03  04:00:00,,,144012722.49284756,144012722.49284756 
 12/03  05:00:00,,,147173955.447573,147173955.447573 
 12/03  06:00:00,,,181328404.89288008,181328404.89288008 
 12/03  07:00:00,,,202466171.1924914,202466171.1924914 
 12/03  08:00:00,,,225978955.92464203,225978955.92464212 
 12/03  09:00:00,,,231368358.90732276,231368358.90732282 
 12/03  10:00:00,,,243128358.08113855,243128358.0811386 
 12/03  11:00:00,,,280570589.57782423,280570589.5778243 
 12/03  12:00:00,,,265195148.08310038,265195148.0831005 
 12/03  13:00:00,,,262214723.5896461,262214723.58964613 
 12/03  14:00:00,,,244892031.26484555,244892031.2648456 
 12/03  15:00:00,,,227911511.22737724,227911511.22737724 
 12/03  16:00:00,,,241803561.16779912,241803561.1677992 
 12/03  17:00:00,,,216102669.42796457,216102669.4279647 
 12/03  18:00:00,,,273788096.0409426,273788096.04094267 
 12/03  19:00:00,,,302475106.96169436,302475106.96169436 
 12/03  20:00:00,,,293871770.4533942,293871770.4533942 
 12/03  21:00:00,,,279777956.5475334,279777956.5475335 
 12/03  22:00:00,,,253178742.54611117,253178742.5461113 
 12/03  23:00:00,,,243392359.53751716,243392359.53751725 
 12/03  24:00:00,,,216192203.43716854,216192203.43716854 
 12/04  01:00:00,,,172091429.74217504,172091429.742175 
 12/04  02:00:00,,,150922571.20994627,150922571.20994622 
 12/04  03:00:00,,,152034931.25918475,152034931.2591847 
 12/04  04:00:00,,,138528799.67783427,138528799.67783424 
 12/04  05:00:00,,,147297349.91089788,147297349.91089782 
 12/04  06:00:00,,,180616491.15260664,180616491.1526066 
 12/04  07:00:00,,,208248786.8921191,208248786.89211917 
 12/04  08:00:00,,,230439270.3280683,230439270.3280684 
 12/04  09:00:00,,,229301063.1468789,229301063.1468789 
 12/04  10:00:00,,,245323589.0328006,245323589.03280064 
 12/04  11:00:00,,,272081782.22292554,272081782.22292566 
 12/04  12:00:00,,,265800240.92803907,265800240.9280391 
 12/04  13:00:00,,,255341248.56074604,255341248.56074607 
 12/04  14:00:00,,,248903210.55330402,248903210.55330414 
 12/04  15:00:00,,,233822069.15750945,233822069.1575095 
 12/04  16:00:00,,,246668368.84074348,246668368.84074357 
 12/04  17:00:00,,,277755071.93063223,277755071.93063235 
 12/04  18:00:00,,,324619806.20198715,324619806.2019872 
 12/04  19:00:00,,,280942270.4982687,280942270.49826884 
 12/04  20:00:00,,,286551872.5489788,286551872.5489789 
 12/04  21:00:00,,,282504363.2896934,282504363.2896935 
 12/04  22:00:00,,,244132758.4307122,244132758.43071225 
 12/04  23:00:00,,,239701360.0898159,239701360.08981603 
 12/04  24:00:00,,,208217330.9350287,208217330.93502873 
 12/05  01:00:00,,,160831444.34966475,160831444.34966472 
 12/05  02:00:00,,,149565851.7774952,149565851.77749518 
 12/05  03:00:00,,,142769057.7967076,142769057.7967076 
 12/05  04:00:00,,,137849873.23645386,137849873.23645383 
 12/05  05:00:00,,,147347608.57615525,147347608.5761552 
 12/05  06:00:00,,,172372754.4866879,172372754.48668784 
 12/05  07:00:00,,,204196419.68675858,204196419.6867586 
 12/05  08:00:00,,,226992260.80544946,226992260.80544952 
 12/05  09:00:00,,,220043942.6582294,220043942.65822947 
 12/05  10:00:00,,,221152080.8587286,221152080.85872865 
 12/05  11:00:00,,,213472543.4215916,213472543.4215917 
 12/05  12:00:00,,,217398152.43698028,217398152.4369803 
 12/05  13:00:00,,,271056520.8265146,271056520.8265147 
 12/05  14:00:00,,,259531457.063468,259531457.06346807 
 12/05  15:00:00,,,248888004.82068855,248888004.82068864 
 12/05  16:00:00,,,251870388.25657195,251870388.256572 
 12/05  17:00:00,,,222215540.57836086,222215540.57836097 
 12/05  18:00:00,,,286071288.85998666,286071288.8599867 
 12/05  19:00:00,,,306886389.7790803,306886389.7790803 
 12/05  20:00:00,,,293230207.616502,293230207.61650205 
 12/05  21:00:00,,,290041330.87527317,290041330.8752733 
 12/05  22:00:00,,,255553335.12855592,255553335.12855598 
 12/05  23:00:00,,,253028098.86113468,253028098.86113483 
 12/05  24:00:00,,,217860890.94736344,217860890.94736344 
 12/06  01:00:00,,,173928232.6889569,173928232.68895686 
 12/06  02:00:00,,,147844806.310158,147844806.310158 
 12/06  03:00:00,,,142817296.26163784,142817296.26163775 
 12/06  04:00:00,,,140303982.04824942,140303982.04824936 
 12/06  05:00:00,,,134476567.98174256,134476567.9817425 
 12/06  06:00:00,,,173082649.58025151,173082649.58025151 
 12/06  07:00:00,,,202814633.50815412,202814633.5081541 
 12/06  08:00:00,,,226514938.35935754,226514938.3593576 
 12/06  09:00:00,,,219305349.51175624,219305349.51175633 
 12/06  10:00:00,,,221806573.39448798,221806573.39448813 
 12/06  11:00:00,,,226085178.56433442,226085178.56433448 
 12/06  12:00:00,,,219582469.49670866,219582469.49670872 
 12/06  13:00:00,,,269732001.39947426,269732001.39947444 
 12/06  14:00:00,,,267088811.68916154,267088811.68916163 
 12/06  15:00:00,,,249316792.28764454,249316792.28764468 
 12/06  16:00:00,,,261009107.80809134,261009107.80809143 
 12/06  17:00:00,,,270587689.15469486,270587689.15469486 
 12/06  18:00:00,,,272420162.9144464,272420162.91444653 
 12/06  19:00:00,,,293162082.7077991,293162082.7077992 
 12/06  20:00:00,,,289161769.0154992,289161769.0154992 
 12/06  21:00:00,,,273743039.0800273,273743039.08002734 
 12/06  22:00:00,,,249948768.11184517,249948768.11184525 
 12/06  23:00:00,,,210873196.58271497,210873196.58271503 
 12/06  24:00:00,,,210467788.24123153,210467788.2412315 
 12/07  01:00:00,,,157306139.74602124,157306139.7460212 
 12/07  02:00:00,,,146673950.04836798,146673950.04836795 
 12/07  03:00:00,,,138867015.84138146,138867015.8413814 
 12/07  04:00:00,,,125987567.94102985,125987567.94102982 
 12/07  05:00:00,,,137851662.13585338,137851662.13585332 
 12/07  06:00:00,,,163942709.30524147,163942709.3052414 
 12/07  07:00:00,,,238550942.96726447,238550942.96726453 
 12/07  08:00:00,,,236133738.6405772,236133738.64057723 
 12/07  09:00:00,,,205853598.09250993,205853598.09251004 
 12/07  10:00:00,,,205495190.36820254,205495190.3682026 
 12/07  11:00:00,,,212812784.88106087,212812784.88106096 
 12/07  12:00:00,,,201831527.00887394,201831527.00887403 
 12/07  13:00:00,,,201513849.2515827,201513849.2515828 
 12/07  14:00:00,,,255861098.12308854,255861098.12308863 
 12/07  15:00:00,,,187246316.20666236,187246316.20666248 
 12/07  16:00:00,,,204106029.15111446,204106029.15111455 
 12/07  17:00:00,,,235070946.90707394,235070946.90707403 
 12/07  18:00:00,,,280357341.95145637,280357341.9514564 
 12/07  19:00:00,,,292983518.0193438,292983518.01934385 
 12/07  20:00:00,,,280187129.88556755,280187129.8855676 
 12/07  21:00:00,,,272678603.13732266,272678603.13732284 
 12/07  22:00:00,,,237926162.22620404,237926162.22620413 
 12/07  23:00:00,,,226330784.19363168,226330784.19363177 
 12/07  24:00:00,,,198069898.5110414,198069898.51104134 
 12/08  01:00:00,,,158512795.32129723,158512795.32129717 
 12/08  02:00:00,,,139184302.74308416,139184302.74308407 
 12/08  03:00:00,,,131399980.99994136,131399980.99994133 
 12/08  04:00:00,,,129069862.3904388,129069862.39043877 
 12/08  05:00:00,,,128727465.55884287,128727465.55884284 
 12/08  06:00:00,,,163717911.25002486,163717911.2500248 
 12/08  07:00:00,,,230123397.72441542,230123397.72441548 
 12/08  08:00:00,,,257654997.66698104,257654997.66698113 
 12/08  09:00:00,,,226476476.65586343,226476476.65586352 
 12/08  10:00:00,,,207938418.8403139,207938418.840314 
 12/08  11:00:00,,,211298145.42699975,211298145.4269998 
 12/08  12:00:00,,,203027404.96803063,203027404.96803072 
 12/08  13:00:00,,,196281483.10343117,196281483.10343122 
 12/08  14:00:00,,,192506119.66074443,192506119.66074452 
 12/08  15:00:00,,,186409476.02640295,186409476.026403 
 12/08  16:00:00,,,198633236.5500347,198633236.5500348 
 12/08  17:00:00,,,223198078.88763043,223198078.88763052 
 12/08  18:00:00,,,274379687.0734825,274379687.0734826 
 12/08  19:00:00,,,300469624.6063866,300469624.60638666 
 12/08  20:00:00,,,288026422.87336165,288026422.8733617 
 12/08  21:00:00,,,271793332.0998488,271793332.0998489 
 12/08  22:00:00,,,246283666.6454146,246283666.64541465 
 12/08  23:00:00,,,213282136.67642733,213282136.67642745 
 12/08  24:00:00,,,211700624.16396686,211700624.16396677 
 12/09  01:00:00,,,161517849.49665952,161517849.4966595 
 12/09  02:00:00,,,155138054.09592745,155138054.0959274 
 12/09  03:00:00,,,137344164.69300702,137344164.693007 
 12/09  04:00:00,,,134242118.30168143,134242118.3016814 
 12/09  05:00:00,,,135678685.17126375,135678685.17126372 
 12/09  06:00:00,,,166176004.44454193,166176004.4445419 
 12/09  07:00:00,,,240278760.17402148,240278760.17402148 
 12/09  08:00:00,,,242232988.93152657,242232988.9315267 
 12/09  09:00:00,,,208117271.902741,208117271.90274101 
 12/09  10:00:00,,,209991661.67740965,209991661.6774097 
 12/09  11:00:00,,,216464434.0826887,216464434.08268875 
 12/09  12:00:00,,,207103948.18258557,207103948.18258563 
 12/09  13:00:00,,,193863933.94579446,193863933.94579455 
 12/09  14:00:00,,,192841682.1278947,192841682.1278947 
 12/09  15:00:00,,,192286035.17891857,192286035.17891857 
 12/09  16:00:00,,,203916673.63710728,203916673.63710734 
 12/09  17:00:00,,,230319739.5665894,230319739.56658944 
 12/09  18:00:00,,,282929799.46509737,282929799.46509737 
 12/09  19:00:00,,,302576324.48947644,302576324.48947644 
 12/09  20:00:00,,,291772579.1981732,291772579.19817334 
 12/09  21:00:00,,,276515594.1351038,276515594.13510394 
 12/09  22:00:00,,,250820522.7112135,250820522.71121362 
 12/09  23:00:00,,,271826153.34317464,271826153.3431747 
 12/09  24:00:00,,,216921904.78217977,216921904.78217977 
 12/10  01:00:00,,,171420280.0338983,171420280.03389823 
 12/10  02:00:00,,,151131076.63210592,151131076.63210586 
 12/10  03:00:00,,,151486150.8875495,151486150.88754943 
 12/10  04:00:00,,,135336959.8309814,135336959.83098137 
 12/10  05:00:00,,,142728233.0868171,142728233.086817 
 12/10  06:00:00,,,175797301.818844,175797301.81884393 
 12/10  07:00:00,,,205342726.92657724,205342726.92657727 
 12/10  08:00:00,,,221778670.32210535,221778670.3221054 
 12/10  09:00:00,,,214487449.0182957,214487449.0182958 
 12/10  10:00:00,,,212883950.39640462,212883950.3964047 
 12/10  11:00:00,,,204178514.41162837,204178514.41162845 
 12/10  12:00:00,,,203227068.02519512,203227068.02519518 
 12/10  13:00:00,,,197310979.55534592,197310979.55534604 
 12/10  14:00:00,,,190001579.2919047,190001579.2919047 
 12/10  15:00:00,,,184331028.57468775,184331028.57468778 
 12/10  16:00:00,,,192865832.18772918,192865832.18772927 
 12/10  17:00:00,,,227319249.9079266,227319249.90792662 
 12/10  18:00:00,,,282629470.5161209,282629470.516121 
 12/10  19:00:00,,,303103035.91687715,303103035.91687727 
 12/10  20:00:00,,,288149296.1299701,288149296.1299702 
 12/10  21:00:00,,,279422437.9129333,279422437.91293335 
 12/10  22:00:00,,,251934566.0543489,251934566.05434904 
 12/10  23:00:00,,,236731020.2901805,236731020.29018065 
 12/10  24:00:00,,,217017225.6707797,217017225.67077965 
 12/11  01:00:00,,,165869995.0185694,165869995.0185694 
 12/11  02:00:00,,,152940663.13102466,152940663.1310246 
 12/11  03:00:00,,,143901621.73105314,143901621.73105308 
 12/11  04:00:00,,,146738378.1574612,146738378.15746117 
 12/11  05:00:00,,,144174427.2693776,144174427.2693775 
 12/11  06:00:00,,,178100813.22214276,178100813.22214282 
 12/11  07:00:00,,,209258205.48048514,209258205.48048517 
 12/11  08:00:00,,,233248431.88075098,233248431.88075107 
 12/11  09:00:00,,,229035340.75401834,229035340.75401843 
 12/11  10:00:00,,,250509376.63843775,250509376.63843784 
 12/11  11:00:00,,,289112788.97129774,289112788.9712978 
 12/11  12:00:00,,,272712203.41685796,272712203.416858 
 12/11  13:00:00,,,264081504.93079576,264081504.93079585 
 12/11  14:00:00,,,256131540.39463657,256131540.39463663 
 12/11  15:00:00,,,245600548.6109054,245600548.61090547 
 12/11  16:00:00,,,255259686.77261817,255259686.77261826 
 12/11  17:00:00,,,271875966.59110594,271875966.59110606 
 12/11  18:00:00,,,278301221.7605938,278301221.76059395 
 12/11  19:00:00,,,292660730.53581685,292660730.53581697 
 12/11  20:00:00,,,286518926.66002417,286518926.6600242 
 12/11  21:00:00,,,283011033.42746925,283011033.42746925 
 12/11  22:00:00,,,244565205.45821542,244565205.45821556 
 12/11  23:00:00,,,218619248.6789689,218619248.67896903 
 12/11  24:00:00,,,212503008.88004053,212503008.88004053 
 12/12  01:00:00,,,163898508.87267727,163898508.8726772 
 12/12  02:00:00,,,154816654.82910404,154816654.829104 
 12/12  03:00:00,,,139768132.25289512,139768132.25289506 
 12/12  04:00:00,,,138951709.5908677,138951709.59086767 
 12/12  05:00:00,,,142436755.91750646,142436755.91750643 
 12/12  06:00:00,,,171464612.20882174,171464612.20882168 
 12/12  07:00:00,,,202006400.7980196,202006400.79801962 
 12/12  08:00:00,,,221901159.39820904,221901159.39820915 
 12/12  09:00:00,,,226081411.77134854,226081411.77134866 
 12/12  10:00:00,,,221926190.83243954,221926190.83243963 
 12/12  11:00:00,,,280530555.2876531,280530555.28765315 
 12/12  12:00:00,,,281365129.5140897,281365129.5140898 
 12/12  13:00:00,,,266752567.43641272,266752567.4364127 
 12/12  14:00:00,,,259658925.76343897,259658925.7634391 
 12/12  15:00:00,,,244922932.0977159,244922932.097716 
 12/12  16:00:00,,,259372839.06313455,259372839.06313464 
 12/12  17:00:00,,,288502869.637503,288502869.6375031 
 12/12  18:00:00,,,327900272.95482373,327900272.9548238 
 12/12  19:00:00,,,293011935.01903194,293011935.019032 
 12/12  20:00:00,,,282998479.16337234,282998479.16337234 
 12/12  21:00:00,,,285895553.394798,285895553.39479804 
 12/12  22:00:00,,,257092134.12811813,257092134.12811822 
 12/12  23:00:00,,,247339838.62810236,247339838.6281025 
 12/12  24:00:00,,,219546299.43529812,219546299.43529806 
 12/13  01:00:00,,,170527974.80599007,170527974.80599004 
 12/13  02:00:00,,,164077148.1109463,164077148.1109462 
 12/13  03:00:00,,,149383620.03260553,149383620.03260547 
 12/13  04:00:00,,,146371359.5203732,146371359.52037317 
 12/13  05:00:00,,,156976020.41871196,156976020.4187119 
 12/13  06:00:00,,,188175691.7239887,188175691.72398877 
 12/13  07:00:00,,,208716705.38965562,208716705.38965565 
 12/13  08:00:00,,,232792186.0213699,232792186.0213699 
 12/13  09:00:00,,,238396577.9572063,238396577.95720637 
 12/13  10:00:00,,,228001550.8765476,228001550.8765477 
 12/13  11:00:00,,,265785239.4604037,265785239.46040374 
 12/13  12:00:00,,,288863130.17455816,288863130.1745583 
 12/13  13:00:00,,,276536174.3206519,276536174.320652 
 12/13  14:00:00,,,266115710.74192202,266115710.74192208 
 12/13  15:00:00,,,251704300.15838987,251704300.15838993 
 12/13  16:00:00,,,267742749.1507702,267742749.15077022 
 12/13  17:00:00,,,293665106.2865795,293665106.28657955 
 12/13  18:00:00,,,329844908.131579,329844908.1315791 
 12/13  19:00:00,,,351799564.714214,351799564.7142142 
 12/13  20:00:00,,,284215231.02954847,284215231.02954847 
 12/13  21:00:00,,,271178890.154728,271178890.15472806 
 12/13  22:00:00,,,250548582.45684165,250548582.45684174 
 12/13  23:00:00,,,242663493.2040904,242663493.20409048 
 12/13  24:00:00,,,212449991.0034828,212449991.00348276 
 12/14  01:00:00,,,163454812.4954202,163454812.49542016 
 12/14  02:00:00,,,156011317.62162575,156011317.6216257 
 12/14  03:00:00,,,139706964.6793929,139706964.67939284 
 12/14  04:00:00,,,133161127.64693452,133161127.64693451 
 12/14  05:00:00,,,146134148.8524625,146134148.85246244 
 12/14  06:00:00,,,175367621.4484509,175367621.44845086 
 12/14  07:00:00,,,204432402.3555143,204432402.35551435 
 12/14  08:00:00,,,229269944.71465075,229269944.71465087 
 12/14  09:00:00,,,227274539.60937852,227274539.60937858 
 12/14  10:00:00,,,227049333.02226692,227049333.02226698 
 12/14  11:00:00,,,235656277.0489521,235656277.04895216 
 12/14  12:00:00,,,289798363.41901296,289798363.419013 
 12/14  13:00:00,,,280021809.874395,280021809.874395 
 12/14  14:00:00,,,269968593.5595309,269968593.559531 
 12/14  15:00:00,,,254803016.8827729,254803016.88277292 
 12/14  16:00:00,,,268883802.41040146,268883802.4104015 
 12/14  17:00:00,,,295553227.0737857,295553227.07378584 
 12/14  18:00:00,,,331244109.6437166,331244109.64371663 
 12/14  19:00:00,,,303919610.77508783,303919610.7750879 
 12/14  20:00:00,,,282252681.4938683,282252681.4938684 
 12/14  21:00:00,,,286257071.052471,286257071.0524711 
 12/14  22:00:00,,,259176418.16690415,259176418.1669042 
 12/14  23:00:00,,,277170951.2329454,277170951.23294544 
 12/14  24:00:00,,,222275594.916062,222275594.916062 
 12/15  01:00:00,,,166341289.62111965,166341289.62111962 
 12/15  02:00:00,,,161252782.94831786,161252782.9483178 
 12/15  03:00:00,,,144787499.48831117,144787499.4883111 
 12/15  04:00:00,,,144867765.33857417,144867765.33857417 
 12/15  05:00:00,,,151546909.73475045,151546909.7347504 
 12/15  06:00:00,,,180468331.77651238,180468331.77651244 
 12/15  07:00:00,,,210530176.7922349,210530176.79223496 
 12/15  08:00:00,,,236821519.645229,236821519.64522907 
 12/15  09:00:00,,,237335912.67455825,237335912.67455834 
 12/15  10:00:00,,,273169859.0827601,273169859.0827601 
 12/15  11:00:00,,,304896998.18523437,304896998.1852345 
 12/15  12:00:00,,,281879693.1577733,281879693.1577733 
 12/15  13:00:00,,,272868876.1583735,272868876.15837353 
 12/15  14:00:00,,,270857453.66273195,270857453.66273206 
 12/15  15:00:00,,,250349086.1581777,250349086.15817773 
 12/15  16:00:00,,,269250821.86086327,269250821.86086327 
 12/15  17:00:00,,,298580356.6628778,298580356.6628779 
 12/15  18:00:00,,,345164798.914746,345164798.914746 
 12/15  19:00:00,,,350879445.5701419,350879445.570142 
 12/15  20:00:00,,,283422372.5557316,283422372.55573165 
 12/15  21:00:00,,,282863457.3292389,282863457.3292389 
 12/15  22:00:00,,,254051613.11863536,254051613.11863542 
 12/15  23:00:00,,,253887102.90261352,253887102.90261364 
 12/15  24:00:00,,,223813741.25569186,223813741.2556918 
 12/16  01:00:00,,,175272582.38200536,175272582.38200533 
 12/16  02:00:00,,,156669687.75975555,156669687.75975552 
 12/16  03:00:00,,,147303833.25911272,147303833.2591127 
 12/16  04:00:00,,,151459886.71194568,151459886.71194565 
 12/16  05:00:00,,,146510158.1840326,146510158.18403256 
 12/16  06:00:00,,,183401159.4467861,183401159.44678614 
 12/16  07:00:00,,,210391719.4761543,210391719.47615436 
 12/16  08:00:00,,,234421787.21311152,234421787.2131116 
 12/16  09:00:00,,,235030745.03511938,235030745.03511947 
 12/16  10:00:00,,,274403304.6208694,274403304.6208695 
 12/16  11:00:00,,,294059006.71365553,294059006.71365565 
 12/16  12:00:00,,,282368065.99820924,282368065.9982093 
 12/16  13:00:00,,,277708154.98395675,277708154.9839568 
 12/16  14:00:00,,,264453509.6587145,264453509.6587145 
 12/16  15:00:00,,,247890194.9117248,247890194.9117249 
 12/16  16:00:00,,,262526953.64833695,262526953.648337 
