Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/29  05:00:00,,,23200996.79612489,10477403.05395072,23200996.79612489,5703322.811420233 
 09/29  06:00:00,,,25284292.130183823,11466544.082815668,25284292.130183812,4721986.221346673 
 09/29  07:00:00,,,20388800.24479791,11407690.009121325,20388800.24479791,4776774.699141755 
 09/29  08:00:00,,,20006819.666918512,11825925.070513938,20006819.66691851,4766398.721083855 
 09/29  09:00:00,,,20274422.41709935,12076582.41054123,20274422.41709935,4735907.362019355 
 09/29  10:00:00,,,22370617.51807053,13276806.980974715,22370617.51807053,5603824.172361487 
 09/29  11:00:00,,,31689463.032601662,17216702.492430575,31689463.032601655,10732301.957443275 
 09/29  12:00:00,,,29825704.54052218,13360359.427650478,29825704.54052218,12412934.42126368 
 09/29  13:00:00,,,30302180.593665347,13193254.534298949,30302180.593665343,13621070.754686506 
 09/29  14:00:00,,,29209537.365507964,13026149.64094742,29209537.365507964,12682965.101309177 
 09/29  15:00:00,,,25684135.827725727,13026149.64094742,25684135.827725727,9162142.163589494 
 09/29  16:00:00,,,24071864.038659062,13276806.980974715,24071864.038659062,7413480.374232678 
 09/29  17:00:00,,,22942526.438422993,13304599.091532439,22942526.438422993,6251804.946319232 
 09/29  18:00:00,,,23921879.65290357,14160806.566189624,23921879.652903564,5548097.606753148 
 09/29  19:00:00,,,27465751.19138254,14247589.95221102,27465751.191382535,4892370.052240868 
 09/29  20:00:00,,,27639171.24633473,14080485.058859494,27639171.246334724,5240235.209722583 
 09/29  21:00:00,,,26893648.66244158,13913380.165507969,26893648.662441574,4817575.370478183 
 09/29  22:00:00,,,24443781.99986448,11538149.065975308,24443781.99986448,4807807.706477222 
 09/29  23:00:00,,,27243700.296925694,13914443.017623903,27243700.29692569,4809659.315194756 
 09/29  24:00:00,,,21004357.500921585,9882002.428332636,21004357.500921585,4759548.776014568 
 09/30  01:00:00,,,17368136.594735388,9264407.82497808,17368136.594735384,2839875.6197095243 
 09/30  02:00:00,,,17006852.490585305,9284673.139101181,17006852.490585305,2441856.6896327753 
 09/30  03:00:00,,,18039855.46650424,9201442.170574982,18039855.466504235,3511843.7488704557 
 09/30  04:00:00,,,18376241.866901793,9451135.076153582,18376241.86690179,3223211.871455973 
 09/30  05:00:00,,,21037369.966245342,10033751.855836982,21037369.96624534,5329464.609787164 
 09/30  06:00:00,,,24100942.808938745,10904786.979512064,24100942.80893874,4763345.734436363 
 09/30  07:00:00,,,20154900.714234877,11127831.003163584,20154900.714234877,4893769.9589555655 
 09/30  08:00:00,,,20114498.725544468,11864607.43784305,20114498.725544468,4933474.113659886 
 09/30  09:00:00,,,20317244.894116137,12076582.41054123,20317244.894116133,4942844.337345559 
 09/30  10:00:00,,,21189162.616995532,13015993.172245052,21189162.616995532,4891516.755478017 
 09/30  11:00:00,,,25545106.68289604,16955888.68370091,25545106.68289604,4940933.749759645 
 09/30  12:00:00,,,21996973.74219091,13099545.618920814,21996973.74219091,4927405.860774444 
 09/30  13:00:00,,,22567776.476247143,12932440.725569285,22567776.47624714,6174217.340635068 
 09/30  14:00:00,,,21890263.9946825,12765335.832217757,21890263.994682495,5638811.586167489 
 09/30  15:00:00,,,21007934.684155807,12765335.832217757,21007934.684155807,4830480.382141866 
 09/30  16:00:00,,,21096630.22383508,13015993.172245052,21096630.22383508,4799496.732011182 
 09/30  17:00:00,,,21368109.946276873,13276806.980974715,21368109.946276873,4786815.431678919 
 09/30  18:00:00,,,22777112.190480307,13766650.487709815,22777112.190480307,4895319.421394654 
 09/30  19:00:00,,,27858103.839638792,14247589.95221102,27858103.839638792,5025874.270214716 
 09/30  20:00:00,,,27656780.270292927,14080485.058859494,27656780.270292923,5070300.048804424 
 09/30  21:00:00,,,27256740.42846105,13913380.165507969,27256740.428461045,5109681.604784624 
 09/30  22:00:00,,,24518619.11566748,11538149.065975308,24518619.115667477,5131938.447935018 
 09/30  23:00:00,,,27301552.32598687,13914443.017623903,27301552.325986866,5122100.201640928 
 09/30  24:00:00,18399530383.045895,61538181032.776634,21013765.263979603,9882002.428332636,21013765.263979603,5050363.039623086 
 10/01  01:00:00,,,16494739.974523343,9264407.82497808,16494739.974523341,2060960.9831843511 
 10/01  02:00:00,,,16067898.220544513,9284673.139101181,16067898.220544513,1560991.092745571 
 10/01  03:00:00,,,16434545.561278196,9201442.170574982,16434545.561278192,1974028.7833559432 
 10/01  04:00:00,,,16985465.207254484,9451135.076153582,16985465.207254484,1894252.2163604996 
 10/01  05:00:00,,,20690655.726109214,10033751.855836982,20690655.72610921,5300377.006553976 
 10/01  06:00:00,,,24248187.231946472,10904786.979512064,24248187.23194647,5228791.188555794 
 10/01  07:00:00,,,20339034.836504415,10974642.982157629,20339034.836504407,5485107.04392189 
 10/01  08:00:00,,,20056675.772491287,11565116.280392034,20056675.772491287,5412670.977225759 
 10/01  09:00:00,,,20043357.277030066,11815773.620419327,20043357.277030062,5121933.902910009 
 10/01  10:00:00,,,20853855.84706974,12755179.36351538,20853855.84706974,4984211.56145125 
 10/01  11:00:00,,,25172194.943603706,16695074.874971248,25172194.943603706,4933166.007965392 
 10/01  12:00:00,,,21621616.877507374,12838731.810191143,21621616.877507374,4933661.741604434 
 10/01  13:00:00,,,20903790.546730306,12671626.91683962,20903790.546730306,4878927.922836394 
 10/01  14:00:00,,,20702502.913350575,12504522.023488091,20702502.91335058,4783742.372581706 
 10/01  15:00:00,,,20612272.76998888,12504522.023488091,20612272.76998888,4734941.00189934 
 10/01  16:00:00,,,20470791.15787875,12494344.643920051,20470791.15787875,4739034.885551983 
 10/01  17:00:00,,,20521108.76559712,12494344.643920051,20521108.76559712,4777980.410050981 
 10/01  18:00:00,,,21585424.99476861,12683659.906392507,21585424.99476861,4855754.439565238 
 10/01  19:00:00,,,26494777.387217324,13030124.73175727,26494777.387217324,4937046.735584031 
 10/01  20:00:00,,,26366243.240020458,12863019.838405743,26366243.240020454,5023427.435770335 
 10/01  21:00:00,,,25910378.308133077,12695914.945054214,25910378.308133073,5004653.87073301 
 10/01  22:00:00,,,24371723.509267416,11538149.065975308,24371723.509267416,4989171.843422543 
 10/01  23:00:00,,,27255646.805930313,13914443.017623903,27255646.80593031,5074023.350960223 
 10/01  24:00:00,,,20810316.29307037,9663431.499968456,20810316.29307037,5069967.3862378495 
 10/02  01:00:00,,,16036836.332410036,9264407.82497808,16036836.332410036,1601194.6151262107 
 10/02  02:00:00,,,16800152.112300802,9284673.139101181,16800152.112300802,2300906.498993336 
 10/02  03:00:00,,,16914925.490486875,9201442.170574982,16914925.49048687,2467035.31670666 
 10/02  04:00:00,,,17313863.339846976,9451135.076153582,17313863.339846972,2233759.7018221486 
 10/02  05:00:00,,,20858929.987533696,10477403.05395072,20858929.987533696,5081090.844096019 
 10/02  06:00:00,,,24718075.565918583,11466544.082815668,24718075.565918583,5123849.834487362 
 10/02  07:00:00,,,20394068.816428695,11269104.822798368,20394068.816428695,5226992.312654566 
 10/02  08:00:00,,,19981590.556421448,11825925.070513938,19981590.556421448,5037427.470363162 
 10/02  09:00:00,,,20167408.297499888,12076582.41054123,20167408.297499884,4850424.275122196 
 10/02  10:00:00,,,21443614.085585352,13276806.980974715,21443614.085585352,4778340.126762628 
 10/02  11:00:00,,,30626202.82236373,17216702.492430575,30626202.822363723,9678006.693994312 
 10/02  12:00:00,,,28804553.744735047,13360359.427650478,28804553.744735043,11396818.995879697 
 10/02  13:00:00,,,30641845.451645777,13193254.534298949,30641845.45164577,13969527.5696553 
 10/02  14:00:00,,,32602635.224843457,13026149.64094742,32602635.224843442,16088230.773955561 
 10/02  15:00:00,,,31958004.728204653,13026149.64094742,31958004.728204645,15454389.567534605 
 10/02  16:00:00,,,32570124.977070704,13276806.980974715,32570124.9770707,15930443.467518438 
 10/02  17:00:00,,,31024472.19894639,13276806.980974715,31024472.198946383,14379748.200036922 
 10/02  18:00:00,,,29989532.873214424,13670100.157461789,29989532.873214416,12126592.217181524 
 10/02  19:00:00,,,33842185.4759771,14247589.95221102,33842185.4759771,10880935.676832654 
 10/02  20:00:00,,,33719766.46480274,14080485.058859494,33719766.464802735,10953380.121620096 
 10/02  21:00:00,,,33261367.15804348,13913380.165507969,33261367.15804348,10900328.90616469 
 10/02  22:00:00,,,29727505.641381525,11538149.065975308,29727505.64138152,10069567.433003593 
 10/02  23:00:00,,,31846860.299580723,13914443.017623903,31846860.29958072,9357626.380555648 
 10/02  24:00:00,,,23318091.33211834,9663431.499968456,23318091.33211834,7207003.546857497 
 10/03  01:00:00,,,20635291.325321525,9264407.82497808,20635291.32532152,6139374.620958865 
 10/03  02:00:00,,,19371673.002057534,9284673.139101181,19371673.00205753,4836960.553015491 
 10/03  03:00:00,,,20362186.55535627,9201442.170574982,20362186.555356264,5879827.357049698 
 10/03  04:00:00,,,23180395.68722669,9451135.076153582,23180395.687226687,6428134.821631702 
 10/03  05:00:00,,,26096392.190109164,10477403.05395072,26096392.190109156,8604479.524775645 
 10/03  06:00:00,,,28381077.62734428,11466544.082815668,28381077.627344273,7782757.653677454 
 10/03  07:00:00,,,22528674.243578643,11338205.482561298,22528674.24357864,6938868.079480237 
 10/03  08:00:00,,,23769446.041293524,11825925.070513938,23769446.04129352,8497236.451557526 
 10/03  09:00:00,,,25010310.481265597,12076582.41054123,25010310.481265597,9468876.86514116 
 10/03  10:00:00,,,27476874.078153253,13276806.980974715,27476874.078153245,10726380.856821807 
 10/03  11:00:00,,,35088046.88558282,17216702.492430575,35088046.885582805,14137781.532687766 
 10/03  12:00:00,,,31287546.176093988,13360359.427650478,31287546.176093988,13885860.511054728 
 10/03  13:00:00,,,31439699.589606255,13193254.534298949,31439699.58960625,14772684.53671377 
 10/03  14:00:00,,,31519361.814072385,13026149.64094742,31519361.814072378,15008855.873463402 
 10/03  15:00:00,,,30153657.772988763,13026149.64094742,30153657.77298876,13652908.135169689 
 10/03  16:00:00,,,29393039.129543882,13276806.980974715,29393039.129543882,12755252.899158113 
 10/03  17:00:00,,,28945588.74061601,13276806.980974715,28945588.74061601,12306309.097934496 
 10/03  18:00:00,,,29420233.388909522,13921003.29670456,29420233.388909515,11314514.166137077 
 10/03  19:00:00,,,32516820.154580288,14247589.95221102,32516820.154580288,9970241.775321173 
 10/03  20:00:00,,,32181317.8667534,14080485.058859494,32181317.8667534,9803747.764879396 
 10/03  21:00:00,,,31009342.165739007,13913380.165507969,31009342.165739007,8945900.78711307 
 10/03  22:00:00,,,26942687.197498668,11538149.065975308,26942687.197498664,7287150.973759276 
 10/03  23:00:00,,,28507591.234169215,13914443.017623903,28507591.23416921,6027870.160124531 
 10/03  24:00:00,,,21072957.922827926,9663431.499968456,21072957.922827926,4998137.497860986 
 10/04  01:00:00,,,17543122.65414664,9264407.82497808,17543122.65414664,3013635.1848583603 
 10/04  02:00:00,,,16936114.656572107,9284673.139101181,16936114.656572104,2381723.429582696 
 10/04  03:00:00,,,17649404.616031665,9201442.170574982,17649404.616031665,3138758.026483743 
 10/04  04:00:00,,,17486578.140482966,9451135.076153582,17486578.140482962,2358166.5797195807 
 10/04  05:00:00,,,21158201.776076723,10477403.05395072,21158201.77607672,5134393.969028776 
 10/04  06:00:00,,,24570461.077703238,11466544.082815668,24570461.077703234,4762889.058586846 
 10/04  07:00:00,,,20240014.810753327,11296071.013118826,20240014.810753327,4834498.577467773 
 10/04  08:00:00,,,19943546.24031007,11825925.070513938,19943546.24031007,4764465.472809311 
 10/04  09:00:00,,,20736622.13777098,12076582.41054123,20736622.13777098,5211862.78320198 
 10/04  10:00:00,,,24956499.131871715,13276806.980974715,24956499.131871708,8214881.267637554 
 10/04  11:00:00,,,33514368.634377807,17216702.492430575,33514368.6343778,12569495.046940893 
 10/04  12:00:00,,,30790206.038166847,13360359.427650478,30790206.038166847,13390462.657543125 
 10/04  13:00:00,,,33122595.440490056,13193254.534298949,33122595.440490052,16455554.98978044 
 10/04  14:00:00,,,35160203.09320194,13026149.64094742,35160203.093201935,18650743.29175682 
 10/04  15:00:00,,,34148620.66728067,13026149.64094742,34148620.66728066,17646315.38844222 
 10/04  16:00:00,,,34493441.53489706,13276806.980974715,34493441.53489706,17852796.952439927 
 10/04  17:00:00,,,33204083.9790525,13276806.980974715,33204083.9790525,16558069.941180857 
 10/04  18:00:00,,,32570278.00202533,13784600.92871209,32570278.00202532,13769310.323753022 
 10/04  19:00:00,,,35969120.9838089,14247589.95221102,35969120.98380889,13008966.750249136 
 10/04  20:00:00,,,35848430.57630739,14080485.058859494,35848430.576307386,13084366.377572227 
 10/04  21:00:00,,,35078643.63572842,13913380.165507969,35078643.63572842,12717823.363029858 
 10/04  22:00:00,,,31212412.91485402,11538149.065975308,31212412.914854012,11552463.168981152 
 10/04  23:00:00,,,33453925.61117593,13914443.017623903,33453925.61117593,10961567.690799493 
 10/04  24:00:00,,,25611949.6002237,9663431.499968456,25611949.6002237,9496946.46096162 
 10/05  01:00:00,,,22023744.899630055,9264407.82497808,22023744.899630055,7488558.985369148 
 10/05  02:00:00,,,20912872.76218778,9284673.139101181,20912872.76218778,6362559.475516146 
 10/05  03:00:00,,,21455107.30254589,9201442.170574982,21455107.302545886,6942417.364278077 
 10/05  04:00:00,,,23006105.56081187,9451135.076153582,23006105.560811866,7880332.044550009 
 10/05  05:00:00,,,25819654.74340062,10477403.05395072,25819654.74340062,9674259.773117008 
 10/05  06:00:00,,,28892662.65873634,11466544.082815668,28892662.658736333,8935090.999975855 
 10/05  07:00:00,,,24453155.96483681,11514571.17783019,24453155.96483681,7854699.6196439285 
 10/05  08:00:00,,,23634242.881981328,11866376.844256673,23634242.881981328,8314952.569245689 
 10/05  09:00:00,,,23584423.878230903,12076582.41054123,23584423.8782309,8040299.287597414 
 10/05  10:00:00,,,24986632.345025532,13276806.980974715,24986632.34502553,8235298.4220945155 
 10/05  11:00:00,,,33257886.9210688,17216702.492430575,33257886.921068795,12306605.384911887 
 10/05  12:00:00,,,30901783.352239273,13360359.427650478,30901783.352239266,13495122.604497405 
 10/05  13:00:00,,,32810477.703380395,13193254.534298949,32810477.703380387,16133365.16683004 
 10/05  14:00:00,,,32738466.301607624,13026149.64094742,32738466.301607624,16217976.284178104 
 10/05  15:00:00,,,29732713.0058586,13026149.64094742,29732713.005858593,13228627.032243237 
 10/05  16:00:00,,,28733448.534429375,13276806.980974715,28733448.534429368,12096241.445274709 
 10/05  17:00:00,,,27235937.590920597,13276806.980974715,27235937.59092059,10603279.660063913 
 10/05  18:00:00,,,26956503.01402767,13826746.196621902,26956503.014027663,8133042.904524063 
 10/05  19:00:00,,,28617199.590684697,14247589.95221102,28617199.590684697,5681638.073398083 
 10/05  20:00:00,,,27567680.6511958,14080485.058859494,27567680.651195794,4845137.475507372 
 10/05  21:00:00,,,27137165.003233712,13913380.165507969,27137165.003233705,4862372.91990001 
 10/05  22:00:00,,,24379204.956957754,11538149.065975308,24379204.95695775,4880387.264505571 
 10/05  23:00:00,,,27165478.314372037,13914443.017623903,27165478.314372033,4892619.235802392 
 10/05  24:00:00,,,20638560.089630548,9663431.499968456,20638560.089630548,4832004.277903601 
 10/06  01:00:00,,,16738046.42952883,9264407.82497808,16738046.429528829,2291624.438474682 
 10/06  02:00:00,,,16457753.441523422,9284673.139101181,16457753.441523422,1946155.6304433714 
 10/06  03:00:00,,,17088713.015676573,9201442.170574982,17088713.01567657,2621361.3447691826 
 10/06  04:00:00,,,18805219.70915547,9451135.076153582,18805219.70915547,2071318.936673319 
 10/06  05:00:00,,,22460325.241338562,10477403.05395072,22460325.24133856,5317899.977258891 
 10/06  06:00:00,,,25236780.82937755,11466544.082815668,25236780.829377547,5037528.3355588 
 10/06  07:00:00,,,21399983.082869552,11473589.083235454,21399983.08286955,5210132.526565824 
 10/06  08:00:00,,,20079956.997634843,11825925.070513938,20079956.997634843,5164178.050120034 
 10/06  09:00:00,,,20311567.81977161,12076582.41054123,20311567.819771606,5128639.132602006 
 10/06  10:00:00,,,21384204.68112833,13276806.980974715,21384204.681128327,4993493.566606021 
 10/06  11:00:00,,,25792677.6996279,17216702.492430575,25792677.6996279,5077659.451441965 
 10/06  12:00:00,,,22279418.32151636,13360359.427650478,22279418.32151636,5164497.074903096 
 10/06  13:00:00,,,21548688.63021663,13193254.534298949,21548688.630216632,5118238.026565807 
 10/06  14:00:00,,,21312176.419427995,13026149.64094742,21312176.419427995,5019973.609104757 
