Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/06  15:00:00,,,42914037.80874181,16269327.722636547,42914037.80874181,23184635.875826474 
 07/06  16:00:00,,,50377095.13441952,16575130.497380054,50377095.13441952,30449674.5899605 
 07/06  17:00:00,,,55730186.736234754,16575130.497380054,55730186.736234754,35801125.95320305 
 07/06  18:00:00,,,55462895.096112564,16371261.980884384,55462895.096112564,35740951.50354142 
 07/06  19:00:00,,,54652975.49102656,16167393.46438871,54652975.49102655,34732762.272652596 
 07/06  20:00:00,,,56156171.07214573,17261181.111297265,56156171.07214573,34343020.48323261 
 07/06  21:00:00,,,50553499.73699968,17691045.71314763,50553499.73699968,24432290.827396873 
 07/06  22:00:00,,,41020179.83164007,14436330.797409944,41020179.831640065,18490814.25639469 
 07/06  23:00:00,,,42057914.171035126,16345310.12359792,42057914.171035126,17161484.865197953 
 07/06  24:00:00,,,31771498.77055926,11826525.770313572,31771498.77055925,13526633.453099612 
 07/07  01:00:00,,,27726683.316102963,11185834.801571429,27726683.31610296,11307817.00296877 
 07/07  02:00:00,,,24333661.38920208,11179782.39508398,24333661.389202073,7934557.061375436 
 07/07  03:00:00,,,22981037.186141845,11078240.34123018,22981037.18614184,6621306.760715852 
 07/07  04:00:00,,,26883089.31523241,11382866.502791582,26883089.31523241,8251525.743729066 
 07/07  05:00:00,,,29151352.991702314,12791239.069550827,29151352.991702314,10077769.414934449 
 07/07  06:00:00,,,27148274.17929561,13513588.105263013,27148274.1792956,9489610.622861687 
 07/07  07:00:00,,,27665271.479406632,13605204.00911263,27665271.479406625,10673243.10005279 
 07/07  08:00:00,,,30333567.831737433,14650449.807116468,30333567.831737433,12279161.097737323 
 07/07  09:00:00,,,31199784.874514457,14956252.581859972,31199784.874514457,12828974.521208018 
 07/07  10:00:00,,,34536471.6012397,16575130.497380054,34536471.6012397,14538260.907622637 
 07/07  11:00:00,,,44376811.980636865,20570171.443552136,44376811.980636865,20113583.403037652 
 07/07  12:00:00,,,43308823.01766566,16677064.75562789,43308823.01766566,22632417.712687146 
 07/07  13:00:00,,,43924129.55257181,16473196.239132218,43924129.5525718,24003893.94781072 
 07/07  14:00:00,,,43110805.24381214,16269327.722636547,43110805.24381213,23384647.09910874 
 07/07  15:00:00,,,42846676.709838755,16269327.722636547,42846676.709838755,23135075.06309107 
 07/07  16:00:00,,,42780619.845486574,16575130.497380054,42780619.84548657,22881191.24744437 
 07/07  17:00:00,,,43090943.55509677,16575130.497380054,43090943.55509677,23193465.443495378 
 07/07  18:00:00,,,43889028.83093137,16371261.980884384,43889028.830931365,24190917.85603422 
 07/07  19:00:00,,,41650320.754902065,16167393.46438871,41650320.75490206,22156390.942562256 
 07/07  20:00:00,,,41019191.60281135,17076611.68499749,41019191.60281135,19790124.758218314 
 07/07  21:00:00,,,41407296.79894203,17691045.71314763,41407296.79894203,15589366.032929756 
 07/07  22:00:00,,,35966428.425099656,14436330.797409944,35966428.425099656,13442775.99019977 
 07/07  23:00:00,,,36599285.96225357,16345310.12359792,36599285.96225357,11713090.164700026 
 07/07  24:00:00,,,27654751.129548676,12134357.65629256,27654751.129548676,9104111.768260501 
 07/08  01:00:00,,,24252136.638999328,11185834.801571429,24252136.638999324,7836411.989071498 
 07/08  02:00:00,,,21761306.054968685,11179782.39508398,21761306.054968685,5343999.511979726 
 07/08  03:00:00,,,22181718.613890696,11078240.34123018,22181718.613890696,5816439.155262944 
 07/08  04:00:00,,,22476507.73364781,11382866.502791582,22476507.733647805,5440627.751927447 
 07/08  05:00:00,,,24964956.4316445,12093660.879768182,24964956.431644496,7918802.529655157 
 07/08  06:00:00,,,24378228.51628376,12955021.758126676,24378228.516283758,7919717.039006617 
 07/08  07:00:00,,,26641118.7915703,13235478.783712726,26641118.791570295,10030661.28221102 
 07/08  08:00:00,,,28920084.781570893,14650449.807116468,28920084.78157089,10883589.803003587 
 07/08  09:00:00,,,30374064.925650835,14956252.581859972,30374064.92565083,12027178.684032978 
 07/08  10:00:00,,,33970526.892149925,16205405.271980148,33970526.892149925,14373869.80654607 
 07/08  11:00:00,,,41844762.853617996,20200446.218152232,41844762.853617996,17975054.981750876 
 07/08  12:00:00,,,39744543.351170026,16307339.530227987,39744543.35117002,19482974.383959025 
 07/08  13:00:00,,,40410361.109659806,16103471.013732318,40410361.109659806,20902606.0345339 
 07/08  14:00:00,,,40009554.98594158,15899602.497236643,40009554.98594156,20693362.301338073 
 07/08  15:00:00,,,39045791.69940023,15899602.497236643,39045791.699400224,19746841.393300388 
 07/08  16:00:00,,,39131362.41187332,16205405.271980148,39131362.4118733,19634700.373492457 
 07/08  17:00:00,,,39395281.20088381,16575130.497380054,39395281.200883806,19507007.07236336 
 07/08  18:00:00,,,39328031.25442413,16371261.980884384,39328031.254424125,19639776.032261897 
 07/08  19:00:00,,,38860656.84760781,16167393.46438871,38860656.8476078,18972231.189505313 
 07/08  20:00:00,,,38348397.441061616,17070958.07493777,38348397.441061616,16755184.086856704 
 07/08  21:00:00,,,40708126.76056879,17691045.71314763,40708126.76056879,14607190.803003341 
 07/08  22:00:00,,,34739882.40808358,14436330.797409944,34739882.40808358,12223309.651297478 
 07/08  23:00:00,,,34488680.98361593,16345310.12359792,34488680.98361593,9610800.338336285 
 07/08  24:00:00,,,24961029.239686966,12134357.65629256,24961029.239686962,6425321.854959635 
 07/09  01:00:00,,,20586894.678190194,11185834.801571429,20586894.678190194,4178434.0586115005 
 07/09  02:00:00,,,19388223.560607545,11179782.39508398,19388223.560607545,2985432.6255814102 
 07/09  03:00:00,,,19865521.00732284,11078240.34123018,19865521.007322837,3507903.098145368 
 07/09  04:00:00,,,19969199.459798653,11382866.502791582,19969199.45979865,2941237.3736638157 
 07/09  05:00:00,,,22684433.726548567,12093660.879768182,22684433.726548567,5705851.731057063 
 07/09  06:00:00,,,21560539.455386624,12907783.458293656,21560539.455386624,5208851.806345092 
 07/09  07:00:00,,,21805806.019441538,13235478.783712726,21805806.019441538,5208851.806345092 
 07/09  08:00:00,,,24059517.4772215,14280732.009256046,24059517.477221496,6376175.339071013 
 07/09  09:00:00,,,29184548.889380254,14586534.783999551,29184548.889380254,11189138.262422904 
 07/09  10:00:00,,,36088923.052545965,15835680.046580246,36088923.052545965,16857686.203946147 
 07/09  11:00:00,,,46915599.044290565,19830720.992752325,46915599.04429056,23402751.928732526 
 07/09  12:00:00,,,47961077.449431516,15937614.30482808,47961077.44943151,28055937.422606274 
 07/09  13:00:00,,,49493795.71402749,15733745.788332406,49493795.71402749,30334342.791250087 
 07/09  14:00:00,,,49865145.60652017,15529877.271836737,49865145.60652016,30895083.731958255 
 07/09  15:00:00,,,48288743.52824573,15529877.271836737,48288743.52824573,29330341.76831504 
 07/09  16:00:00,,,47505606.59710214,15465923.873099158,47505606.597102135,28737555.066743657 
 07/09  17:00:00,,,46094104.78625039,15465923.873099158,46094104.786250375,27325529.72877334 
 07/09  18:00:00,,,45225887.46134994,15262055.356603483,45225887.46134994,26665220.696106423 
 07/09  19:00:00,,,44193735.74177755,15058186.840107812,44193735.74177755,25439395.26114312 
 07/09  20:00:00,,,44279808.70046006,15766059.66390877,44279808.700460054,24021581.999321267 
 07/09  21:00:00,,,46466296.452296175,15938034.821436075,46466296.45229617,22146312.569926023 
 07/09  22:00:00,,,43422702.97523721,14436330.797409944,43422702.975237206,20901921.63410951 
 07/09  23:00:00,,,44927264.62895636,16345310.12359792,44927264.628956355,20044028.715349466 
 07/09  24:00:00,,,36808678.68682629,11826525.770313572,36808678.68682629,18573947.03535912 
 07/10  01:00:00,,,30780758.92283356,11185834.801571429,30780758.92283356,14327655.053534443 
 07/10  02:00:00,,,30846578.04449831,11179782.39508398,30846578.044498306,14420093.401535206 
 07/10  03:00:00,,,34386104.1873968,11078240.34123018,34386104.1873968,18044835.89332556 
 07/10  04:00:00,,,32944726.605840832,11382866.502791582,32944726.605840832,15936878.11051731 
 07/10  05:00:00,,,34058327.895265006,12817000.746669065,34058327.895265006,15938463.381188694 
 07/10  06:00:00,,,33505989.400475986,13705717.004164327,33505989.400475986,16277055.761601081 
 07/10  07:00:00,,,34888935.94566887,13605204.00911263,34888935.94566886,17875411.900584213 
 07/10  08:00:00,,,39539420.23659307,14650449.807116468,39539420.23659307,21460628.509007223 
 07/10  09:00:00,,,41575025.37936352,14956252.581859972,41575025.379363514,23175428.31907648 
 07/10  10:00:00,,,46649958.437971346,16575130.497380054,46649958.43797134,26620606.900232382 
 07/10  11:00:00,,,59817015.02907881,20570171.443552136,59817015.02907881,35505257.89424373 
 07/10  12:00:00,,,60411475.583024934,16677064.75562789,60411475.583024934,39667818.74710079 
 07/10  13:00:00,,,60667430.9640456,16473196.239132218,60667430.964045614,40661913.105090305 
 07/10  14:00:00,,,57706119.428471945,16269327.722636547,57706119.428471945,37884930.25847568 
 07/10  15:00:00,,,47447913.04563464,16269327.722636547,47447913.04563464,27699139.409672454 
 07/10  16:00:00,,,42642082.65572576,16575130.497380054,42642082.65572576,22719366.314716935 
 07/10  17:00:00,,,52806250.68222075,16575130.497380054,52806250.68222076,32880856.238434866 
 07/10  18:00:00,,,59449419.110448316,16371261.980884384,59449419.1104483,39697740.367109545 
 07/10  19:00:00,,,59623303.84786565,16167393.46438871,59623303.84786565,39665612.11316285 
 07/10  20:00:00,,,59922693.30445497,17052847.488644335,59922693.30445497,37479420.81071277 
 07/10  21:00:00,,,54609412.593251735,17691045.71314763,54609412.59325173,28485233.572440263 
 07/10  22:00:00,,,42594543.87000467,14436330.797409944,42594543.870004654,20062000.706745468 
 07/10  23:00:00,,,39651248.227898896,16345310.12359792,39651248.227898896,14764118.822823891 
 07/10  24:00:00,,,30118083.80080338,11826525.770313572,30118083.80080338,11890933.537438124 
 07/11  01:00:00,,,29411911.492264748,11185834.801571429,29411911.492264744,13001052.438286094 
 07/11  02:00:00,,,24331388.403536133,11179782.39508398,24331388.403536133,7935057.465789399 
 07/11  03:00:00,,,23569360.189936943,11078240.34123018,23569360.18993694,7210552.82080338 
 07/11  04:00:00,,,28069742.96142611,11382866.502791582,28069742.961426105,9413984.269666001 
 07/11  05:00:00,,,29847732.081457578,12781987.388011776,29847732.081457578,10432676.175859334 
 07/11  06:00:00,,,27106413.43521157,13424587.64947691,27106413.435211558,9530471.444510387 
 07/11  07:00:00,,,28550965.883689024,13605204.00911263,28550965.88368902,11551368.11587022 
 07/11  08:00:00,,,32358992.88484736,14650449.807116468,32358992.884847358,14298479.762253419 
 07/11  09:00:00,,,35665047.69543938,14956252.581859972,35665047.695439376,17281103.04864301 
 07/11  10:00:00,,,37835265.070122845,16575130.497380054,37835265.07012284,17816876.901791707 
 07/11  11:00:00,,,45087010.641207844,20570171.443552136,45087010.64120784,20810166.023299124 
 07/11  12:00:00,,,41898628.44664974,16677064.75562789,41898628.44664972,21215450.232605133 
 07/11  13:00:00,,,44995500.84434881,16473196.239132218,44995500.8443488,25067920.603499647 
 07/11  14:00:00,,,48836231.222144485,16269327.722636547,48836231.22214447,29093780.951371927 
 07/11  15:00:00,,,46300214.58955253,16269327.722636547,46300214.58955253,26567538.856172223 
 07/11  16:00:00,,,52197287.957765594,16575130.497380054,52197287.957765594,32275741.46898664 
 07/11  17:00:00,,,56197669.72322352,16575130.497380054,56197669.72322352,36271545.45012056 
 07/11  18:00:00,,,56226303.70718242,16371261.980884384,56226303.70718242,36508571.84449045 
 07/11  19:00:00,,,54860672.29653296,16167393.46438871,54860672.29653296,35344607.56695817 
 07/11  20:00:00,,,55469542.842201754,17056870.079670012,55469542.842201754,33415452.017609037 
 07/11  21:00:00,,,54177390.640929654,17691045.71314763,54177390.640929654,28339850.434840813 
 07/11  22:00:00,,,46873376.86645032,14436330.797409944,46873376.86645032,24325774.930331714 
 07/11  23:00:00,,,46412080.51046702,16345310.12359792,46412080.51046702,21501871.969566844 
 07/11  24:00:00,,,35941056.70843965,11826525.770313572,35941056.70843965,17683572.589723174 
 07/12  01:00:00,,,35516844.39780639,11185834.801571429,35516844.39780639,19092825.61400177 
 07/12  02:00:00,,,30184596.824068032,11179782.39508398,30184596.824068032,13767711.389079828 
 07/12  03:00:00,,,32036701.113303576,11078240.34123018,32036701.113303576,15679015.220125742 
 07/12  04:00:00,,,27547374.03658127,11382866.502791582,27547374.036581267,10489728.846578496 
 07/12  05:00:00,,,30879848.6780193,12797928.561594859,30879848.6780193,12767045.907969547 
 07/12  06:00:00,,,30188238.640166357,13446336.320723545,30188238.64016635,13206362.585882448 
 07/12  07:00:00,,,32970670.94694711,13605204.00911263,32970670.9469471,15944238.121785946 
 07/12  08:00:00,,,43030744.31888835,14650449.807116468,43030744.318888344,24938721.101439912 
 07/12  09:00:00,,,50073630.84273259,14956252.581859972,50073630.84273259,31658308.930278473 
 07/12  10:00:00,,,53805003.50079709,16575130.497380054,53805003.50079709,33763290.310798936 
 07/12  11:00:00,,,63143854.67313619,20570171.443552136,63143854.673136204,38794655.82557208 
 07/12  12:00:00,,,62693429.136506625,16677064.75562789,62693429.13650663,41886513.59079556 
 07/12  13:00:00,,,62328662.07738412,16473196.239132218,62328662.07738413,42295380.58796536 
 07/12  14:00:00,,,61878407.48633768,16269327.722636547,61878407.48633768,42037343.470052406 
 07/12  15:00:00,,,61305311.14644897,16269327.722636547,61305311.14644897,41468409.5272073 
 07/12  16:00:00,,,60943941.585052416,16575130.497380054,60943941.585052416,40915487.984584995 
 07/12  17:00:00,,,61636761.00740179,16575130.497380054,61636761.00740179,41613293.18417554 
 07/12  18:00:00,,,62107191.03572091,16371261.980884384,62107191.03572091,42274436.215178855 
 07/12  19:00:00,,,60108305.68344949,16167393.46438871,60108305.68344949,40118253.59203017 
 07/12  20:00:00,,,57763985.47556009,17271772.362289164,57763985.47556009,35115792.82343688 
 07/12  21:00:00,,,54726638.40501127,17691045.71314763,54726638.40501127,28604452.648021072 
 07/12  22:00:00,,,47431632.88271076,14436330.797409944,47431632.88271076,24891123.63231819 
 07/12  23:00:00,,,47561546.11404412,16345310.12359792,47561546.11404412,22656336.51227204 
 07/12  24:00:00,,,36752152.24954173,11826525.770313572,36752152.24954173,18500860.359064262 
 07/13  01:00:00,,,32611850.073605075,11185834.801571429,32611850.073605075,16160208.407954954 
 07/13  02:00:00,,,33590705.36611692,11179782.39508398,33590705.36611691,17178674.853272818 
 07/13  03:00:00,,,34328210.10412098,11078240.34123018,34328210.10412098,17958112.719002858 
 07/13  04:00:00,,,33216358.122999676,11382866.502791582,33216358.122999676,16198998.621268777 
 07/13  05:00:00,,,33605712.79890911,12812848.113794241,33605712.798909105,15480508.916038487 
 07/13  06:00:00,,,33771600.83021782,13620531.122155543,33771600.83021781,16621418.06561514 
 07/13  07:00:00,,,35637011.027933836,13605204.00911263,35637011.02793382,18617511.59571952 
 07/13  08:00:00,,,41945001.59357592,14650449.807116468,41945001.59357591,23859895.563229907 
 07/13  09:00:00,,,44585019.36745204,14956252.581859972,44585019.36745204,26179895.264908336 
 07/13  10:00:00,,,46751441.16182523,16575130.497380054,46751441.161825225,26718771.786399223 
 07/13  11:00:00,,,56521855.958003774,20570171.443552136,56521855.958003774,32230136.546558447 
 07/13  12:00:00,,,56087302.36020756,16677064.75562789,56087302.360207565,35383130.24105346 
 07/13  13:00:00,,,58063158.8841739,16473196.239132218,58063158.8841739,38079210.986739375 
 07/13  14:00:00,,,58576264.435771994,16269327.722636547,58576264.435771994,38748000.55999439 
 07/13  15:00:00,,,58563847.53612612,16269327.722636547,58563847.53612612,38758643.067642845 
 07/13  16:00:00,,,59092230.344951525,16575130.497380054,59092230.344951525,39119346.13076575 
 07/13  17:00:00,,,59683960.335934445,16575130.497380054,59683960.335934445,39696769.103135265 
 07/13  18:00:00,,,60493742.5674164,16371261.980884384,60493742.5674164,40701406.47330727 
 07/13  19:00:00,,,57941597.725487374,16167393.46438871,57941597.725487374,37992902.15849396 
 07/13  20:00:00,,,52712540.45404042,17082156.69618486,52712540.45404042,30268154.05374713 
 07/13  21:00:00,,,48273964.10959363,17691045.71314763,48273964.10959363,22165461.86774963 
 07/13  22:00:00,,,38809698.540717825,14436330.797409944,38809698.540717825,16288232.625442613 
 07/13  23:00:00,,,38194182.605423175,16345310.12359792,38194182.60542317,13310230.65899336 
 07/13  24:00:00,,,29067764.063587487,11826525.770313572,29067764.063587487,10840507.062665727 
